timestamp,image_file,linear_x,angular_z
1749281004.137676,1749281004.137676.png,0.1891,0.6092
1749281004.235999,1749281004.235999.png,0.1891,0.6092
1749281004.337198,1749281004.337198.png,0.1891,0.6092
1749281004.435793,1749281004.435793.png,0.1891,0.6092
1749281004.536318,1749281004.536318.png,0.1891,0.6092
1749281004.635811,1749281004.635811.png,0.1891,0.6092
1749281004.736818,1749281004.736818.png,0.1891,0.6092
1749281004.835875,1749281004.835875.png,0.1891,0.6092
1749281004.936172,1749281004.936172.png,0.1891,0.6092
1749281005.041654,1749281005.041654.png,0.1891,0.6092
1749281005.137086,1749281005.137086.png,0.1891,0.6092
1749281005.236230,1749281005.236230.png,0.1891,0.6092
1749281005.338881,1749281005.338881.png,0.1891,0.6092
1749281005.437112,1749281005.437112.png,0.1891,0.6092
1749281005.536932,1749281005.536932.png,0.1891,0.6092
1749281005.636794,1749281005.636794.png,0.1891,0.6092
1749281005.737487,1749281005.737487.png,0.1891,0.6092
1749281005.838097,1749281005.838097.png,0.1891,0.6092
1749281005.935612,1749281005.935612.png,0.1891,0.3947
1749281006.035859,1749281006.035859.png,0.1891,-0.1314
1749281006.137065,1749281006.137065.png,0.1891,-0.3477
1749281006.235881,1749281006.235881.png,0.1891,-0.2790
1749281006.335928,1749281006.335928.png,0.1891,-0.1516
1749281006.435742,1749281006.435742.png,0.1891,-0.1920
1749281006.535822,1749281006.535822.png,0.1891,-0.2123
1749281006.639528,1749281006.639528.png,0.1891,-0.2594
1749281006.735895,1749281006.735895.png,0.1891,-0.2493
1749281006.835785,1749281006.835785.png,0.1891,-0.2528
1749281006.935769,1749281006.935769.png,0.1891,-0.2539
1749281007.035904,1749281007.035904.png,0.1891,-0.2636
1749281007.135810,1749281007.135810.png,0.1891,-0.2695
1749281007.236114,1749281007.236114.png,0.1891,-0.2711
1749281007.347862,1749281007.347862.png,0.1891,-0.2727
1749281007.435661,1749281007.435661.png,0.1891,-0.2744
1749281007.536714,1749281007.536714.png,0.1891,-0.2750
1749281007.636302,1749281007.636302.png,0.1891,-0.2742
1749281007.737122,1749281007.737122.png,0.1891,-0.2719
1749281007.836002,1749281007.836002.png,0.1891,-0.2683
1749281007.935786,1749281007.935786.png,0.1891,-0.2639
1749281008.035709,1749281008.035709.png,0.1891,-0.2601
1749281008.135808,1749281008.135808.png,0.1891,-0.2536
1749281008.235667,1749281008.235667.png,0.1891,-0.2454
1749281008.335850,1749281008.335850.png,0.1891,-0.2358
1749281008.435660,1749281008.435660.png,0.1891,-0.2265
1749281008.535917,1749281008.535917.png,0.1891,-0.2195
1749281008.635849,1749281008.635849.png,0.1891,-0.2126
1749281008.741308,1749281008.741308.png,0.1891,-0.2024
1749281008.835911,1749281008.835911.png,0.1891,-0.1907
1749281008.938629,1749281008.938629.png,0.1891,-0.1817
1749281009.037449,1749281009.037449.png,0.1891,-0.1750
1749281009.135858,1749281009.135858.png,0.1891,-0.1647
1749281009.235843,1749281009.235843.png,0.1891,-0.1515
1749281009.341036,1749281009.341036.png,0.1891,-0.1445
1749281009.439142,1749281009.439142.png,0.1891,-0.1403
1749281009.537145,1749281009.537145.png,0.1891,-0.1306
1749281009.635990,1749281009.635990.png,0.1891,-0.1218
1749281009.739186,1749281009.739186.png,0.1891,-0.1139
1749281009.836455,1749281009.836455.png,0.1891,-0.1087
1749281009.935977,1749281009.935977.png,0.1891,-0.1025
1749281010.036043,1749281010.036043.png,0.1891,-0.0949
1749281010.136157,1749281010.136157.png,0.1891,-0.0875
