timestamp,image_file,linear_x,angular_z
1749293386.605188,1749293386.605188.png,0.1041,0.4342
1749293386.704870,1749293386.704870.png,0.1041,0.4342
1749293386.804965,1749293386.804965.png,0.1041,0.4342
1749293386.910296,1749293386.910296.png,0.1041,0.4342
1749293387.007269,1749293387.007269.png,0.1041,0.4342
1749293387.105000,1749293387.105000.png,0.1041,0.4342
1749293387.206876,1749293387.206876.png,0.1041,0.4342
1749293387.305357,1749293387.305357.png,0.1041,0.4342
1749293387.406694,1749293387.406694.png,0.1041,0.4342
1749293387.505295,1749293387.505295.png,0.1041,0.4342
1749293387.606855,1749293387.606855.png,0.1041,0.3690
1749293387.706114,1749293387.706114.png,0.1041,-0.1632
1749293387.804668,1749293387.804668.png,0.1041,-0.4342
1749293387.905735,1749293387.905735.png,0.1041,-0.2513
1749293388.004860,1749293388.004860.png,0.1041,0.0544
1749293388.104835,1749293388.104835.png,0.1041,-0.1038
1749293388.204596,1749293388.204596.png,0.1041,-0.2005
1749293388.304809,1749293388.304809.png,0.1041,-0.1710
1749293388.405212,1749293388.405212.png,0.1041,-0.0835
1749293388.504800,1749293388.504800.png,0.1041,-0.1034
1749293388.605207,1749293388.605207.png,0.1041,-0.1356
1749293388.704714,1749293388.704714.png,0.1041,-0.1467
1749293388.806811,1749293388.806811.png,0.1041,-0.1114
1749293388.904909,1749293388.904909.png,0.1041,-0.0888
1749293389.004800,1749293389.004800.png,0.1041,-0.1032
1749293389.104883,1749293389.104883.png,0.1041,-0.1080
1749293389.205007,1749293389.205007.png,0.1041,-0.0931
1749293389.304777,1749293389.304777.png,0.1041,-0.0848
1749293389.405291,1749293389.405291.png,0.1041,-0.0848
1749293389.507367,1749293389.507367.png,0.1041,-0.0843
1749293389.604804,1749293389.604804.png,0.1041,-0.0815
1749293389.704965,1749293389.704965.png,0.1041,-0.0756
1749293389.805160,1749293389.805160.png,0.1041,-0.0693
1749293389.905990,1749293389.905990.png,0.1041,-0.0679
1749293390.005406,1749293390.005406.png,0.1041,-0.0681
1749293390.106498,1749293390.106498.png,0.1041,-0.0649
1749293390.205857,1749293390.205857.png,0.1041,-0.0579
1749293390.304766,1749293390.304766.png,0.1041,-0.0548
1749293390.404626,1749293390.404626.png,0.1041,-0.0548
1749293390.504876,1749293390.504876.png,0.1041,-0.0533
1749293390.605290,1749293390.605290.png,0.1041,-0.0495
1749293390.705025,1749293390.705025.png,0.1041,-0.0465
1749293390.806577,1749293390.806577.png,0.1041,-0.0453
1749293390.907979,1749293390.907979.png,0.1041,-0.0436
1749293391.005760,1749293391.005760.png,0.1041,-0.0405
1749293391.108862,1749293391.108862.png,0.1041,-0.0384
1749293391.205029,1749293391.205029.png,0.1041,-0.0375
1749293391.315016,1749293391.315016.png,0.1041,-0.0355
1749293391.405047,1749293391.405047.png,0.1041,-0.0332
1749293391.508618,1749293391.508618.png,0.1041,-0.0316
1749293391.605235,1749293391.605235.png,0.1041,-0.0308
1749293391.705107,1749293391.705107.png,0.1041,-0.0292
1749293391.804983,1749293391.804983.png,0.1041,-0.0274
1749293391.905369,1749293391.905369.png,0.1041,-0.0262
1749293392.004681,1749293392.004681.png,0.1041,-0.0250
1749293392.105700,1749293392.105700.png,0.1041,-0.0241
1749293392.204830,1749293392.204830.png,0.1041,-0.0227
1749293392.305255,1749293392.305255.png,0.1041,-0.0214
1749293392.405304,1749293392.405304.png,0.1041,-0.0203
1749293392.505276,1749293392.505276.png,0.1041,-0.0193
1749293392.604979,1749293392.604979.png,0.1041,-0.0185
1749293392.704747,1749293392.704747.png,0.1041,-0.0174
1749293392.806126,1749293392.806126.png,0.1041,-0.0168
1749293392.906037,1749293392.906037.png,0.1041,-0.0159
1749293393.006302,1749293393.006302.png,0.1041,-0.0153
1749293393.105284,1749293393.105284.png,0.1041,-0.0144
1749293393.204662,1749293393.204662.png,0.1041,-0.0136
1749293393.304516,1749293393.304516.png,0.1041,-0.0133
1749293393.404810,1749293393.404810.png,0.1041,-0.0124
1749293393.505926,1749293393.505926.png,0.1041,-0.0115
1749293393.604792,1749293393.604792.png,0.1041,-0.0112
1749293393.708785,1749293393.708785.png,0.1041,-0.0110
1749293393.804879,1749293393.804879.png,0.1041,-0.0103
1749293393.905108,1749293393.905108.png,0.1041,-0.0095
1749293394.005576,1749293394.005576.png,0.1041,-0.0091
1749293394.104963,1749293394.104963.png,0.1041,-0.0089
1749293394.208956,1749293394.208956.png,0.1041,-0.0085
1749293394.307826,1749293394.307826.png,0.1041,-0.0079
1749293394.405523,1749293394.405523.png,0.1041,-0.0076
1749293394.504690,1749293394.504690.png,0.1041,-0.0072
1749293394.606849,1749293394.606849.png,0.1041,-0.0070
1749293394.707225,1749293394.707225.png,0.1041,-0.0066
1749293394.805250,1749293394.805250.png,0.1041,-0.0062
1749293394.905206,1749293394.905206.png,0.1041,-0.0060
1749293395.006607,1749293395.006607.png,0.1041,-0.0057
1749293395.105002,1749293395.105002.png,0.1041,-0.0053
1749293395.204965,1749293395.204965.png,0.1041,-0.0050
1749293395.307677,1749293395.307677.png,0.1041,-0.0049
1749293395.405816,1749293395.405816.png,0.1041,-0.0047
1749293395.504730,1749293395.504730.png,0.1041,-0.0044
1749293395.606429,1749293395.606429.png,0.1041,-0.0041
1749293395.705268,1749293395.705268.png,0.1041,-0.0040
1749293395.804667,1749293395.804667.png,0.1041,-0.0038
1749293395.904920,1749293395.904920.png,0.1041,-0.0036
1749293396.004770,1749293396.004770.png,0.1041,-0.0034
1749293396.104842,1749293396.104842.png,0.1041,-0.0032
1749293396.204501,1749293396.204501.png,0.1041,-0.0031
1749293396.305186,1749293396.305186.png,0.1041,-0.0029
1749293396.406745,1749293396.406745.png,0.1041,-0.0028
1749293396.504676,1749293396.504676.png,0.1041,-0.0027
1749293396.605159,1749293396.605159.png,0.1041,-0.0025
1749293396.704930,1749293396.704930.png,0.1041,-0.0024
1749293396.808407,1749293396.808407.png,0.1041,-0.0023
1749293396.906096,1749293396.906096.png,0.1041,-0.0021
1749293397.006894,1749293397.006894.png,0.1041,-0.0020
1749293397.104863,1749293397.104863.png,0.1041,-0.0020
1749293397.204807,1749293397.204807.png,0.1041,-0.0019
1749293397.305287,1749293397.305287.png,0.1041,-0.0018
1749293397.405458,1749293397.405458.png,0.1041,-0.0017
1749293397.507782,1749293397.507782.png,0.1041,-0.0016
1749293397.605016,1749293397.605016.png,0.1041,-0.0015
1749293397.705454,1749293397.705454.png,0.1041,-0.0014
1749293397.804934,1749293397.804934.png,0.1041,-0.0014
1749293397.905200,1749293397.905200.png,0.1041,-0.0014
1749293398.005600,1749293398.005600.png,0.1041,-0.0012
1749293398.105365,1749293398.105365.png,0.1041,-0.0011
1749293398.204811,1749293398.204811.png,0.1041,-0.0011
1749293398.305664,1749293398.305664.png,0.1041,-0.0011
1749293398.405405,1749293398.405405.png,0.1041,-0.0011
1749293398.505189,1749293398.505189.png,0.1041,-0.0009
1749293398.604964,1749293398.604964.png,0.1041,-0.0009
1749293398.705474,1749293398.705474.png,0.1041,-0.0009
1749293398.805031,1749293398.805031.png,0.1041,-0.0009
1749293398.904854,1749293398.904854.png,0.1041,-0.0008
1749293399.004697,1749293399.004697.png,0.1041,-0.0008
1749293399.104907,1749293399.104907.png,0.1041,-0.0007
1749293399.204468,1749293399.204468.png,0.1041,-0.0007
1749293399.305600,1749293399.305600.png,0.1041,-0.0007
1749293399.405625,1749293399.405625.png,0.1041,-0.0006
1749293399.505070,1749293399.505070.png,0.1041,-0.0006
1749293399.605185,1749293399.605185.png,0.1041,-0.0006
1749293399.705246,1749293399.705246.png,0.1041,-0.0005
1749293399.805544,1749293399.805544.png,0.1041,-0.0005
1749293399.905164,1749293399.905164.png,0.1041,-0.0005
1749293400.009910,1749293400.009910.png,0.1041,-0.0005
1749293400.105320,1749293400.105320.png,0.1041,-0.0004
1749293400.210531,1749293400.210531.png,0.1041,-0.0004
1749293400.305133,1749293400.305133.png,0.1041,-0.0004
1749293400.408823,1749293400.408823.png,0.1041,-0.0004
1749293400.504677,1749293400.504677.png,0.1041,-0.0004
1749293400.610302,1749293400.610302.png,0.1041,-0.0003
1749293400.705082,1749293400.705082.png,0.1041,-0.0003
1749293400.805512,1749293400.805512.png,0.1041,-0.0003
1749293400.906968,1749293400.906968.png,0.1041,-0.0003
1749293401.007524,1749293401.007524.png,0.1041,-0.0003
1749293401.105101,1749293401.105101.png,0.1041,-0.0003
1749293401.204871,1749293401.204871.png,0.1041,-0.0003
1749293401.306785,1749293401.306785.png,0.1041,-0.0002
1749293401.405080,1749293401.405080.png,0.1041,-0.0002
1749293401.504870,1749293401.504870.png,0.1041,-0.0002
1749293401.604930,1749293401.604930.png,0.1041,-0.0002
1749293401.704736,1749293401.704736.png,0.1041,-0.0002
1749293401.805028,1749293401.805028.png,0.1041,-0.0002
1749293401.907162,1749293401.907162.png,0.1041,-0.0002
1749293402.004897,1749293402.004897.png,0.1041,-0.0002
1749293402.104962,1749293402.104962.png,0.1041,-0.0002
1749293402.204717,1749293402.204717.png,0.1041,-0.0002
1749293402.304733,1749293402.304733.png,0.1041,-0.0002
1749293402.404779,1749293402.404779.png,0.1041,-0.0001
1749293402.506873,1749293402.506873.png,0.1041,-0.0001
1749293402.605494,1749293402.605494.png,0.1041,-0.0001
1749293402.705214,1749293402.705214.png,0.1041,-0.0001
1749293402.805658,1749293402.805658.png,0.1041,-0.0001
1749293402.904957,1749293402.904957.png,0.1041,-0.0001
1749293403.006010,1749293403.006010.png,0.1041,-0.0001
1749293403.105010,1749293403.105010.png,0.1041,-0.0001
1749293403.205019,1749293403.205019.png,0.1041,-0.0001
1749293403.311897,1749293403.311897.png,0.1041,-0.0001
1749293403.409222,1749293403.409222.png,0.1041,-0.0001
1749293403.505069,1749293403.505069.png,0.1041,-0.0001
1749293403.604960,1749293403.604960.png,0.1041,-0.0001
1749293403.705225,1749293403.705225.png,0.1041,-0.0001
1749293403.805104,1749293403.805104.png,0.1041,-0.0001
1749293403.908303,1749293403.908303.png,0.1041,-0.0001
1749293404.005356,1749293404.005356.png,0.1041,-0.0001
1749293404.106455,1749293404.106455.png,0.1041,-0.0001
1749293404.207326,1749293404.207326.png,0.1041,-0.0001
1749293404.308003,1749293404.308003.png,0.1041,-0.0001
1749293404.405143,1749293404.405143.png,0.1041,-0.0001
1749293404.505238,1749293404.505238.png,0.1041,-0.0001
1749293404.604810,1749293404.604810.png,0.1041,-0.0000
1749293404.704593,1749293404.704593.png,0.1041,-0.0000
1749293404.805218,1749293404.805218.png,0.1041,-0.0000
1749293404.905400,1749293404.905400.png,0.1041,-0.0000
1749293405.005004,1749293405.005004.png,0.1041,-0.0000
1749293405.105852,1749293405.105852.png,0.1041,-0.0000
1749293405.204957,1749293405.204957.png,0.1041,-0.0000
1749293405.305528,1749293405.305528.png,0.1041,-0.0000
1749293405.405004,1749293405.405004.png,0.1041,-0.0000
1749293405.507798,1749293405.507798.png,0.1041,-0.0000
1749293405.605162,1749293405.605162.png,0.1041,-0.0000
1749293405.708982,1749293405.708982.png,0.1041,-0.0000
1749293405.809788,1749293405.809788.png,0.1041,-0.0000
1749293405.904842,1749293405.904842.png,0.1041,-0.0000
1749293406.007333,1749293406.007333.png,0.1041,-0.0000
