timestamp,image_file,linear_x,angular_z
1749876289.126659,1749876289.126659.png,0.3401,-0.2489
1749876289.160264,1749876289.160264.png,0.3401,-0.2489
1749876289.193335,1749876289.193335.png,0.3401,-0.2489
1749876289.228821,1749876289.228821.png,0.3401,-0.2489
1749876289.261334,1749876289.261334.png,0.3401,-0.2489
1749876289.294295,1749876289.294295.png,0.3401,-0.2489
1749876289.329627,1749876289.329627.png,0.3401,-0.2489
1749876289.359544,1749876289.359544.png,0.3401,-0.2489
1749876289.395117,1749876289.395117.png,0.3401,-0.2489
1749876289.428297,1749876289.428297.png,0.3401,-0.2489
1749876289.460411,1749876289.460411.png,0.3401,-0.2489
1749876289.495948,1749876289.495948.png,0.3401,-0.2489
1749876289.532130,1749876289.532130.png,0.3401,-0.2489
1749876289.559993,1749876289.559993.png,0.3401,-0.2489
1749876289.594054,1749876289.594054.png,0.3401,-0.2489
1749876289.626712,1749876289.626712.png,0.3401,-0.2489
1749876289.659491,1749876289.659491.png,0.3401,-0.2489
1749876289.692848,1749876289.692848.png,0.3401,-0.2489
1749876289.734048,1749876289.734048.png,0.3401,-0.2489
1749876289.759706,1749876289.759706.png,0.3401,-0.2489
1749876289.792983,1749876289.792983.png,0.3401,-0.2489
1749876289.828231,1749876289.828231.png,0.3401,-0.2489
1749876289.859681,1749876289.859681.png,0.3401,-0.2489
1749876289.894991,1749876289.894991.png,0.3401,-0.2489
1749876289.927026,1749876289.927026.png,0.3401,-0.2489
1749876289.959598,1749876289.959598.png,0.3401,-0.2489
1749876289.993186,1749876289.993186.png,0.3401,-0.2489
1749876290.026363,1749876290.026363.png,0.3401,-0.2489
1749876290.059568,1749876290.059568.png,0.3401,-0.2489
1749876290.092957,1749876290.092957.png,0.3401,-0.2489
1749876290.130502,1749876290.130502.png,0.3401,-0.2489
1749876290.160835,1749876290.160835.png,0.3401,-0.2489
1749876290.192909,1749876290.192909.png,0.3401,-0.2489
1749876290.226245,1749876290.226245.png,0.3401,-0.2489
1749876290.261427,1749876290.261427.png,0.3401,-0.2489
1749876290.295007,1749876290.295007.png,0.3401,-0.2489
1749876290.329998,1749876290.329998.png,0.3401,-0.2489
1749876290.359990,1749876290.359990.png,0.3401,-0.2489
1749876290.393453,1749876290.393453.png,0.3401,-0.2489
1749876290.427063,1749876290.427063.png,0.3401,-0.2489
1749876290.459822,1749876290.459822.png,0.3401,-0.2489
1749876290.493154,1749876290.493154.png,0.3401,-0.2489
1749876290.527958,1749876290.527958.png,0.3401,-0.2489
1749876290.559919,1749876290.559919.png,0.3401,-0.2489
1749876290.593985,1749876290.593985.png,0.3401,-0.2489
1749876290.626732,1749876290.626732.png,0.3401,-0.2489
1749876290.659964,1749876290.659964.png,0.3401,-0.2489
1749876290.693082,1749876290.693082.png,0.3401,-0.2489
1749876290.731475,1749876290.731475.png,0.3401,-0.2489
1749876290.760738,1749876290.760738.png,0.3401,-0.2489
1749876290.794021,1749876290.794021.png,0.3401,-0.2489
1749876290.826307,1749876290.826307.png,0.3401,-0.2489
1749876290.859557,1749876290.859557.png,0.3401,-0.2489
1749876290.899940,1749876290.899940.png,0.3401,-0.2489
1749876290.926954,1749876290.926954.png,0.3401,-0.2489
1749876290.962920,1749876290.962920.png,0.3401,-0.2489
1749876290.994585,1749876290.994585.png,0.3401,-0.2489
1749876291.026186,1749876291.026186.png,0.3401,-0.2489
1749876291.060523,1749876291.060523.png,0.3401,-0.2489
1749876291.094138,1749876291.094138.png,0.3401,-0.2489
1749876291.129317,1749876291.129317.png,0.3401,-0.2489
1749876291.160490,1749876291.160490.png,0.3401,-0.2489
1749876291.192844,1749876291.192844.png,0.3401,-0.2371
1749876291.227720,1749876291.227720.png,0.3401,-0.2371
1749876291.261675,1749876291.261675.png,0.3401,-0.2324
1749876291.295367,1749876291.295367.png,0.3401,-0.2324
1749876291.325987,1749876291.325987.png,0.3401,-0.2324
1749876291.359477,1749876291.359477.png,0.3401,-0.2324
1749876291.394121,1749876291.394121.png,0.3401,-0.2240
