timestamp,image_file,linear_x,angular_z
1749283375.891439,1749283375.891439.png,0.1175,0.5831
1749283375.990474,1749283375.990474.png,0.1175,0.5831
1749283376.090699,1749283376.090699.png,0.1175,0.5831
1749283376.195517,1749283376.195517.png,0.1175,0.5831
1749283376.290203,1749283376.290203.png,0.1175,0.5831
1749283376.392099,1749283376.392099.png,0.1175,0.5831
1749283376.490903,1749283376.490903.png,0.1175,0.5831
1749283376.590471,1749283376.590471.png,0.1175,0.5831
1749283376.690340,1749283376.690340.png,0.1175,0.5831
1749283376.790562,1749283376.790562.png,0.1175,0.5831
1749283376.890329,1749283376.890329.png,0.1175,-0.1971
1749283376.990978,1749283376.990978.png,0.1175,-0.5831
1749283377.090695,1749283377.090695.png,0.1175,-0.5831
1749283377.192676,1749283377.192676.png,0.1175,-0.2652
1749283377.289963,1749283377.289963.png,0.1175,-0.1137
1749283377.390034,1749283377.390034.png,0.1175,-0.1209
1749283377.491047,1749283377.491047.png,0.1175,-0.3060
1749283377.591004,1749283377.591004.png,0.1175,-0.3974
1749283377.691447,1749283377.691447.png,0.1175,-0.1193
1749283377.790234,1749283377.790234.png,0.1175,0.0457
1749283377.890813,1749283377.890813.png,0.1175,-0.3144
1749283377.990159,1749283377.990159.png,0.1175,-0.5831
1749283378.090288,1749283378.090288.png,0.1175,-0.1443
1749283378.190452,1749283378.190452.png,0.1175,0.2816
1749283378.291344,1749283378.291344.png,0.1175,-0.0109
1749283378.389956,1749283378.389956.png,0.1175,-0.4750
1749283378.490131,1749283378.490131.png,0.1175,-0.3989
1749283378.590605,1749283378.590605.png,0.1175,0.1396
1749283378.699331,1749283378.699331.png,0.1175,0.2318
1749283378.790137,1749283378.790137.png,0.1175,-0.1970
1749283378.892008,1749283378.892008.png,0.1175,-0.3643
1749283378.989964,1749283378.989964.png,0.1175,-0.0189
1749283379.090182,1749283379.090182.png,0.1175,0.2567
1749283379.191518,1749283379.191518.png,0.1175,-0.0105
1749283379.292635,1749283379.292635.png,0.1175,-0.4336
1749283379.398668,1749283379.398668.png,0.1175,-0.2286
1749283379.490705,1749283379.490705.png,0.1175,0.2450
1749283379.590140,1749283379.590140.png,0.1175,0.1442
1749283379.691550,1749283379.691550.png,0.1175,-0.2531
1749283379.792424,1749283379.792424.png,0.1175,-0.3811
1749283379.894813,1749283379.894813.png,0.1175,0.0518
1749283379.990876,1749283379.990876.png,0.1175,0.3533
1749283380.093040,1749283380.093040.png,0.1175,-0.0126
1749283380.191069,1749283380.191069.png,0.1175,-0.5055
1749283380.291002,1749283380.291002.png,0.1175,-0.3594
1749283380.395753,1749283380.395753.png,0.1175,0.2658
1749283380.490462,1749283380.490462.png,0.1175,0.3589
1749283380.601656,1749283380.601656.png,0.1175,-0.3413
1749283380.690048,1749283380.690048.png,0.1175,-0.5595
1749283380.791313,1749283380.791313.png,0.1175,0.1379
1749283380.890105,1749283380.890105.png,0.1175,0.5831
1749283380.990733,1749283380.990733.png,0.1175,-0.0186
1749283381.090378,1749283381.090378.png,0.1175,-0.5831
1749283381.192750,1749283381.192750.png,0.1175,-0.2525
1749283381.292027,1749283381.292027.png,0.1175,0.4062
1749283381.390640,1749283381.390640.png,0.1175,0.3526
1749283381.491253,1749283381.491253.png,0.1175,-0.2662
1749283381.590415,1749283381.590415.png,0.1175,-0.5831
1749283381.691827,1749283381.691827.png,0.1175,-0.0988
1749283381.795565,1749283381.795565.png,0.1175,0.5831
1749283381.891135,1749283381.891135.png,0.1175,0.5831
1749283381.993144,1749283381.993144.png,0.1175,-0.5573
1749283382.090539,1749283382.090539.png,0.1175,-0.5831
1749283382.193167,1749283382.193167.png,0.1175,-0.5145
1749283382.290593,1749283382.290593.png,0.1175,0.4623
1749283382.390093,1749283382.390093.png,0.1175,0.5831
1749283382.490679,1749283382.490679.png,0.1175,0.3473
1749283382.590308,1749283382.590308.png,0.1175,-0.5831
1749283382.696404,1749283382.696404.png,0.1175,-0.5831
1749283382.790442,1749283382.790442.png,0.1175,-0.1056
1749283382.890907,1749283382.890907.png,0.1175,0.5831
1749283382.990992,1749283382.990992.png,0.1175,0.1146
1749283383.090122,1749283383.090122.png,0.1175,-0.4067
1749283383.191177,1749283383.191177.png,0.1175,-0.3994
1749283383.291358,1749283383.291358.png,0.1175,-0.0093
1749283383.391224,1749283383.391224.png,0.1175,0.5122
1749283383.490668,1749283383.490668.png,0.1175,0.3320
1749283383.590832,1749283383.590832.png,0.1175,-0.2735
1749283383.690610,1749283383.690610.png,0.1175,-0.3573
1749283383.796651,1749283383.796651.png,0.1175,0.3134
1749283383.893429,1749283383.893429.png,0.1175,0.4891
1749283383.990301,1749283383.990301.png,0.1175,-0.0811
1749283384.090148,1749283384.090148.png,0.1175,-0.5831
1749283384.190101,1749283384.190101.png,0.1175,0.0941
1749283384.290410,1749283384.290410.png,0.1175,0.5831
1749283384.390060,1749283384.390060.png,0.1175,0.0636
1749283384.490469,1749283384.490469.png,0.1175,-0.5831
1749283384.593218,1749283384.593218.png,0.1175,-0.2433
1749283384.691109,1749283384.691109.png,0.1175,0.3939
1749283384.790634,1749283384.790634.png,0.1175,0.4952
1749283384.890058,1749283384.890058.png,0.1175,-0.3670
1749283384.991381,1749283384.991381.png,0.1175,-0.5831
1749283385.090620,1749283385.090620.png,0.1175,0.3199
1749283385.191090,1749283385.191090.png,0.1175,0.5831
1749283385.291769,1749283385.291769.png,0.1175,0.5763
1749283385.390392,1749283385.390392.png,0.1175,-0.5831
1749283385.490204,1749283385.490204.png,0.1175,-0.5831
1749283385.590232,1749283385.590232.png,0.1175,-0.5831
1749283385.691369,1749283385.691369.png,0.1175,0.3080
1749283385.790166,1749283385.790166.png,0.1175,0.5365
1749283385.892355,1749283385.892355.png,0.1175,0.3026
1749283385.991292,1749283385.991292.png,0.1175,-0.5831
1749283386.089830,1749283386.089830.png,0.1175,-0.5729
1749283386.190289,1749283386.190289.png,0.1175,0.0740
1749283386.293728,1749283386.293728.png,0.1175,0.5831
1749283386.396516,1749283386.396516.png,0.1175,0.2136
1749283386.493372,1749283386.493372.png,0.1175,-0.5500
1749283386.593927,1749283386.593927.png,0.1175,-0.4116
1749283386.690820,1749283386.690820.png,0.1175,0.2946
1749283386.791333,1749283386.791333.png,0.1175,0.5831
1749283386.890422,1749283386.890422.png,0.1175,0.2659
1749283386.990439,1749283386.990439.png,0.1175,-0.4809
1749283387.091247,1749283387.091247.png,0.1175,-0.4942
1749283387.190913,1749283387.190913.png,0.1175,0.1677
1749283387.292168,1749283387.292168.png,0.1175,0.5831
1749283387.390408,1749283387.390408.png,0.1175,-0.1980
1749283387.494275,1749283387.494275.png,0.1175,-0.5831
1749283387.589978,1749283387.589978.png,0.1175,-0.2989
1749283387.691033,1749283387.691033.png,0.1175,0.5831
1749283387.790516,1749283387.790516.png,0.1175,0.5618
1749283387.892474,1749283387.892474.png,0.1175,-0.4435
1749283387.990605,1749283387.990605.png,0.1175,-0.5831
1749283388.090935,1749283388.090935.png,0.1175,-0.2216
1749283388.190290,1749283388.190290.png,0.1175,0.4392
1749283388.292446,1749283388.292446.png,0.1175,0.3825
1749283388.390564,1749283388.390564.png,0.1175,-0.1094
1749283388.493020,1749283388.493020.png,0.1175,-0.5774
