timestamp,image_file,linear_x,angular_z
1749035919.469197,1749035919.469197.png,0.2335,-0.0003
1749035919.568536,1749035919.568536.png,0.2335,-0.0003
1749035919.668314,1749035919.668314.png,0.2335,-0.0003
1749035919.768174,1749035919.768174.png,0.2335,-0.0001
1749035919.868295,1749035919.868295.png,0.2335,-0.0001
1749035919.969651,1749035919.969651.png,0.2335,0.0001
1749035920.072022,1749035920.072022.png,0.2335,0.0002
1749035920.168082,1749035920.168082.png,0.2335,-0.0001
1749035920.268422,1749035920.268422.png,0.2335,-0.0001
1749035920.368256,1749035920.368256.png,0.2335,-0.0000
1749035920.474636,1749035920.474636.png,0.2335,-0.0000
1749035920.569558,1749035920.569558.png,0.2335,0.0000
1749035920.668539,1749035920.668539.png,0.2335,0.0000
1749035920.768478,1749035920.768478.png,0.2335,0.0000
1749035920.867977,1749035920.867977.png,0.2335,0.0001
1749035920.968027,1749035920.968027.png,0.2335,0.0001
1749035921.067914,1749035921.067914.png,0.2335,-0.0000
1749035921.169173,1749035921.169173.png,0.2335,0.0000
1749035921.267911,1749035921.267911.png,0.2335,0.0000
1749035921.373867,1749035921.373867.png,0.2335,-0.0000
1749035921.468728,1749035921.468728.png,0.2335,-0.0000
1749035921.568373,1749035921.568373.png,0.2335,-0.0000
1749035921.667944,1749035921.667944.png,0.2335,0.0001
1749035921.771189,1749035921.771189.png,0.2335,0.0000
1749035921.869682,1749035921.869682.png,0.2335,-0.0000
1749035921.969705,1749035921.969705.png,0.2335,-0.0000
1749035922.068340,1749035922.068340.png,0.2335,0.0000
1749035922.167937,1749035922.167937.png,0.2335,0.0000
1749035922.268057,1749035922.268057.png,0.2335,0.0000
1749035922.368278,1749035922.368278.png,0.2335,0.0000
1749035922.470365,1749035922.470365.png,0.2335,-0.0000
1749035922.567796,1749035922.567796.png,0.2335,-0.0000
1749035922.668144,1749035922.668144.png,0.2335,-0.0000
1749035922.779585,1749035922.779585.png,0.2335,-0.0000
1749035922.868055,1749035922.868055.png,0.2335,0.0000
1749035922.968443,1749035922.968443.png,0.2335,0.0000
1749035923.068103,1749035923.068103.png,0.2335,0.0000
1749035923.168513,1749035923.168513.png,0.2335,-0.0000
1749035923.268208,1749035923.268208.png,0.2335,-0.0000
1749035923.367993,1749035923.367993.png,0.2335,-0.0000
1749035923.468474,1749035923.468474.png,0.2335,0.0000
1749035923.568985,1749035923.568985.png,0.2335,0.0000
1749035923.669293,1749035923.669293.png,0.2335,0.0000
1749035923.768349,1749035923.768349.png,0.2335,-0.0000
1749035923.868221,1749035923.868221.png,0.2335,-0.0000
1749035923.968123,1749035923.968123.png,0.2335,-0.0000
1749035924.067791,1749035924.067791.png,0.2335,-0.0000
1749035924.170152,1749035924.170152.png,0.2335,0.0000
1749035924.267920,1749035924.267920.png,0.2335,0.0000
1749035924.368002,1749035924.368002.png,0.2335,-0.0000
1749035924.469492,1749035924.469492.png,0.2335,-0.0000
1749035924.568649,1749035924.568649.png,0.2335,-0.0000
1749035924.668385,1749035924.668385.png,0.2335,-0.0000
1749035924.768446,1749035924.768446.png,0.2335,-0.0000
1749035924.868722,1749035924.868722.png,0.2335,0.0000
1749035924.968152,1749035924.968152.png,0.2335,0.0000
1749035925.068603,1749035925.068603.png,0.2335,-0.0000
1749035925.168063,1749035925.168063.png,0.2335,-0.0000
1749035925.268195,1749035925.268195.png,0.2335,-0.0000
1749035925.368387,1749035925.368387.png,0.2335,-0.0000
1749035925.468532,1749035925.468532.png,0.2335,-0.0000
1749035925.570289,1749035925.570289.png,0.2335,0.0000
1749035925.667916,1749035925.667916.png,0.2335,-0.0000
1749035925.768029,1749035925.768029.png,0.2335,-0.0032
1749035925.868841,1749035925.868841.png,0.2335,-0.0529
1749035925.967850,1749035925.967850.png,0.2335,-0.0529
1749035926.069188,1749035926.069188.png,0.2335,-0.1078
1749035926.169056,1749035926.169056.png,0.2335,-0.1659
1749035926.268096,1749035926.268096.png,0.2335,-0.1659
1749035926.368361,1749035926.368361.png,0.2335,-0.1426
1749035926.471839,1749035926.471839.png,0.2335,-0.0946
1749035926.570499,1749035926.570499.png,0.2335,-0.0946
1749035926.670893,1749035926.670893.png,0.2335,-0.0954
1749035926.772251,1749035926.772251.png,0.2335,-0.0763
1749035926.870065,1749035926.870065.png,0.2335,-0.0763
1749035926.970237,1749035926.970237.png,0.2335,-0.0656
1749035927.068283,1749035927.068283.png,0.2335,-0.0710
1749035927.169504,1749035927.169504.png,0.2335,-0.1302
1749035927.268277,1749035927.268277.png,0.2335,-0.1748
1749035927.368067,1749035927.368067.png,0.2335,-0.2093
1749035927.474568,1749035927.474568.png,0.2335,-0.1562
1749035927.567891,1749035927.567891.png,0.2335,-0.1233
1749035927.668198,1749035927.668198.png,0.2335,-0.1233
1749035927.768452,1749035927.768452.png,0.2335,-0.1223
1749035927.867858,1749035927.867858.png,0.2335,-0.1126
1749035927.967873,1749035927.967873.png,0.2335,-0.1126
1749035928.067924,1749035928.067924.png,0.2335,-0.0790
1749035928.168440,1749035928.168440.png,0.2335,-0.1089
1749035928.268466,1749035928.268466.png,0.2335,-0.1089
1749035928.370976,1749035928.370976.png,0.2335,-0.2694
1749035928.467951,1749035928.467951.png,0.2335,-0.2694
1749035928.568555,1749035928.568555.png,0.2335,-0.2571
1749035928.667896,1749035928.667896.png,0.2335,-0.1683
1749035928.769190,1749035928.769190.png,0.2335,-0.1658
1749035928.868332,1749035928.868332.png,0.2335,-0.1560
1749035928.968330,1749035928.968330.png,0.2335,-0.1560
1749035929.068552,1749035929.068552.png,0.2335,-0.1120
1749035929.167898,1749035929.167898.png,0.2335,-0.1120
1749035929.271424,1749035929.271424.png,0.2335,-0.0995
1749035929.371786,1749035929.371786.png,0.2335,-0.0897
1749035929.468900,1749035929.468900.png,0.2335,-0.0897
1749035929.568187,1749035929.568187.png,0.2335,-0.0623
1749035929.674628,1749035929.674628.png,0.2335,-0.0571
1749035929.768179,1749035929.768179.png,0.2335,-0.0550
1749035929.871263,1749035929.871263.png,0.2335,-0.0550
1749035929.967723,1749035929.967723.png,0.2335,-0.0488
1749035930.067939,1749035930.067939.png,0.2335,-0.0422
1749035930.167822,1749035930.167822.png,0.2335,-0.0368
1749035930.269186,1749035930.269186.png,0.2335,-0.0289
1749035930.367870,1749035930.367870.png,0.2335,-0.0289
1749035930.467872,1749035930.467872.png,0.2335,-0.0281
1749035930.568251,1749035930.568251.png,0.2335,-0.0253
1749035930.676590,1749035930.676590.png,0.2335,-0.0049
1749035930.768152,1749035930.768152.png,0.2335,0.0376
1749035930.868030,1749035930.868030.png,0.2335,0.1040
1749035930.970385,1749035930.970385.png,0.2335,0.1040
1749035931.068209,1749035931.068209.png,0.2335,0.1535
1749035931.168814,1749035931.168814.png,0.2335,0.1219
1749035931.268067,1749035931.268067.png,0.2335,0.0785
1749035931.369491,1749035931.369491.png,0.2335,0.0755
1749035931.469795,1749035931.469795.png,0.2335,0.0954
1749035931.568107,1749035931.568107.png,0.2335,0.0954
1749035931.668167,1749035931.668167.png,0.2335,0.0669
1749035931.768075,1749035931.768075.png,0.2335,0.0669
1749035931.867747,1749035931.867747.png,0.2335,0.0559
1749035931.972651,1749035931.972651.png,0.2335,0.0488
1749035932.067992,1749035932.067992.png,0.2335,0.0488
1749035932.167821,1749035932.167821.png,0.2335,0.0392
1749035932.267900,1749035932.267900.png,0.2335,-0.0249
1749035932.368644,1749035932.368644.png,0.2335,-0.0999
1749035932.467976,1749035932.467976.png,0.2335,-0.0906
1749035932.572004,1749035932.572004.png,0.2335,-0.0292
1749035932.670299,1749035932.670299.png,0.2335,-0.0292
1749035932.768928,1749035932.768928.png,0.2335,-0.0415
1749035932.868540,1749035932.868540.png,0.2335,0.0943
1749035932.974612,1749035932.974612.png,0.2335,0.1580
1749035933.068288,1749035933.068288.png,0.2335,0.1531
1749035933.168232,1749035933.168232.png,0.2335,0.1263
1749035933.270117,1749035933.270117.png,0.2335,0.0956
1749035933.371523,1749035933.371523.png,0.2335,0.0881
1749035933.467785,1749035933.467785.png,0.2335,0.0881
1749035933.568609,1749035933.568609.png,0.2335,0.0879
1749035933.670254,1749035933.670254.png,0.2335,0.0598
1749035933.767936,1749035933.767936.png,0.2335,0.0008
1749035933.869218,1749035933.869218.png,0.2335,0.0008
1749035933.968405,1749035933.968405.png,0.2335,-0.0888
1749035934.068421,1749035934.068421.png,0.2335,-0.0888
1749035934.168645,1749035934.168645.png,0.2335,-0.0439
1749035934.267964,1749035934.267964.png,0.2335,0.0605
1749035934.368313,1749035934.368313.png,0.2335,0.1096
1749035934.469199,1749035934.469199.png,0.2335,0.1568
1749035934.569259,1749035934.569259.png,0.2335,0.1828
1749035934.668080,1749035934.668080.png,0.2335,0.1828
1749035934.768373,1749035934.768373.png,0.2335,0.2010
1749035934.871244,1749035934.871244.png,0.2335,0.2347
1749035934.967885,1749035934.967885.png,0.2335,0.2395
1749035935.068195,1749035935.068195.png,0.2335,0.2011
1749035935.168674,1749035935.168674.png,0.2335,0.1611
1749035935.272272,1749035935.272272.png,0.2335,0.1113
1749035935.368305,1749035935.368305.png,0.2335,0.0507
1749035935.468298,1749035935.468298.png,0.2335,0.0507
1749035935.568588,1749035935.568588.png,0.2335,-0.0448
1749035935.668324,1749035935.668324.png,0.2335,-0.1421
1749035935.768310,1749035935.768310.png,0.2335,-0.1421
1749035935.867989,1749035935.867989.png,0.2335,-0.0566
1749035935.968049,1749035935.968049.png,0.2335,-0.0055
1749035936.068222,1749035936.068222.png,0.2335,-0.0304
1749035936.168379,1749035936.168379.png,0.2335,-0.0629
1749035936.268142,1749035936.268142.png,0.2335,-0.0316
1749035936.368117,1749035936.368117.png,0.2335,-0.0128
1749035936.469601,1749035936.469601.png,0.2335,-0.0258
1749035936.568242,1749035936.568242.png,0.2335,-0.0310
1749035936.668194,1749035936.668194.png,0.2335,-0.0226
1749035936.767893,1749035936.767893.png,0.2335,-0.0226
1749035936.867781,1749035936.867781.png,0.2335,-0.0134
1749035936.967995,1749035936.967995.png,0.2335,-0.0153
1749035937.068236,1749035937.068236.png,0.2335,-0.0145
1749035937.167858,1749035937.167858.png,0.2335,-0.0145
1749035937.273597,1749035937.273597.png,0.2335,-0.0097
1749035937.368375,1749035937.368375.png,0.2335,-0.0096
1749035937.471228,1749035937.471228.png,0.2335,-0.0090
1749035937.568293,1749035937.568293.png,0.2335,-0.0090
1749035937.669996,1749035937.669996.png,0.2335,-0.0061
1749035937.768995,1749035937.768995.png,0.2335,-0.0061
1749035937.867809,1749035937.867809.png,0.2335,0.0117
1749035937.969593,1749035937.969593.png,0.2335,0.0767
1749035938.068494,1749035938.068494.png,0.2335,0.1558
1749035938.168162,1749035938.168162.png,0.2335,0.1558
1749035938.268711,1749035938.268711.png,0.2335,0.0828
1749035938.367980,1749035938.367980.png,0.2335,0.0828
1749035938.468020,1749035938.468020.png,0.2335,0.0675
1749035938.568115,1749035938.568115.png,0.2335,0.0716
1749035938.668126,1749035938.668126.png,0.2335,0.0647
