timestamp,image_file,linear_x,angular_z
1749878336.110167,1749878336.110167.png,0.1303,-0.3024
1749878336.146232,1749878336.146232.png,0.1303,-0.3024
1749878336.176449,1749878336.176449.png,0.1303,-0.3024
1749878336.210281,1749878336.210281.png,0.1303,-0.3024
1749878336.242627,1749878336.242627.png,0.1303,-0.3024
1749878336.276165,1749878336.276165.png,0.1303,-0.3024
1749878336.310219,1749878336.310219.png,0.1303,-0.3024
1749878336.344501,1749878336.344501.png,0.1303,-0.3024
1749878336.376739,1749878336.376739.png,0.1303,-0.3024
1749878336.417547,1749878336.417547.png,0.1303,-0.3024
1749878336.443987,1749878336.443987.png,0.1303,-0.3024
1749878336.477879,1749878336.477879.png,0.1303,-0.3024
1749878336.514355,1749878336.514355.png,0.1303,-0.3024
1749878336.545476,1749878336.545476.png,0.1303,-0.3024
1749878336.576650,1749878336.576650.png,0.1303,-0.3024
1749878336.609931,1749878336.609931.png,0.1303,-0.3024
1749878336.643015,1749878336.643015.png,0.1303,-0.3024
1749878336.682388,1749878336.682388.png,0.1303,-0.3024
1749878336.712311,1749878336.712311.png,0.1303,-0.3024
1749878336.743226,1749878336.743226.png,0.1303,-0.3024
1749878336.776596,1749878336.776596.png,0.1303,-0.3024
1749878336.810120,1749878336.810120.png,0.1303,-0.3024
1749878336.852450,1749878336.852450.png,0.1303,-0.3024
1749878336.878036,1749878336.878036.png,0.1303,-0.3024
1749878336.910397,1749878336.910397.png,0.1303,-0.3024
1749878336.943112,1749878336.943112.png,0.1303,-0.3024
1749878336.992516,1749878336.992516.png,0.1303,-0.3024
1749878337.009580,1749878337.009580.png,0.1303,-0.3024
1749878337.045740,1749878337.045740.png,0.1303,-0.3024
1749878337.077842,1749878337.077842.png,0.1303,-0.3024
1749878337.110286,1749878337.110286.png,0.1303,-0.3024
1749878337.143240,1749878337.143240.png,0.1303,-0.3024
1749878337.179016,1749878337.179016.png,0.1303,-0.3024
1749878337.209525,1749878337.209525.png,0.1303,-0.3024
1749878337.242913,1749878337.242913.png,0.1303,-0.3024
1749878337.276106,1749878337.276106.png,0.1303,-0.3024
1749878337.309902,1749878337.309902.png,0.1303,-0.3024
1749878337.342577,1749878337.342577.png,0.1303,-0.3024
1749878337.376543,1749878337.376543.png,0.1303,-0.3024
1749878337.411131,1749878337.411131.png,0.1303,-0.3024
1749878337.442830,1749878337.442830.png,0.1303,-0.3024
1749878337.477535,1749878337.477535.png,0.1303,-0.3024
1749878337.509769,1749878337.509769.png,0.1303,-0.3024
1749878337.549948,1749878337.549948.png,0.1303,-0.3024
1749878337.578265,1749878337.578265.png,0.1303,-0.3024
1749878337.609589,1749878337.609589.png,0.1303,-0.3024
1749878337.642915,1749878337.642915.png,0.1303,-0.3024
1749878337.676515,1749878337.676515.png,0.1303,-0.3024
1749878337.710497,1749878337.710497.png,0.1303,-0.3024
1749878337.743198,1749878337.743198.png,0.1303,-0.3024
1749878337.779879,1749878337.779879.png,0.1303,-0.3024
1749878337.813154,1749878337.813154.png,0.1303,-0.3024
1749878337.846648,1749878337.846648.png,0.1303,-0.3024
1749878337.876456,1749878337.876456.png,0.1303,-0.3024
1749878337.909585,1749878337.909585.png,0.1303,-0.3024
1749878337.943599,1749878337.943599.png,0.1303,-0.3024
1749878337.976680,1749878337.976680.png,0.1303,-0.3024
1749878338.013661,1749878338.013661.png,0.1303,-0.3024
1749878338.043292,1749878338.043292.png,0.1303,-0.3024
1749878338.082439,1749878338.082439.png,0.1303,-0.3024
1749878338.109808,1749878338.109808.png,0.1303,-0.3024
1749878338.143043,1749878338.143043.png,0.1303,-0.3024
1749878338.178445,1749878338.178445.png,0.1303,-0.3024
1749878338.210399,1749878338.210399.png,0.1303,-0.3024
1749878338.242992,1749878338.242992.png,0.1303,-0.3024
1749878338.283844,1749878338.283844.png,0.1303,-0.3024
1749878338.312373,1749878338.312373.png,0.1303,-0.3024
1749878338.345143,1749878338.345143.png,0.1303,-0.3024
1749878338.379562,1749878338.379562.png,0.1303,-0.3024
1749878338.409353,1749878338.409353.png,0.1303,-0.3024
1749878338.442920,1749878338.442920.png,0.1303,-0.3024
1749878338.476926,1749878338.476926.png,0.1303,-0.3024
1749878338.509162,1749878338.509162.png,0.1303,-0.3024
1749878338.542722,1749878338.542722.png,0.1303,-0.3024
1749878338.576264,1749878338.576264.png,0.1303,-0.3024
1749878338.609282,1749878338.609282.png,0.1303,-0.3024
1749878338.643673,1749878338.643673.png,0.1303,-0.3024
1749878338.676009,1749878338.676009.png,0.1303,-0.3024
1749878338.709653,1749878338.709653.png,0.1303,-0.3017
1749878338.744842,1749878338.744842.png,0.1303,-0.3017
1749878338.776268,1749878338.776268.png,0.1303,-0.3017
1749878338.809301,1749878338.809301.png,0.1303,-0.3024
1749878338.843235,1749878338.843235.png,0.1303,-0.3024
1749878338.876445,1749878338.876445.png,0.1303,-0.3024
1749878338.909237,1749878338.909237.png,0.1303,-0.3024
1749878338.942680,1749878338.942680.png,0.1303,-0.3024
1749878338.975899,1749878338.975899.png,0.1303,-0.3024
1749878339.010843,1749878339.010843.png,0.1303,-0.3024
1749878339.045256,1749878339.045256.png,0.1303,-0.3024
1749878339.076751,1749878339.076751.png,0.1303,-0.3024
1749878339.109840,1749878339.109840.png,0.1303,-0.3021
1749878339.147315,1749878339.147315.png,0.1303,-0.3021
1749878339.179031,1749878339.179031.png,0.1303,-0.3021
1749878339.210246,1749878339.210246.png,0.1303,-0.2955
1749878339.242742,1749878339.242742.png,0.1303,-0.2955
1749878339.284876,1749878339.284876.png,0.1303,-0.2998
1749878339.311101,1749878339.311101.png,0.1303,-0.2998
1749878339.342666,1749878339.342666.png,0.1303,-0.2998
1749878339.378929,1749878339.378929.png,0.1303,-0.2998
1749878339.410619,1749878339.410619.png,0.1303,-0.2999
1749878339.443788,1749878339.443788.png,0.1303,-0.2999
1749878339.479527,1749878339.479527.png,0.1303,-0.2960
1749878339.511498,1749878339.511498.png,0.1303,-0.2960
1749878339.543211,1749878339.543211.png,0.1303,-0.2960
1749878339.576464,1749878339.576464.png,0.1303,-0.2960
1749878339.609864,1749878339.609864.png,0.1303,-0.2955
1749878339.644638,1749878339.644638.png,0.1303,-0.2955
1749878339.676042,1749878339.676042.png,0.1303,-0.2955
1749878339.711153,1749878339.711153.png,0.1303,-0.2908
1749878339.745268,1749878339.745268.png,0.1303,-0.2908
1749878339.789141,1749878339.789141.png,0.1303,-0.2915
1749878339.809282,1749878339.809282.png,0.1303,-0.2915
1749878339.843382,1749878339.843382.png,0.1303,-0.2915
1749878339.876903,1749878339.876903.png,0.1303,-0.2915
1749878339.910478,1749878339.910478.png,0.1303,-0.2921
1749878339.942747,1749878339.942747.png,0.1303,-0.2921
1749878339.976429,1749878339.976429.png,0.1303,-0.2921
1749878340.010232,1749878340.010232.png,0.1303,-0.2904
1749878340.045654,1749878340.045654.png,0.1303,-0.2904
1749878340.080948,1749878340.080948.png,0.1303,-0.2904
1749878340.113055,1749878340.113055.png,0.1303,-0.2893
1749878340.142845,1749878340.142845.png,0.1303,-0.2893
1749878340.181380,1749878340.181380.png,0.1303,-0.2893
1749878340.209988,1749878340.209988.png,0.1303,-0.2891
1749878340.243049,1749878340.243049.png,0.1303,-0.2891
1749878340.277156,1749878340.277156.png,0.1303,-0.2891
1749878340.312515,1749878340.312515.png,0.1303,-0.2874
1749878340.345166,1749878340.345166.png,0.1303,-0.2874
1749878340.376126,1749878340.376126.png,0.1303,-0.2874
1749878340.422522,1749878340.422522.png,0.1303,-0.2823
1749878340.443915,1749878340.443915.png,0.1303,-0.2823
1749878340.481106,1749878340.481106.png,0.1303,-0.2823
1749878340.509981,1749878340.509981.png,0.1303,-0.2795
1749878340.545634,1749878340.545634.png,0.1303,-0.2795
1749878340.576468,1749878340.576468.png,0.1303,-0.2795
1749878340.609433,1749878340.609433.png,0.1303,-0.2730
1749878340.642899,1749878340.642899.png,0.1303,-0.2730
1749878340.677040,1749878340.677040.png,0.1303,-0.2730
1749878340.714133,1749878340.714133.png,0.1303,-0.2684
1749878340.742692,1749878340.742692.png,0.1303,-0.2684
1749878340.775911,1749878340.775911.png,0.1303,-0.2684
1749878340.812932,1749878340.812932.png,0.1303,-0.2713
1749878340.842420,1749878340.842420.png,0.1303,-0.2713
1749878340.880149,1749878340.880149.png,0.1303,-0.2708
1749878340.909780,1749878340.909780.png,0.1303,-0.2708
1749878340.943400,1749878340.943400.png,0.1303,-0.2708
1749878340.976055,1749878340.976055.png,0.1303,-0.2708
1749878341.009817,1749878341.009817.png,0.1303,-0.2694
1749878341.042718,1749878341.042718.png,0.1303,-0.2694
1749878341.096592,1749878341.096592.png,0.1303,-0.2645
1749878341.110248,1749878341.110248.png,0.1303,-0.2645
1749878341.142772,1749878341.142772.png,0.1303,-0.2645
1749878341.187323,1749878341.187323.png,0.1303,-0.2566
1749878341.220495,1749878341.220495.png,0.1303,-0.2566
1749878341.244592,1749878341.244592.png,0.1303,-0.2566
1749878341.276655,1749878341.276655.png,0.1303,-0.2566
1749878341.309981,1749878341.309981.png,0.1303,-0.2561
1749878341.344429,1749878341.344429.png,0.1303,-0.2561
1749878341.376195,1749878341.376195.png,0.1303,-0.2561
1749878341.411219,1749878341.411219.png,0.1303,-0.2591
1749878341.444081,1749878341.444081.png,0.1303,-0.2591
1749878341.475955,1749878341.475955.png,0.1303,-0.2591
1749878341.509941,1749878341.509941.png,0.1303,-0.2582
1749878341.542798,1749878341.542798.png,0.1303,-0.2582
1749878341.575994,1749878341.575994.png,0.1303,-0.2582
1749878341.612390,1749878341.612390.png,0.1303,-0.2549
1749878341.643015,1749878341.643015.png,0.1303,-0.2549
1749878341.676386,1749878341.676386.png,0.1303,-0.2549
1749878341.710390,1749878341.710390.png,0.1303,-0.2514
1749878341.743072,1749878341.743072.png,0.1303,-0.2514
1749878341.776611,1749878341.776611.png,0.1303,-0.2514
1749878341.809452,1749878341.809452.png,0.1303,-0.2411
1749878341.842777,1749878341.842777.png,0.1303,-0.2411
1749878341.875845,1749878341.875845.png,0.1303,-0.2411
1749878341.909874,1749878341.909874.png,0.1303,-0.2413
1749878341.943490,1749878341.943490.png,0.1303,-0.2413
1749878341.976206,1749878341.976206.png,0.1303,-0.2413
1749878342.009310,1749878342.009310.png,0.1303,-0.2406
1749878342.042669,1749878342.042669.png,0.1303,-0.2406
1749878342.076720,1749878342.076720.png,0.1303,-0.2406
1749878342.109827,1749878342.109827.png,0.1303,-0.2346
1749878342.143767,1749878342.143767.png,0.1303,-0.2346
1749878342.176628,1749878342.176628.png,0.1303,-0.2346
1749878342.209995,1749878342.209995.png,0.1303,-0.2320
1749878342.243322,1749878342.243322.png,0.1303,-0.2320
1749878342.277560,1749878342.277560.png,0.1303,-0.2320
1749878342.310059,1749878342.310059.png,0.1303,-0.2278
1749878342.345348,1749878342.345348.png,0.1303,-0.2278
1749878342.382210,1749878342.382210.png,0.1303,-0.2249
1749878342.409756,1749878342.409756.png,0.1303,-0.2249
1749878342.442835,1749878342.442835.png,0.1303,-0.2249
1749878342.479905,1749878342.479905.png,0.1303,-0.2197
1749878342.509369,1749878342.509369.png,0.1303,-0.2197
1749878342.543037,1749878342.543037.png,0.1303,-0.2197
