timestamp,image_file,linear_x,angular_z
1749284126.281661,1749284126.281661.png,0.1175,0.4516
1749284126.380916,1749284126.380916.png,0.1175,0.4516
1749284126.481122,1749284126.481122.png,0.1175,0.4516
1749284126.583497,1749284126.583497.png,0.1175,0.4516
1749284126.680632,1749284126.680632.png,0.1175,0.4516
1749284126.780957,1749284126.780957.png,0.1175,0.4516
1749284126.881141,1749284126.881141.png,0.1175,0.4516
1749284126.980701,1749284126.980701.png,0.1175,0.4516
1749284127.089143,1749284127.089143.png,0.1175,0.4516
1749284127.182575,1749284127.182575.png,0.1175,0.4516
1749284127.281098,1749284127.281098.png,0.1175,0.3295
1749284127.387869,1749284127.387869.png,0.1175,-0.0534
1749284127.480596,1749284127.480596.png,0.1175,-0.3870
1749284127.582406,1749284127.582406.png,0.1175,-0.2472
1749284127.683228,1749284127.683228.png,0.1175,-0.0561
1749284127.781568,1749284127.781568.png,0.1175,-0.1125
1749284127.881013,1749284127.881013.png,0.1175,-0.2193
1749284127.980489,1749284127.980489.png,0.1175,-0.1717
1749284128.080703,1749284128.080703.png,0.1175,-0.1152
1749284128.183815,1749284128.183815.png,0.1175,-0.1018
1749284128.281046,1749284128.281046.png,0.1175,-0.1411
1749284128.381233,1749284128.381233.png,0.1175,-0.1350
1749284128.481025,1749284128.481025.png,0.1175,-0.1151
1749284128.581134,1749284128.581134.png,0.1175,-0.0990
1749284128.680757,1749284128.680757.png,0.1175,-0.1012
1749284128.784126,1749284128.784126.png,0.1175,-0.1069
1749284128.880986,1749284128.880986.png,0.1175,-0.0972
1749284128.981214,1749284128.981214.png,0.1175,-0.0891
1749284129.094208,1749284129.094208.png,0.1175,-0.0844
1749284129.181274,1749284129.181274.png,0.1175,-0.0822
1749284129.281005,1749284129.281005.png,0.1175,-0.0797
1749284129.380939,1749284129.380939.png,0.1175,-0.0743
1749284129.483366,1749284129.483366.png,0.1175,-0.0707
1749284129.580970,1749284129.580970.png,0.1175,-0.0671
1749284129.681131,1749284129.681131.png,0.1175,-0.0635
1749284129.781871,1749284129.781871.png,0.1175,-0.0617
1749284129.880686,1749284129.880686.png,0.1175,-0.0589
1749284129.982208,1749284129.982208.png,0.1175,-0.0551
1749284130.081110,1749284130.081110.png,0.1175,-0.0525
1749284130.182335,1749284130.182335.png,0.1175,-0.0506
1749284130.281290,1749284130.281290.png,0.1175,-0.0478
1749284130.380900,1749284130.380900.png,0.1175,-0.0452
1749284130.487385,1749284130.487385.png,0.1175,-0.0427
1749284130.580696,1749284130.580696.png,0.1175,-0.0395
1749284130.680972,1749284130.680972.png,0.1175,-0.0379
1749284130.781846,1749284130.781846.png,0.1175,-0.0376
1749284130.880987,1749284130.880987.png,0.1175,-0.0352
1749284130.983980,1749284130.983980.png,0.1175,-0.0325
1749284131.081340,1749284131.081340.png,0.1175,-0.0313
1749284131.181477,1749284131.181477.png,0.1175,-0.0300
1749284131.280765,1749284131.280765.png,0.1175,-0.0277
1749284131.381249,1749284131.381249.png,0.1175,-0.0262
1749284131.486334,1749284131.486334.png,0.1175,-0.0254
1749284131.581103,1749284131.581103.png,0.1175,-0.0239
1749284131.680810,1749284131.680810.png,0.1175,-0.0227
1749284131.781580,1749284131.781580.png,0.1175,-0.0216
1749284131.882205,1749284131.882205.png,0.1175,-0.0204
1749284131.986223,1749284131.986223.png,0.1175,-0.0194
1749284132.080743,1749284132.080743.png,0.1175,-0.0188
1749284132.180722,1749284132.180722.png,0.1175,-0.0180
1749284132.281096,1749284132.281096.png,0.1175,-0.0165
1749284132.381829,1749284132.381829.png,0.1175,-0.0159
1749284132.482621,1749284132.482621.png,0.1175,-0.0149
1749284132.580780,1749284132.580780.png,0.1175,-0.0141
1749284132.681910,1749284132.681910.png,0.1175,-0.0136
1749284132.782737,1749284132.782737.png,0.1175,-0.0128
1749284132.883477,1749284132.883477.png,0.1175,-0.0118
1749284132.981306,1749284132.981306.png,0.1175,-0.0115
1749284133.081562,1749284133.081562.png,0.1175,-0.0110
1749284133.183186,1749284133.183186.png,0.1175,-0.0102
1749284133.281295,1749284133.281295.png,0.1175,-0.0097
1749284133.380535,1749284133.380535.png,0.1175,-0.0092
1749284133.480804,1749284133.480804.png,0.1175,-0.0086
1749284133.583156,1749284133.583156.png,0.1175,-0.0083
1749284133.683069,1749284133.683069.png,0.1175,-0.0078
1749284133.780732,1749284133.780732.png,0.1175,-0.0073
1749284133.881043,1749284133.881043.png,0.1175,-0.0070
1749284133.982019,1749284133.982019.png,0.1175,-0.0067
1749284134.081212,1749284134.081212.png,0.1175,-0.0064
1749284134.181321,1749284134.181321.png,0.1175,-0.0060
1749284134.281126,1749284134.281126.png,0.1175,-0.0056
1749284134.383258,1749284134.383258.png,0.1175,-0.0054
1749284134.481181,1749284134.481181.png,0.1175,-0.0051
1749284134.581100,1749284134.581100.png,0.1175,-0.0048
1749284134.680970,1749284134.680970.png,0.1175,-0.0045
1749284134.781256,1749284134.781256.png,0.1175,-0.0044
1749284134.880875,1749284134.880875.png,0.1175,-0.0041
1749284134.981543,1749284134.981543.png,0.1175,-0.0038
1749284135.092360,1749284135.092360.png,0.1175,-0.0037
1749284135.183199,1749284135.183199.png,0.1175,-0.0035
1749284135.280596,1749284135.280596.png,0.1175,-0.0033
1749284135.382717,1749284135.382717.png,0.1175,-0.0030
1749284135.481079,1749284135.481079.png,0.1175,-0.0029
1749284135.581133,1749284135.581133.png,0.1175,-0.0029
1749284135.682136,1749284135.682136.png,0.1175,-0.0027
1749284135.781205,1749284135.781205.png,0.1175,-0.0025
1749284135.881067,1749284135.881067.png,0.1175,-0.0024
1749284135.984493,1749284135.984493.png,0.1175,-0.0023
1749284136.080769,1749284136.080769.png,0.1175,-0.0022
1749284136.180694,1749284136.180694.png,0.1175,-0.0020
1749284136.281263,1749284136.281263.png,0.1175,-0.0020
1749284136.380891,1749284136.380891.png,0.1175,-0.0019
1749284136.481903,1749284136.481903.png,0.1175,-0.0017
1749284136.584926,1749284136.584926.png,0.1175,-0.0017
1749284136.682168,1749284136.682168.png,0.1175,-0.0016
1749284136.781029,1749284136.781029.png,0.1175,-0.0015
1749284136.880801,1749284136.880801.png,0.1175,-0.0014
1749284136.981430,1749284136.981430.png,0.1175,-0.0013
1749284137.081629,1749284137.081629.png,0.1175,-0.0013
1749284137.183559,1749284137.183559.png,0.1175,-0.0012
1749284137.281077,1749284137.281077.png,0.1175,-0.0011
1749284137.380750,1749284137.380750.png,0.1175,-0.0011
1749284137.482394,1749284137.482394.png,0.1175,-0.0010
1749284137.580728,1749284137.580728.png,0.1175,-0.0010
1749284137.683082,1749284137.683082.png,0.1175,-0.0009
1749284137.784068,1749284137.784068.png,0.1175,-0.0009
1749284137.890839,1749284137.890839.png,0.1175,-0.0008
1749284137.980951,1749284137.980951.png,0.1175,-0.0008
1749284138.080875,1749284138.080875.png,0.1175,-0.0007
1749284138.180972,1749284138.180972.png,0.1175,-0.0007
1749284138.281269,1749284138.281269.png,0.1175,-0.0007
1749284138.384378,1749284138.384378.png,0.1175,-0.0006
1749284138.481219,1749284138.481219.png,0.1175,-0.0006
1749284138.580691,1749284138.580691.png,0.1175,-0.0006
1749284138.681532,1749284138.681532.png,0.1175,-0.0005
1749284138.781121,1749284138.781121.png,0.1175,-0.0005
1749284138.880640,1749284138.880640.png,0.1175,-0.0005
1749284138.981003,1749284138.981003.png,0.1175,-0.0005
1749284139.080590,1749284139.080590.png,0.1175,-0.0004
1749284139.180739,1749284139.180739.png,0.1175,-0.0004
1749284139.281347,1749284139.281347.png,0.1175,-0.0004
1749284139.382451,1749284139.382451.png,0.1175,-0.0004
1749284139.485601,1749284139.485601.png,0.1175,-0.0004
1749284139.582008,1749284139.582008.png,0.1175,-0.0003
1749284139.683481,1749284139.683481.png,0.1175,-0.0003
1749284139.780803,1749284139.780803.png,0.1175,-0.0003
1749284139.881892,1749284139.881892.png,0.1175,-0.0003
1749284139.980839,1749284139.980839.png,0.1175,-0.0003
1749284140.080750,1749284140.080750.png,0.1175,-0.0003
1749284140.182228,1749284140.182228.png,0.1175,-0.0002
1749284140.280753,1749284140.280753.png,0.1175,-0.0002
1749284140.381578,1749284140.381578.png,0.1175,-0.0002
1749284140.481528,1749284140.481528.png,0.1175,-0.0002
1749284140.580738,1749284140.580738.png,0.1175,-0.0002
1749284140.680687,1749284140.680687.png,0.1175,-0.0002
1749284140.785406,1749284140.785406.png,0.1175,-0.0002
1749284140.883466,1749284140.883466.png,0.1175,-0.0002
1749284140.981973,1749284140.981973.png,0.1175,-0.0002
1749284141.082126,1749284141.082126.png,0.1175,-0.0002
1749284141.182456,1749284141.182456.png,0.1175,-0.0001
1749284141.280841,1749284141.280841.png,0.1175,-0.0001
1749284141.383072,1749284141.383072.png,0.1175,-0.0001
1749284141.480919,1749284141.480919.png,0.1175,-0.0001
1749284141.583411,1749284141.583411.png,0.1175,-0.0001
1749284141.681609,1749284141.681609.png,0.1175,-0.0001
1749284141.780809,1749284141.780809.png,0.1175,-0.0001
1749284141.882688,1749284141.882688.png,0.1175,-0.0001
1749284141.984032,1749284141.984032.png,0.1175,-0.0001
1749284142.080948,1749284142.080948.png,0.1175,-0.0001
1749284142.184639,1749284142.184639.png,0.1175,-0.0001
1749284142.282242,1749284142.282242.png,0.1175,-0.0001
1749284142.380503,1749284142.380503.png,0.1175,-0.0001
1749284142.481507,1749284142.481507.png,0.1175,-0.0001
1749284142.583769,1749284142.583769.png,0.1175,-0.0001
1749284142.681548,1749284142.681548.png,0.1175,-0.0001
1749284142.781628,1749284142.781628.png,0.1175,-0.0001
1749284142.882181,1749284142.882181.png,0.1175,-0.0001
1749284142.980767,1749284142.980767.png,0.1175,-0.0001
1749284143.080990,1749284143.080990.png,0.1175,-0.0001
1749284143.180636,1749284143.180636.png,0.1175,-0.0000
1749284143.280845,1749284143.280845.png,0.1175,-0.0000
1749284143.381015,1749284143.381015.png,0.1175,-0.0000
1749284143.480797,1749284143.480797.png,0.1175,-0.0000
1749284143.584893,1749284143.584893.png,0.1175,-0.0000
1749284143.681231,1749284143.681231.png,0.1175,-0.0000
1749284143.788598,1749284143.788598.png,0.1175,-0.0000
1749284143.881225,1749284143.881225.png,0.1175,-0.0000
1749284143.981031,1749284143.981031.png,0.1175,-0.0000
1749284144.085113,1749284144.085113.png,0.1175,-0.0000
1749284144.181254,1749284144.181254.png,0.1175,-0.0000
1749284144.281217,1749284144.281217.png,0.1175,-0.0000
1749284144.381677,1749284144.381677.png,0.1175,-0.0000
1749284144.480663,1749284144.480663.png,0.1175,-0.0000
1749284144.583154,1749284144.583154.png,0.1175,-0.0000
1749284144.680688,1749284144.680688.png,0.1175,-0.0000
1749284144.780797,1749284144.780797.png,0.1175,-0.0000
1749284144.881867,1749284144.881867.png,0.1175,-0.0000
1749284144.981636,1749284144.981636.png,0.1175,-0.0000
1749284145.081093,1749284145.081093.png,0.1175,-0.0000
1749284145.183182,1749284145.183182.png,0.1175,-0.0000
1749284145.281152,1749284145.281152.png,0.1175,-0.0000
1749284145.389692,1749284145.389692.png,0.1175,-0.0000
1749284145.481006,1749284145.481006.png,0.1175,-0.0000
1749284145.581183,1749284145.581183.png,0.1175,-0.0000
1749284145.680705,1749284145.680705.png,0.1175,-0.0000
1749284145.783767,1749284145.783767.png,0.1175,-0.0000
1749284145.882268,1749284145.882268.png,0.1175,-0.0000
1749284145.981898,1749284145.981898.png,0.1175,-0.0000
1749284146.080872,1749284146.080872.png,0.1175,-0.0000
1749284146.181350,1749284146.181350.png,0.1175,-0.0000
1749284146.285362,1749284146.285362.png,0.1175,-0.0000
1749284146.382905,1749284146.382905.png,0.1175,-0.0000
1749284146.481618,1749284146.481618.png,0.1175,-0.0000
1749284146.585781,1749284146.585781.png,0.1175,-0.0000
1749284146.683178,1749284146.683178.png,0.1175,-0.0000
1749284146.781857,1749284146.781857.png,0.1175,-0.0000
1749284146.886625,1749284146.886625.png,0.1175,-0.0000
1749284146.980569,1749284146.980569.png,0.1175,-0.0000
1749284147.081581,1749284147.081581.png,0.1175,-0.0000
1749284147.180696,1749284147.180696.png,0.1175,-0.0000
1749284147.281588,1749284147.281588.png,0.1175,-0.0000
1749284147.385609,1749284147.385609.png,0.1175,-0.0000
1749284147.481764,1749284147.481764.png,0.1175,-0.0000
1749284147.581053,1749284147.581053.png,0.1175,-0.0000
1749284147.683730,1749284147.683730.png,0.1175,-0.0000
1749284147.791872,1749284147.791872.png,0.1175,-0.0000
1749284147.880750,1749284147.880750.png,0.1175,-0.0000
1749284147.981471,1749284147.981471.png,0.1175,-0.0000
1749284148.080683,1749284148.080683.png,0.1175,-0.0000
1749284148.180652,1749284148.180652.png,0.1175,-0.0000
1749284148.280920,1749284148.280920.png,0.1175,-0.0000
1749284148.385311,1749284148.385311.png,0.1175,-0.0000
1749284148.482999,1749284148.482999.png,0.1175,-0.0000
1749284148.581074,1749284148.581074.png,0.1175,-0.0000
1749284148.681624,1749284148.681624.png,0.1175,-0.0000
1749284148.780957,1749284148.780957.png,0.1175,-0.0000
1749284148.884151,1749284148.884151.png,0.1175,-0.0000
1749284148.980749,1749284148.980749.png,0.1175,-0.0000
1749284149.081184,1749284149.081184.png,0.1175,-0.0000
1749284149.181687,1749284149.181687.png,0.1175,-0.0000
1749284149.281226,1749284149.281226.png,0.1175,-0.0000
1749284149.380968,1749284149.380968.png,0.1175,-0.0000
1749284149.480974,1749284149.480974.png,0.1175,-0.0000
1749284149.581685,1749284149.581685.png,0.1175,-0.0000
1749284149.681439,1749284149.681439.png,0.1175,-0.0000
1749284149.781631,1749284149.781631.png,0.1175,-0.0000
1749284149.883064,1749284149.883064.png,0.1175,-0.0000
1749284149.980717,1749284149.980717.png,0.1175,-0.0000
1749284150.080996,1749284150.080996.png,0.1175,-0.0000
1749284150.181483,1749284150.181483.png,0.1175,0.0001
1749284150.280679,1749284150.280679.png,0.1175,0.0013
1749284150.380890,1749284150.380890.png,0.1175,0.0075
1749284150.480779,1749284150.480779.png,0.1175,0.0262
1749284150.583628,1749284150.583628.png,0.1175,0.0542
1749284150.681108,1749284150.681108.png,0.1175,0.0548
1749284150.781738,1749284150.781738.png,0.1175,0.0228
1749284150.881522,1749284150.881522.png,0.1175,0.0119
1749284150.983140,1749284150.983140.png,0.1175,0.0205
1749284151.081170,1749284151.081170.png,0.1175,0.0334
1749284151.180867,1749284151.180867.png,0.1175,0.0327
1749284151.284828,1749284151.284828.png,0.1175,0.0212
1749284151.381000,1749284151.381000.png,0.1175,0.0157
1749284151.481129,1749284151.481129.png,0.1175,0.0174
1749284151.581307,1749284151.581307.png,0.1175,0.0224
1749284151.683754,1749284151.683754.png,0.1175,0.0232
1749284151.781309,1749284151.781309.png,0.1175,0.0171
1749284151.880667,1749284151.880667.png,0.1175,0.0133
1749284151.981386,1749284151.981386.png,0.1175,0.0170
1749284152.082353,1749284152.082353.png,0.1175,0.0183
1749284152.180610,1749284152.180610.png,0.1175,0.0143
1749284152.282133,1749284152.282133.png,0.1175,0.0120
1749284152.384734,1749284152.384734.png,0.1175,0.0124
1749284152.481036,1749284152.481036.png,0.1175,0.0130
1749284152.587418,1749284152.587418.png,0.1175,0.0160
1749284152.682002,1749284152.682002.png,0.1175,0.0270
1749284152.780601,1749284152.780601.png,0.1175,0.0437
1749284152.884011,1749284152.884011.png,0.1175,0.0493
1749284152.982087,1749284152.982087.png,0.1175,0.0406
1749284153.080681,1749284153.080681.png,0.1175,0.0217
1749284153.184033,1749284153.184033.png,0.1175,0.0135
1749284153.280797,1749284153.280797.png,0.1175,0.0305
1749284153.383135,1749284153.383135.png,0.1175,0.0384
1749284153.480401,1749284153.480401.png,0.1175,0.0293
1749284153.580987,1749284153.580987.png,0.1175,0.0164
1749284153.681044,1749284153.681044.png,0.1175,0.0148
1749284153.783592,1749284153.783592.png,0.1175,0.0222
1749284153.880477,1749284153.880477.png,0.1175,0.0278
1749284153.980882,1749284153.980882.png,0.1175,0.0210
1749284154.081043,1749284154.081043.png,0.1175,0.0121
1749284154.183362,1749284154.183362.png,0.1175,0.0146
1749284154.282413,1749284154.282413.png,0.1175,0.0178
1749284154.382875,1749284154.382875.png,0.1175,0.0178
1749284154.480701,1749284154.480701.png,0.1175,0.0145
1749284154.580862,1749284154.580862.png,0.1175,0.0117
1749284154.680810,1749284154.680810.png,0.1175,0.0117
1749284154.780881,1749284154.780881.png,0.1175,0.0142
1749284154.880983,1749284154.880983.png,0.1175,0.0176
1749284154.980988,1749284154.980988.png,0.1175,0.0335
1749284155.082757,1749284155.082757.png,0.1175,0.0469
1749284155.181156,1749284155.181156.png,0.1175,0.0501
1749284155.281094,1749284155.281094.png,0.1175,0.0318
1749284155.383016,1749284155.383016.png,0.1175,0.0136
1749284155.480739,1749284155.480739.png,0.1175,0.0236
1749284155.580750,1749284155.580750.png,0.1175,0.0347
1749284155.681132,1749284155.681132.png,0.1175,0.0356
1749284155.780659,1749284155.780659.png,0.1175,0.0240
1749284155.881477,1749284155.881477.png,0.1175,0.0137
1749284155.984278,1749284155.984278.png,0.1175,0.0162
1749284156.080956,1749284156.080956.png,0.1175,0.0255
1749284156.182618,1749284156.182618.png,0.1175,0.0253
1749284156.280594,1749284156.280594.png,0.1175,0.0158
1749284156.385383,1749284156.385383.png,0.1175,0.0128
1749284156.480765,1749284156.480765.png,0.1175,0.0154
1749284156.584872,1749284156.584872.png,0.1175,0.0188
1749284156.680975,1749284156.680975.png,0.1175,0.0168
1749284156.780852,1749284156.780852.png,0.1175,0.0121
1749284156.880933,1749284156.880933.png,0.1175,0.0115
1749284156.980842,1749284156.980842.png,0.1175,0.0129
1749284157.080703,1749284157.080703.png,0.1175,0.0135
