timestamp,image_file,linear_x,angular_z
1749283494.206596,1749283494.206596.png,0.1280,0.5792
1749283494.307463,1749283494.307463.png,0.1280,0.5792
1749283494.408181,1749283494.408181.png,0.1280,0.5792
1749283494.505843,1749283494.505843.png,0.1280,0.5792
1749283494.607226,1749283494.607226.png,0.1280,0.5792
1749283494.705791,1749283494.705791.png,0.1280,0.5792
1749283494.807255,1749283494.807255.png,0.1280,0.5792
1749283494.906821,1749283494.906821.png,0.1280,0.5792
1749283495.006126,1749283495.006126.png,0.1280,0.5792
1749283495.105774,1749283495.105774.png,0.1280,0.5792
1749283495.208912,1749283495.208912.png,0.1280,0.0919
1749283495.306073,1749283495.306073.png,0.1280,-0.5792
1749283495.406818,1749283495.406818.png,0.1280,-0.5792
1749283495.506069,1749283495.506069.png,0.1280,-0.3871
1749283495.605972,1749283495.605972.png,0.1280,-0.1836
1749283495.706059,1749283495.706059.png,0.1280,-0.1536
1749283495.805957,1749283495.805957.png,0.1280,-0.3319
1749283495.905975,1749283495.905975.png,0.1280,-0.3810
1749283496.006275,1749283496.006275.png,0.1280,-0.0830
1749283496.106217,1749283496.106217.png,0.1280,-0.0288
1749283496.208988,1749283496.208988.png,0.1280,-0.3633
1749283496.306024,1749283496.306024.png,0.1280,-0.3136
1749283496.406204,1749283496.406204.png,0.1280,0.0838
1749283496.506256,1749283496.506256.png,0.1280,0.0307
1749283496.606127,1749283496.606127.png,0.1280,-0.2689
1749283496.707277,1749283496.707277.png,0.1280,-0.4284
1749283496.806066,1749283496.806066.png,0.1280,0.0207
1749283496.906107,1749283496.906107.png,0.1280,0.2982
1749283497.005948,1749283497.005948.png,0.1280,-0.0982
1749283497.108051,1749283497.108051.png,0.1280,-0.5792
1749283497.207279,1749283497.207279.png,0.1280,-0.4602
1749283497.306071,1749283497.306071.png,0.1280,0.2718
1749283497.408385,1749283497.408385.png,0.1280,0.5792
1749283497.507414,1749283497.507414.png,0.1280,0.1828
1749283497.605911,1749283497.605911.png,0.1280,-0.5792
1749283497.706840,1749283497.706840.png,0.1280,-0.4881
1749283497.805996,1749283497.805996.png,0.1280,0.3482
1749283497.905863,1749283497.905863.png,0.1280,0.5792
1749283498.008590,1749283498.008590.png,0.1280,0.0074
1749283498.106407,1749283498.106407.png,0.1280,-0.5792
1749283498.205952,1749283498.205952.png,0.1280,-0.5792
1749283498.306744,1749283498.306744.png,0.1280,-0.0606
1749283498.405852,1749283498.405852.png,0.1280,0.4749
1749283498.506617,1749283498.506617.png,0.1280,-0.0184
1749283498.606184,1749283498.606184.png,0.1280,-0.5293
1749283498.706743,1749283498.706743.png,0.1280,-0.2363
1749283498.806185,1749283498.806185.png,0.1280,0.3912
1749283498.906106,1749283498.906106.png,0.1280,0.2379
1749283499.005979,1749283499.005979.png,0.1280,-0.4749
1749283499.106092,1749283499.106092.png,0.1280,-0.4073
1749283499.205850,1749283499.205850.png,0.1280,0.1814
1749283499.306139,1749283499.306139.png,0.1280,0.5111
1749283499.408264,1749283499.408264.png,0.1280,-0.1107
1749283499.507066,1749283499.507066.png,0.1280,-0.5435
1749283499.607777,1749283499.607777.png,0.1280,0.0600
1749283499.711270,1749283499.711270.png,0.1280,0.5792
1749283499.807242,1749283499.807242.png,0.1280,0.2338
1749283499.908962,1749283499.908962.png,0.1280,-0.5792
1749283500.008006,1749283500.008006.png,0.1280,-0.4841
1749283500.106503,1749283500.106503.png,0.1280,0.5792
1749283500.207088,1749283500.207088.png,0.1280,0.5792
1749283500.307163,1749283500.307163.png,0.1280,0.3653
1749283500.409923,1749283500.409923.png,0.1280,-0.5792
1749283500.505820,1749283500.505820.png,0.1280,-0.5792
1749283500.606767,1749283500.606767.png,0.1280,-0.3139
1749283500.708941,1749283500.708941.png,0.1280,0.5618
1749283500.807013,1749283500.807013.png,0.1280,0.4986
1749283500.909303,1749283500.909303.png,0.1280,-0.0644
1749283501.005840,1749283501.005840.png,0.1280,-0.5792
1749283501.106036,1749283501.106036.png,0.1280,-0.5010
1749283501.205682,1749283501.205682.png,0.1280,0.2738
1749283501.306370,1749283501.306370.png,0.1280,0.5792
1749283501.406195,1749283501.406195.png,0.1280,-0.1993
1749283501.507279,1749283501.507279.png,0.1280,-0.5792
1749283501.606018,1749283501.606018.png,0.1280,-0.0869
1749283501.705954,1749283501.705954.png,0.1280,0.5792
1749283501.806129,1749283501.806129.png,0.1280,0.0938
1749283501.906253,1749283501.906253.png,0.1280,-0.3767
1749283502.006459,1749283502.006459.png,0.1280,-0.3873
1749283502.105962,1749283502.105962.png,0.1280,0.2468
1749283502.206096,1749283502.206096.png,0.1280,0.4676
1749283502.306262,1749283502.306262.png,0.1280,-0.3497
1749283502.408500,1749283502.408500.png,0.1280,-0.5792
1749283502.506979,1749283502.506979.png,0.1280,-0.1599
1749283502.606181,1749283502.606181.png,0.1280,0.5597
1749283502.706112,1749283502.706112.png,0.1280,0.4291
1749283502.809234,1749283502.809234.png,0.1280,-0.1354
1749283502.905898,1749283502.905898.png,0.1280,-0.5792
1749283503.006706,1749283503.006706.png,0.1280,0.1617
1749283503.106284,1749283503.106284.png,0.1280,0.5792
1749283503.210505,1749283503.210505.png,0.1280,0.2819
1749283503.308294,1749283503.308294.png,0.1280,-0.5792
1749283503.406288,1749283503.406288.png,0.1280,-0.5792
1749283503.506215,1749283503.506215.png,0.1280,0.4312
1749283503.606119,1749283503.606119.png,0.1280,0.5792
1749283503.706458,1749283503.706458.png,0.1280,0.2263
1749283503.806088,1749283503.806088.png,0.1280,-0.5792
1749283503.907944,1749283503.907944.png,0.1280,-0.5161
1749283504.006111,1749283504.006111.png,0.1280,0.4890
1749283504.106664,1749283504.106664.png,0.1280,0.5792
1749283504.206256,1749283504.206256.png,0.1280,-0.0925
1749283504.305911,1749283504.305911.png,0.1280,-0.5792
1749283504.406404,1749283504.406404.png,0.1280,-0.1194
1749283504.506246,1749283504.506246.png,0.1280,0.5792
1749283504.606032,1749283504.606032.png,0.1280,0.5792
1749283504.711567,1749283504.711567.png,0.1280,-0.3338
1749283504.808466,1749283504.808466.png,0.1280,-0.5792
1749283504.906430,1749283504.906430.png,0.1280,-0.5792
1749283505.005667,1749283505.005667.png,0.1280,0.3813
1749283505.106011,1749283505.106011.png,0.1280,0.5792
1749283505.206414,1749283505.206414.png,0.1280,0.3655
1749283505.306392,1749283505.306392.png,0.1280,-0.5792
1749283505.406713,1749283505.406713.png,0.1280,-0.5792
1749283505.506327,1749283505.506327.png,0.1280,0.2934
1749283505.606377,1749283505.606377.png,0.1280,0.5792
1749283505.708001,1749283505.708001.png,0.1280,-0.0617
1749283505.806135,1749283505.806135.png,0.1280,-0.5731
1749283505.905877,1749283505.905877.png,0.1280,-0.1861
1749283506.006373,1749283506.006373.png,0.1280,0.5792
1749283506.106269,1749283506.106269.png,0.1280,0.4476
1749283506.205915,1749283506.205915.png,0.1280,-0.5792
1749283506.307181,1749283506.307181.png,0.1280,-0.5792
1749283506.405982,1749283506.405982.png,0.1280,0.2103
1749283506.505753,1749283506.505753.png,0.1280,0.5792
1749283506.609081,1749283506.609081.png,0.1280,-0.1289
1749283506.707127,1749283506.707127.png,0.1280,-0.5792
1749283506.805804,1749283506.805804.png,0.1280,-0.2540
1749283506.906582,1749283506.906582.png,0.1280,0.5315
1749283507.006543,1749283507.006543.png,0.1280,0.3894
1749283507.106385,1749283507.106385.png,0.1280,-0.4862
1749283507.206296,1749283507.206296.png,0.1280,-0.5792
1749283507.312671,1749283507.312671.png,0.1280,0.5792
1749283507.407635,1749283507.407635.png,0.1280,0.5792
1749283507.507197,1749283507.507197.png,0.1280,0.5792
1749283507.609480,1749283507.609480.png,0.1280,-0.0734
1749283507.707107,1749283507.707107.png,0.1280,-0.5792
1749283507.806377,1749283507.806377.png,0.1280,0.0349
1749283507.907231,1749283507.907231.png,0.1280,0.5792
1749283508.008555,1749283508.008555.png,0.1280,0.2418
1749283508.108274,1749283508.108274.png,0.1280,-0.5792
1749283508.206424,1749283508.206424.png,0.1280,-0.4583
1749283508.307232,1749283508.307232.png,0.1280,0.5792
1749283508.407142,1749283508.407142.png,0.1280,0.5792
1749283508.508249,1749283508.508249.png,0.1280,0.3983
1749283508.607064,1749283508.607064.png,0.1280,-0.5792
1749283508.705936,1749283508.705936.png,0.1280,-0.5792
1749283508.806023,1749283508.806023.png,0.1280,0.3501
1749283508.906005,1749283508.906005.png,0.1280,0.5792
1749283509.007038,1749283509.007038.png,0.1280,-0.1091
1749283509.105823,1749283509.105823.png,0.1280,-0.5792
1749283509.205904,1749283509.205904.png,0.1280,0.0064
1749283509.306252,1749283509.306252.png,0.1280,0.5792
1749283509.406393,1749283509.406393.png,0.1280,0.0018
1749283509.506054,1749283509.506054.png,0.1280,-0.4679
1749283509.605861,1749283509.605861.png,0.1280,-0.2751
1749283509.705712,1749283509.705712.png,0.1280,0.3965
1749283509.807260,1749283509.807260.png,0.1280,0.4689
