timestamp,image_file,linear_x,angular_z
1749292188.310722,1749292188.310722.png,0.2111,0.5576
1749292188.411248,1749292188.411248.png,0.2111,0.5576
1749292188.511455,1749292188.511455.png,0.2111,0.5576
1749292188.615535,1749292188.615535.png,0.2111,0.5576
1749292188.710889,1749292188.710889.png,0.2111,0.5576
1749292188.813090,1749292188.813090.png,0.2111,0.5576
1749292188.910503,1749292188.910503.png,0.2111,0.5576
1749292189.014392,1749292189.014392.png,0.2111,0.5576
1749292189.111040,1749292189.111040.png,0.2111,0.5576
1749292189.211879,1749292189.211879.png,0.2111,-0.0227
1749292189.311804,1749292189.311804.png,0.2111,-0.5576
1749292189.414466,1749292189.414466.png,0.2111,-0.5502
1749292189.514334,1749292189.514334.png,0.2111,-0.2082
1749292189.614961,1749292189.614961.png,0.2111,-0.0750
1749292189.711368,1749292189.711368.png,0.2111,-0.2702
1749292189.810878,1749292189.810878.png,0.2111,-0.3173
1749292189.910949,1749292189.910949.png,0.2111,-0.1955
1749292190.011114,1749292190.011114.png,0.2111,-0.1105
1749292190.110887,1749292190.110887.png,0.2111,-0.1079
1749292190.210705,1749292190.210705.png,0.2111,-0.1592
1749292190.310892,1749292190.310892.png,0.2111,-0.1412
1749292190.411113,1749292190.411113.png,0.2111,-0.1141
1749292190.511063,1749292190.511063.png,0.2111,-0.1003
1749292190.614143,1749292190.614143.png,0.2111,-0.1013
1749292190.713070,1749292190.713070.png,0.2111,-0.0898
1749292190.810737,1749292190.810737.png,0.2111,-0.0803
1749292190.915358,1749292190.915358.png,0.2111,-0.0754
1749292191.011140,1749292191.011140.png,0.2111,-0.0698
1749292191.112966,1749292191.112966.png,0.2111,-0.0654
1749292191.214913,1749292191.214913.png,0.2111,-0.0572
1749292191.312192,1749292191.312192.png,0.2111,-0.0512
1749292191.410980,1749292191.410980.png,0.2111,-0.0493
1749292191.510828,1749292191.510828.png,0.2111,-0.0457
1749292191.610682,1749292191.610682.png,0.2111,-0.0422
1749292191.710831,1749292191.710831.png,0.2111,-0.0387
1749292191.810957,1749292191.810957.png,0.2111,-0.0351
1749292191.914564,1749292191.914564.png,0.2111,-0.0301
1749292192.013561,1749292192.013561.png,0.2111,-0.0277
1749292192.111104,1749292192.111104.png,0.2111,-0.0269
1749292192.217076,1749292192.217076.png,0.2111,-0.0249
1749292192.311117,1749292192.311117.png,0.2111,-0.0205
1749292192.412156,1749292192.412156.png,0.2111,-0.0182
1749292192.512256,1749292192.512256.png,0.2111,-0.0175
1749292192.611582,1749292192.611582.png,0.2111,-0.0170
1749292192.713725,1749292192.713725.png,0.2111,-0.0154
1749292192.811071,1749292192.811071.png,0.2111,-0.0135
1749292192.912100,1749292192.912100.png,0.2111,-0.0122
1749292193.011175,1749292193.011175.png,0.2111,-0.0112
1749292193.110660,1749292193.110660.png,0.2111,-0.0105
1749292193.210500,1749292193.210500.png,0.2111,-0.0094
1749292193.312070,1749292193.312070.png,0.2111,-0.0083
1749292193.411337,1749292193.411337.png,0.2111,-0.0077
1749292193.513631,1749292193.513631.png,0.2111,-0.0070
1749292193.611088,1749292193.611088.png,0.2111,-0.0063
1749292193.712842,1749292193.712842.png,0.2111,-0.0058
1749292193.811626,1749292193.811626.png,0.2111,-0.0053
1749292193.911106,1749292193.911106.png,0.2111,-0.0047
1749292194.010688,1749292194.010688.png,0.2111,-0.0043
1749292194.114616,1749292194.114616.png,0.2111,-0.0039
1749292194.212110,1749292194.212110.png,0.2111,-0.0037
1749292194.311735,1749292194.311735.png,0.2111,-0.0033
1749292194.415767,1749292194.415767.png,0.2111,-0.0030
1749292194.510703,1749292194.510703.png,0.2111,-0.0027
1749292194.611156,1749292194.611156.png,0.2111,-0.0025
1749292194.712229,1749292194.712229.png,0.2111,-0.0022
1749292194.811827,1749292194.811827.png,0.2111,-0.0020
1749292194.911691,1749292194.911691.png,0.2111,-0.0019
1749292195.014425,1749292195.014425.png,0.2111,-0.0018
1749292195.111019,1749292195.111019.png,0.2111,-0.0015
1749292195.213640,1749292195.213640.png,0.2111,-0.0014
1749292195.311811,1749292195.311811.png,0.2111,-0.0013
1749292195.410715,1749292195.410715.png,0.2111,-0.0011
1749292195.512138,1749292195.512138.png,0.2111,-0.0010
1749292195.610946,1749292195.610946.png,0.2111,-0.0010
1749292195.712829,1749292195.712829.png,0.2111,-0.0009
1749292195.812872,1749292195.812872.png,0.2111,-0.0008
