timestamp,image_file,linear_x,angular_z
1749432216.947146,1749432216.947146.png,0.4192,0.5542
1749432217.046906,1749432217.046906.png,0.4192,0.5542
1749432217.147212,1749432217.147212.png,0.4192,0.5542
1749432217.247693,1749432217.247693.png,0.4192,0.5542
1749432217.347060,1749432217.347060.png,0.4192,0.5542
1749432217.446710,1749432217.446710.png,0.4192,0.5542
1749432217.549267,1749432217.549267.png,0.4192,0.5542
1749432217.646678,1749432217.646678.png,0.4192,0.5542
1749432217.747069,1749432217.747069.png,0.4192,0.5542
1749432217.846760,1749432217.846760.png,0.4192,0.5542
1749432217.947971,1749432217.947971.png,0.4192,0.5542
1749432218.046929,1749432218.046929.png,0.4192,0.5542
1749432218.147649,1749432218.147649.png,0.4192,0.5542
1749432218.246997,1749432218.246997.png,0.4192,0.5542
1749432218.348150,1749432218.348150.png,0.4192,0.5542
1749432218.447042,1749432218.447042.png,0.4192,0.5542
1749432218.546606,1749432218.546606.png,0.4192,0.5542
1749432218.646757,1749432218.646757.png,0.4192,0.5542
1749432218.749799,1749432218.749799.png,0.4192,0.5542
1749432218.846698,1749432218.846698.png,0.4192,0.5542
1749432218.946967,1749432218.946967.png,0.4192,0.5542
1749432219.047721,1749432219.047721.png,0.4192,0.5542
1749432219.150241,1749432219.150241.png,0.4192,0.5542
1749432219.247145,1749432219.247145.png,0.4192,0.1201
1749432219.346638,1749432219.346638.png,0.4192,-0.2662
1749432219.447005,1749432219.447005.png,0.4192,-0.3176
1749432219.546483,1749432219.546483.png,0.4192,-0.3048
1749432219.647506,1749432219.647506.png,0.4192,-0.3235
1749432219.746788,1749432219.746788.png,0.4192,-0.3479
1749432219.849770,1749432219.849770.png,0.4192,-0.3771
1749432219.946968,1749432219.946968.png,0.4192,-0.4051
1749432220.046959,1749432220.046959.png,0.4192,-0.4331
1749432220.147910,1749432220.147910.png,0.4192,-0.4588
1749432220.246738,1749432220.246738.png,0.4192,-0.4752
1749432220.348922,1749432220.348922.png,0.4192,-0.4960
1749432220.446878,1749432220.446878.png,0.4192,-0.5169
1749432220.547412,1749432220.547412.png,0.4192,-0.5274
1749432220.646645,1749432220.646645.png,0.4192,-0.5225
1749432220.746893,1749432220.746893.png,0.4192,-0.5092
1749432220.846920,1749432220.846920.png,0.4192,-0.4913
1749432220.948285,1749432220.948285.png,0.4192,-0.4692
1749432221.048050,1749432221.048050.png,0.4192,-0.4845
1749432221.146903,1749432221.146903.png,0.4192,-0.4959
1749432221.247060,1749432221.247060.png,0.4192,-0.4516
1749432221.348412,1749432221.348412.png,0.4192,-0.3991
1749432221.447516,1749432221.447516.png,0.4192,-0.3127
1749432221.546881,1749432221.546881.png,0.4192,-0.2154
1749432221.646652,1749432221.646652.png,0.4192,-0.1790
1749432221.746941,1749432221.746941.png,0.4192,-0.2396
1749432221.846987,1749432221.846987.png,0.4192,-0.2383
1749432221.947845,1749432221.947845.png,0.4192,-0.2082
1749432222.046824,1749432222.046824.png,0.4192,-0.1656
1749432222.146607,1749432222.146607.png,0.4192,-0.1233
1749432222.247324,1749432222.247324.png,0.4192,-0.1064
1749432222.347305,1749432222.347305.png,0.4192,-0.1019
1749432222.446627,1749432222.446627.png,0.4192,-0.0901
1749432222.546879,1749432222.546879.png,0.4192,-0.0782
1749432222.647126,1749432222.647126.png,0.4192,-0.0700
1749432222.747916,1749432222.747916.png,0.4192,-0.0586
1749432222.846661,1749432222.846661.png,0.4192,-0.0454
1749432222.946684,1749432222.946684.png,0.4192,-0.0381
1749432223.046888,1749432223.046888.png,0.4192,-0.0358
1749432223.147080,1749432223.147080.png,0.4192,-0.0319
1749432223.246878,1749432223.246878.png,0.4192,-0.0276
1749432223.347609,1749432223.347609.png,0.4192,-0.0224
1749432223.446629,1749432223.446629.png,0.4192,-0.0195
1749432223.547348,1749432223.547348.png,0.4192,-0.0161
1749432223.647050,1749432223.647050.png,0.4192,-0.0132
1749432223.746603,1749432223.746603.png,0.4192,-0.0123
1749432223.846995,1749432223.846995.png,0.4192,-0.0111
1749432223.946966,1749432223.946966.png,0.4192,-0.0088
1749432224.047029,1749432224.047029.png,0.4192,-0.0065
1749432224.146809,1749432224.146809.png,0.4192,-0.0057
1749432224.246751,1749432224.246751.png,0.4192,-0.0059
1749432224.347256,1749432224.347256.png,0.4192,-0.0049
1749432224.447755,1749432224.447755.png,0.4192,-0.0042
1749432224.547557,1749432224.547557.png,0.4192,-0.0034
1749432224.646908,1749432224.646908.png,0.4192,-0.0029
1749432224.748050,1749432224.748050.png,0.4192,-0.0027
1749432224.846760,1749432224.846760.png,0.4192,-0.0024
1749432224.948377,1749432224.948377.png,0.4192,-0.0020
1749432225.047044,1749432225.047044.png,0.4192,-0.0016
1749432225.147154,1749432225.147154.png,0.4192,-0.0014
1749432225.248638,1749432225.248638.png,0.4192,-0.0012
1749432225.349442,1749432225.349442.png,0.4192,-0.0011
1749432225.447065,1749432225.447065.png,0.4192,-0.0009
1749432225.547239,1749432225.547239.png,0.4192,-0.0008
1749432225.651192,1749432225.651192.png,0.4192,-0.0007
1749432225.746757,1749432225.746757.png,0.4192,-0.0006
1749432225.846716,1749432225.846716.png,0.4192,-0.0005
1749432225.947933,1749432225.947933.png,0.4192,-0.0004
1749432226.047034,1749432226.047034.png,0.4192,-0.0004
1749432226.147736,1749432226.147736.png,0.4192,-0.0003
1749432226.247028,1749432226.247028.png,0.4192,0.0131
1749432226.346961,1749432226.346961.png,0.4192,0.0384
1749432226.447435,1749432226.447435.png,0.4192,0.0488
1749432226.546790,1749432226.546790.png,0.4192,0.0440
1749432226.646790,1749432226.646790.png,0.4192,0.0395
1749432226.747647,1749432226.747647.png,0.4192,0.0324
1749432226.847877,1749432226.847877.png,0.4192,0.0274
1749432226.948968,1749432226.948968.png,0.4192,0.0235
1749432227.048404,1749432227.048404.png,0.4192,0.0200
1749432227.146682,1749432227.146682.png,0.4192,0.0163
1749432227.247066,1749432227.247066.png,0.4192,0.0142
1749432227.347063,1749432227.347063.png,0.4192,0.0117
1749432227.446784,1749432227.446784.png,0.4192,0.0326
1749432227.546822,1749432227.546822.png,0.4192,0.0638
1749432227.647238,1749432227.647238.png,0.4192,0.0736
1749432227.747649,1749432227.747649.png,0.4192,0.0659
1749432227.847014,1749432227.847014.png,0.4192,0.0595
1749432227.946594,1749432227.946594.png,0.4192,0.0502
1749432228.047300,1749432228.047300.png,0.4192,0.0397
1749432228.147031,1749432228.147031.png,0.4192,0.0319
1749432228.247648,1749432228.247648.png,0.4192,0.0270
1749432228.347121,1749432228.347121.png,0.4192,0.0245
1749432228.447078,1749432228.447078.png,0.4192,0.0226
1749432228.547955,1749432228.547955.png,0.4192,0.0192
1749432228.646464,1749432228.646464.png,0.4192,0.0165
1749432228.746660,1749432228.746660.png,0.4192,0.0147
1749432228.849057,1749432228.849057.png,0.4192,0.0125
1749432228.947378,1749432228.947378.png,0.4192,0.0104
1749432229.047525,1749432229.047525.png,0.4192,0.0091
1749432229.147588,1749432229.147588.png,0.4192,0.0078
1749432229.247756,1749432229.247756.png,0.4192,0.0066
1749432229.347542,1749432229.347542.png,0.4192,0.0056
1749432229.447400,1749432229.447400.png,0.4192,0.0051
1749432229.546963,1749432229.546963.png,0.4192,0.0043
1749432229.646934,1749432229.646934.png,0.4192,0.0032
1749432229.746833,1749432229.746833.png,0.4192,0.0027
1749432229.846685,1749432229.846685.png,0.4192,0.0026
1749432229.946613,1749432229.946613.png,0.4192,0.0023
1749432230.046990,1749432230.046990.png,0.4192,0.0019
1749432230.147174,1749432230.147174.png,0.4192,0.0016
1749432230.247323,1749432230.247323.png,0.4192,0.0014
1749432230.346805,1749432230.346805.png,0.4192,0.0012
1749432230.449494,1749432230.449494.png,0.4192,0.0011
1749432230.546862,1749432230.546862.png,0.4192,0.0009
1749432230.646920,1749432230.646920.png,0.4192,0.0008
1749432230.747264,1749432230.747264.png,0.4192,0.0006
1749432230.846734,1749432230.846734.png,0.4192,0.0005
1749432230.946545,1749432230.946545.png,0.4192,0.0005
1749432231.046855,1749432231.046855.png,0.4192,0.0004
1749432231.147002,1749432231.147002.png,0.4192,0.0003
1749432231.246912,1749432231.246912.png,0.4192,0.0003
1749432231.347061,1749432231.347061.png,0.4192,0.0002
1749432231.446464,1749432231.446464.png,0.4192,0.0002
1749432231.546771,1749432231.546771.png,0.4192,0.0002
1749432231.647144,1749432231.647144.png,0.4192,0.0002
1749432231.746926,1749432231.746926.png,0.4192,0.0001
1749432231.846769,1749432231.846769.png,0.4192,0.0001
1749432231.946790,1749432231.946790.png,0.4192,0.0001
1749432232.047980,1749432232.047980.png,0.4192,0.0001
1749432232.147498,1749432232.147498.png,0.4192,0.0001
1749432232.246780,1749432232.246780.png,0.4192,0.0001
1749432232.347083,1749432232.347083.png,0.4192,0.0000
1749432232.447036,1749432232.447036.png,0.4192,0.0000
1749432232.547153,1749432232.547153.png,0.4192,0.0000
1749432232.646741,1749432232.646741.png,0.4192,0.0000
1749432232.748289,1749432232.748289.png,0.4192,0.0000
1749432232.850100,1749432232.850100.png,0.4192,0.0000
1749432232.946605,1749432232.946605.png,0.4192,0.0000
1749432233.047193,1749432233.047193.png,0.4192,0.0000
1749432233.146635,1749432233.146635.png,0.4192,0.0000
1749432233.250355,1749432233.250355.png,0.4192,0.0000
1749432233.350252,1749432233.350252.png,0.4192,0.0000
1749432233.448418,1749432233.448418.png,0.4192,0.0000
1749432233.546635,1749432233.546635.png,0.4192,0.0000
1749432233.650594,1749432233.650594.png,0.4192,0.0000
1749432233.746573,1749432233.746573.png,0.4192,0.0000
1749432233.849401,1749432233.849401.png,0.4192,0.0000
1749432233.946971,1749432233.946971.png,0.4192,0.0000
1749432234.048734,1749432234.048734.png,0.4192,0.0000
1749432234.147272,1749432234.147272.png,0.4192,0.0000
