timestamp,image_file,linear_x,angular_z
1748934312.436497,1748934312.436497.png,0.2756,-0.0001
1748934312.535992,1748934312.535992.png,0.2756,-0.0001
1748934312.636290,1748934312.636290.png,0.2756,-0.0001
1748934312.737684,1748934312.737684.png,0.2756,-0.0001
1748934312.835969,1748934312.835969.png,0.2756,-0.0000
1748934312.945961,1748934312.945961.png,0.2756,0.0000
1748934313.038803,1748934313.038803.png,0.2756,0.0000
1748934313.136087,1748934313.136087.png,0.2756,0.0000
1748934313.238642,1748934313.238642.png,0.2756,0.0000
1748934313.336713,1748934313.336713.png,0.2756,-0.0000
1748934313.436509,1748934313.436509.png,0.2756,-0.0000
1748934313.536470,1748934313.536470.png,0.2756,-0.0000
1748934313.635995,1748934313.635995.png,0.2756,0.0000
1748934313.736138,1748934313.736138.png,0.2756,0.0000
1748934313.836125,1748934313.836125.png,0.2756,0.0000
1748934313.935916,1748934313.935916.png,0.2756,0.0000
1748934314.039640,1748934314.039640.png,0.2756,0.0000
1748934314.135619,1748934314.135619.png,0.2756,-0.0000
1748934314.236003,1748934314.236003.png,0.2756,0.0000
1748934314.336128,1748934314.336128.png,0.2756,0.0000
1748934314.436644,1748934314.436644.png,0.2756,-0.0000
1748934314.536570,1748934314.536570.png,0.2756,-0.0000
1748934314.636182,1748934314.636182.png,0.2756,0.0000
1748934314.736074,1748934314.736074.png,0.2756,0.0000
1748934314.835990,1748934314.835990.png,0.2756,0.0001
1748934314.936778,1748934314.936778.png,0.2756,0.0000
1748934315.036033,1748934315.036033.png,0.2756,-0.0000
1748934315.139539,1748934315.139539.png,0.2756,-0.0000
1748934315.236842,1748934315.236842.png,0.2756,-0.0000
1748934315.335787,1748934315.335787.png,0.2756,-0.0000
1748934315.435984,1748934315.435984.png,0.2756,0.0000
1748934315.536935,1748934315.536935.png,0.2756,0.0000
1748934315.635920,1748934315.635920.png,0.2756,0.0000
1748934315.737495,1748934315.737495.png,0.2756,-0.0000
1748934315.835862,1748934315.835862.png,0.2756,-0.0000
1748934315.936477,1748934315.936477.png,0.2756,-0.0000
1748934316.035719,1748934316.035719.png,0.2756,-0.0000
1748934316.136745,1748934316.136745.png,0.2756,0.0000
1748934316.235614,1748934316.235614.png,0.2756,0.0000
1748934316.336328,1748934316.336328.png,0.2756,-0.0000
1748934316.435982,1748934316.435982.png,0.2756,-0.0000
1748934316.543898,1748934316.543898.png,0.2756,-0.0000
1748934316.636106,1748934316.636106.png,0.2756,-0.0000
1748934316.735661,1748934316.735661.png,0.2756,-0.0000
