timestamp,image_file,linear_x,angular_z
1749293123.963951,1749293123.963951.png,0.2318,0.3335
1749293124.064244,1749293124.064244.png,0.2318,0.3335
1749293124.163813,1749293124.163813.png,0.2318,0.3335
1749293124.263922,1749293124.263922.png,0.2318,0.3335
1749293124.366984,1749293124.366984.png,0.2318,0.3335
1749293124.465122,1749293124.465122.png,0.2318,0.3335
1749293124.566241,1749293124.566241.png,0.2318,0.3335
1749293124.664089,1749293124.664089.png,0.2318,0.3335
1749293124.764106,1749293124.764106.png,0.2318,0.3335
1749293124.863683,1749293124.863683.png,0.2318,0.3335
1749293124.963916,1749293124.963916.png,0.2318,0.3335
1749293125.066822,1749293125.066822.png,0.2318,0.2682
1749293125.165736,1749293125.165736.png,0.2318,-0.1900
1749293125.263987,1749293125.263987.png,0.2318,-0.3335
1749293125.364026,1749293125.364026.png,0.2318,-0.3335
1749293125.463695,1749293125.463695.png,0.2318,-0.3061
1749293125.564198,1749293125.564198.png,0.2318,-0.2344
1749293125.664056,1749293125.664056.png,0.2318,-0.1305
1749293125.763927,1749293125.763927.png,0.2318,-0.1468
1749293125.865795,1749293125.865795.png,0.2318,-0.1608
1749293125.964176,1749293125.964176.png,0.2318,-0.1505
1749293126.064187,1749293126.064187.png,0.2318,-0.1199
1749293126.166327,1749293126.166327.png,0.2318,-0.1022
1749293126.266886,1749293126.266886.png,0.2318,-0.1009
1749293126.365670,1749293126.365670.png,0.2318,-0.0935
1749293126.464113,1749293126.464113.png,0.2318,-0.0808
1749293126.563962,1749293126.563962.png,0.2318,-0.0733
1749293126.663836,1749293126.663836.png,0.2318,-0.0680
1749293126.763839,1749293126.763839.png,0.2318,-0.0613
1749293126.866985,1749293126.866985.png,0.2318,-0.0537
1749293126.964335,1749293126.964335.png,0.2318,-0.0503
1749293127.063649,1749293127.063649.png,0.2318,-0.0451
1749293127.164080,1749293127.164080.png,0.2318,-0.0385
1749293127.264743,1749293127.264743.png,0.2318,-0.0346
1749293127.363798,1749293127.363798.png,0.2318,-0.0332
1749293127.463792,1749293127.463792.png,0.2318,-0.0297
1749293127.564295,1749293127.564295.png,0.2318,-0.0260
1749293127.665286,1749293127.665286.png,0.2318,-0.0232
1749293127.764014,1749293127.764014.png,0.2318,-0.0209
1749293127.864244,1749293127.864244.png,0.2318,-0.0194
1749293127.965707,1749293127.965707.png,0.2318,-0.0177
1749293128.067814,1749293128.067814.png,0.2318,-0.0157
1749293128.169606,1749293128.169606.png,0.2318,-0.0138
1749293128.264032,1749293128.264032.png,0.2318,-0.0125
1749293128.363884,1749293128.363884.png,0.2318,-0.0112
1749293128.468975,1749293128.468975.png,0.2318,-0.0100
1749293128.564814,1749293128.564814.png,0.2318,-0.0092
1749293128.664782,1749293128.664782.png,0.2318,-0.0085
1749293128.764323,1749293128.764323.png,0.2318,-0.0076
1749293128.864594,1749293128.864594.png,0.2318,-0.0066
1749293128.965091,1749293128.965091.png,0.2318,-0.0060
1749293129.068497,1749293129.068497.png,0.2318,-0.0054
1749293129.163739,1749293129.163739.png,0.2318,-0.0048
1749293129.263736,1749293129.263736.png,0.2318,-0.0044
1749293129.363925,1749293129.363925.png,0.2318,-0.0040
1749293129.466533,1749293129.466533.png,0.2318,-0.0034
1749293129.570175,1749293129.570175.png,0.2318,-0.0031
1749293129.664361,1749293129.664361.png,0.2318,-0.0029
1749293129.763739,1749293129.763739.png,0.2318,-0.0027
1749293129.864728,1749293129.864728.png,0.2318,-0.0024
1749293129.964322,1749293129.964322.png,0.2318,-0.0021
1749293130.063942,1749293130.063942.png,0.2318,-0.0019
1749293130.164357,1749293130.164357.png,0.2318,-0.0017
1749293130.264262,1749293130.264262.png,0.2318,-0.0015
1749293130.364429,1749293130.364429.png,0.2318,-0.0014
1749293130.464281,1749293130.464281.png,0.2318,-0.0012
1749293130.564435,1749293130.564435.png,0.2318,-0.0011
1749293130.664096,1749293130.664096.png,0.2318,-0.0010
1749293130.765676,1749293130.765676.png,0.2318,-0.0009
1749293130.863882,1749293130.863882.png,0.2318,-0.0008
1749293130.964494,1749293130.964494.png,0.2318,-0.0007
1749293131.063872,1749293131.063872.png,0.2318,-0.0007
1749293131.164103,1749293131.164103.png,0.2318,-0.0006
1749293131.263816,1749293131.263816.png,0.2318,-0.0005
1749293131.363717,1749293131.363717.png,0.2318,-0.0005
1749293131.464944,1749293131.464944.png,0.2318,-0.0005
1749293131.564146,1749293131.564146.png,0.2318,-0.0004
1749293131.664043,1749293131.664043.png,0.2318,-0.0004
1749293131.764216,1749293131.764216.png,0.2318,-0.0003
1749293131.864014,1749293131.864014.png,0.2318,-0.0003
1749293131.963919,1749293131.963919.png,0.2318,-0.0003
1749293132.067981,1749293132.067981.png,0.2318,-0.0002
1749293132.166923,1749293132.166923.png,0.2318,-0.0002
1749293132.264057,1749293132.264057.png,0.2318,-0.0002
1749293132.367882,1749293132.367882.png,0.2318,-0.0002
