timestamp,image_file,linear_x,angular_z
1748940476.968372,1748940476.968372.png,0.1767,-0.0001
1748940477.070422,1748940477.070422.png,0.1767,-0.0001
1748940477.172050,1748940477.172050.png,0.1767,-0.0001
1748940477.268644,1748940477.268644.png,0.1767,-0.0001
1748940477.368053,1748940477.368053.png,0.1767,-0.0001
1748940477.468832,1748940477.468832.png,0.1767,-0.0001
1748940477.568149,1748940477.568149.png,0.1767,-0.0001
1748940477.667976,1748940477.667976.png,0.1767,-0.0001
1748940477.771371,1748940477.771371.png,0.1767,-0.0001
1748940477.867910,1748940477.867910.png,0.1767,-0.0001
1748940477.967676,1748940477.967676.png,0.1767,-0.0001
1748940478.068084,1748940478.068084.png,0.1767,-0.0001
1748940478.171874,1748940478.171874.png,0.1767,-0.0001
1748940478.267799,1748940478.267799.png,0.1767,-0.0001
1748940478.368126,1748940478.368126.png,0.1767,-0.0001
1748940478.469055,1748940478.469055.png,0.1767,-0.0001
1748940478.567928,1748940478.567928.png,0.1767,-0.0001
1748940478.670030,1748940478.670030.png,0.1767,-0.0001
1748940478.768236,1748940478.768236.png,0.1767,-0.0001
1748940478.867788,1748940478.867788.png,0.1767,-0.0001
1748940478.967866,1748940478.967866.png,0.1767,0.0000
1748940479.069583,1748940479.069583.png,0.1767,0.0002
1748940479.171072,1748940479.171072.png,0.1767,0.0003
1748940479.267664,1748940479.267664.png,0.1767,0.0005
1748940479.368326,1748940479.368326.png,0.1767,0.0006
1748940479.468271,1748940479.468271.png,0.1767,0.0007
1748940479.567985,1748940479.567985.png,0.1767,0.0009
1748940479.668104,1748940479.668104.png,0.1767,0.0011
1748940479.767935,1748940479.767935.png,0.1767,0.0014
1748940479.867741,1748940479.867741.png,0.1767,0.0008
1748940479.967708,1748940479.967708.png,0.1767,0.0001
1748940480.070031,1748940480.070031.png,0.1767,-0.0003
1748940480.167941,1748940480.167941.png,0.1767,-0.0012
1748940480.267924,1748940480.267924.png,0.1767,-0.0019
1748940480.367693,1748940480.367693.png,0.1767,-0.0027
1748940480.467870,1748940480.467870.png,0.1767,-0.0033
1748940480.567918,1748940480.567918.png,0.1767,-0.0042
1748940480.668754,1748940480.668754.png,0.1767,-0.0052
1748940480.767707,1748940480.767707.png,0.1767,-0.0059
1748940480.871306,1748940480.871306.png,0.1767,-0.0012
1748940480.970854,1748940480.970854.png,0.1767,0.0032
1748940481.069108,1748940481.069108.png,0.1767,0.0005
1748940481.173262,1748940481.173262.png,0.1767,-0.0025
1748940481.269088,1748940481.269088.png,0.1767,-0.0008
1748940481.368209,1748940481.368209.png,0.1767,0.0014
1748940481.467679,1748940481.467679.png,0.1767,0.0006
1748940481.568513,1748940481.568513.png,0.1767,-0.0005
1748940481.667806,1748940481.667806.png,0.1767,-0.0002
1748940481.767935,1748940481.767935.png,0.1767,0.0004
1748940481.885145,1748940481.885145.png,0.1767,0.0002
1748940481.968116,1748940481.968116.png,0.1767,-0.0000
1748940482.067814,1748940482.067814.png,0.1767,-0.0001
1748940482.168124,1748940482.168124.png,0.1767,0.0000
1748940482.268004,1748940482.268004.png,0.1767,0.0001
1748940482.368389,1748940482.368389.png,0.1767,0.0001
1748940482.471462,1748940482.471462.png,0.1767,0.0000
1748940482.567993,1748940482.567993.png,0.1767,0.0000
1748940482.667944,1748940482.667944.png,0.1767,0.0000
1748940482.770894,1748940482.770894.png,0.1767,0.0000
1748940482.868044,1748940482.868044.png,0.1767,0.0000
1748940482.967818,1748940482.967818.png,0.1767,0.0000
1748940483.069002,1748940483.069002.png,0.1767,0.0000
1748940483.168061,1748940483.168061.png,0.1767,0.0000
1748940483.267594,1748940483.267594.png,0.1767,0.0000
1748940483.368219,1748940483.368219.png,0.1767,0.0000
