timestamp,image_file,linear_x,angular_z
1748944388.866419,1748944388.866419.png,0.1854,-0.0001
1748944388.966883,1748944388.966883.png,0.1854,-0.0001
1748944389.066625,1748944389.066625.png,0.1854,-0.0001
1748944389.166559,1748944389.166559.png,0.1854,0.0000
1748944389.267312,1748944389.267312.png,0.1854,0.0000
1748944389.365851,1748944389.365851.png,0.1854,0.0000
1748944389.466031,1748944389.466031.png,0.1854,0.0000
1748944389.566404,1748944389.566404.png,0.1854,-0.0000
1748944389.666298,1748944389.666298.png,0.1854,-0.0000
1748944389.766551,1748944389.766551.png,0.1854,0.0000
1748944389.866413,1748944389.866413.png,0.1854,0.0000
1748944389.966574,1748944389.966574.png,0.1854,0.0000
1748944390.066077,1748944390.066077.png,0.1854,0.0000
1748944390.167119,1748944390.167119.png,0.1854,0.0000
1748944390.266023,1748944390.266023.png,0.1854,-0.0000
1748944390.366879,1748944390.366879.png,0.1854,-0.0000
1748944390.466243,1748944390.466243.png,0.1854,0.0000
1748944390.566400,1748944390.566400.png,0.1854,0.0000
1748944390.666524,1748944390.666524.png,0.1854,0.0000
1748944390.766410,1748944390.766410.png,0.1854,0.0000
1748944390.866185,1748944390.866185.png,0.1854,-0.0000
1748944390.966109,1748944390.966109.png,0.1854,-0.0000
1748944391.066119,1748944391.066119.png,0.1854,-0.0000
1748944391.166774,1748944391.166774.png,0.1854,0.0000
1748944391.266615,1748944391.266615.png,0.1854,0.0000
1748944391.367297,1748944391.367297.png,0.1854,0.0000
1748944391.466718,1748944391.466718.png,0.1854,-0.0000
1748944391.566520,1748944391.566520.png,0.1854,-0.0000
1748944391.668993,1748944391.668993.png,0.1854,-0.0000
1748944391.766199,1748944391.766199.png,0.1854,0.0000
1748944391.867092,1748944391.867092.png,0.1854,0.0000
1748944391.966702,1748944391.966702.png,0.1854,-0.0000
1748944392.066484,1748944392.066484.png,0.1854,-0.0000
1748944392.166736,1748944392.166736.png,0.1854,-0.0000
1748944392.266901,1748944392.266901.png,0.1854,-0.0000
1748944392.366681,1748944392.366681.png,0.1854,-0.0000
1748944392.466908,1748944392.466908.png,0.1854,-0.0000
1748944392.566436,1748944392.566436.png,0.1854,-0.0000
1748944392.666157,1748944392.666157.png,0.1854,-0.0000
1748944392.767171,1748944392.767171.png,0.1854,-0.0000
