timestamp,image_file,linear_x,angular_z
1749433486.728935,1749433486.728935.png,0.4738,-0.4024
1749433486.828183,1749433486.828183.png,0.4738,-0.4024
1749433486.928904,1749433486.928904.png,0.4738,-0.4024
1749433487.028285,1749433487.028285.png,0.4738,-0.4024
1749433487.129022,1749433487.129022.png,0.4738,-0.4024
1749433487.228360,1749433487.228360.png,0.4738,-0.4024
1749433487.331062,1749433487.331062.png,0.4738,-0.4024
1749433487.429975,1749433487.429975.png,0.4738,-0.4024
1749433487.532013,1749433487.532013.png,0.4738,-0.4024
1749433487.630041,1749433487.630041.png,0.4738,-0.4024
1749433487.728343,1749433487.728343.png,0.4738,-0.4024
1749433487.829030,1749433487.829030.png,0.4738,-0.4024
1749433487.928045,1749433487.928045.png,0.4738,-0.4024
1749433488.031924,1749433488.031924.png,0.4738,-0.4024
1749433488.127861,1749433488.127861.png,0.4738,-0.4024
1749433488.228651,1749433488.228651.png,0.4738,-0.4024
1749433488.328964,1749433488.328964.png,0.4738,-0.4024
1749433488.428106,1749433488.428106.png,0.4738,-0.4024
1749433488.533983,1749433488.533983.png,0.4738,-0.4024
1749433488.629114,1749433488.629114.png,0.4738,-0.0024
1749433488.728317,1749433488.728317.png,0.4738,0.4024
1749433488.828183,1749433488.828183.png,0.4738,0.4024
1749433488.929341,1749433488.929341.png,0.4738,0.4024
1749433489.031052,1749433489.031052.png,0.4738,0.4024
1749433489.128479,1749433489.128479.png,0.4738,0.4024
1749433489.229304,1749433489.229304.png,0.4738,0.4024
1749433489.328199,1749433489.328199.png,0.4738,0.4024
1749433489.428344,1749433489.428344.png,0.4738,0.4024
1749433489.530965,1749433489.530965.png,0.4738,0.4024
1749433489.628888,1749433489.628888.png,0.4738,0.4024
1749433489.729112,1749433489.729112.png,0.4738,0.4024
1749433489.827924,1749433489.827924.png,0.4738,0.4024
1749433489.931401,1749433489.931401.png,0.4738,0.4024
1749433490.028041,1749433490.028041.png,0.4738,0.4024
1749433490.130967,1749433490.130967.png,0.4738,0.4024
1749433490.228878,1749433490.228878.png,0.4738,0.4024
1749433490.328189,1749433490.328189.png,0.4738,0.4024
1749433490.429465,1749433490.429465.png,0.4738,0.4024
1749433490.528201,1749433490.528201.png,0.4738,0.4024
1749433490.629835,1749433490.629835.png,0.4738,0.2717
1749433490.731444,1749433490.731444.png,0.4738,0.1162
1749433490.828231,1749433490.828231.png,0.4738,0.0566
1749433490.929286,1749433490.929286.png,0.4738,0.0503
1749433491.027867,1749433491.027867.png,0.4738,0.0571
1749433491.132582,1749433491.132582.png,0.4738,0.0627
1749433491.228736,1749433491.228736.png,0.4738,0.0607
1749433491.328238,1749433491.328238.png,0.4738,0.0534
1749433491.428423,1749433491.428423.png,0.4738,0.0451
1749433491.528303,1749433491.528303.png,0.4738,0.0864
1749433491.628310,1749433491.628310.png,0.4738,0.1474
1749433491.733533,1749433491.733533.png,0.4738,0.2375
1749433491.831062,1749433491.831062.png,0.4738,0.2905
1749433491.928329,1749433491.928329.png,0.4738,0.2691
1749433492.029092,1749433492.029092.png,0.4738,0.2204
1749433492.130742,1749433492.130742.png,0.4738,0.1889
1749433492.229268,1749433492.229268.png,0.4738,0.1657
1749433492.328396,1749433492.328396.png,0.4738,0.1415
1749433492.428335,1749433492.428335.png,0.4738,0.1170
1749433492.529180,1749433492.529180.png,0.4738,0.0996
1749433492.628669,1749433492.628669.png,0.4738,0.0824
1749433492.731174,1749433492.731174.png,0.4738,0.0715
1749433492.827985,1749433492.827985.png,0.4738,0.0592
1749433492.928085,1749433492.928085.png,0.4738,0.0472
1749433493.036711,1749433493.036711.png,0.4738,0.0311
1749433493.128558,1749433493.128558.png,0.4738,-0.0022
1749433493.232755,1749433493.232755.png,0.4738,-0.0219
1749433493.329021,1749433493.329021.png,0.4738,-0.0218
1749433493.428020,1749433493.428020.png,0.4738,-0.0216
1749433493.528584,1749433493.528584.png,0.4738,-0.0194
1749433493.629230,1749433493.629230.png,0.4738,-0.0166
1749433493.730273,1749433493.730273.png,0.4738,-0.0141
1749433493.829002,1749433493.829002.png,0.4738,-0.0117
1749433493.929907,1749433493.929907.png,0.4738,-0.0105
1749433494.031952,1749433494.031952.png,0.4738,-0.0089
1749433494.128528,1749433494.128528.png,0.4738,-0.0071
1749433494.228553,1749433494.228553.png,0.4738,-0.0060
1749433494.328838,1749433494.328838.png,0.4738,-0.0053
1749433494.427995,1749433494.427995.png,0.4738,-0.0044
1749433494.531353,1749433494.531353.png,0.4738,-0.0040
1749433494.628772,1749433494.628772.png,0.4738,-0.0033
1749433494.728019,1749433494.728019.png,0.4738,-0.0028
1749433494.828196,1749433494.828196.png,0.4738,-0.0024
1749433494.933283,1749433494.933283.png,0.4738,-0.0020
1749433495.028450,1749433495.028450.png,0.4738,-0.0020
1749433495.128369,1749433495.128369.png,0.4738,-0.0279
1749433495.230520,1749433495.230520.png,0.4738,-0.0551
1749433495.328548,1749433495.328548.png,0.4738,-0.0606
1749433495.429179,1749433495.429179.png,0.4738,-0.0559
1749433495.531489,1749433495.531489.png,0.4738,-0.0515
1749433495.629535,1749433495.629535.png,0.4738,-0.0440
1749433495.733119,1749433495.733119.png,0.4738,-0.0351
1749433495.830515,1749433495.830515.png,0.4738,-0.0305
1749433495.929175,1749433495.929175.png,0.4738,-0.0253
1749433496.029390,1749433496.029390.png,0.4738,-0.0217
1749433496.131479,1749433496.131479.png,0.4738,-0.0186
1749433496.229348,1749433496.229348.png,0.4738,-0.0168
1749433496.328122,1749433496.328122.png,0.4738,-0.0141
1749433496.429502,1749433496.429502.png,0.4738,-0.0116
1749433496.529025,1749433496.529025.png,0.4738,-0.0096
1749433496.630453,1749433496.630453.png,0.4738,-0.0075
1749433496.729430,1749433496.729430.png,0.4738,-0.0066
1749433496.828053,1749433496.828053.png,0.4738,-0.0059
1749433496.928172,1749433496.928172.png,0.4738,-0.0052
1749433497.034387,1749433497.034387.png,0.4738,-0.0048
1749433497.128836,1749433497.128836.png,0.4738,-0.0161
1749433497.229677,1749433497.229677.png,0.4738,-0.0273
1749433497.330247,1749433497.330247.png,0.4738,-0.0277
1749433497.435608,1749433497.435608.png,0.4738,-0.0237
1749433497.529263,1749433497.529263.png,0.4738,-0.0519
1749433497.628287,1749433497.628287.png,0.4738,-0.1338
1749433497.728050,1749433497.728050.png,0.4738,-0.2047
1749433497.828720,1749433497.828720.png,0.4738,-0.2167
1749433497.927910,1749433497.927910.png,0.4738,-0.1981
1749433498.028382,1749433498.028382.png,0.4738,-0.1816
1749433498.128970,1749433498.128970.png,0.4738,-0.1554
1749433498.230916,1749433498.230916.png,0.4738,-0.1295
1749433498.328493,1749433498.328493.png,0.4738,-0.1116
1749433498.429798,1749433498.429798.png,0.4738,-0.0950
1749433498.528865,1749433498.528865.png,0.4738,-0.0796
1749433498.628720,1749433498.628720.png,0.4738,-0.0700
1749433498.728179,1749433498.728179.png,0.4738,-0.0596
1749433498.828123,1749433498.828123.png,0.4738,-0.0494
1749433498.928840,1749433498.928840.png,0.4738,-0.0408
1749433499.028020,1749433499.028020.png,0.4738,-0.0367
1749433499.128886,1749433499.128886.png,0.4738,-0.0310
1749433499.228042,1749433499.228042.png,0.4738,-0.0259
1749433499.329163,1749433499.329163.png,0.4738,-0.0215
1749433499.428779,1749433499.428779.png,0.4738,-0.0192
1749433499.531585,1749433499.531585.png,0.4738,-0.0163
1749433499.627950,1749433499.627950.png,0.4738,-0.0136
1749433499.733925,1749433499.733925.png,0.4738,-0.0113
1749433499.829222,1749433499.829222.png,0.4738,-0.0095
1749433499.929279,1749433499.929279.png,0.4738,-0.0079
1749433500.029640,1749433500.029640.png,0.4738,-0.0071
1749433500.129140,1749433500.129140.png,0.4738,-0.0059
1749433500.233203,1749433500.233203.png,0.4738,-0.0049
1749433500.329007,1749433500.329007.png,0.4738,-0.0042
1749433500.429832,1749433500.429832.png,0.4738,-0.0035
1749433500.529006,1749433500.529006.png,0.4738,-0.0031
