timestamp,image_file,linear_x,angular_z
1748936326.972110,1748936326.972110.png,0.1373,-0.0002
1748936327.071983,1748936327.071983.png,0.1373,-0.0002
1748936327.169955,1748936327.169955.png,0.1373,-0.0002
1748936327.272197,1748936327.272197.png,0.1373,-0.0002
1748936327.370998,1748936327.370998.png,0.1373,-0.0002
1748936327.469043,1748936327.469043.png,0.1373,-0.0002
1748936327.570053,1748936327.570053.png,0.1373,-0.0002
1748936327.669383,1748936327.669383.png,0.1373,-0.0002
1748936327.768984,1748936327.768984.png,0.1373,-0.0002
1748936327.868719,1748936327.868719.png,0.1373,-0.0001
1748936327.968814,1748936327.968814.png,0.1373,-0.0001
1748936328.069424,1748936328.069424.png,0.1373,0.0001
1748936328.168781,1748936328.168781.png,0.1373,0.0001
1748936328.268507,1748936328.268507.png,0.1373,-0.0001
1748936328.369020,1748936328.369020.png,0.1373,-0.0001
1748936328.468863,1748936328.468863.png,0.1373,0.0001
1748936328.571002,1748936328.571002.png,0.1373,0.0001
1748936328.672232,1748936328.672232.png,0.1373,0.0000
1748936328.768586,1748936328.768586.png,0.1373,-0.0001
1748936328.868832,1748936328.868832.png,0.1373,-0.0000
1748936328.972539,1748936328.972539.png,0.1373,0.0001
1748936329.068967,1748936329.068967.png,0.1373,0.0001
1748936329.169522,1748936329.169522.png,0.1373,-0.0001
1748936329.271566,1748936329.271566.png,0.1373,-0.0000
1748936329.368626,1748936329.368626.png,0.1373,0.0001
1748936329.468522,1748936329.468522.png,0.1373,0.0001
1748936329.571083,1748936329.571083.png,0.1373,-0.0000
1748936329.668888,1748936329.668888.png,0.1373,-0.0001
1748936329.770967,1748936329.770967.png,0.1373,-0.0000
1748936329.869234,1748936329.869234.png,0.1373,0.0002
1748936329.968709,1748936329.968709.png,0.1373,0.0000
1748936330.069151,1748936330.069151.png,0.1373,-0.0002
1748936330.168705,1748936330.168705.png,0.1373,-0.0001
1748936330.268839,1748936330.268839.png,0.1373,0.0002
1748936330.370387,1748936330.370387.png,0.1373,0.0001
1748936330.470109,1748936330.470109.png,0.1373,-0.0002
1748936330.568728,1748936330.568728.png,0.1373,-0.0001
1748936330.669911,1748936330.669911.png,0.1373,0.0002
1748936330.769689,1748936330.769689.png,0.1373,0.0001
1748936330.868812,1748936330.868812.png,0.1373,-0.0002
1748936330.968973,1748936330.968973.png,0.1373,-0.0001
1748936331.068902,1748936331.068902.png,0.1373,0.0003
1748936331.171183,1748936331.171183.png,0.1373,0.0000
1748936331.269915,1748936331.269915.png,0.1373,-0.0003
1748936331.368983,1748936331.368983.png,0.1373,-0.0000
1748936331.469137,1748936331.469137.png,0.1373,0.0003
1748936331.568878,1748936331.568878.png,0.1373,0.0000
1748936331.668761,1748936331.668761.png,0.1373,-0.0004
1748936331.771149,1748936331.771149.png,0.1373,-0.0001
1748936331.868854,1748936331.868854.png,0.1373,0.0005
1748936331.968608,1748936331.968608.png,0.1373,0.0000
1748936332.068982,1748936332.068982.png,0.1373,-0.0005
1748936332.169112,1748936332.169112.png,0.1373,-0.0002
1748936332.268638,1748936332.268638.png,0.1373,0.0003
1748936332.368735,1748936332.368735.png,0.1373,0.0002
1748936332.468809,1748936332.468809.png,0.1373,-0.0004
1748936332.568736,1748936332.568736.png,0.1373,-0.0004
1748936332.672083,1748936332.672083.png,0.1373,0.0003
1748936332.771354,1748936332.771354.png,0.1373,0.0004
1748936332.869858,1748936332.869858.png,0.1373,-0.0004
1748936332.970782,1748936332.970782.png,0.1373,-0.0004
1748936333.068695,1748936333.068695.png,0.1373,0.0004
1748936333.168620,1748936333.168620.png,0.1373,0.0004
1748936333.268678,1748936333.268678.png,0.1373,-0.0003
1748936333.370713,1748936333.370713.png,0.1373,-0.0003
1748936333.468859,1748936333.468859.png,0.1373,0.0004
1748936333.569747,1748936333.569747.png,0.1373,0.0003
1748936333.670141,1748936333.670141.png,0.1373,-0.0005
1748936333.769759,1748936333.769759.png,0.1373,-0.0005
1748936333.868968,1748936333.868968.png,0.1373,0.0004
1748936333.968788,1748936333.968788.png,0.1373,0.0005
1748936334.068753,1748936334.068753.png,0.1373,-0.0005
1748936334.168668,1748936334.168668.png,0.1373,-0.0005
1748936334.268615,1748936334.268615.png,0.1373,0.0005
1748936334.368796,1748936334.368796.png,0.1373,0.0004
1748936334.468477,1748936334.468477.png,0.1373,-0.0004
1748936334.568604,1748936334.568604.png,0.1373,-0.0004
1748936334.668547,1748936334.668547.png,0.1373,0.0005
1748936334.768964,1748936334.768964.png,0.1373,0.0003
1748936334.869613,1748936334.869613.png,0.1373,-0.0005
1748936334.970933,1748936334.970933.png,0.1373,-0.0003
1748936335.068725,1748936335.068725.png,0.1373,0.0006
1748936335.168812,1748936335.168812.png,0.1373,0.0005
1748936335.268614,1748936335.268614.png,0.1373,-0.0005
1748936335.369727,1748936335.369727.png,0.1373,-0.0006
1748936335.468850,1748936335.468850.png,0.1373,0.0006
1748936335.570030,1748936335.570030.png,0.1373,0.0006
1748936335.671007,1748936335.671007.png,0.1373,-0.0004
1748936335.770002,1748936335.770002.png,0.1373,-0.0009
1748936335.869822,1748936335.869822.png,0.1373,-0.0001
1748936335.968683,1748936335.968683.png,0.1373,0.0008
1748936336.068970,1748936336.068970.png,0.1373,0.0000
1748936336.168880,1748936336.168880.png,0.1373,-0.0008
1748936336.269055,1748936336.269055.png,0.1373,0.0000
1748936336.371068,1748936336.371068.png,0.1373,0.0008
1748936336.469596,1748936336.469596.png,0.1373,0.0003
1748936336.568913,1748936336.568913.png,0.1373,-0.0007
1748936336.668825,1748936336.668825.png,0.1373,-0.0003
1748936336.768959,1748936336.768959.png,0.1373,0.0008
1748936336.870238,1748936336.870238.png,0.1373,0.0002
1748936336.968877,1748936336.968877.png,0.1373,-0.0008
1748936337.068769,1748936337.068769.png,0.1373,-0.0002
