timestamp,image_file,linear_x,angular_z
1749282498.161328,1749282498.161328.png,0.2044,0.6515
1749282498.261023,1749282498.261023.png,0.2044,0.6515
1749282498.362335,1749282498.362335.png,0.2044,0.6515
1749282498.461428,1749282498.461428.png,0.2044,0.6515
1749282498.561355,1749282498.561355.png,0.2044,0.6515
1749282498.672583,1749282498.672583.png,0.2044,0.6515
1749282498.761484,1749282498.761484.png,0.2044,0.6515
1749282498.864558,1749282498.864558.png,0.2044,0.6515
1749282498.960691,1749282498.960691.png,0.2044,0.6515
1749282499.060848,1749282499.060848.png,0.2044,0.6515
1749282499.162076,1749282499.162076.png,0.2044,0.6515
1749282499.264023,1749282499.264023.png,0.2044,0.6515
1749282499.366775,1749282499.366775.png,0.2044,0.6515
1749282499.461804,1749282499.461804.png,0.2044,0.6515
1749282499.562474,1749282499.562474.png,0.2044,0.6515
1749282499.660910,1749282499.660910.png,0.2044,0.6515
1749282499.764031,1749282499.764031.png,0.2044,0.6515
1749282499.860892,1749282499.860892.png,0.2044,0.6515
1749282499.961615,1749282499.961615.png,0.2044,0.6515
1749282500.062075,1749282500.062075.png,0.2044,0.6515
1749282500.161156,1749282500.161156.png,0.2044,0.6515
1749282500.261697,1749282500.261697.png,0.2044,0.6515
1749282500.367274,1749282500.367274.png,0.2044,0.3404
1749282500.461371,1749282500.461371.png,0.2044,-0.3346
1749282500.560975,1749282500.560975.png,0.2044,-0.5028
1749282500.661149,1749282500.661149.png,0.2044,0.0013
1749282500.762042,1749282500.762042.png,0.2044,0.1880
1749282500.860793,1749282500.860793.png,0.2044,-0.1067
1749282500.960631,1749282500.960631.png,0.2044,-0.3990
1749282501.060889,1749282501.060889.png,0.2044,-0.2456
1749282501.163142,1749282501.163142.png,0.2044,0.0217
1749282501.261184,1749282501.261184.png,0.2044,-0.1297
1749282501.362524,1749282501.362524.png,0.2044,-0.2757
1749282501.460784,1749282501.460784.png,0.2044,-0.2584
1749282501.562302,1749282501.562302.png,0.2044,-0.1663
1749282501.661658,1749282501.661658.png,0.2044,-0.1640
1749282501.760832,1749282501.760832.png,0.2044,-0.2474
1749282501.860826,1749282501.860826.png,0.2044,-0.2724
1749282501.960862,1749282501.960862.png,0.2044,-0.2387
1749282502.061756,1749282502.061756.png,0.2044,-0.2416
1749282502.160789,1749282502.160789.png,0.2044,-0.2989
1749282502.260911,1749282502.260911.png,0.2044,-0.3171
1749282502.364160,1749282502.364160.png,0.2044,-0.3108
1749282502.460616,1749282502.460616.png,0.2044,-0.3106
1749282502.564205,1749282502.564205.png,0.2044,-0.3517
1749282502.660990,1749282502.660990.png,0.2044,-0.3785
1749282502.760946,1749282502.760946.png,0.2044,-0.3781
1749282502.861122,1749282502.861122.png,0.2044,-0.3821
1749282502.960890,1749282502.960890.png,0.2044,-0.3937
1749282503.061617,1749282503.061617.png,0.2044,-0.4147
1749282503.160801,1749282503.160801.png,0.2044,-0.4286
1749282503.261021,1749282503.261021.png,0.2044,-0.4196
