timestamp,image_file,linear_x,angular_z
1749900053.277579,1749900053.277579.png,0.0000,0.0000
1749900053.309311,1749900053.309311.png,0.0000,0.0000
1749900053.343175,1749900053.343175.png,0.0000,0.0000
1749900053.375736,1749900053.375736.png,0.0000,0.0000
1749900053.409175,1749900053.409175.png,0.0000,0.0000
1749900053.443332,1749900053.443332.png,0.0000,0.0000
1749900053.478089,1749900053.478089.png,0.0000,0.0000
1749900053.509852,1749900053.509852.png,0.0000,0.0000
1749900053.542838,1749900053.542838.png,0.0000,0.0000
1749900053.577439,1749900053.577439.png,0.0000,0.0000
1749900053.610528,1749900053.610528.png,0.0000,0.0000
1749900053.643017,1749900053.643017.png,0.0000,0.0000
1749900053.675867,1749900053.675867.png,0.0000,0.0000
1749900053.709275,1749900053.709275.png,0.0000,0.0000
1749900053.742392,1749900053.742392.png,0.0000,0.0000
1749900053.787090,1749900053.787090.png,0.0000,0.0000
1749900053.809330,1749900053.809330.png,0.0000,0.0000
1749900053.843429,1749900053.843429.png,0.0000,0.0000
1749900053.876089,1749900053.876089.png,0.0000,0.0000
1749900053.909084,1749900053.909084.png,0.0000,0.0000
1749900053.942602,1749900053.942602.png,0.0000,0.0000
1749900053.979058,1749900053.979058.png,0.0000,0.0000
1749900054.009254,1749900054.009254.png,0.0000,0.0000
1749900054.044637,1749900054.044637.png,0.0000,0.0000
1749900054.077155,1749900054.077155.png,0.0000,0.0000
1749900054.110891,1749900054.110891.png,0.0000,0.0000
1749900054.142751,1749900054.142751.png,0.0000,0.0000
1749900054.175850,1749900054.175850.png,0.0000,0.0000
1749900054.212382,1749900054.212382.png,0.0000,0.0000
1749900054.245332,1749900054.245332.png,0.0000,0.0000
1749900054.298014,1749900054.298014.png,0.0000,0.0000
1749900054.310038,1749900054.310038.png,0.0000,0.0000
1749900054.343346,1749900054.343346.png,0.0000,0.0000
1749900054.376171,1749900054.376171.png,0.0000,0.0000
1749900054.409399,1749900054.409399.png,0.0000,0.0000
1749900054.444740,1749900054.444740.png,0.0000,0.0000
1749900054.476371,1749900054.476371.png,0.0000,0.0000
1749900054.519051,1749900054.519051.png,0.0000,0.0000
1749900054.544660,1749900054.544660.png,0.0000,0.0000
1749900054.576188,1749900054.576188.png,0.0000,0.0000
1749900054.610857,1749900054.610857.png,0.0000,0.0000
1749900054.645961,1749900054.645961.png,0.0000,0.0000
1749900054.676405,1749900054.676405.png,0.0000,0.0000
1749900054.709052,1749900054.709052.png,0.0000,0.0000
1749900054.742412,1749900054.742412.png,0.0000,0.0000
1749900054.777571,1749900054.777571.png,0.0000,0.0000
1749900054.811874,1749900054.811874.png,0.0000,0.0000
1749900054.842948,1749900054.842948.png,0.0000,0.0000
1749900054.876127,1749900054.876127.png,0.0000,0.0000
1749900054.909037,1749900054.909037.png,0.0000,0.0000
1749900054.942645,1749900054.942645.png,0.0000,0.0000
1749900054.976916,1749900054.976916.png,0.0000,0.0000
1749900055.009697,1749900055.009697.png,0.0000,0.0000
1749900055.042447,1749900055.042447.png,0.0000,0.0000
1749900055.077543,1749900055.077543.png,0.0000,0.0000
1749900055.116054,1749900055.116054.png,0.0000,0.0000
1749900055.142697,1749900055.142697.png,0.0000,0.0000
1749900055.176177,1749900055.176177.png,0.0000,0.0000
1749900055.210818,1749900055.210818.png,0.0000,0.0000
1749900055.244890,1749900055.244890.png,0.0000,0.0000
1749900055.276678,1749900055.276678.png,0.0000,0.0000
1749900055.311036,1749900055.311036.png,0.0000,0.0000
1749900055.343148,1749900055.343148.png,0.0000,0.0000
1749900055.375775,1749900055.375775.png,0.0000,0.0000
1749900055.409733,1749900055.409733.png,0.0000,0.0000
1749900055.443426,1749900055.443426.png,0.0000,0.0000
1749900055.476057,1749900055.476057.png,0.0000,0.0000
1749900055.509732,1749900055.509732.png,0.0000,0.0000
1749900055.542801,1749900055.542801.png,0.0000,0.0000
1749900055.584834,1749900055.584834.png,0.0000,0.0000
1749900055.609480,1749900055.609480.png,0.0000,0.0000
1749900055.642686,1749900055.642686.png,0.0000,0.0000
1749900055.675945,1749900055.675945.png,0.0000,0.0000
1749900055.709743,1749900055.709743.png,0.0000,0.0000
1749900055.743406,1749900055.743406.png,0.0000,0.0000
1749900055.778640,1749900055.778640.png,0.0000,0.0000
1749900055.809250,1749900055.809250.png,0.0000,0.0000
1749900055.842479,1749900055.842479.png,0.0000,0.0000
1749900055.876237,1749900055.876237.png,0.0000,0.0000
1749900055.913708,1749900055.913708.png,0.0000,0.0000
1749900055.944896,1749900055.944896.png,0.0000,0.0000
1749900055.976886,1749900055.976886.png,0.0000,0.0000
1749900056.009693,1749900056.009693.png,0.0000,0.0000
1749900056.042579,1749900056.042579.png,0.0000,0.0000
1749900056.076598,1749900056.076598.png,0.0000,0.0000
1749900056.113066,1749900056.113066.png,0.0000,0.0000
1749900056.142473,1749900056.142473.png,0.0000,0.0000
1749900056.175767,1749900056.175767.png,0.0000,0.0000
1749900056.209565,1749900056.209565.png,0.0000,0.0000
1749900056.242310,1749900056.242310.png,0.0000,0.0000
1749900056.275918,1749900056.275918.png,0.0000,0.0000
1749900056.312625,1749900056.312625.png,0.0000,0.0000
1749900056.342722,1749900056.342722.png,0.0000,0.0000
1749900056.378124,1749900056.378124.png,0.0000,0.0000
1749900056.409189,1749900056.409189.png,0.0000,0.0000
1749900056.442739,1749900056.442739.png,0.0000,0.0000
1749900056.480618,1749900056.480618.png,0.0000,0.0000
1749900056.509717,1749900056.509717.png,0.0000,0.0000
1749900056.545940,1749900056.545940.png,0.0000,0.0000
1749900056.576576,1749900056.576576.png,0.0000,0.0000
1749900056.609646,1749900056.609646.png,0.0000,0.0000
1749900056.642779,1749900056.642779.png,0.0000,0.0000
1749900056.676947,1749900056.676947.png,0.0000,0.0000
1749900056.709154,1749900056.709154.png,0.0000,0.0000
1749900056.744658,1749900056.744658.png,0.0000,0.0000
1749900056.775746,1749900056.775746.png,0.0000,0.0000
1749900056.810399,1749900056.810399.png,0.0000,0.0000
1749900056.842855,1749900056.842855.png,0.0000,0.0000
1749900056.875869,1749900056.875869.png,0.0000,0.0000
1749900056.910253,1749900056.910253.png,0.0000,0.0000
