timestamp,image_file,linear_x,angular_z
1749280383.313451,1749280383.313451.png,0.1261,0.4511
1749280383.412868,1749280383.412868.png,0.1261,0.4511
1749280383.513507,1749280383.513507.png,0.1261,0.4511
1749280383.613070,1749280383.613070.png,0.1261,0.4511
1749280383.713004,1749280383.713004.png,0.1261,0.4511
1749280383.812883,1749280383.812883.png,0.1261,0.4511
1749280383.913042,1749280383.913042.png,0.1261,0.4511
1749280384.013251,1749280384.013251.png,0.1261,0.4511
1749280384.116054,1749280384.116054.png,0.1261,0.4511
1749280384.213025,1749280384.213025.png,0.1261,0.4511
1749280384.312947,1749280384.312947.png,0.1261,0.4511
1749280384.413480,1749280384.413480.png,0.1261,0.4511
1749280384.513022,1749280384.513022.png,0.1261,0.4511
1749280384.612800,1749280384.612800.png,0.1261,0.4511
1749280384.715107,1749280384.715107.png,0.1261,0.4511
1749280384.814136,1749280384.814136.png,0.1261,0.4511
1749280384.919976,1749280384.919976.png,0.1261,0.4511
1749280385.014359,1749280385.014359.png,0.1261,0.4511
1749280385.115217,1749280385.115217.png,0.1261,0.4511
1749280385.212844,1749280385.212844.png,0.1261,0.4511
1749280385.313249,1749280385.313249.png,0.1261,0.4511
1749280385.413696,1749280385.413696.png,0.1261,0.4511
1749280385.513369,1749280385.513369.png,0.1261,0.4511
1749280385.612970,1749280385.612970.png,0.1261,0.4511
1749280385.712800,1749280385.712800.png,0.1261,0.4511
1749280385.813814,1749280385.813814.png,0.1261,0.4511
1749280385.914913,1749280385.914913.png,0.1261,0.4511
1749280386.013207,1749280386.013207.png,0.1261,0.4511
1749280386.112754,1749280386.112754.png,0.1261,0.4511
1749280386.212744,1749280386.212744.png,0.1261,0.4511
1749280386.312857,1749280386.312857.png,0.1261,0.4511
1749280386.413251,1749280386.413251.png,0.1261,0.4511
1749280386.515145,1749280386.515145.png,0.1261,0.4511
1749280386.612958,1749280386.612958.png,0.1261,0.4511
1749280386.712816,1749280386.712816.png,0.1261,0.4511
1749280386.813614,1749280386.813614.png,0.1261,0.4511
1749280386.913237,1749280386.913237.png,0.1261,0.4511
1749280387.012954,1749280387.012954.png,0.1261,0.4511
1749280387.113173,1749280387.113173.png,0.1261,0.3842
1749280387.212677,1749280387.212677.png,0.1261,0.0003
1749280387.312701,1749280387.312701.png,0.1261,-0.2596
1749280387.412674,1749280387.412674.png,0.1261,-0.2064
1749280387.513473,1749280387.513473.png,0.1261,-0.1213
1749280387.612535,1749280387.612535.png,0.1261,-0.1161
1749280387.712919,1749280387.712919.png,0.1261,-0.1387
1749280387.812704,1749280387.812704.png,0.1261,-0.1533
1749280387.912857,1749280387.912857.png,0.1261,-0.1547
1749280388.012792,1749280388.012792.png,0.1261,-0.1503
1749280388.113933,1749280388.113933.png,0.1261,-0.1504
1749280388.212899,1749280388.212899.png,0.1261,-0.1555
1749280388.313469,1749280388.313469.png,0.1261,-0.1587
1749280388.412647,1749280388.412647.png,0.1261,-0.1608
1749280388.515634,1749280388.515634.png,0.1261,-0.1623
1749280388.612761,1749280388.612761.png,0.1261,-0.1648
1749280388.713897,1749280388.713897.png,0.1261,-0.1676
1749280388.816759,1749280388.816759.png,0.1261,-0.1692
1749280388.912927,1749280388.912927.png,0.1261,-0.1699
1749280389.013046,1749280389.013046.png,0.1261,-0.1715
1749280389.112752,1749280389.112752.png,0.1261,-0.1726
1749280389.212898,1749280389.212898.png,0.1261,-0.1733
1749280389.313316,1749280389.313316.png,0.1261,-0.1736
1749280389.413272,1749280389.413272.png,0.1261,-0.1737
1749280389.512972,1749280389.512972.png,0.1261,-0.1736
1749280389.613974,1749280389.613974.png,0.1261,-0.1732
1749280389.715219,1749280389.715219.png,0.1261,-0.1724
1749280389.817434,1749280389.817434.png,0.1261,-0.1712
1749280389.913065,1749280389.913065.png,0.1261,-0.1697
1749280390.013230,1749280390.013230.png,0.1261,-0.1679
1749280390.112825,1749280390.112825.png,0.1261,-0.1666
1749280390.213488,1749280390.213488.png,0.1261,-0.1643
1749280390.313076,1749280390.313076.png,0.1261,-0.1611
1749280390.413044,1749280390.413044.png,0.1261,-0.1585
1749280390.516102,1749280390.516102.png,0.1261,-0.1562
1749280390.613601,1749280390.613601.png,0.1261,-0.1528
1749280390.712866,1749280390.712866.png,0.1261,-0.1492
1749280390.813009,1749280390.813009.png,0.1261,-0.1468
1749280390.913059,1749280390.913059.png,0.1261,-0.1432
1749280391.016248,1749280391.016248.png,0.1261,-0.1390
1749280391.114971,1749280391.114971.png,0.1261,-0.1356
1749280391.213353,1749280391.213353.png,0.1261,-0.1317
1749280391.314750,1749280391.314750.png,0.1261,-0.1289
1749280391.413221,1749280391.413221.png,0.1261,-0.1254
1749280391.515356,1749280391.515356.png,0.1261,-0.1210
1749280391.613808,1749280391.613808.png,0.1261,-0.1166
1749280391.714083,1749280391.714083.png,0.1261,-0.1127
1749280391.812653,1749280391.812653.png,0.1261,-0.1088
1749280391.918235,1749280391.918235.png,0.1261,-0.1061
1749280392.012857,1749280392.012857.png,0.1261,-0.1027
1749280392.112756,1749280392.112756.png,0.1261,-0.0985
1749280392.213362,1749280392.213362.png,0.1261,-0.0944
1749280392.313107,1749280392.313107.png,0.1261,-0.0921
1749280392.414093,1749280392.414093.png,0.1261,-0.0884
1749280392.512988,1749280392.512988.png,0.1261,-0.0837
1749280392.613018,1749280392.613018.png,0.1261,-0.0806
1749280392.713125,1749280392.713125.png,0.1261,-0.0778
