timestamp,image_file,linear_x,angular_z
1748943305.161630,1748943305.161630.png,0.2347,-0.0002
1748943305.260267,1748943305.260267.png,0.2347,-0.0002
1748943305.360007,1748943305.360007.png,0.2347,-0.0001
1748943305.459193,1748943305.459193.png,0.2347,-0.0001
1748943305.559351,1748943305.559351.png,0.2347,0.0000
1748943305.659110,1748943305.659110.png,0.2347,0.0001
1748943305.759124,1748943305.759124.png,0.2347,0.0000
1748943305.859323,1748943305.859323.png,0.2347,-0.0001
1748943305.959221,1748943305.959221.png,0.2347,-0.0001
1748943306.059489,1748943306.059489.png,0.2347,-0.0001
1748943306.159220,1748943306.159220.png,0.2347,0.0001
1748943306.259306,1748943306.259306.png,0.2347,0.0001
1748943306.359361,1748943306.359361.png,0.2347,0.0000
1748943306.460062,1748943306.460062.png,0.2347,0.0000
1748943306.559247,1748943306.559247.png,0.2347,0.0000
1748943306.660044,1748943306.660044.png,0.2347,0.0000
1748943306.765668,1748943306.765668.png,0.2347,-0.0000
1748943306.861895,1748943306.861895.png,0.2347,-0.0000
1748943306.959148,1748943306.959148.png,0.2347,-0.0000
1748943307.059055,1748943307.059055.png,0.2347,0.0000
1748943307.159139,1748943307.159139.png,0.2347,0.0001
1748943307.259248,1748943307.259248.png,0.2347,0.0001
1748943307.359241,1748943307.359241.png,0.2347,-0.0000
1748943307.461604,1748943307.461604.png,0.2347,-0.0001
1748943307.558880,1748943307.558880.png,0.2347,-0.0001
1748943307.659635,1748943307.659635.png,0.2347,0.0000
1748943307.759028,1748943307.759028.png,0.2347,0.0000
1748943307.860290,1748943307.860290.png,0.2347,0.0000
1748943307.960381,1748943307.960381.png,0.2347,-0.0000
1748943308.060629,1748943308.060629.png,0.2347,-0.0000
1748943308.162597,1748943308.162597.png,0.2347,-0.0000
1748943308.259483,1748943308.259483.png,0.2347,0.0000
1748943308.358854,1748943308.358854.png,0.2347,0.0000
1748943308.459444,1748943308.459444.png,0.2347,0.0000
1748943308.559401,1748943308.559401.png,0.2347,-0.0000
1748943308.659311,1748943308.659311.png,0.2347,-0.0000
1748943308.758960,1748943308.758960.png,0.2347,-0.0000
1748943308.859594,1748943308.859594.png,0.2347,-0.0000
1748943308.959141,1748943308.959141.png,0.2347,0.0000
1748943309.061844,1748943309.061844.png,0.2347,-0.0000
1748943309.159453,1748943309.159453.png,0.2347,-0.0000
1748943309.259408,1748943309.259408.png,0.2347,-0.0000
1748943309.360341,1748943309.360341.png,0.2347,-0.0000
1748943309.459203,1748943309.459203.png,0.2347,-0.0000
1748943309.559687,1748943309.559687.png,0.2347,-0.0000
1748943309.659136,1748943309.659136.png,0.2347,-0.0000
1748943309.765215,1748943309.765215.png,0.2347,0.0000
1748943309.859511,1748943309.859511.png,0.2347,-0.0000
1748943309.959240,1748943309.959240.png,0.2347,-0.0000
1748943310.059482,1748943310.059482.png,0.2347,-0.0000
1748943310.162455,1748943310.162455.png,0.2347,-0.0000
1748943310.259758,1748943310.259758.png,0.2347,0.0000
1748943310.363234,1748943310.363234.png,0.2347,0.0000
1748943310.465213,1748943310.465213.png,0.2347,-0.0000
1748943310.559634,1748943310.559634.png,0.2347,-0.0000
1748943310.666197,1748943310.666197.png,0.2347,-0.0000
1748943310.760127,1748943310.760127.png,0.2347,0.0000
1748943310.862588,1748943310.862588.png,0.2347,-0.0000
1748943310.959976,1748943310.959976.png,0.2347,-0.0000
1748943311.059670,1748943311.059670.png,0.2347,-0.0000
1748943311.159791,1748943311.159791.png,0.2347,0.0000
1748943311.260915,1748943311.260915.png,0.2347,-0.0000
1748943311.360847,1748943311.360847.png,0.2347,-0.0000
1748943311.459110,1748943311.459110.png,0.2347,-0.0000
1748943311.563088,1748943311.563088.png,0.2347,0.0000
1748943311.659139,1748943311.659139.png,0.2347,0.0000
1748943311.758952,1748943311.758952.png,0.2347,-0.0000
1748943311.859338,1748943311.859338.png,0.2347,-0.0000
1748943311.961788,1748943311.961788.png,0.2347,0.0000
1748943312.059425,1748943312.059425.png,0.2347,0.0000
1748943312.159226,1748943312.159226.png,0.2347,-0.0000
1748943312.259371,1748943312.259371.png,0.2347,-0.0000
1748943312.358927,1748943312.358927.png,0.2347,-0.0000
1748943312.462381,1748943312.462381.png,0.2347,0.0000
1748943312.559621,1748943312.559621.png,0.2347,-0.0000
1748943312.659046,1748943312.659046.png,0.2347,-0.0000
1748943312.759336,1748943312.759336.png,0.2347,-0.0000
1748943312.859611,1748943312.859611.png,0.2347,0.0000
1748943312.960426,1748943312.960426.png,0.2347,0.0000
1748943313.059222,1748943313.059222.png,0.2347,-0.0000
1748943313.159903,1748943313.159903.png,0.2347,-0.0000
1748943313.259372,1748943313.259372.png,0.2347,-0.0000
1748943313.359445,1748943313.359445.png,0.2347,0.0000
1748943313.463304,1748943313.463304.png,0.2347,0.0000
1748943313.559379,1748943313.559379.png,0.2347,-0.0000
1748943313.659387,1748943313.659387.png,0.2347,-0.0000
1748943313.759357,1748943313.759357.png,0.2347,0.0000
1748943313.859293,1748943313.859293.png,0.2347,0.0000
1748943313.959128,1748943313.959128.png,0.2347,-0.0000
1748943314.060615,1748943314.060615.png,0.2347,-0.0000
1748943314.161190,1748943314.161190.png,0.2347,-0.0000
1748943314.259494,1748943314.259494.png,0.2347,0.0000
1748943314.365112,1748943314.365112.png,0.2347,0.0000
1748943314.459833,1748943314.459833.png,0.2347,-0.0000
