timestamp,image_file,linear_x,angular_z
1749430821.101594,1749430821.101594.png,0.4139,0.3534
1749430821.202118,1749430821.202118.png,0.4139,0.3534
1749430821.301505,1749430821.301505.png,0.4139,0.3534
1749430821.401109,1749430821.401109.png,0.4139,0.3534
1749430821.501504,1749430821.501504.png,0.4139,0.3534
1749430821.603020,1749430821.603020.png,0.4139,0.3534
1749430821.703381,1749430821.703381.png,0.4139,0.3534
1749430821.802692,1749430821.802692.png,0.4139,0.3534
1749430821.902097,1749430821.902097.png,0.4139,0.3534
1749430822.003835,1749430822.003835.png,0.4139,0.3534
1749430822.109293,1749430822.109293.png,0.4139,0.3534
1749430822.201670,1749430822.201670.png,0.4139,0.3534
1749430822.301881,1749430822.301881.png,0.4139,0.3534
1749430822.401909,1749430822.401909.png,0.4139,0.3534
1749430822.501515,1749430822.501515.png,0.4139,0.3534
1749430822.603332,1749430822.603332.png,0.4139,0.3534
1749430822.701427,1749430822.701427.png,0.4139,0.3534
1749430822.801886,1749430822.801886.png,0.4139,0.3534
1749430822.902727,1749430822.902727.png,0.4139,0.3534
1749430823.003312,1749430823.003312.png,0.4139,0.3534
1749430823.102701,1749430823.102701.png,0.4139,0.3534
1749430823.201203,1749430823.201203.png,0.4139,0.3534
1749430823.304297,1749430823.304297.png,0.4139,0.3534
1749430823.401304,1749430823.401304.png,0.4139,0.3534
1749430823.501758,1749430823.501758.png,0.4139,0.3534
1749430823.606539,1749430823.606539.png,0.4139,0.3534
1749430823.702516,1749430823.702516.png,0.4139,0.3534
1749430823.802613,1749430823.802613.png,0.4139,0.3534
1749430823.905099,1749430823.905099.png,0.4139,0.0210
1749430824.001704,1749430824.001704.png,0.4139,-0.3534
1749430824.104083,1749430824.104083.png,0.4139,-0.3534
1749430824.201850,1749430824.201850.png,0.4139,-0.3534
1749430824.301646,1749430824.301646.png,0.4139,-0.3534
1749430824.401754,1749430824.401754.png,0.4139,-0.3534
1749430824.505106,1749430824.505106.png,0.4139,-0.3534
1749430824.601607,1749430824.601607.png,0.4139,-0.3534
1749430824.702424,1749430824.702424.png,0.4139,-0.3534
1749430824.801951,1749430824.801951.png,0.4139,-0.3534
1749430824.902801,1749430824.902801.png,0.4139,-0.3534
1749430825.005179,1749430825.005179.png,0.4139,-0.3534
1749430825.102511,1749430825.102511.png,0.4139,-0.3534
1749430825.205661,1749430825.205661.png,0.4139,-0.3139
1749430825.302740,1749430825.302740.png,0.4139,-0.2825
1749430825.401555,1749430825.401555.png,0.4139,-0.2972
1749430825.501783,1749430825.501783.png,0.4139,-0.2969
1749430825.601701,1749430825.601701.png,0.4139,-0.3378
1749430825.701356,1749430825.701356.png,0.4139,-0.3534
1749430825.801709,1749430825.801709.png,0.4139,-0.3534
1749430825.904190,1749430825.904190.png,0.4139,-0.3534
1749430826.001803,1749430826.001803.png,0.4139,-0.2865
1749430826.101905,1749430826.101905.png,0.4139,-0.1996
1749430826.205423,1749430826.205423.png,0.4139,-0.1692
1749430826.301970,1749430826.301970.png,0.4139,-0.1621
1749430826.402075,1749430826.402075.png,0.4139,-0.1405
1749430826.507958,1749430826.507958.png,0.4139,-0.1160
1749430826.604841,1749430826.604841.png,0.4139,-0.1103
1749430826.702220,1749430826.702220.png,0.4139,-0.1065
1749430826.802665,1749430826.802665.png,0.4139,-0.1005
1749430826.902035,1749430826.902035.png,0.4139,-0.0955
1749430827.001878,1749430827.001878.png,0.4139,-0.0899
1749430827.101459,1749430827.101459.png,0.4139,-0.0814
1749430827.203052,1749430827.203052.png,0.4139,-0.0654
1749430827.301938,1749430827.301938.png,0.4139,-0.0560
1749430827.402471,1749430827.402471.png,0.4139,-0.0502
1749430827.501712,1749430827.501712.png,0.4139,-0.0438
1749430827.604965,1749430827.604965.png,0.4139,-0.0376
1749430827.702377,1749430827.702377.png,0.4139,-0.0321
