timestamp,image_file,linear_x,angular_z
1749039350.694074,1749039350.694074.png,0.2285,-0.0002
1749039350.795908,1749039350.795908.png,0.2285,-0.0002
1749039350.893619,1749039350.893619.png,0.2285,-0.0001
1749039350.993338,1749039350.993338.png,0.2285,-0.0001
1749039351.094078,1749039351.094078.png,0.2285,-0.0000
1749039351.202339,1749039351.202339.png,0.2285,0.0000
1749039351.294204,1749039351.294204.png,0.2285,0.0000
1749039351.393246,1749039351.393246.png,0.2285,-0.0000
1749039351.493834,1749039351.493834.png,0.2285,-0.0000
1749039351.593798,1749039351.593798.png,0.2285,-0.0000
1749039351.695257,1749039351.695257.png,0.2285,-0.0000
1749039351.795335,1749039351.795335.png,0.2285,-0.0000
1749039351.893472,1749039351.893472.png,0.2285,0.0000
1749039351.993882,1749039351.993882.png,0.2285,0.0001
1749039352.093959,1749039352.093959.png,0.2285,0.0001
1749039352.199654,1749039352.199654.png,0.2285,0.0000
1749039352.293807,1749039352.293807.png,0.2285,-0.0000
1749039352.398052,1749039352.398052.png,0.2285,0.0000
1749039352.494300,1749039352.494300.png,0.2285,-0.0000
1749039352.594461,1749039352.594461.png,0.2285,-0.0000
1749039352.694588,1749039352.694588.png,0.2285,-0.0002
1749039352.800575,1749039352.800575.png,0.2285,-0.0044
1749039352.895365,1749039352.895365.png,0.2285,-0.0530
1749039353.005458,1749039353.005458.png,0.2285,-0.1202
1749039353.096346,1749039353.096346.png,0.2285,-0.1588
1749039353.193713,1749039353.193713.png,0.2285,-0.1715
1749039353.293662,1749039353.293662.png,0.2285,-0.1963
1749039353.393483,1749039353.393483.png,0.2285,-0.2099
1749039353.494246,1749039353.494246.png,0.2285,-0.1704
1749039353.597292,1749039353.597292.png,0.2285,-0.1338
1749039353.693491,1749039353.693491.png,0.2285,-0.1192
1749039353.793698,1749039353.793698.png,0.2285,-0.1144
1749039353.895521,1749039353.895521.png,0.2285,-0.1139
1749039353.993945,1749039353.993945.png,0.2285,-0.0969
1749039354.093184,1749039354.093184.png,0.2285,-0.0840
1749039354.194407,1749039354.194407.png,0.2285,-0.0866
1749039354.296782,1749039354.296782.png,0.2285,-0.1191
1749039354.393392,1749039354.393392.png,0.2285,-0.1790
1749039354.496282,1749039354.496282.png,0.2285,-0.2333
1749039354.593450,1749039354.593450.png,0.2285,-0.2395
1749039354.693734,1749039354.693734.png,0.2285,-0.2086
1749039354.793843,1749039354.793843.png,0.2285,-0.1783
1749039354.894104,1749039354.894104.png,0.2285,-0.1478
1749039354.994182,1749039354.994182.png,0.2285,-0.1316
1749039355.096198,1749039355.096198.png,0.2285,-0.1337
1749039355.200389,1749039355.200389.png,0.2285,-0.1224
1749039355.294272,1749039355.294272.png,0.2285,-0.1069
1749039355.393658,1749039355.393658.png,0.2285,-0.0865
1749039355.496925,1749039355.496925.png,0.2285,-0.0794
1749039355.593200,1749039355.593200.png,0.2285,-0.0844
1749039355.694960,1749039355.694960.png,0.2285,-0.1108
1749039355.795466,1749039355.795466.png,0.2285,-0.1459
1749039355.893363,1749039355.893363.png,0.2285,-0.1792
1749039355.994980,1749039355.994980.png,0.2285,-0.1551
1749039356.093421,1749039356.093421.png,0.2285,-0.1050
1749039356.194158,1749039356.194158.png,0.2285,-0.0950
1749039356.298514,1749039356.298514.png,0.2285,-0.0996
1749039356.393618,1749039356.393618.png,0.2285,-0.0937
1749039356.497541,1749039356.497541.png,0.2285,-0.0773
1749039356.594481,1749039356.594481.png,0.2285,-0.0693
1749039356.693883,1749039356.693883.png,0.2285,-0.0631
1749039356.793290,1749039356.793290.png,0.2285,-0.0566
1749039356.895366,1749039356.895366.png,0.2285,-0.0507
1749039356.993858,1749039356.993858.png,0.2285,-0.0479
1749039357.093726,1749039357.093726.png,0.2285,-0.0419
1749039357.195468,1749039357.195468.png,0.2285,-0.0366
1749039357.292914,1749039357.292914.png,0.2285,-0.0338
1749039357.393296,1749039357.393296.png,0.2285,-0.0307
1749039357.495350,1749039357.495350.png,0.2285,-0.0269
1749039357.593500,1749039357.593500.png,0.2285,-0.0242
1749039357.693218,1749039357.693218.png,0.2285,-0.0218
1749039357.793672,1749039357.793672.png,0.2285,-0.0201
1749039357.893321,1749039357.893321.png,0.2285,-0.0182
1749039357.994105,1749039357.994105.png,0.2285,-0.0160
1749039358.095181,1749039358.095181.png,0.2285,-0.0139
1749039358.197591,1749039358.197591.png,0.2285,-0.0130
1749039358.296474,1749039358.296474.png,0.2285,-0.0117
1749039358.395102,1749039358.395102.png,0.2285,-0.0103
1749039358.495468,1749039358.495468.png,0.2285,-0.0095
1749039358.593354,1749039358.593354.png,0.2285,-0.0082
1749039358.694046,1749039358.694046.png,0.2285,-0.0073
1749039358.794058,1749039358.794058.png,0.2285,-0.0066
1749039358.897126,1749039358.897126.png,0.2285,0.0011
1749039358.994337,1749039358.994337.png,0.2285,0.0503
1749039359.094416,1749039359.094416.png,0.2285,0.0977
1749039359.193478,1749039359.193478.png,0.2285,0.1227
1749039359.295205,1749039359.295205.png,0.2285,0.0913
1749039359.393755,1749039359.393755.png,0.2285,0.0512
1749039359.493537,1749039359.493537.png,0.2285,0.0508
1749039359.596105,1749039359.596105.png,0.2285,0.0620
1749039359.697634,1749039359.697634.png,0.2285,0.0582
1749039359.793888,1749039359.793888.png,0.2285,0.0466
1749039359.894006,1749039359.894006.png,0.2285,0.0376
1749039359.993245,1749039359.993245.png,0.2285,0.0323
1749039360.093436,1749039360.093436.png,0.2285,0.0331
1749039360.193024,1749039360.193024.png,0.2285,0.0340
1749039360.293591,1749039360.293591.png,0.2285,0.0280
1749039360.394958,1749039360.394958.png,0.2285,0.0228
1749039360.493688,1749039360.493688.png,0.2285,0.0213
1749039360.601746,1749039360.601746.png,0.2285,0.0205
1749039360.694406,1749039360.694406.png,0.2285,0.0183
1749039360.793460,1749039360.793460.png,0.2285,0.0149
1749039360.893863,1749039360.893863.png,0.2285,0.0133
1749039360.993392,1749039360.993392.png,0.2285,0.0132
1749039361.093201,1749039361.093201.png,0.2285,0.0123
1749039361.193168,1749039361.193168.png,0.2285,0.0104
1749039361.293231,1749039361.293231.png,0.2285,0.0088
1749039361.393723,1749039361.393723.png,0.2285,0.0083
1749039361.494341,1749039361.494341.png,0.2285,0.0079
1749039361.593986,1749039361.593986.png,0.2285,0.0069
