timestamp,image_file,linear_x,angular_z
1748937451.324456,1748937451.324456.png,0.1791,-0.0001
1748937451.418462,1748937451.418462.png,0.1791,-0.0001
1748937451.518939,1748937451.518939.png,0.1791,-0.0001
1748937451.617322,1748937451.617322.png,0.1791,-0.0001
1748937451.717248,1748937451.717248.png,0.1791,0.0000
1748937451.817087,1748937451.817087.png,0.1791,0.0001
1748937451.917445,1748937451.917445.png,0.1791,0.0000
1748937452.017544,1748937452.017544.png,0.1791,-0.0000
1748937452.117341,1748937452.117341.png,0.1791,-0.0000
1748937452.217965,1748937452.217965.png,0.1791,0.0000
1748937452.317119,1748937452.317119.png,0.1791,0.0000
1748937452.417602,1748937452.417602.png,0.1791,0.0001
1748937452.517276,1748937452.517276.png,0.1791,0.0000
1748937452.618078,1748937452.618078.png,0.1791,0.0000
1748937452.717446,1748937452.717446.png,0.1791,0.0000
1748937452.817438,1748937452.817438.png,0.1791,-0.0000
1748937452.917341,1748937452.917341.png,0.1791,-0.0000
1748937453.016957,1748937453.016957.png,0.1791,0.0000
1748937453.118885,1748937453.118885.png,0.1791,0.0000
1748937453.217332,1748937453.217332.png,0.1791,0.0000
1748937453.317222,1748937453.317222.png,0.1791,-0.0000
1748937453.417308,1748937453.417308.png,0.1791,-0.0000
1748937453.517550,1748937453.517550.png,0.1791,-0.0000
1748937453.617384,1748937453.617384.png,0.1791,0.0000
1748937453.717588,1748937453.717588.png,0.1791,0.0000
1748937453.817128,1748937453.817128.png,0.1791,0.0000
1748937453.920641,1748937453.920641.png,0.1791,-0.0000
1748937454.020744,1748937454.020744.png,0.1791,-0.0000
1748937454.117526,1748937454.117526.png,0.1791,-0.0000
1748937454.217364,1748937454.217364.png,0.1791,-0.0000
1748937454.321783,1748937454.321783.png,0.1791,0.0000
1748937454.417547,1748937454.417547.png,0.1791,-0.0000
1748937454.517263,1748937454.517263.png,0.1791,-0.0000
1748937454.620072,1748937454.620072.png,0.1791,-0.0000
1748937454.717544,1748937454.717544.png,0.1791,-0.0000
1748937454.817407,1748937454.817407.png,0.1791,0.0000
1748937454.918554,1748937454.918554.png,0.1791,-0.0000
1748937455.017534,1748937455.017534.png,0.1791,-0.0000
1748937455.119699,1748937455.119699.png,0.1791,-0.0000
1748937455.217130,1748937455.217130.png,0.1791,-0.0000
1748937455.317205,1748937455.317205.png,0.1791,-0.0000
1748937455.417113,1748937455.417113.png,0.1791,-0.0000
1748937455.517933,1748937455.517933.png,0.1791,-0.0000
1748937455.617241,1748937455.617241.png,0.1791,-0.0000
1748937455.717385,1748937455.717385.png,0.1791,-0.0000
1748937455.817184,1748937455.817184.png,0.1791,-0.0000
1748937455.920091,1748937455.920091.png,0.1791,-0.0000
1748937456.017617,1748937456.017617.png,0.1791,-0.0000
1748937456.116863,1748937456.116863.png,0.1791,-0.0000
1748937456.217500,1748937456.217500.png,0.1791,-0.0000
1748937456.317289,1748937456.317289.png,0.1791,-0.0000
1748937456.417398,1748937456.417398.png,0.1791,-0.0000
1748937456.517339,1748937456.517339.png,0.1791,-0.0000
1748937456.617223,1748937456.617223.png,0.1791,-0.0000
1748937456.717476,1748937456.717476.png,0.1791,-0.0000
1748937456.817201,1748937456.817201.png,0.1791,-0.0000
1748937456.918114,1748937456.918114.png,0.1791,-0.0000
1748937457.017503,1748937457.017503.png,0.1791,-0.0000
1748937457.117427,1748937457.117427.png,0.1791,-0.0000
1748937457.217675,1748937457.217675.png,0.1791,-0.0000
1748937457.317586,1748937457.317586.png,0.1791,-0.0000
1748937457.417757,1748937457.417757.png,0.1791,-0.0000
1748937457.518708,1748937457.518708.png,0.1791,-0.0000
1748937457.617202,1748937457.617202.png,0.1791,-0.0000
1748937457.717295,1748937457.717295.png,0.1791,-0.0000
1748937457.821187,1748937457.821187.png,0.1791,-0.0000
1748937457.917453,1748937457.917453.png,0.1791,-0.0000
1748937458.017742,1748937458.017742.png,0.1791,-0.0000
1748937458.117365,1748937458.117365.png,0.1791,-0.0000
1748937458.220013,1748937458.220013.png,0.1791,-0.0000
1748937458.318134,1748937458.318134.png,0.1791,-0.0000
1748937458.418299,1748937458.418299.png,0.1791,-0.0000
1748937458.519222,1748937458.519222.png,0.1791,-0.0000
1748937458.621307,1748937458.621307.png,0.1791,-0.0000
1748937458.722208,1748937458.722208.png,0.1791,-0.0000
1748937458.817345,1748937458.817345.png,0.1791,-0.0000
1748937458.917971,1748937458.917971.png,0.1791,-0.0000
1748937459.017476,1748937459.017476.png,0.1791,-0.0000
1748937459.119989,1748937459.119989.png,0.1791,-0.0000
1748937459.218821,1748937459.218821.png,0.1791,-0.0000
1748937459.317619,1748937459.317619.png,0.1791,-0.0000
1748937459.418219,1748937459.418219.png,0.1791,-0.0000
1748937459.517109,1748937459.517109.png,0.1791,-0.0000
1748937459.617333,1748937459.617333.png,0.1791,-0.0000
1748937459.719410,1748937459.719410.png,0.1791,-0.0000
1748937459.817189,1748937459.817189.png,0.1791,-0.0000
1748937459.917671,1748937459.917671.png,0.1791,-0.0000
1748937460.017473,1748937460.017473.png,0.1791,-0.0000
1748937460.117192,1748937460.117192.png,0.1791,-0.0000
1748937460.225226,1748937460.225226.png,0.1791,-0.0000
1748937460.317105,1748937460.317105.png,0.1791,-0.0000
1748937460.417557,1748937460.417557.png,0.1791,-0.0000
1748937460.517532,1748937460.517532.png,0.1791,-0.0000
1748937460.617069,1748937460.617069.png,0.1791,-0.0000
1748937460.719255,1748937460.719255.png,0.1791,-0.0000
1748937460.818466,1748937460.818466.png,0.1791,-0.0000
1748937460.917133,1748937460.917133.png,0.1791,-0.0000
1748937461.017009,1748937461.017009.png,0.1791,-0.0000
1748937461.117143,1748937461.117143.png,0.1791,-0.0000
1748937461.217175,1748937461.217175.png,0.1791,-0.0000
1748937461.317586,1748937461.317586.png,0.1791,-0.0000
1748937461.418863,1748937461.418863.png,0.1791,-0.0000
1748937461.517078,1748937461.517078.png,0.1791,0.0000
1748937461.617410,1748937461.617410.png,0.1791,-0.0000
1748937461.717116,1748937461.717116.png,0.1791,-0.0000
1748937461.817231,1748937461.817231.png,0.1791,-0.0000
1748937461.917244,1748937461.917244.png,0.1791,-0.0000
1748937462.018507,1748937462.018507.png,0.1791,-0.0000
1748937462.118732,1748937462.118732.png,0.1791,0.0000
1748937462.217331,1748937462.217331.png,0.1791,-0.0000
1748937462.317016,1748937462.317016.png,0.1791,-0.0000
1748937462.417227,1748937462.417227.png,0.1791,-0.0000
1748937462.522183,1748937462.522183.png,0.1791,-0.0000
1748937462.620839,1748937462.620839.png,0.1791,-0.0010
1748937462.717734,1748937462.717734.png,0.1791,-0.0038
1748937462.817604,1748937462.817604.png,0.1791,-0.0304
1748937462.918973,1748937462.918973.png,0.1791,-0.0730
1748937463.017770,1748937463.017770.png,0.1791,-0.1078
1748937463.117549,1748937463.117549.png,0.1791,-0.1195
1748937463.217542,1748937463.217542.png,0.1791,-0.1212
1748937463.317712,1748937463.317712.png,0.1791,-0.1412
1748937463.417211,1748937463.417211.png,0.1791,-0.1680
1748937463.521613,1748937463.521613.png,0.1791,-0.1801
1748937463.617873,1748937463.617873.png,0.1791,-0.1930
1748937463.717191,1748937463.717191.png,0.1791,-0.2012
1748937463.817366,1748937463.817366.png,0.1791,-0.2040
1748937463.917464,1748937463.917464.png,0.1791,-0.1946
1748937464.017404,1748937464.017404.png,0.1791,-0.1659
1748937464.117409,1748937464.117409.png,0.1791,-0.1441
1748937464.222152,1748937464.222152.png,0.1791,-0.1371
1748937464.317272,1748937464.317272.png,0.1791,-0.1395
1748937464.417188,1748937464.417188.png,0.1791,-0.1353
1748937464.517520,1748937464.517520.png,0.1791,-0.1097
1748937464.620152,1748937464.620152.png,0.1791,-0.0961
1748937464.717301,1748937464.717301.png,0.1791,-0.0963
1748937464.817878,1748937464.817878.png,0.1791,-0.0965
1748937464.917487,1748937464.917487.png,0.1791,-0.0864
1748937465.017374,1748937465.017374.png,0.1791,-0.0687
1748937465.117636,1748937465.117636.png,0.1791,-0.0615
