timestamp,image_file,linear_x,angular_z
1749035643.693924,1749035643.693924.png,0.2657,-0.0002
1749035643.796046,1749035643.796046.png,0.2657,-0.0002
1749035643.893965,1749035643.893965.png,0.2657,-0.0002
1749035643.996221,1749035643.996221.png,0.2657,-0.0001
1749035644.094222,1749035644.094222.png,0.2657,-0.0000
1749035644.209345,1749035644.209345.png,0.2657,0.0001
1749035644.294258,1749035644.294258.png,0.2657,0.0000
1749035644.396881,1749035644.396881.png,0.2657,0.0000
1749035644.494328,1749035644.494328.png,0.2657,0.0000
1749035644.594167,1749035644.594167.png,0.2657,0.0000
1749035644.695785,1749035644.695785.png,0.2657,-0.0000
1749035644.794309,1749035644.794309.png,0.2657,-0.0000
1749035644.894043,1749035644.894043.png,0.2657,0.0000
1749035644.997216,1749035644.997216.png,0.2657,0.0000
1749035645.093951,1749035645.093951.png,0.2657,0.0001
1749035645.195129,1749035645.195129.png,0.2657,0.0000
1749035645.294865,1749035645.294865.png,0.2657,0.0000
1749035645.393952,1749035645.393952.png,0.2657,0.0000
1749035645.494773,1749035645.494773.png,0.2657,0.0000
1749035645.596429,1749035645.596429.png,0.2657,0.0000
1749035645.699599,1749035645.699599.png,0.2657,-0.0000
1749035645.794392,1749035645.794392.png,0.2657,-0.0000
1749035645.895108,1749035645.895108.png,0.2657,0.0000
1749035645.996320,1749035645.996320.png,0.2657,0.0000
1749035646.093874,1749035646.093874.png,0.2657,0.0001
1749035646.194177,1749035646.194177.png,0.2657,0.0000
1749035646.294203,1749035646.294203.png,0.2657,0.0000
1749035646.394456,1749035646.394456.png,0.2657,-0.0000
1749035646.494012,1749035646.494012.png,0.2657,-0.0000
1749035646.597584,1749035646.597584.png,0.2657,-0.0000
1749035646.694588,1749035646.694588.png,0.2657,0.0000
1749035646.793888,1749035646.793888.png,0.2657,0.0000
1749035646.893830,1749035646.893830.png,0.2657,0.0000
1749035646.995140,1749035646.995140.png,0.2657,0.0000
1749035647.094741,1749035647.094741.png,0.2657,-0.0000
1749035647.195250,1749035647.195250.png,0.2657,-0.0000
1749035647.295007,1749035647.295007.png,0.2657,-0.0000
1749035647.394560,1749035647.394560.png,0.2657,0.0000
1749035647.494304,1749035647.494304.png,0.2657,0.0000
1749035647.594641,1749035647.594641.png,0.2657,0.0000
1749035647.695890,1749035647.695890.png,0.2657,0.0000
1749035647.793954,1749035647.793954.png,0.2657,-0.0000
1749035647.898339,1749035647.898339.png,0.2657,-0.0000
1749035648.003497,1749035648.003497.png,0.2657,0.0000
1749035648.094044,1749035648.094044.png,0.2657,0.0000
1749035648.194178,1749035648.194178.png,0.2657,0.0000
1749035648.293972,1749035648.293972.png,0.2657,-0.0000
1749035648.394556,1749035648.394556.png,0.2657,-0.0000
1749035648.494709,1749035648.494709.png,0.2657,-0.0000
1749035648.593934,1749035648.593934.png,0.2657,-0.0000
1749035648.693819,1749035648.693819.png,0.2657,0.0000
1749035648.793845,1749035648.793845.png,0.2657,0.0000
1749035648.894388,1749035648.894388.png,0.2657,0.0000
1749035648.993828,1749035648.993828.png,0.2657,-0.0000
1749035649.095492,1749035649.095492.png,0.2657,-0.0022
1749035649.194417,1749035649.194417.png,0.2657,-0.0416
1749035649.294472,1749035649.294472.png,0.2657,-0.1049
1749035649.396338,1749035649.396338.png,0.2657,-0.1417
1749035649.493924,1749035649.493924.png,0.2657,-0.1580
1749035649.594632,1749035649.594632.png,0.2657,-0.1443
1749035649.694430,1749035649.694430.png,0.2657,-0.1131
1749035649.793887,1749035649.793887.png,0.2657,-0.0980
1749035649.894464,1749035649.894464.png,0.2657,-0.0944
1749035649.996577,1749035649.996577.png,0.2657,-0.0858
1749035650.095611,1749035650.095611.png,0.2657,-0.0740
1749035650.194292,1749035650.194292.png,0.2657,-0.0850
1749035650.294242,1749035650.294242.png,0.2657,-0.1384
1749035650.397559,1749035650.397559.png,0.2657,-0.1969
1749035650.496723,1749035650.496723.png,0.2657,-0.2158
1749035650.593601,1749035650.593601.png,0.2657,-0.1858
1749035650.696248,1749035650.696248.png,0.2657,-0.1519
1749035650.796264,1749035650.796264.png,0.2657,-0.1426
1749035650.895171,1749035650.895171.png,0.2657,-0.1303
1749035650.993924,1749035650.993924.png,0.2657,-0.1158
1749035651.094220,1749035651.094220.png,0.2657,-0.1089
1749035651.194146,1749035651.194146.png,0.2657,-0.1213
1749035651.296197,1749035651.296197.png,0.2657,-0.1711
1749035651.394010,1749035651.394010.png,0.2657,-0.2110
1749035651.497416,1749035651.497416.png,0.2657,-0.2548
1749035651.596524,1749035651.596524.png,0.2657,-0.2490
1749035651.704277,1749035651.704277.png,0.2657,-0.2127
1749035651.793904,1749035651.793904.png,0.2657,-0.1822
1749035651.894502,1749035651.894502.png,0.2657,-0.1703
1749035651.994181,1749035651.994181.png,0.2657,-0.1480
1749035652.096201,1749035652.096201.png,0.2657,-0.1269
1749035652.195064,1749035652.195064.png,0.2657,-0.1147
1749035652.294285,1749035652.294285.png,0.2657,-0.1126
1749035652.395245,1749035652.395245.png,0.2657,-0.1051
1749035652.495515,1749035652.495515.png,0.2657,-0.0918
1749035652.594347,1749035652.594347.png,0.2657,-0.0744
1749035652.697475,1749035652.697475.png,0.2657,-0.0656
1749035652.794359,1749035652.794359.png,0.2657,-0.0635
1749035652.894216,1749035652.894216.png,0.2657,-0.0567
