timestamp,image_file,linear_x,angular_z
1748934043.200629,1748934043.200629.png,0.2792,-0.0001
1748934043.300949,1748934043.300949.png,0.2792,-0.0001
1748934043.400992,1748934043.400992.png,0.2792,-0.0001
1748934043.500972,1748934043.500972.png,0.2792,-0.0001
1748934043.602118,1748934043.602118.png,0.2792,-0.0001
1748934043.700832,1748934043.700832.png,0.2792,-0.0001
1748934043.800321,1748934043.800321.png,0.2792,-0.0001
1748934043.904275,1748934043.904275.png,0.2792,-0.0001
1748934044.001942,1748934044.001942.png,0.2792,-0.0001
1748934044.100674,1748934044.100674.png,0.2792,-0.0001
1748934044.200637,1748934044.200637.png,0.2792,-0.0001
1748934044.300861,1748934044.300861.png,0.2792,-0.0001
1748934044.400739,1748934044.400739.png,0.2792,-0.0001
1748934044.501554,1748934044.501554.png,0.2792,-0.0001
1748934044.600496,1748934044.600496.png,0.2792,-0.0001
1748934044.707792,1748934044.707792.png,0.2792,-0.0001
1748934044.800737,1748934044.800737.png,0.2792,-0.0001
1748934044.900809,1748934044.900809.png,0.2792,-0.0001
1748934045.000111,1748934045.000111.png,0.2792,-0.0001
1748934045.101073,1748934045.101073.png,0.2792,-0.0000
1748934045.200493,1748934045.200493.png,0.2792,-0.0000
1748934045.300493,1748934045.300493.png,0.2792,0.0001
1748934045.400247,1748934045.400247.png,0.2792,0.0003
1748934045.500406,1748934045.500406.png,0.2792,0.0004
1748934045.602826,1748934045.602826.png,0.2792,0.0006
1748934045.703042,1748934045.703042.png,0.2792,0.0007
1748934045.801012,1748934045.801012.png,0.2792,0.0008
1748934045.900856,1748934045.900856.png,0.2792,0.0010
1748934046.000231,1748934046.000231.png,0.2792,0.0011
1748934046.128462,1748934046.128462.png,0.2792,0.0014
1748934046.200730,1748934046.200730.png,0.2792,0.0014
1748934046.300503,1748934046.300503.png,0.2792,0.0015
1748934046.400497,1748934046.400497.png,0.2792,0.0017
1748934046.502697,1748934046.502697.png,0.2792,0.0019
1748934046.600368,1748934046.600368.png,0.2792,0.0020
1748934046.701042,1748934046.701042.png,0.2792,0.0022
1748934046.800800,1748934046.800800.png,0.2792,0.0022
1748934046.904557,1748934046.904557.png,0.2792,-0.0014
1748934047.003210,1748934047.003210.png,0.2792,-0.0009
1748934047.100317,1748934047.100317.png,0.2792,-0.0009
1748934047.204383,1748934047.204383.png,0.2792,0.0003
1748934047.300775,1748934047.300775.png,0.2792,0.0002
1748934047.402056,1748934047.402056.png,0.2792,-0.0001
1748934047.500858,1748934047.500858.png,0.2792,-0.0002
1748934047.600915,1748934047.600915.png,0.2792,-0.0002
1748934047.700749,1748934047.700749.png,0.2792,-0.0001
1748934047.801310,1748934047.801310.png,0.2792,-0.0000
