timestamp,image_file,linear_x,angular_z
1749039540.590211,1749039540.590211.png,0.1759,-0.0002
1749039540.692683,1749039540.692683.png,0.1759,-0.0002
1749039540.782032,1749039540.782032.png,0.1759,-0.0001
1749039540.881878,1749039540.881878.png,0.1759,-0.0001
1749039540.982061,1749039540.982061.png,0.1759,0.0001
1749039541.081566,1749039541.081566.png,0.1759,0.0001
1749039541.182256,1749039541.182256.png,0.1759,-0.0001
1749039541.281830,1749039541.281830.png,0.1759,-0.0001
1749039541.384467,1749039541.384467.png,0.1759,-0.0001
1749039541.485793,1749039541.485793.png,0.1759,0.0000
1749039541.591367,1749039541.591367.png,0.1759,0.0000
1749039541.688545,1749039541.688545.png,0.1759,0.0000
1749039541.783321,1749039541.783321.png,0.1759,0.0000
1749039541.881853,1749039541.881853.png,0.1759,-0.0000
1749039541.982300,1749039541.982300.png,0.1759,-0.0000
1749039542.081660,1749039542.081660.png,0.1759,-0.0000
1749039542.183783,1749039542.183783.png,0.1759,0.0000
1749039542.282438,1749039542.282438.png,0.1759,0.0000
1749039542.382182,1749039542.382182.png,0.1759,0.0000
1749039542.487689,1749039542.487689.png,0.1759,-0.0000
1749039542.582251,1749039542.582251.png,0.1759,-0.0000
1749039542.682247,1749039542.682247.png,0.1759,-0.0000
1749039542.782229,1749039542.782229.png,0.1759,-0.0000
1749039542.881437,1749039542.881437.png,0.1759,0.0000
1749039542.981713,1749039542.981713.png,0.1759,0.0000
1749039543.081770,1749039543.081770.png,0.1759,0.0000
1749039543.184811,1749039543.184811.png,0.1759,-0.0320
1749039543.282104,1749039543.282104.png,0.1759,-0.0617
1749039543.382077,1749039543.382077.png,0.1759,-0.0617
1749039543.482448,1749039543.482448.png,0.1759,-0.0903
1749039543.583645,1749039543.583645.png,0.1759,-0.1164
1749039543.682222,1749039543.682222.png,0.1759,-0.1302
1749039543.782312,1749039543.782312.png,0.1759,-0.1329
1749039543.882638,1749039543.882638.png,0.1759,-0.1500
1749039543.982554,1749039543.982554.png,0.1759,-0.1493
1749039544.085978,1749039544.085978.png,0.1759,-0.1079
1749039544.181886,1749039544.181886.png,0.1759,-0.1079
1749039544.281873,1749039544.281873.png,0.1759,-0.1062
1749039544.382719,1749039544.382719.png,0.1759,-0.1000
1749039544.482256,1749039544.482256.png,0.1759,-0.0930
1749039544.583627,1749039544.583627.png,0.1759,-0.0856
1749039544.696151,1749039544.696151.png,0.1759,-0.0755
1749039544.782147,1749039544.782147.png,0.1759,-0.0755
1749039544.891066,1749039544.891066.png,0.1759,-0.0666
1749039544.984818,1749039544.984818.png,0.1759,-0.0666
1749039545.081906,1749039545.081906.png,0.1759,-0.0794
1749039545.182379,1749039545.182379.png,0.1759,-0.1126
1749039545.283095,1749039545.283095.png,0.1759,-0.1334
1749039545.385876,1749039545.385876.png,0.1759,-0.1619
1749039545.482432,1749039545.482432.png,0.1759,-0.1619
1749039545.589295,1749039545.589295.png,0.1759,-0.1680
1749039545.682609,1749039545.682609.png,0.1759,-0.1622
1749039545.785127,1749039545.785127.png,0.1759,-0.1216
1749039545.886621,1749039545.886621.png,0.1759,-0.1216
1749039545.991309,1749039545.991309.png,0.1759,-0.1118
1749039546.081808,1749039546.081808.png,0.1759,-0.1118
1749039546.182210,1749039546.182210.png,0.1759,-0.1048
1749039546.282259,1749039546.282259.png,0.1759,-0.0960
1749039546.381845,1749039546.381845.png,0.1759,-0.0863
1749039546.482542,1749039546.482542.png,0.1759,-0.0835
1749039546.585588,1749039546.585588.png,0.1759,-0.0821
1749039546.682253,1749039546.682253.png,0.1759,-0.0723
1749039546.790340,1749039546.790340.png,0.1759,-0.0662
1749039546.881963,1749039546.881963.png,0.1759,-0.0662
1749039546.984583,1749039546.984583.png,0.1759,-0.0780
1749039547.083375,1749039547.083375.png,0.1759,-0.1142
1749039547.182076,1749039547.182076.png,0.1759,-0.1476
1749039547.283965,1749039547.283965.png,0.1759,-0.1452
1749039547.381755,1749039547.381755.png,0.1759,-0.0771
1749039547.483066,1749039547.483066.png,0.1759,-0.0771
1749039547.583501,1749039547.583501.png,0.1759,-0.0928
1749039547.682181,1749039547.682181.png,0.1759,-0.0886
1749039547.782246,1749039547.782246.png,0.1759,-0.0720
1749039547.892056,1749039547.892056.png,0.1759,-0.0635
1749039547.984293,1749039547.984293.png,0.1759,-0.0635
1749039548.082335,1749039548.082335.png,0.1759,-0.0596
1749039548.185152,1749039548.185152.png,0.1759,-0.0545
1749039548.282043,1749039548.282043.png,0.1759,-0.0497
1749039548.382021,1749039548.382021.png,0.1759,-0.0484
1749039548.481742,1749039548.481742.png,0.1759,-0.0451
1749039548.581986,1749039548.581986.png,0.1759,-0.0412
1749039548.682211,1749039548.682211.png,0.1759,-0.0354
1749039548.781709,1749039548.781709.png,0.1759,-0.0325
1749039548.881727,1749039548.881727.png,0.1759,-0.0319
1749039548.981652,1749039548.981652.png,0.1759,-0.0293
1749039549.089148,1749039549.089148.png,0.1759,-0.0243
1749039549.181994,1749039549.181994.png,0.1759,-0.0243
1749039549.303105,1749039549.303105.png,0.1759,-0.0213
1749039549.381785,1749039549.381785.png,0.1759,-0.0213
1749039549.483490,1749039549.483490.png,0.1759,-0.0201
1749039549.582244,1749039549.582244.png,0.1759,-0.0181
1749039549.684473,1749039549.684473.png,0.1759,-0.0154
1749039549.782178,1749039549.782178.png,0.1759,-0.0154
1749039549.881522,1749039549.881522.png,0.1759,-0.0147
1749039549.984300,1749039549.984300.png,0.1759,-0.0139
1749039550.082109,1749039550.082109.png,0.1759,-0.0123
1749039550.182040,1749039550.182040.png,0.1759,-0.0108
1749039550.284760,1749039550.284760.png,0.1759,-0.0103
1749039550.383033,1749039550.383033.png,0.1759,-0.0102
1749039550.482117,1749039550.482117.png,0.1759,-0.0094
1749039550.582387,1749039550.582387.png,0.1759,-0.0083
1749039550.682083,1749039550.682083.png,0.1759,-0.0075
1749039550.781600,1749039550.781600.png,0.1759,-0.0072
1749039550.882510,1749039550.882510.png,0.1759,-0.0067
1749039550.988674,1749039550.988674.png,0.1759,-0.0055
1749039551.082183,1749039551.082183.png,0.1759,-0.0055
1749039551.181660,1749039551.181660.png,0.1759,0.0036
1749039551.282037,1749039551.282037.png,0.1759,0.0407
1749039551.381701,1749039551.381701.png,0.1759,0.0804
1749039551.483391,1749039551.483391.png,0.1759,0.0867
1749039551.581706,1749039551.581706.png,0.1759,0.0657
1749039551.682115,1749039551.682115.png,0.1759,0.0472
1749039551.782232,1749039551.782232.png,0.1759,0.0506
1749039551.881660,1749039551.881660.png,0.1759,0.0526
1749039551.982626,1749039551.982626.png,0.1759,0.0445
1749039552.082394,1749039552.082394.png,0.1759,0.0396
1749039552.181842,1749039552.181842.png,0.1759,0.0386
1749039552.289626,1749039552.289626.png,0.1759,0.0363
1749039552.381850,1749039552.381850.png,0.1759,0.0301
1749039552.495879,1749039552.495879.png,0.1759,0.0281
1749039552.581995,1749039552.581995.png,0.1759,0.0281
1749039552.681871,1749039552.681871.png,0.1759,0.0261
1749039552.782548,1749039552.782548.png,0.1759,0.0245
1749039552.881832,1749039552.881832.png,0.1759,0.0220
1749039552.985465,1749039552.985465.png,0.1759,0.0188
1749039553.082373,1749039553.082373.png,0.1759,0.0188
1749039553.182047,1749039553.182047.png,0.1759,0.0174
1749039553.281950,1749039553.281950.png,0.1759,0.0163
1749039553.382083,1749039553.382083.png,0.1759,0.0148
1749039553.482680,1749039553.482680.png,0.1759,0.0130
1749039553.582995,1749039553.582995.png,0.1759,0.0122
1749039553.681674,1749039553.681674.png,0.1759,0.0122
1749039553.781934,1749039553.781934.png,0.1759,0.0112
1749039553.881723,1749039553.881723.png,0.1759,0.0099
