timestamp,image_file,linear_x,angular_z
1749877241.138241,1749877241.138241.png,0.1668,-0.1586
1749877241.174443,1749877241.174443.png,0.1668,-0.1586
1749877241.207369,1749877241.207369.png,0.1668,-0.1586
1749877241.238234,1749877241.238234.png,0.1668,-0.1586
1749877241.271428,1749877241.271428.png,0.1668,-0.1586
1749877241.306314,1749877241.306314.png,0.1668,-0.1586
1749877241.342063,1749877241.342063.png,0.1668,-0.1586
1749877241.373612,1749877241.373612.png,0.1668,-0.1586
1749877241.406637,1749877241.406637.png,0.1668,-0.1586
1749877241.441061,1749877241.441061.png,0.1668,-0.1586
1749877241.471856,1749877241.471856.png,0.1668,-0.1586
1749877241.504634,1749877241.504634.png,0.1668,-0.1586
1749877241.537777,1749877241.537777.png,0.1668,-0.1586
1749877241.571620,1749877241.571620.png,0.1668,-0.1586
1749877241.604533,1749877241.604533.png,0.1668,-0.1586
1749877241.638050,1749877241.638050.png,0.1668,-0.1586
1749877241.672359,1749877241.672359.png,0.1668,-0.1586
1749877241.707123,1749877241.707123.png,0.1668,-0.1586
1749877241.740564,1749877241.740564.png,0.1668,-0.1586
1749877241.773012,1749877241.773012.png,0.1668,-0.1586
1749877241.804422,1749877241.804422.png,0.1668,-0.1586
1749877241.839998,1749877241.839998.png,0.1668,-0.1586
1749877241.873043,1749877241.873043.png,0.1668,-0.1586
1749877241.904334,1749877241.904334.png,0.1668,-0.1586
1749877241.937932,1749877241.937932.png,0.1668,-0.1541
1749877241.971323,1749877241.971323.png,0.1668,-0.1541
1749877242.010958,1749877242.010958.png,0.1668,-0.1541
1749877242.037994,1749877242.037994.png,0.1668,-0.1566
1749877242.071301,1749877242.071301.png,0.1668,-0.1566
1749877242.104462,1749877242.104462.png,0.1668,-0.1566
1749877242.143327,1749877242.143327.png,0.1668,-0.1587
1749877242.175536,1749877242.175536.png,0.1668,-0.1587
1749877242.204479,1749877242.204479.png,0.1668,-0.1587
1749877242.242263,1749877242.242263.png,0.1668,-0.1576
1749877242.274078,1749877242.274078.png,0.1668,-0.1576
1749877242.304625,1749877242.304625.png,0.1668,-0.1576
1749877242.341959,1749877242.341959.png,0.1668,-0.1546
1749877242.374194,1749877242.374194.png,0.1668,-0.1546
1749877242.405199,1749877242.405199.png,0.1668,-0.1546
1749877242.437869,1749877242.437869.png,0.1668,-0.1523
1749877242.471925,1749877242.471925.png,0.1668,-0.1523
1749877242.507082,1749877242.507082.png,0.1668,-0.1523
1749877242.538346,1749877242.538346.png,0.1668,-0.1565
1749877242.571689,1749877242.571689.png,0.1668,-0.1565
1749877242.604925,1749877242.604925.png,0.1668,-0.1565
1749877242.646971,1749877242.646971.png,0.1668,-0.1568
1749877242.678591,1749877242.678591.png,0.1668,-0.1568
1749877242.721250,1749877242.721250.png,0.1668,-0.1568
1749877242.741181,1749877242.741181.png,0.1668,-0.1555
1749877242.774390,1749877242.774390.png,0.1668,-0.1555
1749877242.804186,1749877242.804186.png,0.1668,-0.1555
1749877242.838028,1749877242.838028.png,0.1668,-0.1553
1749877242.872480,1749877242.872480.png,0.1668,-0.1553
1749877242.905510,1749877242.905510.png,0.1668,-0.1553
1749877242.938070,1749877242.938070.png,0.1668,-0.1536
1749877242.971333,1749877242.971333.png,0.1668,-0.1536
1749877243.004385,1749877243.004385.png,0.1668,-0.1536
1749877243.037986,1749877243.037986.png,0.1668,-0.1546
1749877243.073105,1749877243.073105.png,0.1668,-0.1546
1749877243.105523,1749877243.105523.png,0.1668,-0.1546
1749877243.138366,1749877243.138366.png,0.1668,-0.1572
1749877243.171321,1749877243.171321.png,0.1668,-0.1572
1749877243.207037,1749877243.207037.png,0.1668,-0.1572
1749877243.238395,1749877243.238395.png,0.1668,-0.1542
1749877243.272755,1749877243.272755.png,0.1668,-0.1542
1749877243.305996,1749877243.305996.png,0.1668,-0.1542
1749877243.340928,1749877243.340928.png,0.1668,-0.1494
1749877243.371014,1749877243.371014.png,0.1668,-0.1494
1749877243.404583,1749877243.404583.png,0.1668,-0.1494
1749877243.439771,1749877243.439771.png,0.1668,-0.1504
1749877243.470960,1749877243.470960.png,0.1668,-0.1504
1749877243.504522,1749877243.504522.png,0.1668,-0.1504
1749877243.538727,1749877243.538727.png,0.1668,-0.1494
1749877243.571155,1749877243.571155.png,0.1668,-0.1494
1749877243.605639,1749877243.605639.png,0.1668,-0.1494
1749877243.638741,1749877243.638741.png,0.1668,-0.1486
1749877243.671635,1749877243.671635.png,0.1668,-0.1486
1749877243.706806,1749877243.706806.png,0.1668,-0.1486
1749877243.738184,1749877243.738184.png,0.1668,-0.1461
1749877243.771702,1749877243.771702.png,0.1668,-0.1461
1749877243.805291,1749877243.805291.png,0.1668,-0.1461
1749877243.839482,1749877243.839482.png,0.1668,-0.1444
1749877243.873197,1749877243.873197.png,0.1668,-0.1444
1749877243.904457,1749877243.904457.png,0.1668,-0.1444
1749877243.939260,1749877243.939260.png,0.1668,-0.1473
1749877243.972649,1749877243.972649.png,0.1668,-0.1473
1749877244.004678,1749877244.004678.png,0.1668,-0.1473
1749877244.039749,1749877244.039749.png,0.1668,-0.1510
1749877244.070901,1749877244.070901.png,0.1668,-0.1510
1749877244.104987,1749877244.104987.png,0.1668,-0.1510
1749877244.139313,1749877244.139313.png,0.1668,-0.1466
1749877244.171242,1749877244.171242.png,0.1668,-0.1466
1749877244.204449,1749877244.204449.png,0.1668,-0.1466
1749877244.238194,1749877244.238194.png,0.1668,-0.1424
1749877244.278187,1749877244.278187.png,0.1668,-0.1424
1749877244.304332,1749877244.304332.png,0.1668,-0.1424
1749877244.338237,1749877244.338237.png,0.1668,-0.1360
1749877244.374306,1749877244.374306.png,0.1668,-0.1360
1749877244.404898,1749877244.404898.png,0.1668,-0.1360
1749877244.437842,1749877244.437842.png,0.1668,-0.1394
1749877244.471065,1749877244.471065.png,0.1668,-0.1394
1749877244.504814,1749877244.504814.png,0.1668,-0.1394
1749877244.538712,1749877244.538712.png,0.1668,-0.1399
1749877244.571237,1749877244.571237.png,0.1668,-0.1399
1749877244.605163,1749877244.605163.png,0.1668,-0.1399
1749877244.638248,1749877244.638248.png,0.1668,-0.1398
1749877244.671499,1749877244.671499.png,0.1668,-0.1398
1749877244.704921,1749877244.704921.png,0.1668,-0.1398
1749877244.740499,1749877244.740499.png,0.1668,-0.1395
1749877244.775330,1749877244.775330.png,0.1668,-0.1395
1749877244.805167,1749877244.805167.png,0.1668,-0.1395
1749877244.837727,1749877244.837727.png,0.1668,-0.1389
1749877244.871412,1749877244.871412.png,0.1668,-0.1389
1749877244.904870,1749877244.904870.png,0.1668,-0.1389
1749877244.938119,1749877244.938119.png,0.1668,-0.1369
1749877244.971322,1749877244.971322.png,0.1668,-0.1369
1749877245.005569,1749877245.005569.png,0.1668,-0.1369
1749877245.038324,1749877245.038324.png,0.1668,-0.1343
1749877245.071755,1749877245.071755.png,0.1668,-0.1343
1749877245.109255,1749877245.109255.png,0.1668,-0.1343
1749877245.138929,1749877245.138929.png,0.1668,-0.1293
1749877245.171216,1749877245.171216.png,0.1668,-0.1293
1749877245.207306,1749877245.207306.png,0.1668,-0.1293
1749877245.237635,1749877245.237635.png,0.1668,-0.1292
1749877245.271288,1749877245.271288.png,0.1668,-0.1292
1749877245.304597,1749877245.304597.png,0.1668,-0.1292
1749877245.338130,1749877245.338130.png,0.1668,-0.1278
1749877245.371918,1749877245.371918.png,0.1668,-0.1278
1749877245.405161,1749877245.405161.png,0.1668,-0.1278
1749877245.448500,1749877245.448500.png,0.1668,-0.1265
1749877245.473325,1749877245.473325.png,0.1668,-0.1265
1749877245.505356,1749877245.505356.png,0.1668,-0.1265
1749877245.539455,1749877245.539455.png,0.1668,-0.1239
1749877245.580136,1749877245.580136.png,0.1668,-0.1239
1749877245.605484,1749877245.605484.png,0.1668,-0.1239
1749877245.638329,1749877245.638329.png,0.1668,-0.1223
1749877245.671427,1749877245.671427.png,0.1668,-0.1223
1749877245.705748,1749877245.705748.png,0.1668,-0.1223
1749877245.738720,1749877245.738720.png,0.1668,-0.1237
1749877245.771983,1749877245.771983.png,0.1668,-0.1237
1749877245.805279,1749877245.805279.png,0.1668,-0.1237
1749877245.837999,1749877245.837999.png,0.1668,-0.1203
1749877245.871224,1749877245.871224.png,0.1668,-0.1203
1749877245.904749,1749877245.904749.png,0.1668,-0.1203
1749877245.938184,1749877245.938184.png,0.1668,-0.1181
1749877245.981461,1749877245.981461.png,0.1668,-0.1181
1749877246.008003,1749877246.008003.png,0.1668,-0.1181
1749877246.038917,1749877246.038917.png,0.1668,-0.1166
1749877246.071602,1749877246.071602.png,0.1668,-0.1166
1749877246.105301,1749877246.105301.png,0.1668,-0.1166
1749877246.141608,1749877246.141608.png,0.1668,-0.1122
1749877246.172995,1749877246.172995.png,0.1668,-0.1122
1749877246.204878,1749877246.204878.png,0.1668,-0.1122
1749877246.238312,1749877246.238312.png,0.1668,-0.1090
1749877246.273903,1749877246.273903.png,0.1668,-0.1090
1749877246.323054,1749877246.323054.png,0.1668,-0.1106
1749877246.340031,1749877246.340031.png,0.1668,-0.1106
1749877246.372254,1749877246.372254.png,0.1668,-0.1106
1749877246.404764,1749877246.404764.png,0.1668,-0.1106
1749877246.441502,1749877246.441502.png,0.1668,-0.1091
1749877246.472686,1749877246.472686.png,0.1668,-0.1091
1749877246.508313,1749877246.508313.png,0.1668,-0.1091
1749877246.538357,1749877246.538357.png,0.1668,-0.1075
1749877246.571118,1749877246.571118.png,0.1668,-0.1075
1749877246.606417,1749877246.606417.png,0.1668,-0.1075
1749877246.640974,1749877246.640974.png,0.1668,-0.1066
1749877246.672111,1749877246.672111.png,0.1668,-0.1066
1749877246.711308,1749877246.711308.png,0.1668,-0.1066
1749877246.745191,1749877246.745191.png,0.1668,-0.1002
1749877246.774050,1749877246.774050.png,0.1668,-0.1002
1749877246.805024,1749877246.805024.png,0.1668,-0.1002
1749877246.838422,1749877246.838422.png,0.1668,-0.0975
1749877246.871458,1749877246.871458.png,0.1668,-0.0975
1749877246.907021,1749877246.907021.png,0.1668,-0.0975
1749877246.938013,1749877246.938013.png,0.1668,-0.0986
1749877246.973247,1749877246.973247.png,0.1668,-0.0986
1749877247.004976,1749877247.004976.png,0.1668,-0.0986
1749877247.037933,1749877247.037933.png,0.1668,-0.0983
1749877247.071985,1749877247.071985.png,0.1668,-0.0983
1749877247.106030,1749877247.106030.png,0.1668,-0.0983
1749877247.138527,1749877247.138527.png,0.1668,-0.0977
1749877247.172655,1749877247.172655.png,0.1668,-0.0977
1749877247.209007,1749877247.209007.png,0.1668,-0.0977
1749877247.238684,1749877247.238684.png,0.1668,-0.0959
1749877247.271036,1749877247.271036.png,0.1668,-0.0959
1749877247.304482,1749877247.304482.png,0.1668,-0.0959
1749877247.338389,1749877247.338389.png,0.1668,-0.0932
1749877247.372198,1749877247.372198.png,0.1668,-0.0932
1749877247.405908,1749877247.405908.png,0.1668,-0.0932
1749877247.439107,1749877247.439107.png,0.1668,-0.0904
1749877247.471406,1749877247.471406.png,0.1668,-0.0904
1749877247.504740,1749877247.504740.png,0.1668,-0.0904
1749877247.537748,1749877247.537748.png,0.1668,-0.0880
1749877247.572031,1749877247.572031.png,0.1668,-0.0880
1749877247.607919,1749877247.607919.png,0.1668,-0.0880
1749877247.638870,1749877247.638870.png,0.1668,-0.0854
1749877247.672330,1749877247.672330.png,0.1668,-0.0854
1749877247.705279,1749877247.705279.png,0.1668,-0.0854
1749877247.737879,1749877247.737879.png,0.1668,-0.0854
1749877247.773219,1749877247.773219.png,0.1668,-0.0810
1749877247.804966,1749877247.804966.png,0.1668,-0.0810
1749877247.839584,1749877247.839584.png,0.1668,-0.0783
1749877247.871785,1749877247.871785.png,0.1668,-0.0783
1749877247.908052,1749877247.908052.png,0.1668,-0.0783
1749877247.937813,1749877247.937813.png,0.1668,-0.0806
1749877247.974139,1749877247.974139.png,0.1668,-0.0806
1749877248.006215,1749877248.006215.png,0.1668,-0.0806
1749877248.043156,1749877248.043156.png,0.1668,-0.0824
1749877248.074769,1749877248.074769.png,0.1668,-0.0824
1749877248.111958,1749877248.111958.png,0.1668,-0.0824
1749877248.138413,1749877248.138413.png,0.1668,-0.0786
