timestamp,image_file,linear_x,angular_z
1748915707.864944,1748915707.864944.png,0.3215,-0.0001
1748915707.965787,1748915707.965787.png,0.3215,-0.0001
1748915708.065778,1748915708.065778.png,0.3215,-0.0001
1748915708.164888,1748915708.164888.png,0.3215,-0.0001
1748915708.263502,1748915708.263502.png,0.3215,-0.0001
1748915708.363886,1748915708.363886.png,0.3215,0.0000
1748915708.464243,1748915708.464243.png,0.3215,0.0001
1748915708.564855,1748915708.564855.png,0.3215,0.0000
1748915708.664566,1748915708.664566.png,0.3215,0.0000
1748915708.766123,1748915708.766123.png,0.3215,0.0000
1748915708.866675,1748915708.866675.png,0.3215,0.0000
1748915708.964070,1748915708.964070.png,0.3215,-0.0000
1748915709.065018,1748915709.065018.png,0.3215,-0.0000
1748915709.163701,1748915709.163701.png,0.3215,-0.0000
1748915709.263909,1748915709.263909.png,0.3215,-0.0000
1748915709.364194,1748915709.364194.png,0.3215,-0.0000
1748915709.464960,1748915709.464960.png,0.3215,0.0000
1748915709.567047,1748915709.567047.png,0.3215,0.0000
1748915709.663997,1748915709.663997.png,0.3215,0.0000
1748915709.769356,1748915709.769356.png,0.3215,0.0000
1748915709.866053,1748915709.866053.png,0.3215,0.0000
1748915709.978846,1748915709.978846.png,0.3215,0.0000
1748915710.081635,1748915710.081635.png,0.3215,0.0000
1748915710.164466,1748915710.164466.png,0.3215,0.0000
1748915710.265765,1748915710.265765.png,0.3215,-0.0000
1748915710.363368,1748915710.363368.png,0.3215,-0.0000
1748915710.464194,1748915710.464194.png,0.3215,-0.0000
1748915710.563316,1748915710.563316.png,0.3215,-0.0000
1748915710.666604,1748915710.666604.png,0.3215,0.0000
1748915710.764011,1748915710.764011.png,0.3215,0.0000
1748915710.863515,1748915710.863515.png,0.3215,0.0000
1748915710.964787,1748915710.964787.png,0.3215,0.0000
1748915711.064888,1748915711.064888.png,0.3215,0.0000
1748915711.167537,1748915711.167537.png,0.3215,-0.0000
1748915711.265694,1748915711.265694.png,0.3215,-0.0000
1748915711.363919,1748915711.363919.png,0.3215,-0.0000
1748915711.464604,1748915711.464604.png,0.3215,-0.0000
1748915711.563926,1748915711.563926.png,0.3215,0.0000
1748915711.664418,1748915711.664418.png,0.3215,0.0000
1748915711.768221,1748915711.768221.png,0.3215,0.0000
1748915711.863879,1748915711.863879.png,0.3215,0.0000
1748915711.966532,1748915711.966532.png,0.3215,-0.0000
1748915712.067539,1748915712.067539.png,0.3215,-0.0000
1748915712.165516,1748915712.165516.png,0.3215,-0.0000
1748915712.264040,1748915712.264040.png,0.3215,0.0000
1748915712.363583,1748915712.363583.png,0.3215,0.0000
1748915712.464493,1748915712.464493.png,0.3215,0.0000
1748915712.564627,1748915712.564627.png,0.3215,0.0000
1748915712.669824,1748915712.669824.png,0.3215,-0.0000
1748915712.763459,1748915712.763459.png,0.3215,-0.0000
1748915712.866040,1748915712.866040.png,0.3215,-0.0000
1748915712.964399,1748915712.964399.png,0.3215,0.0000
1748915713.064851,1748915713.064851.png,0.3215,0.0000
1748915713.163269,1748915713.163269.png,0.3215,0.0000
1748915713.263993,1748915713.263993.png,0.3215,-0.0000
1748915713.363488,1748915713.363488.png,0.3215,-0.0000
1748915713.464760,1748915713.464760.png,0.3215,-0.0000
1748915713.564833,1748915713.564833.png,0.3215,-0.0000
1748915713.663484,1748915713.663484.png,0.3215,0.0000
1748915713.773907,1748915713.773907.png,0.3215,-0.0005
1748915713.864730,1748915713.864730.png,0.3215,-0.0068
1748915713.965718,1748915713.965718.png,0.3215,-0.0426
1748915714.065247,1748915714.065247.png,0.3215,-0.0770
1748915714.168227,1748915714.168227.png,0.3215,-0.1293
1748915714.264313,1748915714.264313.png,0.3215,-0.1677
1748915714.363944,1748915714.363944.png,0.3215,-0.2103
1748915714.464881,1748915714.464881.png,0.3215,-0.2552
1748915714.563673,1748915714.563673.png,0.3215,-0.2878
1748915714.664265,1748915714.664265.png,0.3215,-0.3110
1748915714.763812,1748915714.763812.png,0.3215,-0.3399
1748915714.864759,1748915714.864759.png,0.3215,-0.3686
1748915714.966507,1748915714.966507.png,0.3215,-0.3746
1748915715.064907,1748915715.064907.png,0.3215,-0.3507
1748915715.165970,1748915715.165970.png,0.3215,-0.3282
1748915715.264414,1748915715.264414.png,0.3215,-0.3163
1748915715.365535,1748915715.365535.png,0.3215,-0.2898
1748915715.465311,1748915715.465311.png,0.3215,-0.2676
1748915715.564299,1748915715.564299.png,0.3215,-0.2517
1748915715.664995,1748915715.664995.png,0.3215,-0.2229
1748915715.776908,1748915715.776908.png,0.3215,-0.2001
1748915715.863993,1748915715.863993.png,0.3215,-0.1857
1748915715.963417,1748915715.963417.png,0.3215,-0.1616
1748915716.066707,1748915716.066707.png,0.3215,-0.1362
1748915716.167365,1748915716.167365.png,0.3215,-0.1362
1748915716.263817,1748915716.263817.png,0.3215,-0.1026
1748915716.364748,1748915716.364748.png,0.3215,-0.0862
1748915716.464622,1748915716.464622.png,0.3215,-0.0826
1748915716.563665,1748915716.563665.png,0.3215,-0.0794
1748915716.663666,1748915716.663666.png,0.3215,-0.0733
1748915716.766669,1748915716.766669.png,0.3215,-0.0688
1748915716.863443,1748915716.863443.png,0.3215,-0.0620
1748915716.964065,1748915716.964065.png,0.3215,-0.0577
1748915717.064502,1748915717.064502.png,0.3215,-0.0534
1748915717.164268,1748915717.164268.png,0.3215,-0.0475
1748915717.264702,1748915717.264702.png,0.3215,-0.0432
1748915717.363323,1748915717.363323.png,0.3215,-0.0409
1748915717.463965,1748915717.463965.png,0.3215,-0.0365
