timestamp,image_file,linear_x,angular_z
1749434108.969869,1749434108.969869.png,0.2547,-0.6723
1749434109.072336,1749434109.072336.png,0.2547,-0.6723
1749434109.169738,1749434109.169738.png,0.2547,-0.6723
1749434109.270352,1749434109.270352.png,0.2547,-0.6723
1749434109.369810,1749434109.369810.png,0.2547,-0.6723
1749434109.470236,1749434109.470236.png,0.2547,-0.6723
1749434109.571062,1749434109.571062.png,0.2547,-0.6723
1749434109.670344,1749434109.670344.png,0.2547,-0.6723
1749434109.776833,1749434109.776833.png,0.2547,-0.6723
1749434109.871527,1749434109.871527.png,0.2547,-0.6723
1749434109.969908,1749434109.969908.png,0.2547,-0.6723
1749434110.070261,1749434110.070261.png,0.2547,-0.6723
1749434110.171445,1749434110.171445.png,0.2547,-0.6723
1749434110.273120,1749434110.273120.png,0.2547,-0.6723
1749434110.370684,1749434110.370684.png,0.2547,-0.6723
1749434110.469792,1749434110.469792.png,0.2547,-0.6723
1749434110.570015,1749434110.570015.png,0.2547,-0.6723
1749434110.670039,1749434110.670039.png,0.2547,-0.6723
1749434110.773219,1749434110.773219.png,0.2547,-0.6723
1749434110.870556,1749434110.870556.png,0.2547,-0.6723
1749434110.969941,1749434110.969941.png,0.2547,-0.3642
1749434111.073633,1749434111.073633.png,0.2547,0.0735
1749434111.170070,1749434111.170070.png,0.2547,0.2411
1749434111.269918,1749434111.269918.png,0.2547,0.1966
1749434111.369861,1749434111.369861.png,0.2547,0.0715
1749434111.469791,1749434111.469791.png,0.2547,0.0840
1749434111.569710,1749434111.569710.png,0.2547,0.1112
1749434111.670011,1749434111.670011.png,0.2547,0.1292
1749434111.769924,1749434111.769924.png,0.2547,0.1326
1749434111.870516,1749434111.870516.png,0.2547,0.1299
1749434111.969780,1749434111.969780.png,0.2547,0.1360
1749434112.073811,1749434112.073811.png,0.2547,0.1441
1749434112.171679,1749434112.171679.png,0.2547,0.1554
1749434112.269831,1749434112.269831.png,0.2547,0.1654
1749434112.369958,1749434112.369958.png,0.2547,0.1741
1749434112.470115,1749434112.470115.png,0.2547,0.2564
1749434112.569803,1749434112.569803.png,0.2547,0.2294
1749434112.673063,1749434112.673063.png,0.2547,0.1544
1749434112.770212,1749434112.770212.png,0.2547,0.2119
1749434112.870343,1749434112.870343.png,0.2547,0.2374
1749434112.971114,1749434112.971114.png,0.2547,0.2220
1749434113.075461,1749434113.075461.png,0.2547,0.2355
1749434113.173575,1749434113.173575.png,0.2547,0.2499
1749434113.269943,1749434113.269943.png,0.2547,0.2681
1749434113.370352,1749434113.370352.png,0.2547,0.2797
1749434113.470094,1749434113.470094.png,0.2547,0.2855
1749434113.570237,1749434113.570237.png,0.2547,0.2962
1749434113.669877,1749434113.669877.png,0.2547,0.3081
1749434113.771549,1749434113.771549.png,0.2547,0.3178
1749434113.870124,1749434113.870124.png,0.2547,0.3254
1749434113.969918,1749434113.969918.png,0.2547,0.3311
1749434114.070395,1749434114.070395.png,0.2547,0.3342
1749434114.170448,1749434114.170448.png,0.2547,0.3374
1749434114.270464,1749434114.270464.png,0.2547,0.3381
1749434114.370112,1749434114.370112.png,0.2547,0.3372
1749434114.469837,1749434114.469837.png,0.2547,0.3500
1749434114.569759,1749434114.569759.png,0.2547,0.3573
1749434114.670254,1749434114.670254.png,0.2547,0.3491
1749434114.770020,1749434114.770020.png,0.2547,0.3361
1749434114.870468,1749434114.870468.png,0.2547,0.3268
1749434114.970044,1749434114.970044.png,0.2547,0.3268
1749434115.073703,1749434115.073703.png,0.2547,0.2840
