timestamp,image_file,linear_x,angular_z
1749879934.533945,1749879934.533945.png,0.1719,-0.2065
1749879934.566329,1749879934.566329.png,0.1719,-0.2065
1749879934.600669,1749879934.600669.png,0.1719,-0.2065
1749879934.631944,1749879934.631944.png,0.1719,-0.2065
1749879934.669024,1749879934.669024.png,0.1719,-0.2065
1749879934.702065,1749879934.702065.png,0.1719,-0.2065
1749879934.733431,1749879934.733431.png,0.1719,-0.2065
1749879934.770907,1749879934.770907.png,0.1719,-0.2065
1749879934.798992,1749879934.798992.png,0.1719,-0.2065
1749879934.832241,1749879934.832241.png,0.1719,-0.2065
1749879934.865304,1749879934.865304.png,0.1719,-0.2065
1749879934.901077,1749879934.901077.png,0.1719,-0.2065
1749879934.931828,1749879934.931828.png,0.1719,-0.2065
1749879934.965222,1749879934.965222.png,0.1719,-0.2065
1749879935.000221,1749879935.000221.png,0.1719,-0.2065
1749879935.037058,1749879935.037058.png,0.1719,-0.2065
1749879935.065261,1749879935.065261.png,0.1719,-0.2065
1749879935.098553,1749879935.098553.png,0.1719,-0.2065
1749879935.131828,1749879935.131828.png,0.1719,-0.2157
1749879935.168029,1749879935.168029.png,0.1719,-0.2157
1749879935.198522,1749879935.198522.png,0.1719,-0.2157
1749879935.231910,1749879935.231910.png,0.1719,-0.2150
1749879935.265322,1749879935.265322.png,0.1719,-0.2150
1749879935.311001,1749879935.311001.png,0.1719,-0.2150
1749879935.332487,1749879935.332487.png,0.1719,-0.2158
1749879935.366622,1749879935.366622.png,0.1719,-0.2158
1749879935.400357,1749879935.400357.png,0.1719,-0.2158
1749879935.437255,1749879935.437255.png,0.1719,-0.2249
1749879935.469040,1749879935.469040.png,0.1719,-0.2249
1749879935.498531,1749879935.498531.png,0.1719,-0.2249
1749879935.531944,1749879935.531944.png,0.1719,-0.2328
1749879935.567769,1749879935.567769.png,0.1719,-0.2328
1749879935.599045,1749879935.599045.png,0.1719,-0.2328
1749879935.631946,1749879935.631946.png,0.1719,-0.2341
1749879935.666711,1749879935.666711.png,0.1719,-0.2341
1749879935.699366,1749879935.699366.png,0.1719,-0.2341
1749879935.732366,1749879935.732366.png,0.1719,-0.2380
1749879935.765595,1749879935.765595.png,0.1719,-0.2380
1749879935.798467,1749879935.798467.png,0.1719,-0.2380
1749879935.832282,1749879935.832282.png,0.1719,-0.2369
1749879935.869353,1749879935.869353.png,0.1719,-0.2369
1749879935.898504,1749879935.898504.png,0.1719,-0.2369
1749879935.931604,1749879935.931604.png,0.1719,-0.2414
1749879935.968354,1749879935.968354.png,0.1719,-0.2414
1749879935.999789,1749879935.999789.png,0.1719,-0.2414
1749879936.033722,1749879936.033722.png,0.1719,-0.2460
1749879936.065335,1749879936.065335.png,0.1719,-0.2460
1749879936.100517,1749879936.100517.png,0.1719,-0.2460
1749879936.132001,1749879936.132001.png,0.1719,-0.2506
1749879936.165079,1749879936.165079.png,0.1719,-0.2506
1749879936.198320,1749879936.198320.png,0.1719,-0.2506
1749879936.232372,1749879936.232372.png,0.1719,-0.2597
1749879936.267376,1749879936.267376.png,0.1719,-0.2597
1749879936.300743,1749879936.300743.png,0.1719,-0.2597
1749879936.333560,1749879936.333560.png,0.1719,-0.2690
1749879936.365905,1749879936.365905.png,0.1719,-0.2690
1749879936.399194,1749879936.399194.png,0.1719,-0.2690
1749879936.433527,1749879936.433527.png,0.1719,-0.2823
1749879936.465044,1749879936.465044.png,0.1719,-0.2823
1749879936.499057,1749879936.499057.png,0.1719,-0.2823
1749879936.532885,1749879936.532885.png,0.1719,-0.2882
1749879936.566040,1749879936.566040.png,0.1719,-0.2882
1749879936.598898,1749879936.598898.png,0.1719,-0.2882
1749879936.631961,1749879936.631961.png,0.1719,-0.2905
1749879936.666480,1749879936.666480.png,0.1719,-0.2905
1749879936.710963,1749879936.710963.png,0.1719,-0.2905
1749879936.731853,1749879936.731853.png,0.1719,-0.2997
1749879936.766912,1749879936.766912.png,0.1719,-0.2997
1749879936.798704,1749879936.798704.png,0.1719,-0.2997
1749879936.831868,1749879936.831868.png,0.1719,-0.3110
1749879936.865314,1749879936.865314.png,0.1719,-0.3110
1749879936.899715,1749879936.899715.png,0.1719,-0.3110
1749879936.933149,1749879936.933149.png,0.1719,-0.3108
1749879936.971025,1749879936.971025.png,0.1719,-0.3108
1749879936.999116,1749879936.999116.png,0.1719,-0.3108
1749879937.031819,1749879937.031819.png,0.1719,-0.3107
1749879937.065401,1749879937.065401.png,0.1719,-0.3107
1749879937.098981,1749879937.098981.png,0.1719,-0.3107
1749879937.132334,1749879937.132334.png,0.1719,-0.3259
1749879937.165760,1749879937.165760.png,0.1719,-0.3259
1749879937.199005,1749879937.199005.png,0.1719,-0.3259
1749879937.232449,1749879937.232449.png,0.1719,-0.3349
1749879937.270877,1749879937.270877.png,0.1719,-0.3349
1749879937.298938,1749879937.298938.png,0.1719,-0.3349
1749879937.334020,1749879937.334020.png,0.1719,-0.3379
1749879937.365187,1749879937.365187.png,0.1719,-0.3379
1749879937.402207,1749879937.402207.png,0.1719,-0.3379
1749879937.432301,1749879937.432301.png,0.1719,-0.3519
1749879937.465409,1749879937.465409.png,0.1719,-0.3519
1749879937.498974,1749879937.498974.png,0.1719,-0.3519
1749879937.534439,1749879937.534439.png,0.1719,-0.3574
1749879937.565608,1749879937.565608.png,0.1719,-0.3574
1749879937.598742,1749879937.598742.png,0.1719,-0.3574
1749879937.631837,1749879937.631837.png,0.1719,-0.3675
1749879937.665580,1749879937.665580.png,0.1719,-0.3675
1749879937.698465,1749879937.698465.png,0.1719,-0.3675
1749879937.732079,1749879937.732079.png,0.1719,-0.3678
1749879937.765080,1749879937.765080.png,0.1719,-0.3678
1749879937.798436,1749879937.798436.png,0.1719,-0.3678
1749879937.831855,1749879937.831855.png,0.1719,-0.3678
1749879937.865006,1749879937.865006.png,0.1719,-0.3678
1749879937.898453,1749879937.898453.png,0.1719,-0.3678
1749879937.933102,1749879937.933102.png,0.1719,-0.3678
1749879937.965164,1749879937.965164.png,0.1719,-0.3678
1749879937.999117,1749879937.999117.png,0.1719,-0.3678
1749879938.033996,1749879938.033996.png,0.1719,-0.3678
1749879938.065012,1749879938.065012.png,0.1719,-0.3678
1749879938.099948,1749879938.099948.png,0.1719,-0.3678
1749879938.132549,1749879938.132549.png,0.1719,-0.3678
1749879938.165437,1749879938.165437.png,0.1719,-0.3678
1749879938.199398,1749879938.199398.png,0.1719,-0.3678
1749879938.232899,1749879938.232899.png,0.1719,-0.3678
1749879938.265133,1749879938.265133.png,0.1719,-0.3678
1749879938.301003,1749879938.301003.png,0.1719,-0.3678
1749879938.336885,1749879938.336885.png,0.1719,-0.3678
1749879938.365961,1749879938.365961.png,0.1719,-0.3678
1749879938.398580,1749879938.398580.png,0.1719,-0.3678
1749879938.431700,1749879938.431700.png,0.1719,-0.3678
1749879938.465515,1749879938.465515.png,0.1719,-0.3678
1749879938.500399,1749879938.500399.png,0.1719,-0.3678
1749879938.536454,1749879938.536454.png,0.1719,-0.3678
1749879938.568028,1749879938.568028.png,0.1719,-0.3678
