timestamp,image_file,linear_x,angular_z
1748934467.909842,1748934467.909842.png,0.2272,-0.0001
1748934468.015347,1748934468.015347.png,0.2272,-0.0001
1748934468.110245,1748934468.110245.png,0.2272,-0.0001
1748934468.210319,1748934468.210319.png,0.2272,-0.0001
1748934468.314843,1748934468.314843.png,0.2272,-0.0001
1748934468.409928,1748934468.409928.png,0.2272,-0.0001
1748934468.513079,1748934468.513079.png,0.2272,-0.0001
1748934468.610624,1748934468.610624.png,0.2272,-0.0001
1748934468.710280,1748934468.710280.png,0.2272,-0.0001
1748934468.810334,1748934468.810334.png,0.2272,-0.0001
1748934468.910288,1748934468.910288.png,0.2272,-0.0001
1748934469.013056,1748934469.013056.png,0.2272,-0.0001
1748934469.112658,1748934469.112658.png,0.2272,-0.0001
1748934469.219049,1748934469.219049.png,0.2272,-0.0001
1748934469.309683,1748934469.309683.png,0.2272,-0.0001
1748934469.410424,1748934469.410424.png,0.2272,-0.0001
1748934469.519457,1748934469.519457.png,0.2272,-0.0001
1748934469.610147,1748934469.610147.png,0.2272,-0.0001
1748934469.710989,1748934469.710989.png,0.2272,-0.0001
1748934469.810373,1748934469.810373.png,0.2272,0.0001
1748934469.909916,1748934469.909916.png,0.2272,0.0002
1748934470.010095,1748934470.010095.png,0.2272,0.0003
1748934470.111304,1748934470.111304.png,0.2272,0.0004
1748934470.209852,1748934470.209852.png,0.2272,0.0005
1748934470.311038,1748934470.311038.png,0.2272,0.0006
1748934470.409904,1748934470.409904.png,0.2272,0.0007
1748934470.509713,1748934470.509713.png,0.2272,0.0008
1748934470.611171,1748934470.611171.png,0.2272,0.0010
1748934470.709598,1748934470.709598.png,0.2272,0.0007
1748934470.809946,1748934470.809946.png,0.2272,-0.0001
1748934470.910028,1748934470.910028.png,0.2272,-0.0004
1748934471.010116,1748934471.010116.png,0.2272,-0.0002
1748934471.113349,1748934471.113349.png,0.2272,0.0000
1748934471.212031,1748934471.212031.png,0.2272,-0.0000
1748934471.311951,1748934471.311951.png,0.2272,-0.0000
1748934471.409817,1748934471.409817.png,0.2272,0.0000
1748934471.509609,1748934471.509609.png,0.2272,0.0000
1748934471.609997,1748934471.609997.png,0.2272,-0.0000
1748934471.710099,1748934471.710099.png,0.2272,-0.0000
1748934471.811517,1748934471.811517.png,0.2272,-0.0000
1748934471.909989,1748934471.909989.png,0.2272,-0.0000
1748934472.010032,1748934472.010032.png,0.2272,-0.0000
1748934472.114003,1748934472.114003.png,0.2272,0.0000
1748934472.210661,1748934472.210661.png,0.2272,-0.0000
1748934472.313646,1748934472.313646.png,0.2272,-0.0000
1748934472.410220,1748934472.410220.png,0.2272,-0.0000
1748934472.513366,1748934472.513366.png,0.2272,-0.0000
1748934472.610014,1748934472.610014.png,0.2272,-0.0000
1748934472.712087,1748934472.712087.png,0.2272,-0.0000
1748934472.810086,1748934472.810086.png,0.2272,-0.0000
1748934472.910038,1748934472.910038.png,0.2272,-0.0000
1748934473.009501,1748934473.009501.png,0.2272,-0.0000
1748934473.110074,1748934473.110074.png,0.2272,-0.0000
