timestamp,image_file,linear_x,angular_z
1748919138.279410,1748919138.279410.png,0.2927,-0.0002
1748919138.377825,1748919138.377825.png,0.2927,-0.0001
1748919138.477366,1748919138.477366.png,0.2927,-0.0001
1748919138.577541,1748919138.577541.png,0.2927,-0.0001
1748919138.682145,1748919138.682145.png,0.2927,-0.0000
1748919138.778213,1748919138.778213.png,0.2927,0.0000
1748919138.878639,1748919138.878639.png,0.2927,0.0001
1748919138.977045,1748919138.977045.png,0.2927,0.0000
1748919139.077064,1748919139.077064.png,0.2927,-0.0000
1748919139.178173,1748919139.178173.png,0.2927,0.0000
1748919139.282942,1748919139.282942.png,0.2927,-0.0000
1748919139.379292,1748919139.379292.png,0.2927,-0.0000
1748919139.478190,1748919139.478190.png,0.2927,0.0000
1748919139.584832,1748919139.584832.png,0.2927,0.0000
1748919139.677433,1748919139.677433.png,0.2927,0.0000
1748919139.779394,1748919139.779394.png,0.2927,0.0001
1748919139.877300,1748919139.877300.png,0.2927,0.0000
1748919139.977308,1748919139.977308.png,0.2927,0.0000
1748919140.078055,1748919140.078055.png,0.2927,0.0000
1748919140.177801,1748919140.177801.png,0.2927,0.0000
1748919140.277560,1748919140.277560.png,0.2927,-0.0000
1748919140.377500,1748919140.377500.png,0.2927,-0.0000
1748919140.477160,1748919140.477160.png,0.2927,-0.0000
1748919140.577585,1748919140.577585.png,0.2927,0.0000
1748919140.677664,1748919140.677664.png,0.2927,0.0001
1748919140.777432,1748919140.777432.png,0.2927,0.0000
1748919140.878224,1748919140.878224.png,0.2927,-0.0000
1748919140.977262,1748919140.977262.png,0.2927,-0.0000
1748919141.080959,1748919141.080959.png,0.2927,0.0000
1748919141.177627,1748919141.177627.png,0.2927,-0.0000
1748919141.277480,1748919141.277480.png,0.2927,-0.0000
1748919141.378294,1748919141.378294.png,0.2927,0.0000
1748919141.478178,1748919141.478178.png,0.2927,0.0000
1748919141.579830,1748919141.579830.png,0.2927,0.0000
1748919141.677824,1748919141.677824.png,0.2927,-0.0000
1748919141.777104,1748919141.777104.png,0.2927,-0.0000
1748919141.877896,1748919141.877896.png,0.2927,-0.0000
1748919141.977578,1748919141.977578.png,0.2927,0.0000
1748919142.077443,1748919142.077443.png,0.2927,0.0000
1748919142.178100,1748919142.178100.png,0.2927,0.0000
1748919142.278780,1748919142.278780.png,0.2927,-0.0000
1748919142.377670,1748919142.377670.png,0.2927,-0.0000
1748919142.480812,1748919142.480812.png,0.2927,-0.0000
1748919142.577418,1748919142.577418.png,0.2927,0.0000
1748919142.677213,1748919142.677213.png,0.2927,0.0000
1748919142.777461,1748919142.777461.png,0.2927,0.0000
1748919142.877062,1748919142.877062.png,0.2927,0.0000
1748919142.977539,1748919142.977539.png,0.2927,-0.0000
1748919143.077282,1748919143.077282.png,0.2927,-0.0000
1748919143.177392,1748919143.177392.png,0.2927,0.0000
1748919143.280746,1748919143.280746.png,0.2927,0.0000
1748919143.377311,1748919143.377311.png,0.2927,0.0000
1748919143.477343,1748919143.477343.png,0.2927,-0.0000
1748919143.579292,1748919143.579292.png,0.2927,-0.0000
1748919143.677164,1748919143.677164.png,0.2927,-0.0000
1748919143.777252,1748919143.777252.png,0.2927,-0.0000
1748919143.877359,1748919143.877359.png,0.2927,0.0000
1748919143.977472,1748919143.977472.png,0.2927,0.0000
1748919144.077815,1748919144.077815.png,0.2927,0.0000
1748919144.178230,1748919144.178230.png,0.2927,-0.0000
1748919144.277078,1748919144.277078.png,0.2927,-0.0000
1748919144.377574,1748919144.377574.png,0.2927,0.0000
