timestamp,image_file,linear_x,angular_z
1748933141.136375,1748933141.136375.png,0.2574,-0.0002
1748933141.236330,1748933141.236330.png,0.2574,-0.0002
1748933141.341180,1748933141.341180.png,0.2574,-0.0002
1748933141.439437,1748933141.439437.png,0.2574,-0.0002
1748933141.536952,1748933141.536952.png,0.2574,-0.0002
1748933141.636762,1748933141.636762.png,0.2574,-0.0002
1748933141.736516,1748933141.736516.png,0.2574,-0.0002
1748933141.836681,1748933141.836681.png,0.2574,-0.0002
1748933141.936336,1748933141.936336.png,0.2574,-0.0002
1748933142.036243,1748933142.036243.png,0.2574,-0.0002
1748933142.140614,1748933142.140614.png,0.2574,-0.0002
1748933142.236497,1748933142.236497.png,0.2574,-0.0002
1748933142.336409,1748933142.336409.png,0.2574,-0.0002
1748933142.436581,1748933142.436581.png,0.2574,-0.0002
1748933142.539305,1748933142.539305.png,0.2574,-0.0002
1748933142.636186,1748933142.636186.png,0.2574,-0.0002
1748933142.739151,1748933142.739151.png,0.2574,-0.0001
1748933142.836253,1748933142.836253.png,0.2574,-0.0001
1748933142.937582,1748933142.937582.png,0.2574,-0.0001
1748933143.039495,1748933143.039495.png,0.2574,0.0000
1748933143.136548,1748933143.136548.png,0.2574,0.0002
1748933143.236890,1748933143.236890.png,0.2574,0.0003
1748933143.336637,1748933143.336637.png,0.2574,0.0005
1748933143.436598,1748933143.436598.png,0.2574,0.0007
1748933143.538061,1748933143.538061.png,0.2574,0.0008
1748933143.636196,1748933143.636196.png,0.2574,0.0010
1748933143.736586,1748933143.736586.png,0.2574,0.0012
1748933143.836783,1748933143.836783.png,0.2574,0.0014
1748933143.937834,1748933143.937834.png,0.2574,0.0008
1748933144.037291,1748933144.037291.png,0.2574,-0.0002
1748933144.136671,1748933144.136671.png,0.2574,-0.0010
1748933144.236575,1748933144.236575.png,0.2574,-0.0021
1748933144.336695,1748933144.336695.png,0.2574,-0.0028
1748933144.436430,1748933144.436430.png,0.2574,-0.0040
1748933144.536630,1748933144.536630.png,0.2574,-0.0053
1748933144.636407,1748933144.636407.png,0.2574,-0.0067
1748933144.737428,1748933144.737428.png,0.2574,-0.0081
1748933144.837365,1748933144.837365.png,0.2574,-0.0094
1748933144.937293,1748933144.937293.png,0.2574,-0.0031
1748933145.036126,1748933145.036126.png,0.2574,0.0038
1748933145.136671,1748933145.136671.png,0.2574,0.0013
1748933145.236288,1748933145.236288.png,0.2574,-0.0015
1748933145.339290,1748933145.339290.png,0.2574,-0.0001
1748933145.437110,1748933145.437110.png,0.2574,0.0001
1748933145.536701,1748933145.536701.png,0.2574,0.0004
1748933145.637680,1748933145.637680.png,0.2574,0.0003
1748933145.736289,1748933145.736289.png,0.2574,0.0001
1748933145.836245,1748933145.836245.png,0.2574,0.0001
1748933145.937073,1748933145.937073.png,0.2574,0.0001
1748933146.039046,1748933146.039046.png,0.2574,0.0001
1748933146.137887,1748933146.137887.png,0.2574,0.0001
1748933146.236606,1748933146.236606.png,0.2574,0.0001
1748933146.336201,1748933146.336201.png,0.2574,0.0001
1748933146.439291,1748933146.439291.png,0.2574,0.0001
1748933146.536427,1748933146.536427.png,0.2574,0.0001
1748933146.636249,1748933146.636249.png,0.2574,0.0001
1748933146.739201,1748933146.739201.png,0.2574,0.0001
1748933146.841150,1748933146.841150.png,0.2574,0.0001
