timestamp,image_file,linear_x,angular_z
1749039637.033467,1749039637.033467.png,0.1994,-0.0002
1749039637.136048,1749039637.136048.png,0.1994,-0.0002
1749039637.233489,1749039637.233489.png,0.1994,-0.0002
1749039637.333061,1749039637.333061.png,0.1994,-0.0001
1749039637.445514,1749039637.445514.png,0.1994,0.0001
1749039637.533592,1749039637.533592.png,0.1994,0.0001
1749039637.633363,1749039637.633363.png,0.1994,-0.0000
1749039637.732976,1749039637.732976.png,0.1994,-0.0000
1749039637.833071,1749039637.833071.png,0.1994,0.0000
1749039637.933471,1749039637.933471.png,0.1994,-0.0000
1749039638.033334,1749039638.033334.png,0.1994,-0.0000
1749039638.133582,1749039638.133582.png,0.1994,0.0000
1749039638.233727,1749039638.233727.png,0.1994,0.0000
1749039638.335674,1749039638.335674.png,0.1994,0.0000
1749039638.434099,1749039638.434099.png,0.1994,0.0000
1749039638.533347,1749039638.533347.png,0.1994,-0.0000
1749039638.633149,1749039638.633149.png,0.1994,-0.0000
1749039638.738553,1749039638.738553.png,0.1994,-0.0000
1749039638.834182,1749039638.834182.png,0.1994,-0.0000
1749039638.936801,1749039638.936801.png,0.1994,0.0000
1749039639.033788,1749039639.033788.png,0.1994,0.0001
1749039639.132927,1749039639.132927.png,0.1994,0.0000
1749039639.233424,1749039639.233424.png,0.1994,-0.0004
1749039639.335164,1749039639.335164.png,0.1994,-0.0099
1749039639.433137,1749039639.433137.png,0.1994,-0.0506
1749039639.533112,1749039639.533112.png,0.1994,-0.0823
1749039639.633160,1749039639.633160.png,0.1994,-0.1110
1749039639.733161,1749039639.733161.png,0.1994,-0.1419
1749039639.833041,1749039639.833041.png,0.1994,-0.1583
1749039639.933510,1749039639.933510.png,0.1994,-0.1618
1749039640.039218,1749039640.039218.png,0.1994,-0.1473
1749039640.133063,1749039640.133063.png,0.1994,-0.1240
1749039640.233013,1749039640.233013.png,0.1994,-0.1174
1749039640.333050,1749039640.333050.png,0.1994,-0.1104
1749039640.433111,1749039640.433111.png,0.1994,-0.1007
1749039640.533077,1749039640.533077.png,0.1994,-0.0947
1749039640.633497,1749039640.633497.png,0.1994,-0.0887
1749039640.740755,1749039640.740755.png,0.1994,-0.0827
1749039640.833103,1749039640.833103.png,0.1994,-0.0750
1749039640.936530,1749039640.936530.png,0.1994,-0.0878
1749039641.036380,1749039641.036380.png,0.1994,-0.1142
1749039641.133020,1749039641.133020.png,0.1994,-0.1459
1749039641.233589,1749039641.233589.png,0.1994,-0.1628
1749039641.333696,1749039641.333696.png,0.1994,-0.1791
1749039641.433354,1749039641.433354.png,0.1994,-0.1826
1749039641.532837,1749039641.532837.png,0.1994,-0.1639
1749039641.638414,1749039641.638414.png,0.1994,-0.1455
1749039641.735207,1749039641.735207.png,0.1994,-0.1328
1749039641.833884,1749039641.833884.png,0.1994,-0.1241
1749039641.934396,1749039641.934396.png,0.1994,-0.1173
1749039642.033074,1749039642.033074.png,0.1994,-0.1054
1749039642.133433,1749039642.133433.png,0.1994,-0.0954
1749039642.232970,1749039642.232970.png,0.1994,-0.0908
1749039642.333480,1749039642.333480.png,0.1994,-0.0877
1749039642.433138,1749039642.433138.png,0.1994,-0.0772
1749039642.536156,1749039642.536156.png,0.1994,-0.0746
1749039642.633206,1749039642.633206.png,0.1994,-0.1048
1749039642.733130,1749039642.733130.png,0.1994,-0.1339
1749039642.833487,1749039642.833487.png,0.1994,-0.1462
1749039642.933130,1749039642.933130.png,0.1994,-0.1336
1749039643.033080,1749039643.033080.png,0.1994,-0.1066
1749039643.133186,1749039643.133186.png,0.1994,-0.0958
1749039643.234263,1749039643.234263.png,0.1994,-0.0928
1749039643.333015,1749039643.333015.png,0.1994,-0.0863
1749039643.433242,1749039643.433242.png,0.1994,-0.0789
1749039643.533387,1749039643.533387.png,0.1994,-0.0738
1749039643.633427,1749039643.633427.png,0.1994,-0.0668
1749039643.733786,1749039643.733786.png,0.1994,-0.0586
1749039643.833501,1749039643.833501.png,0.1994,-0.0547
1749039643.936356,1749039643.936356.png,0.1994,-0.0544
1749039644.034008,1749039644.034008.png,0.1994,-0.0484
1749039644.133485,1749039644.133485.png,0.1994,-0.0436
1749039644.233066,1749039644.233066.png,0.1994,-0.0396
1749039644.333524,1749039644.333524.png,0.1994,-0.0366
1749039644.432900,1749039644.432900.png,0.1994,-0.0340
1749039644.533129,1749039644.533129.png,0.1994,-0.0312
1749039644.634093,1749039644.634093.png,0.1994,-0.0281
1749039644.734655,1749039644.734655.png,0.1994,-0.0267
1749039644.835696,1749039644.835696.png,0.1994,-0.0246
1749039644.934127,1749039644.934127.png,0.1994,-0.0222
1749039645.033932,1749039645.033932.png,0.1994,-0.0204
1749039645.133543,1749039645.133543.png,0.1994,-0.0193
1749039645.233172,1749039645.233172.png,0.1994,-0.0176
1749039645.333440,1749039645.333440.png,0.1994,-0.0154
1749039645.433143,1749039645.433143.png,0.1994,-0.0136
1749039645.533245,1749039645.533245.png,0.1994,-0.0130
1749039645.633021,1749039645.633021.png,0.1994,-0.0130
1749039645.734488,1749039645.734488.png,0.1994,-0.0118
1749039645.836870,1749039645.836870.png,0.1994,-0.0104
1749039645.935414,1749039645.935414.png,0.1994,-0.0095
1749039646.033836,1749039646.033836.png,0.1994,-0.0088
1749039646.133747,1749039646.133747.png,0.1994,-0.0083
1749039646.234403,1749039646.234403.png,0.1994,-0.0067
1749039646.332894,1749039646.332894.png,0.1994,0.0145
1749039646.434170,1749039646.434170.png,0.1994,0.0438
1749039646.533010,1749039646.533010.png,0.1994,0.0832
1749039646.633744,1749039646.633744.png,0.1994,0.0905
1749039646.733775,1749039646.733775.png,0.1994,0.0677
1749039646.835467,1749039646.835467.png,0.1994,0.0486
1749039646.934012,1749039646.934012.png,0.1994,0.0461
1749039647.033379,1749039647.033379.png,0.1994,0.0520
1749039647.132844,1749039647.132844.png,0.1994,0.0472
1749039647.233255,1749039647.233255.png,0.1994,0.0396
1749039647.333299,1749039647.333299.png,0.1994,0.0365
1749039647.433461,1749039647.433461.png,0.1994,0.0348
1749039647.534167,1749039647.534167.png,0.1994,0.0319
1749039647.634762,1749039647.634762.png,0.1994,0.0301
1749039647.733369,1749039647.733369.png,0.1994,0.0280
1749039647.833407,1749039647.833407.png,0.1994,0.0250
1749039647.933206,1749039647.933206.png,0.1994,0.0226
1749039648.035655,1749039648.035655.png,0.1994,0.0212
1749039648.140523,1749039648.140523.png,0.1994,0.0195
1749039648.233098,1749039648.233098.png,0.1994,0.0176
1749039648.337203,1749039648.337203.png,0.1994,0.0163
1749039648.433060,1749039648.433060.png,0.1994,0.0150
1749039648.535648,1749039648.535648.png,0.1994,0.0136
1749039648.633044,1749039648.633044.png,0.1994,0.0128
1749039648.735384,1749039648.735384.png,0.1994,0.0117
1749039648.834414,1749039648.834414.png,0.1994,0.0105
1749039648.933092,1749039648.933092.png,0.1994,0.0100
1749039649.039499,1749039649.039499.png,0.1994,0.0092
1749039649.134569,1749039649.134569.png,0.1994,0.0081
1749039649.233038,1749039649.233038.png,0.1994,0.0075
1749039649.335373,1749039649.335373.png,0.1994,0.0073
1749039649.433311,1749039649.433311.png,0.1994,0.0066
1749039649.535385,1749039649.535385.png,0.1994,0.0059
1749039649.635391,1749039649.635391.png,0.1994,0.0055
1749039649.733897,1749039649.733897.png,0.1994,0.0052
1749039649.833130,1749039649.833130.png,0.1994,0.0047
1749039649.936134,1749039649.936134.png,0.1994,0.0041
1749039650.033185,1749039650.033185.png,0.1994,0.0038
1749039650.134223,1749039650.134223.png,0.1994,0.0037
1749039650.234990,1749039650.234990.png,0.1994,0.0034
1749039650.336790,1749039650.336790.png,0.1994,0.0031
1749039650.434601,1749039650.434601.png,0.1994,0.0027
1749039650.536285,1749039650.536285.png,0.1994,0.0025
1749039650.633665,1749039650.633665.png,0.1994,0.0022
1749039650.735075,1749039650.735075.png,0.1994,0.0021
1749039650.833075,1749039650.833075.png,0.1994,0.0021
1749039650.933988,1749039650.933988.png,0.1994,0.0018
1749039651.035051,1749039651.035051.png,0.1994,0.0016
1749039651.133303,1749039651.133303.png,0.1994,0.0016
1749039651.233029,1749039651.233029.png,0.1994,0.0014
1749039651.333539,1749039651.333539.png,0.1994,0.0013
1749039651.432907,1749039651.432907.png,0.1994,0.0012
1749039651.533890,1749039651.533890.png,0.1994,0.0011
1749039651.633296,1749039651.633296.png,0.1994,0.0010
1749039651.735750,1749039651.735750.png,0.1994,0.0010
1749039651.843778,1749039651.843778.png,0.1994,0.0008
1749039651.932933,1749039651.932933.png,0.1994,0.0008
1749039652.033440,1749039652.033440.png,0.1994,0.0007
1749039652.134191,1749039652.134191.png,0.1994,0.0059
1749039652.232971,1749039652.232971.png,0.1994,0.0387
1749039652.335015,1749039652.335015.png,0.1994,0.0825
1749039652.435230,1749039652.435230.png,0.1994,0.0930
1749039652.533232,1749039652.533232.png,0.1994,0.0790
1749039652.633200,1749039652.633200.png,0.1994,0.0581
1749039652.733387,1749039652.733387.png,0.1994,0.0478
1749039652.833463,1749039652.833463.png,0.1994,0.0509
1749039652.934153,1749039652.934153.png,0.1994,0.0548
1749039653.034660,1749039653.034660.png,0.1994,0.0493
