timestamp,image_file,linear_x,angular_z
1749431650.081377,1749431650.081377.png,0.2938,0.2097
1749431650.187031,1749431650.187031.png,0.2938,0.2097
1749431650.283786,1749431650.283786.png,0.2938,0.2097
1749431650.388542,1749431650.388542.png,0.2938,0.2097
1749431650.482169,1749431650.482169.png,0.2938,0.2097
1749431650.581688,1749431650.581688.png,0.2938,0.2097
1749431650.683803,1749431650.683803.png,0.2938,0.2097
1749431650.781795,1749431650.781795.png,0.2938,0.2097
1749431650.883425,1749431650.883425.png,0.2938,0.2097
1749431650.981498,1749431650.981498.png,0.2938,0.2097
1749431651.083547,1749431651.083547.png,0.2938,0.2097
1749431651.182396,1749431651.182396.png,0.2938,0.2097
1749431651.283024,1749431651.283024.png,0.2938,0.2097
1749431651.389531,1749431651.389531.png,0.2938,0.2097
1749431651.481941,1749431651.481941.png,0.2938,0.2097
1749431651.581249,1749431651.581249.png,0.2938,0.2097
1749431651.687093,1749431651.687093.png,0.2938,0.2097
1749431651.785212,1749431651.785212.png,0.2938,0.2097
1749431651.881101,1749431651.881101.png,0.2938,0.2097
1749431651.989643,1749431651.989643.png,0.2938,0.2097
1749431652.081293,1749431652.081293.png,0.2938,0.2097
1749431652.181344,1749431652.181344.png,0.2938,0.2097
1749431652.281824,1749431652.281824.png,0.2938,0.2097
1749431652.382233,1749431652.382233.png,0.2938,0.2097
1749431652.487775,1749431652.487775.png,0.2938,0.2097
1749431652.581561,1749431652.581561.png,0.2938,0.2097
1749431652.682443,1749431652.682443.png,0.2938,0.2097
1749431652.781263,1749431652.781263.png,0.2938,0.2097
1749431652.884117,1749431652.884117.png,0.2938,0.2097
1749431652.987249,1749431652.987249.png,0.2938,0.2097
1749431653.081474,1749431653.081474.png,0.2938,0.2097
1749431653.181005,1749431653.181005.png,0.2938,0.2097
1749431653.281506,1749431653.281506.png,0.2938,0.2097
1749431653.394208,1749431653.394208.png,0.2938,0.2097
1749431653.481340,1749431653.481340.png,0.2938,0.2097
1749431653.581725,1749431653.581725.png,0.2938,0.2097
1749431653.686342,1749431653.686342.png,0.2938,0.2097
1749431653.783285,1749431653.783285.png,0.2938,0.2097
1749431653.881539,1749431653.881539.png,0.2938,0.2097
1749431653.982002,1749431653.982002.png,0.2938,0.2097
1749431654.081762,1749431654.081762.png,0.2938,0.1329
1749431654.181358,1749431654.181358.png,0.2938,-0.0930
1749431654.281524,1749431654.281524.png,0.2938,-0.1598
1749431654.381280,1749431654.381280.png,0.2938,-0.1373
1749431654.482549,1749431654.482549.png,0.2938,-0.1134
1749431654.581405,1749431654.581405.png,0.2938,-0.1073
1749431654.681434,1749431654.681434.png,0.2938,-0.0994
1749431654.783255,1749431654.783255.png,0.2938,-0.0604
1749431654.882192,1749431654.882192.png,0.2938,-0.0799
