timestamp,image_file,linear_x,angular_z
1748943556.939341,1748943556.939341.png,0.1564,-0.0002
1748943557.040081,1748943557.040081.png,0.1564,-0.0002
1748943557.139387,1748943557.139387.png,0.1564,-0.0001
1748943557.239186,1748943557.239186.png,0.1564,0.0001
1748943557.342605,1748943557.342605.png,0.1564,0.0002
1748943557.439306,1748943557.439306.png,0.1564,-0.0001
1748943557.539401,1748943557.539401.png,0.1564,-0.0002
1748943557.639478,1748943557.639478.png,0.1564,0.0001
1748943557.739371,1748943557.739371.png,0.1564,0.0001
1748943557.839339,1748943557.839339.png,0.1564,-0.0000
1748943557.951094,1748943557.951094.png,0.1564,-0.0001
1748943558.039220,1748943558.039220.png,0.1564,0.0000
1748943558.140795,1748943558.140795.png,0.1564,0.0001
1748943558.240788,1748943558.240788.png,0.1564,-0.0000
1748943558.339699,1748943558.339699.png,0.1564,-0.0001
1748943558.439471,1748943558.439471.png,0.1564,-0.0000
1748943558.539625,1748943558.539625.png,0.1564,0.0001
1748943558.639456,1748943558.639456.png,0.1564,0.0001
1748943558.740053,1748943558.740053.png,0.1564,-0.0001
1748943558.839365,1748943558.839365.png,0.1564,-0.0001
1748943558.939586,1748943558.939586.png,0.1564,0.0001
1748943559.039510,1748943559.039510.png,0.1564,0.0001
1748943559.144181,1748943559.144181.png,0.1564,-0.0001
1748943559.239514,1748943559.239514.png,0.1564,-0.0002
1748943559.339577,1748943559.339577.png,0.1564,0.0000
1748943559.439387,1748943559.439387.png,0.1564,0.0002
1748943559.539316,1748943559.539316.png,0.1564,0.0000
1748943559.639727,1748943559.639727.png,0.1564,-0.0001
1748943559.742040,1748943559.742040.png,0.1564,-0.0000
1748943559.840854,1748943559.840854.png,0.1564,0.0001
1748943559.939812,1748943559.939812.png,0.1564,0.0000
1748943560.041712,1748943560.041712.png,0.1564,-0.0001
1748943560.143357,1748943560.143357.png,0.1564,-0.0001
1748943560.239310,1748943560.239310.png,0.1564,0.0001
1748943560.344688,1748943560.344688.png,0.1564,0.0001
1748943560.439580,1748943560.439580.png,0.1564,0.0000
1748943560.544906,1748943560.544906.png,0.1564,-0.0001
1748943560.639225,1748943560.639225.png,0.1564,-0.0001
1748943560.739759,1748943560.739759.png,0.1564,0.0000
1748943560.839303,1748943560.839303.png,0.1564,0.0001
1748943560.939245,1748943560.939245.png,0.1564,-0.0001
1748943561.041382,1748943561.041382.png,0.1564,-0.0001
1748943561.139539,1748943561.139539.png,0.1564,0.0000
1748943561.239181,1748943561.239181.png,0.1564,0.0001
1748943561.339234,1748943561.339234.png,0.1564,-0.0000
1748943561.440305,1748943561.440305.png,0.1564,-0.0001
1748943561.539264,1748943561.539264.png,0.1564,-0.0000
1748943561.641107,1748943561.641107.png,0.1564,0.0001
1748943561.738978,1748943561.738978.png,0.1564,0.0001
1748943561.848101,1748943561.848101.png,0.1564,-0.0001
1748943561.943107,1748943561.943107.png,0.1564,-0.0001
1748943562.040396,1748943562.040396.png,0.1564,0.0000
1748943562.141097,1748943562.141097.png,0.1564,0.0000
1748943562.239707,1748943562.239707.png,0.1564,-0.0000
1748943562.340218,1748943562.340218.png,0.1564,-0.0000
1748943562.439144,1748943562.439144.png,0.1564,0.0000
1748943562.539649,1748943562.539649.png,0.1564,-0.0000
1748943562.644509,1748943562.644509.png,0.1564,-0.0000
1748943562.739563,1748943562.739563.png,0.1564,-0.0000
1748943562.841382,1748943562.841382.png,0.1564,0.0000
1748943562.943808,1748943562.943808.png,0.1564,-0.0000
1748943563.039558,1748943563.039558.png,0.1564,-0.0000
1748943563.139378,1748943563.139378.png,0.1564,-0.0000
1748943563.239572,1748943563.239572.png,0.1564,0.0000
1748943563.339585,1748943563.339585.png,0.1564,0.0000
1748943563.440013,1748943563.440013.png,0.1564,-0.0000
1748943563.539430,1748943563.539430.png,0.1564,-0.0000
1748943563.640550,1748943563.640550.png,0.1564,0.0000
1748943563.739029,1748943563.739029.png,0.1564,0.0000
1748943563.841012,1748943563.841012.png,0.1564,-0.0000
1748943563.944269,1748943563.944269.png,0.1564,-0.0000
1748943564.039373,1748943564.039373.png,0.1564,-0.0000
1748943564.140092,1748943564.140092.png,0.1564,0.0000
1748943564.239184,1748943564.239184.png,0.1564,-0.0000
1748943564.339540,1748943564.339540.png,0.1564,-0.0000
1748943564.439331,1748943564.439331.png,0.1564,-0.0000
1748943564.539861,1748943564.539861.png,0.1564,0.0000
1748943564.639355,1748943564.639355.png,0.1564,0.0000
1748943564.739654,1748943564.739654.png,0.1564,-0.0000
1748943564.841135,1748943564.841135.png,0.1564,-0.0000
1748943564.939266,1748943564.939266.png,0.1564,0.0000
1748943565.039764,1748943565.039764.png,0.1564,0.0000
1748943565.139560,1748943565.139560.png,0.1564,-0.0000
1748943565.239375,1748943565.239375.png,0.1564,-0.0000
1748943565.340486,1748943565.340486.png,0.1564,-0.0000
1748943565.441450,1748943565.441450.png,0.1564,0.0000
1748943565.540669,1748943565.540669.png,0.1564,-0.0000
1748943565.639665,1748943565.639665.png,0.1564,-0.0000
1748943565.739823,1748943565.739823.png,0.1564,-0.0000
1748943565.842246,1748943565.842246.png,0.1564,0.0000
1748943565.939689,1748943565.939689.png,0.1564,-0.0000
1748943566.039579,1748943566.039579.png,0.1564,-0.0000
1748943566.139387,1748943566.139387.png,0.1564,-0.0000
1748943566.239353,1748943566.239353.png,0.1564,0.0000
1748943566.343063,1748943566.343063.png,0.1564,0.0000
1748943566.443958,1748943566.443958.png,0.1564,-0.0000
1748943566.539587,1748943566.539587.png,0.1564,-0.0000
1748943566.639117,1748943566.639117.png,0.1564,0.0000
1748943566.739178,1748943566.739178.png,0.1564,0.0000
1748943566.839428,1748943566.839428.png,0.1564,-0.0000
1748943566.939352,1748943566.939352.png,0.1564,-0.0000
1748943567.039354,1748943567.039354.png,0.1564,0.0000
1748943567.139173,1748943567.139173.png,0.1564,0.0000
1748943567.239277,1748943567.239277.png,0.1564,-0.0000
1748943567.339758,1748943567.339758.png,0.1564,-0.0000
1748943567.439286,1748943567.439286.png,0.1564,0.0000
1748943567.539348,1748943567.539348.png,0.1564,0.0000
1748943567.639480,1748943567.639480.png,0.1564,-0.0000
1748943567.739601,1748943567.739601.png,0.1564,-0.0000
1748943567.839507,1748943567.839507.png,0.1564,0.0000
1748943567.945893,1748943567.945893.png,0.1564,0.0000
1748943568.039486,1748943568.039486.png,0.1564,-0.0000
1748943568.139625,1748943568.139625.png,0.1564,-0.0000
1748943568.239600,1748943568.239600.png,0.1564,-0.0000
1748943568.339841,1748943568.339841.png,0.1564,0.0000
1748943568.439438,1748943568.439438.png,0.1564,0.0000
1748943568.545076,1748943568.545076.png,0.1564,-0.0000
1748943568.640220,1748943568.640220.png,0.1564,-0.0000
1748943568.741023,1748943568.741023.png,0.1564,0.0000
1748943568.839747,1748943568.839747.png,0.1564,0.0000
1748943568.939301,1748943568.939301.png,0.1564,-0.0000
1748943569.041232,1748943569.041232.png,0.1564,-0.0000
1748943569.138950,1748943569.138950.png,0.1564,0.0000
1748943569.239443,1748943569.239443.png,0.1564,0.0000
1748943569.339642,1748943569.339642.png,0.1564,-0.0000
1748943569.439226,1748943569.439226.png,0.1564,-0.0000
1748943569.539340,1748943569.539340.png,0.1564,-0.0000
1748943569.639563,1748943569.639563.png,0.1564,0.0000
1748943569.739280,1748943569.739280.png,0.1564,0.0000
1748943569.851363,1748943569.851363.png,0.1564,-0.0000
1748943569.940328,1748943569.940328.png,0.1564,-0.0000
1748943570.039104,1748943570.039104.png,0.1564,0.0000
1748943570.139840,1748943570.139840.png,0.1564,0.0000
1748943570.239585,1748943570.239585.png,0.1564,-0.0000
1748943570.339608,1748943570.339608.png,0.1564,-0.0000
1748943570.440992,1748943570.440992.png,0.1564,0.0000
1748943570.539249,1748943570.539249.png,0.1564,0.0000
1748943570.639749,1748943570.639749.png,0.1564,-0.0000
1748943570.739527,1748943570.739527.png,0.1564,-0.0000
1748943570.839615,1748943570.839615.png,0.1564,0.0000
1748943570.939233,1748943570.939233.png,0.1564,0.0000
1748943571.039526,1748943571.039526.png,0.1564,-0.0000
1748943571.139569,1748943571.139569.png,0.1564,-0.0000
1748943571.239402,1748943571.239402.png,0.1564,-0.0000
1748943571.339237,1748943571.339237.png,0.1564,0.0000
1748943571.445379,1748943571.445379.png,0.1564,0.0000
1748943571.539590,1748943571.539590.png,0.1564,-0.0000
1748943571.639679,1748943571.639679.png,0.1564,-0.0000
