timestamp,image_file,linear_x,angular_z
1748915833.163358,1748915833.163358.png,0.4158,-0.0001
1748915833.262051,1748915833.262051.png,0.4158,-0.0001
1748915833.366984,1748915833.366984.png,0.4158,-0.0001
1748915833.462821,1748915833.462821.png,0.4158,-0.0001
1748915833.560741,1748915833.560741.png,0.4158,-0.0000
1748915833.660815,1748915833.660815.png,0.4158,-0.0000
1748915833.762447,1748915833.762447.png,0.4158,-0.0000
1748915833.863370,1748915833.863370.png,0.4158,-0.0000
1748915833.960265,1748915833.960265.png,0.4158,0.0000
1748915834.060850,1748915834.060850.png,0.4158,0.0000
1748915834.161519,1748915834.161519.png,0.4158,0.0000
1748915834.260934,1748915834.260934.png,0.4158,0.0000
1748915834.360801,1748915834.360801.png,0.4158,0.0000
1748915834.470217,1748915834.470217.png,0.4158,-0.0000
1748915834.560869,1748915834.560869.png,0.4158,-0.0000
1748915834.661990,1748915834.661990.png,0.4158,-0.0000
1748915834.761897,1748915834.761897.png,0.4158,-0.0000
1748915834.864208,1748915834.864208.png,0.4158,-0.0000
1748915834.960875,1748915834.960875.png,0.4158,-0.0000
1748915835.065726,1748915835.065726.png,0.4158,0.0000
1748915835.161712,1748915835.161712.png,0.4158,0.0000
1748915835.261793,1748915835.261793.png,0.4158,0.0000
1748915835.360476,1748915835.360476.png,0.4158,0.0000
1748915835.461128,1748915835.461128.png,0.4158,0.0000
1748915835.561083,1748915835.561083.png,0.4158,0.0000
1748915835.660679,1748915835.660679.png,0.4158,0.0000
1748915835.760499,1748915835.760499.png,0.4158,0.0000
1748915835.861103,1748915835.861103.png,0.4158,0.0000
1748915835.962724,1748915835.962724.png,0.4158,0.0000
1748915836.065831,1748915836.065831.png,0.4158,0.0000
1748915836.160450,1748915836.160450.png,0.4158,-0.0000
1748915836.261514,1748915836.261514.png,0.4158,-0.0000
1748915836.361038,1748915836.361038.png,0.4158,0.0000
1748915836.460445,1748915836.460445.png,0.4158,0.0000
1748915836.561516,1748915836.561516.png,0.4158,0.0000
1748915836.660876,1748915836.660876.png,0.4158,0.0000
1748915836.762866,1748915836.762866.png,0.4158,0.0000
1748915836.862837,1748915836.862837.png,0.4158,0.0000
1748915836.960938,1748915836.960938.png,0.4158,0.0000
1748915837.061277,1748915837.061277.png,0.4158,0.0000
1748915837.162886,1748915837.162886.png,0.4158,0.0000
1748915837.261295,1748915837.261295.png,0.4158,0.0000
1748915837.362817,1748915837.362817.png,0.4158,-0.0000
1748915837.460319,1748915837.460319.png,0.4158,-0.0000
1748915837.561089,1748915837.561089.png,0.4158,-0.0000
1748915837.661398,1748915837.661398.png,0.4158,-0.0000
1748915837.760931,1748915837.760931.png,0.4158,0.0000
1748915837.862602,1748915837.862602.png,0.4158,0.0000
1748915837.960589,1748915837.960589.png,0.4158,-0.0005
1748915838.061785,1748915838.061785.png,0.4158,-0.0118
1748915838.160523,1748915838.160523.png,0.4158,-0.0780
1748915838.265397,1748915838.265397.png,0.4158,-0.1421
1748915838.361679,1748915838.361679.png,0.4158,-0.2394
1748915838.463442,1748915838.463442.png,0.4158,-0.3063
1748915838.561173,1748915838.561173.png,0.4158,-0.3755
1748915838.666516,1748915838.666516.png,0.4158,-0.4408
1748915838.764152,1748915838.764152.png,0.4158,-0.4408
1748915838.860775,1748915838.860775.png,0.4158,-0.4408
1748915838.960856,1748915838.960856.png,0.4158,-0.4408
1748915839.060860,1748915839.060860.png,0.4158,-0.4408
1748915839.160828,1748915839.160828.png,0.4158,-0.4408
1748915839.263257,1748915839.263257.png,0.4158,-0.4408
1748915839.361557,1748915839.361557.png,0.4158,-0.4408
1748915839.464717,1748915839.464717.png,0.4158,-0.3809
1748915839.560406,1748915839.560406.png,0.4158,-0.3055
1748915839.663527,1748915839.663527.png,0.4158,-0.2247
1748915839.760795,1748915839.760795.png,0.4158,-0.1861
1748915839.860622,1748915839.860622.png,0.4158,-0.1240
1748915839.961509,1748915839.961509.png,0.4158,-0.0972
1748915840.060969,1748915840.060969.png,0.4158,-0.0942
1748915840.162632,1748915840.162632.png,0.4158,-0.0833
1748915840.261728,1748915840.261728.png,0.4158,-0.0744
1748915840.360904,1748915840.360904.png,0.4158,-0.0650
1748915840.461342,1748915840.461342.png,0.4158,-0.0587
1748915840.561449,1748915840.561449.png,0.4158,-0.0531
1748915840.660934,1748915840.660934.png,0.4158,-0.0470
1748915840.762162,1748915840.762162.png,0.4158,-0.0423
1748915840.860227,1748915840.860227.png,0.4158,-0.0348
1748915840.960788,1748915840.960788.png,0.4158,-0.0293
1748915841.061862,1748915841.061862.png,0.4158,-0.0269
1748915841.160578,1748915841.160578.png,0.4158,-0.0233
1748915841.263918,1748915841.263918.png,0.4158,-0.0208
1748915841.360451,1748915841.360451.png,0.4158,-0.0182
1748915841.461409,1748915841.461409.png,0.4158,-0.0160
1748915841.560216,1748915841.560216.png,0.4158,-0.0136
1748915841.660997,1748915841.660997.png,0.4158,-0.0111
1748915841.762274,1748915841.762274.png,0.4158,-0.0093
1748915841.861255,1748915841.861255.png,0.4158,-0.0084
1748915841.963271,1748915841.963271.png,0.4158,-0.0079
1748915842.061603,1748915842.061603.png,0.4158,0.0259
1748915842.161222,1748915842.161222.png,0.4158,0.1086
1748915842.261091,1748915842.261091.png,0.4158,0.1756
1748915842.361938,1748915842.361938.png,0.4158,0.2687
1748915842.462713,1748915842.462713.png,0.4158,0.3590
1748915842.559972,1748915842.559972.png,0.4158,0.4178
1748915842.661271,1748915842.661271.png,0.4158,0.4408
1748915842.761700,1748915842.761700.png,0.4158,0.4408
1748915842.864188,1748915842.864188.png,0.4158,0.4408
1748915842.961225,1748915842.961225.png,0.4158,0.4408
1748915843.060534,1748915843.060534.png,0.4158,0.4408
1748915843.165025,1748915843.165025.png,0.4158,0.4287
1748915843.260990,1748915843.260990.png,0.4158,0.3503
1748915843.360507,1748915843.360507.png,0.4158,0.2653
1748915843.464305,1748915843.464305.png,0.4158,0.2314
1748915843.560251,1748915843.560251.png,0.4158,0.1902
1748915843.661433,1748915843.661433.png,0.4158,0.1517
1748915843.763692,1748915843.763692.png,0.4158,0.1355
1748915843.863805,1748915843.863805.png,0.4158,0.1136
1748915843.962162,1748915843.962162.png,0.4158,0.0947
1748915844.060511,1748915844.060511.png,0.4158,0.0833
1748915844.162067,1748915844.162067.png,0.4158,0.0751
1748915844.260651,1748915844.260651.png,0.4158,0.0653
1748915844.360905,1748915844.360905.png,0.4158,0.0539
1748915844.468587,1748915844.468587.png,0.4158,0.0476
1748915844.562835,1748915844.562835.png,0.4158,0.0421
1748915844.661753,1748915844.661753.png,0.4158,0.0382
1748915844.760737,1748915844.760737.png,0.4158,0.0325
1748915844.861865,1748915844.861865.png,0.4158,0.0275
1748915844.960562,1748915844.960562.png,0.4158,0.0251
1748915845.063339,1748915845.063339.png,0.4158,0.0209
1748915845.162693,1748915845.162693.png,0.4158,0.0184
1748915845.260760,1748915845.260760.png,0.4158,0.0168
1748915845.360841,1748915845.360841.png,0.4158,0.0154
1748915845.461137,1748915845.461137.png,0.4158,0.0127
1748915845.564857,1748915845.564857.png,0.4158,0.0113
1748915845.668512,1748915845.668512.png,0.4158,0.0100
1748915845.765743,1748915845.765743.png,0.4158,0.0091
1748915845.860843,1748915845.860843.png,0.4158,0.0075
1748915845.961426,1748915845.961426.png,0.4158,0.0064
1748915846.060963,1748915846.060963.png,0.4158,0.0055
1748915846.161007,1748915846.161007.png,0.4158,0.0050
1748915846.260280,1748915846.260280.png,0.4158,0.0043
1748915846.365510,1748915846.365510.png,0.4158,0.0036
1748915846.460449,1748915846.460449.png,0.4158,0.0159
1748915846.560184,1748915846.560184.png,0.4158,0.0594
1748915846.664086,1748915846.664086.png,0.4158,0.1541
1748915846.760581,1748915846.760581.png,0.4158,0.2524
1748915846.861822,1748915846.861822.png,0.4158,0.3021
1748915846.960293,1748915846.960293.png,0.4158,0.3802
1748915847.060526,1748915847.060526.png,0.4158,0.4408
1748915847.161301,1748915847.161301.png,0.4158,0.4408
1748915847.260967,1748915847.260967.png,0.4158,0.4040
1748915847.361153,1748915847.361153.png,0.4158,0.3652
1748915847.460409,1748915847.460409.png,0.4158,0.3252
1748915847.562746,1748915847.562746.png,0.4158,0.2844
1748915847.660637,1748915847.660637.png,0.4158,0.2516
1748915847.761658,1748915847.761658.png,0.4158,0.2161
1748915847.860468,1748915847.860468.png,0.4158,0.1956
1748915847.964671,1748915847.964671.png,0.4158,0.1487
1748915848.060436,1748915848.060436.png,0.4158,0.1227
1748915848.162400,1748915848.162400.png,0.4158,0.0989
1748915848.261044,1748915848.261044.png,0.4158,0.0864
1748915848.362187,1748915848.362187.png,0.4158,0.0779
1748915848.460265,1748915848.460265.png,0.4158,0.0697
1748915848.560667,1748915848.560667.png,0.4158,0.0592
1748915848.660403,1748915848.660403.png,0.4158,0.0518
1748915848.768120,1748915848.768120.png,0.4158,0.0459
1748915848.861452,1748915848.861452.png,0.4158,0.0413
1748915848.960963,1748915848.960963.png,0.4158,0.0367
1748915849.061213,1748915849.061213.png,0.4158,0.0311
1748915849.160460,1748915849.160460.png,0.4158,0.0275
1748915849.260556,1748915849.260556.png,0.4158,0.0243
1748915849.366157,1748915849.366157.png,0.4158,0.0206
1748915849.461329,1748915849.461329.png,0.4158,0.0174
1748915849.560856,1748915849.560856.png,0.4158,0.0158
1748915849.664086,1748915849.664086.png,0.4158,0.0133
1748915849.761035,1748915849.761035.png,0.4158,0.0113
1748915849.863468,1748915849.863468.png,0.4158,0.0099
1748915849.960871,1748915849.960871.png,0.4158,0.0090
1748915850.061006,1748915850.061006.png,0.4158,0.0078
1748915850.161463,1748915850.161463.png,0.4158,0.0066
1748915850.261200,1748915850.261200.png,0.4158,0.0059
1748915850.361533,1748915850.361533.png,0.4158,0.0051
1748915850.462606,1748915850.462606.png,0.4158,0.0043
1748915850.563316,1748915850.563316.png,0.4158,0.0037
1748915850.660577,1748915850.660577.png,0.4158,0.0034
1748915850.765627,1748915850.765627.png,0.4158,0.0028
1748915850.860993,1748915850.860993.png,0.4158,-0.0135
1748915850.960169,1748915850.960169.png,0.4158,-0.0892
1748915851.063506,1748915851.063506.png,0.4158,-0.1877
1748915851.161160,1748915851.161160.png,0.4158,-0.2481
