timestamp,image_file,linear_x,angular_z
1749293594.145115,1749293594.145115.png,0.1238,0.6800
1749293594.244384,1749293594.244384.png,0.1238,0.6800
1749293594.347797,1749293594.347797.png,0.1238,0.6800
1749293594.444725,1749293594.444725.png,0.1238,0.6800
1749293594.544720,1749293594.544720.png,0.1238,0.6800
1749293594.645885,1749293594.645885.png,0.1238,0.6800
1749293594.751814,1749293594.751814.png,0.1238,0.6800
1749293594.845231,1749293594.845231.png,0.1238,0.6800
1749293594.944396,1749293594.944396.png,0.1238,0.6800
1749293595.045444,1749293595.045444.png,0.1238,0.6800
1749293595.149074,1749293595.149074.png,0.1238,0.6800
1749293595.244757,1749293595.244757.png,0.1238,0.6800
1749293595.345163,1749293595.345163.png,0.1238,0.6800
1749293595.445965,1749293595.445965.png,0.1238,0.6800
1749293595.546843,1749293595.546843.png,0.1238,0.6800
1749293595.651184,1749293595.651184.png,0.1238,0.6800
1749293595.744326,1749293595.744326.png,0.1238,0.6800
1749293595.844916,1749293595.844916.png,0.1238,0.6800
1749293595.944344,1749293595.944344.png,0.1238,0.6800
1749293596.048033,1749293596.048033.png,0.1238,0.6800
1749293596.145808,1749293596.145808.png,0.1238,0.6800
1749293596.244665,1749293596.244665.png,0.1238,0.6800
1749293596.344973,1749293596.344973.png,0.1238,0.6800
1749293596.444080,1749293596.444080.png,0.1238,0.6800
1749293596.544127,1749293596.544127.png,0.1238,0.6800
1749293596.647226,1749293596.647226.png,0.1238,-0.2669
1749293596.744875,1749293596.744875.png,0.1238,-0.6800
1749293596.845767,1749293596.845767.png,0.1238,-0.6800
1749293596.945000,1749293596.945000.png,0.1238,-0.6800
1749293597.045856,1749293597.045856.png,0.1238,-0.6800
1749293597.144901,1749293597.144901.png,0.1238,-0.6800
1749293597.246079,1749293597.246079.png,0.1238,-0.6800
1749293597.346692,1749293597.346692.png,0.1238,-0.6800
1749293597.444514,1749293597.444514.png,0.1238,-0.6800
1749293597.544272,1749293597.544272.png,0.1238,-0.6800
1749293597.645740,1749293597.645740.png,0.1238,-0.6800
1749293597.748788,1749293597.748788.png,0.1238,-0.6800
1749293597.844238,1749293597.844238.png,0.1238,-0.6800
1749293597.944224,1749293597.944224.png,0.1238,-0.6800
1749293598.044466,1749293598.044466.png,0.1238,-0.6800
1749293598.144970,1749293598.144970.png,0.1238,-0.6800
1749293598.244277,1749293598.244277.png,0.1238,-0.6800
1749293598.344235,1749293598.344235.png,0.1238,-0.6800
