timestamp,image_file,linear_x,angular_z
1749018384.534656,1749018384.534656.png,0.2323,-0.0002
1749018384.634665,1749018384.634665.png,0.2323,-0.0002
1749018384.742118,1749018384.742118.png,0.2323,-0.0001
1749018384.835600,1749018384.835600.png,0.2323,-0.0000
1749018384.934624,1749018384.934624.png,0.2323,0.0001
1749018385.034930,1749018385.034930.png,0.2323,0.0001
1749018385.135993,1749018385.135993.png,0.2323,-0.0000
1749018385.237893,1749018385.237893.png,0.2323,-0.0001
1749018385.335837,1749018385.335837.png,0.2323,-0.0000
1749018385.438328,1749018385.438328.png,0.2323,-0.0000
1749018385.535753,1749018385.535753.png,0.2323,-0.0000
1749018385.635405,1749018385.635405.png,0.2323,0.0000
1749018385.736827,1749018385.736827.png,0.2323,0.0001
1749018385.835104,1749018385.835104.png,0.2323,0.0001
1749018385.935246,1749018385.935246.png,0.2323,-0.0000
1749018386.034793,1749018386.034793.png,0.2323,-0.0000
1749018386.136139,1749018386.136139.png,0.2323,0.0000
1749018386.234783,1749018386.234783.png,0.2323,0.0000
1749018386.336034,1749018386.336034.png,0.2323,-0.0001
1749018386.435136,1749018386.435136.png,0.2323,-0.0000
1749018386.534970,1749018386.534970.png,0.2323,0.0001
1749018386.636811,1749018386.636811.png,0.2323,0.0001
1749018386.737137,1749018386.737137.png,0.2323,0.0000
1749018386.834851,1749018386.834851.png,0.2323,-0.0001
1749018386.936571,1749018386.936571.png,0.2323,-0.0001
1749018387.035342,1749018387.035342.png,0.2323,0.0000
1749018387.135042,1749018387.135042.png,0.2323,0.0000
1749018387.236257,1749018387.236257.png,0.2323,0.0000
1749018387.334955,1749018387.334955.png,0.2323,0.0000
1749018387.435016,1749018387.435016.png,0.2323,-0.0000
1749018387.540509,1749018387.540509.png,0.2323,-0.0000
1749018387.636835,1749018387.636835.png,0.2323,-0.0000
1749018387.734804,1749018387.734804.png,0.2323,-0.0000
1749018387.834799,1749018387.834799.png,0.2323,0.0000
1749018387.935442,1749018387.935442.png,0.2323,0.0000
1749018388.034973,1749018388.034973.png,0.2323,-0.0000
1749018388.135591,1749018388.135591.png,0.2323,-0.0000
1749018388.235057,1749018388.235057.png,0.2323,-0.0000
1749018388.334733,1749018388.334733.png,0.2323,-0.0000
1749018388.434597,1749018388.434597.png,0.2323,0.0000
1749018388.535836,1749018388.535836.png,0.2323,-0.0000
1749018388.634469,1749018388.634469.png,0.2323,-0.0000
1749018388.734866,1749018388.734866.png,0.2323,-0.0000
1749018388.834812,1749018388.834812.png,0.2323,-0.0000
1749018388.935094,1749018388.935094.png,0.2323,-0.0000
1749018389.034924,1749018389.034924.png,0.2323,0.0000
1749018389.138672,1749018389.138672.png,0.2323,-0.0000
1749018389.236019,1749018389.236019.png,0.2323,-0.0000
1749018389.339017,1749018389.339017.png,0.2323,-0.0000
1749018389.437523,1749018389.437523.png,0.2323,-0.0000
1749018389.534623,1749018389.534623.png,0.2323,-0.0000
1749018389.635610,1749018389.635610.png,0.2323,-0.0000
1749018389.735018,1749018389.735018.png,0.2323,-0.0000
1749018389.840220,1749018389.840220.png,0.2323,-0.0000
1749018389.935489,1749018389.935489.png,0.2323,-0.0000
1749018390.036124,1749018390.036124.png,0.2323,-0.0000
1749018390.135598,1749018390.135598.png,0.2323,-0.0000
1749018390.234816,1749018390.234816.png,0.2323,-0.0000
