timestamp,image_file,linear_x,angular_z
1749038583.005708,1749038583.005708.png,0.1137,-0.0004
1749038583.096115,1749038583.096115.png,0.1137,-0.0004
1749038583.195978,1749038583.195978.png,0.1137,-0.0002
1749038583.296318,1749038583.296318.png,0.1137,0.0001
1749038583.395909,1749038583.395909.png,0.1137,0.0004
1749038583.496865,1749038583.496865.png,0.1137,-0.0000
1749038583.596227,1749038583.596227.png,0.1137,-0.0005
1749038583.696617,1749038583.696617.png,0.1137,0.0001
1749038583.795555,1749038583.795555.png,0.1137,0.0005
1749038583.899307,1749038583.899307.png,0.1137,-0.0000
1749038583.995995,1749038583.995995.png,0.1137,-0.0006
1749038584.095675,1749038584.095675.png,0.1137,-0.0000
1749038584.195610,1749038584.195610.png,0.1137,0.0004
1749038584.298700,1749038584.298700.png,0.1137,0.0002
1749038584.396104,1749038584.396104.png,0.1137,-0.0004
1749038584.495925,1749038584.495925.png,0.1137,-0.0002
1749038584.595581,1749038584.595581.png,0.1137,0.0004
1749038584.695883,1749038584.695883.png,0.1137,0.0004
1749038584.798285,1749038584.798285.png,0.1137,-0.0003
1749038584.896013,1749038584.896013.png,0.1137,-0.0003
1749038585.002262,1749038585.002262.png,0.1137,0.0002
1749038585.095761,1749038585.095761.png,0.1137,0.0002
1749038585.195401,1749038585.195401.png,0.1137,-0.0002
1749038585.295687,1749038585.295687.png,0.1137,-0.0002
1749038585.395547,1749038585.395547.png,0.1137,0.0002
1749038585.495495,1749038585.495495.png,0.1137,0.0003
1749038585.599425,1749038585.599425.png,0.1137,-0.0001
1749038585.695912,1749038585.695912.png,0.1137,-0.0003
1749038585.796952,1749038585.796952.png,0.1137,0.0000
1749038585.898887,1749038585.898887.png,0.1137,0.0003
1749038585.996351,1749038585.996351.png,0.1137,0.0002
1749038586.098237,1749038586.098237.png,0.1137,-0.0004
1749038586.201028,1749038586.201028.png,0.1137,-0.0002
1749038586.299687,1749038586.299687.png,0.1137,0.0004
1749038586.399548,1749038586.399548.png,0.1137,0.0002
1749038586.495803,1749038586.495803.png,0.1137,-0.0003
