timestamp,image_file,linear_x,angular_z
1748940312.503478,1748940312.503478.png,0.1691,-0.0001
1748940312.604979,1748940312.604979.png,0.1691,-0.0001
1748940312.702733,1748940312.702733.png,0.1691,-0.0001
1748940312.803147,1748940312.803147.png,0.1691,-0.0000
1748940312.903279,1748940312.903279.png,0.1691,0.0001
1748940313.003139,1748940313.003139.png,0.1691,0.0001
1748940313.107173,1748940313.107173.png,0.1691,0.0000
1748940313.202996,1748940313.202996.png,0.1691,-0.0001
1748940313.305732,1748940313.305732.png,0.1691,-0.0001
1748940313.405139,1748940313.405139.png,0.1691,0.0000
1748940313.506524,1748940313.506524.png,0.1691,0.0001
1748940313.602793,1748940313.602793.png,0.1691,0.0001
1748940313.709227,1748940313.709227.png,0.1691,-0.0000
1748940313.803015,1748940313.803015.png,0.1691,-0.0000
1748940313.910008,1748940313.910008.png,0.1691,-0.0000
1748940314.002936,1748940314.002936.png,0.1691,0.0000
1748940314.103029,1748940314.103029.png,0.1691,0.0000
1748940314.202775,1748940314.202775.png,0.1691,0.0000
1748940314.303196,1748940314.303196.png,0.1691,0.0000
1748940314.404376,1748940314.404376.png,0.1691,-0.0000
1748940314.502785,1748940314.502785.png,0.1691,-0.0000
1748940314.604374,1748940314.604374.png,0.1691,-0.0000
1748940314.703079,1748940314.703079.png,0.1691,0.0000
1748940314.802679,1748940314.802679.png,0.1691,0.0000
1748940314.907261,1748940314.907261.png,0.1691,-0.0000
1748940315.004338,1748940315.004338.png,0.1691,-0.0000
1748940315.102877,1748940315.102877.png,0.1691,-0.0000
1748940315.202855,1748940315.202855.png,0.1691,0.0000
1748940315.303197,1748940315.303197.png,0.1691,-0.0000
1748940315.402912,1748940315.402912.png,0.1691,-0.0000
1748940315.504065,1748940315.504065.png,0.1691,-0.0000
1748940315.602819,1748940315.602819.png,0.1691,-0.0000
1748940315.703306,1748940315.703306.png,0.1691,-0.0000
1748940315.803113,1748940315.803113.png,0.1691,-0.0000
1748940315.902839,1748940315.902839.png,0.1691,-0.0000
1748940316.002840,1748940316.002840.png,0.1691,-0.0000
1748940316.102814,1748940316.102814.png,0.1691,-0.0000
1748940316.203205,1748940316.203205.png,0.1691,-0.0000
1748940316.306681,1748940316.306681.png,0.1691,-0.0000
1748940316.403778,1748940316.403778.png,0.1691,-0.0000
1748940316.503049,1748940316.503049.png,0.1691,-0.0000
1748940316.604122,1748940316.604122.png,0.1691,0.0000
1748940316.703665,1748940316.703665.png,0.1691,-0.0000
1748940316.803153,1748940316.803153.png,0.1691,-0.0000
1748940316.904243,1748940316.904243.png,0.1691,-0.0000
1748940317.003791,1748940317.003791.png,0.1691,-0.0000
1748940317.103652,1748940317.103652.png,0.1691,-0.0000
1748940317.203779,1748940317.203779.png,0.1691,-0.0000
1748940317.303563,1748940317.303563.png,0.1691,-0.0000
1748940317.402834,1748940317.402834.png,0.1691,-0.0000
1748940317.503967,1748940317.503967.png,0.1691,-0.0000
1748940317.603053,1748940317.603053.png,0.1691,-0.0000
1748940317.703873,1748940317.703873.png,0.1691,-0.0000
1748940317.803028,1748940317.803028.png,0.1691,-0.0000
1748940317.902991,1748940317.902991.png,0.1691,-0.0000
1748940318.002798,1748940318.002798.png,0.1691,-0.0000
1748940318.102623,1748940318.102623.png,0.1691,-0.0000
1748940318.203113,1748940318.203113.png,0.1691,-0.0000
1748940318.302688,1748940318.302688.png,0.1691,-0.0000
1748940318.402875,1748940318.402875.png,0.1691,-0.0000
1748940318.503316,1748940318.503316.png,0.1691,-0.0000
1748940318.603451,1748940318.603451.png,0.1691,-0.0000
1748940318.706769,1748940318.706769.png,0.1691,-0.0000
1748940318.802998,1748940318.802998.png,0.1691,-0.0000
1748940318.904367,1748940318.904367.png,0.1691,-0.0000
1748940319.004536,1748940319.004536.png,0.1691,-0.0000
1748940319.105022,1748940319.105022.png,0.1691,-0.0000
1748940319.206727,1748940319.206727.png,0.1691,-0.0000
1748940319.303008,1748940319.303008.png,0.1691,-0.0000
1748940319.403512,1748940319.403512.png,0.1691,-0.0000
1748940319.505847,1748940319.505847.png,0.1691,-0.0000
1748940319.603412,1748940319.603412.png,0.1691,-0.0000
1748940319.702631,1748940319.702631.png,0.1691,-0.0000
1748940319.804461,1748940319.804461.png,0.1691,-0.0000
1748940319.903743,1748940319.903743.png,0.1691,-0.0000
1748940320.005834,1748940320.005834.png,0.1691,-0.0000
1748940320.106395,1748940320.106395.png,0.1691,-0.0000
1748940320.203560,1748940320.203560.png,0.1691,-0.0000
1748940320.303026,1748940320.303026.png,0.1691,-0.0000
1748940320.402799,1748940320.402799.png,0.1691,-0.0000
1748940320.502927,1748940320.502927.png,0.1691,-0.0000
1748940320.604620,1748940320.604620.png,0.1691,-0.0000
1748940320.702586,1748940320.702586.png,0.1691,-0.0000
1748940320.802780,1748940320.802780.png,0.1691,-0.0000
1748940320.906240,1748940320.906240.png,0.1691,-0.0000
1748940321.002764,1748940321.002764.png,0.1691,-0.0000
1748940321.102829,1748940321.102829.png,0.1691,-0.0000
1748940321.203016,1748940321.203016.png,0.1691,-0.0000
1748940321.303058,1748940321.303058.png,0.1691,-0.0000
1748940321.402948,1748940321.402948.png,0.1691,-0.0000
1748940321.506480,1748940321.506480.png,0.1691,-0.0000
1748940321.603102,1748940321.603102.png,0.1691,-0.0000
1748940321.706210,1748940321.706210.png,0.1691,-0.0000
1748940321.802849,1748940321.802849.png,0.1691,-0.0000
1748940321.902940,1748940321.902940.png,0.1691,-0.0000
1748940322.002752,1748940322.002752.png,0.1691,-0.0000
1748940322.103534,1748940322.103534.png,0.1691,-0.0000
1748940322.203073,1748940322.203073.png,0.1691,-0.0000
1748940322.303057,1748940322.303057.png,0.1691,-0.0000
1748940322.404564,1748940322.404564.png,0.1691,-0.0000
1748940322.503851,1748940322.503851.png,0.1691,-0.0000
1748940322.606502,1748940322.606502.png,0.1691,-0.0000
1748940322.705734,1748940322.705734.png,0.1691,-0.0000
1748940322.803504,1748940322.803504.png,0.1691,-0.0000
1748940322.905121,1748940322.905121.png,0.1691,-0.0000
1748940323.003017,1748940323.003017.png,0.1691,-0.0000
1748940323.104294,1748940323.104294.png,0.1691,-0.0000
1748940323.204742,1748940323.204742.png,0.1691,-0.0000
1748940323.302859,1748940323.302859.png,0.1691,-0.0000
1748940323.403731,1748940323.403731.png,0.1691,-0.0000
1748940323.505278,1748940323.505278.png,0.1691,-0.0000
1748940323.603129,1748940323.603129.png,0.1691,-0.0000
1748940323.703949,1748940323.703949.png,0.1691,-0.0000
1748940323.804080,1748940323.804080.png,0.1691,-0.0000
1748940323.906035,1748940323.906035.png,0.1691,-0.0000
1748940324.009148,1748940324.009148.png,0.1691,-0.0000
1748940324.107361,1748940324.107361.png,0.1691,-0.0000
1748940324.205280,1748940324.205280.png,0.1691,-0.0000
1748940324.303118,1748940324.303118.png,0.1691,-0.0000
1748940324.402830,1748940324.402830.png,0.1691,-0.0000
1748940324.504443,1748940324.504443.png,0.1691,-0.0000
