timestamp,image_file,linear_x,angular_z
1748936816.483837,1748936816.483837.png,0.1094,-0.0001
1748936816.586038,1748936816.586038.png,0.1094,-0.0001
1748936816.683852,1748936816.683852.png,0.1094,-0.0000
1748936816.783603,1748936816.783603.png,0.1094,0.0000
1748936816.883671,1748936816.883671.png,0.1094,0.0001
1748936816.983722,1748936816.983722.png,0.1094,-0.0000
1748936817.083808,1748936817.083808.png,0.1094,-0.0000
1748936817.183482,1748936817.183482.png,0.1094,-0.0000
1748936817.283969,1748936817.283969.png,0.1094,0.0000
1748936817.383803,1748936817.383803.png,0.1094,0.0000
1748936817.483596,1748936817.483596.png,0.1094,-0.0000
1748936817.584625,1748936817.584625.png,0.1094,-0.0000
1748936817.685905,1748936817.685905.png,0.1094,-0.0000
1748936817.783964,1748936817.783964.png,0.1094,0.0000
1748936817.884031,1748936817.884031.png,0.1094,0.0000
1748936817.983680,1748936817.983680.png,0.1094,0.0000
1748936818.083993,1748936818.083993.png,0.1094,0.0000
1748936818.184206,1748936818.184206.png,0.1094,-0.0000
1748936818.286148,1748936818.286148.png,0.1094,-0.0000
1748936818.383951,1748936818.383951.png,0.1094,0.0000
1748936818.484645,1748936818.484645.png,0.1094,0.0000
1748936818.583683,1748936818.583683.png,0.1094,0.0000
1748936818.683849,1748936818.683849.png,0.1094,-0.0000
1748936818.784017,1748936818.784017.png,0.1094,-0.0000
1748936818.885289,1748936818.885289.png,0.1094,-0.0000
1748936818.985862,1748936818.985862.png,0.1094,0.0000
1748936819.083711,1748936819.083711.png,0.1094,0.0000
1748936819.183811,1748936819.183811.png,0.1094,0.0000
1748936819.284631,1748936819.284631.png,0.1094,0.0000
1748936819.384205,1748936819.384205.png,0.1094,-0.0000
1748936819.484379,1748936819.484379.png,0.1094,-0.0000
1748936819.583939,1748936819.583939.png,0.1094,-0.0000
1748936819.683736,1748936819.683736.png,0.1094,0.0000
1748936819.784253,1748936819.784253.png,0.1094,0.0000
1748936819.884252,1748936819.884252.png,0.1094,-0.0000
1748936819.983929,1748936819.983929.png,0.1094,-0.0000
1748936820.083883,1748936820.083883.png,0.1094,-0.0000
1748936820.191398,1748936820.191398.png,0.1094,-0.0000
1748936820.283538,1748936820.283538.png,0.1094,-0.0000
1748936820.383832,1748936820.383832.png,0.1094,-0.0000
1748936820.483654,1748936820.483654.png,0.1094,-0.0000
1748936820.585172,1748936820.585172.png,0.1094,-0.0000
1748936820.683726,1748936820.683726.png,0.1094,-0.0000
1748936820.783850,1748936820.783850.png,0.1094,-0.0000
1748936820.883531,1748936820.883531.png,0.1094,-0.0000
1748936820.983780,1748936820.983780.png,0.1094,-0.0000
1748936821.088037,1748936821.088037.png,0.1094,-0.0000
1748936821.183903,1748936821.183903.png,0.1094,-0.0000
1748936821.283981,1748936821.283981.png,0.1094,-0.0000
1748936821.383620,1748936821.383620.png,0.1094,-0.0000
1748936821.483577,1748936821.483577.png,0.1094,-0.0000
1748936821.583581,1748936821.583581.png,0.1094,-0.0000
1748936821.683615,1748936821.683615.png,0.1094,-0.0000
1748936821.783621,1748936821.783621.png,0.1094,-0.0000
1748936821.884338,1748936821.884338.png,0.1094,-0.0000
1748936821.983817,1748936821.983817.png,0.1094,-0.0000
1748936822.083667,1748936822.083667.png,0.1094,-0.0000
1748936822.183928,1748936822.183928.png,0.1094,-0.0000
1748936822.285899,1748936822.285899.png,0.1094,-0.0000
1748936822.387320,1748936822.387320.png,0.1094,-0.0000
1748936822.484148,1748936822.484148.png,0.1094,-0.0000
1748936822.583722,1748936822.583722.png,0.1094,-0.0000
1748936822.687096,1748936822.687096.png,0.1094,-0.0000
1748936822.783952,1748936822.783952.png,0.1094,-0.0000
1748936822.890993,1748936822.890993.png,0.1094,-0.0000
1748936822.985941,1748936822.985941.png,0.1094,-0.0000
1748936823.086701,1748936823.086701.png,0.1094,-0.0000
1748936823.186124,1748936823.186124.png,0.1094,-0.0000
1748936823.284021,1748936823.284021.png,0.1094,-0.0000
1748936823.386063,1748936823.386063.png,0.1094,-0.0000
1748936823.483710,1748936823.483710.png,0.1094,-0.0000
1748936823.583917,1748936823.583917.png,0.1094,-0.0000
1748936823.683914,1748936823.683914.png,0.1094,-0.0000
1748936823.784145,1748936823.784145.png,0.1094,-0.0000
1748936823.883904,1748936823.883904.png,0.1094,-0.0000
1748936823.983707,1748936823.983707.png,0.1094,-0.0000
1748936824.083654,1748936824.083654.png,0.1094,-0.0000
1748936824.183843,1748936824.183843.png,0.1094,-0.0000
1748936824.283607,1748936824.283607.png,0.1094,-0.0000
1748936824.387005,1748936824.387005.png,0.1094,-0.0000
1748936824.483892,1748936824.483892.png,0.1094,-0.0000
1748936824.583593,1748936824.583593.png,0.1094,-0.0000
1748936824.683588,1748936824.683588.png,0.1094,-0.0000
1748936824.783427,1748936824.783427.png,0.1094,-0.0000
1748936824.883874,1748936824.883874.png,0.1094,-0.0000
1748936824.986005,1748936824.986005.png,0.1094,-0.0000
