timestamp,image_file,linear_x,angular_z
1749434198.875784,1749434198.875784.png,0.3753,-0.4190
1749434198.969898,1749434198.969898.png,0.3753,-0.4190
1749434199.069854,1749434199.069854.png,0.3753,-0.4190
1749434199.172026,1749434199.172026.png,0.3753,-0.4190
1749434199.270066,1749434199.270066.png,0.3753,-0.4190
1749434199.370337,1749434199.370337.png,0.3753,-0.4190
1749434199.470124,1749434199.470124.png,0.3753,-0.4190
1749434199.569755,1749434199.569755.png,0.3753,-0.4190
1749434199.670789,1749434199.670789.png,0.3753,-0.4190
1749434199.771353,1749434199.771353.png,0.3753,-0.4190
1749434199.869976,1749434199.869976.png,0.3753,-0.4190
1749434199.970896,1749434199.970896.png,0.3753,-0.4190
1749434200.070045,1749434200.070045.png,0.3753,-0.4190
1749434200.170268,1749434200.170268.png,0.3753,-0.4190
1749434200.269908,1749434200.269908.png,0.3753,-0.4190
1749434200.371427,1749434200.371427.png,0.3753,-0.1294
1749434200.472982,1749434200.472982.png,0.3753,0.3394
1749434200.571362,1749434200.571362.png,0.3753,0.4190
1749434200.669386,1749434200.669386.png,0.3753,0.4190
1749434200.780597,1749434200.780597.png,0.3753,0.4190
1749434200.874949,1749434200.874949.png,0.3753,0.4190
1749434200.969820,1749434200.969820.png,0.3753,0.4190
1749434201.071091,1749434201.071091.png,0.3753,0.4190
1749434201.170896,1749434201.170896.png,0.3753,0.4190
1749434201.269641,1749434201.269641.png,0.3753,0.4190
1749434201.370069,1749434201.370069.png,0.3753,0.4190
1749434201.473276,1749434201.473276.png,0.3753,0.4190
1749434201.573008,1749434201.573008.png,0.3753,0.4190
1749434201.675060,1749434201.675060.png,0.3753,0.4190
1749434201.770217,1749434201.770217.png,0.3753,0.4190
1749434201.870489,1749434201.870489.png,0.3753,0.4190
1749434201.970018,1749434201.970018.png,0.3753,0.4190
1749434202.072881,1749434202.072881.png,0.3753,0.4190
1749434202.170002,1749434202.170002.png,0.3753,0.4190
1749434202.276765,1749434202.276765.png,0.3753,0.4190
1749434202.369318,1749434202.369318.png,0.3753,0.4190
1749434202.472132,1749434202.472132.png,0.3753,0.3102
1749434202.571668,1749434202.571668.png,0.3753,0.2143
1749434202.669622,1749434202.669622.png,0.3753,0.2116
1749434202.777786,1749434202.777786.png,0.3753,0.2330
1749434202.871330,1749434202.871330.png,0.3753,0.2229
1749434202.970249,1749434202.970249.png,0.3753,0.1911
1749434203.069897,1749434203.069897.png,0.3753,0.1597
1749434203.169806,1749434203.169806.png,0.3753,0.1406
1749434203.269926,1749434203.269926.png,0.3753,0.1279
1749434203.373191,1749434203.373191.png,0.3753,0.1133
1749434203.470005,1749434203.470005.png,0.3753,0.0966
1749434203.570485,1749434203.570485.png,0.3753,0.0826
1749434203.669567,1749434203.669567.png,0.3753,0.0689
1749434203.769403,1749434203.769403.png,0.3753,0.0543
