timestamp,image_file,linear_x,angular_z
1748940845.872363,1748940845.872363.png,0.2233,-0.0002
1748940845.972786,1748940845.972786.png,0.2233,-0.0002
1748940846.072765,1748940846.072765.png,0.2233,-0.0001
1748940846.173639,1748940846.173639.png,0.2233,-0.0001
1748940846.272459,1748940846.272459.png,0.2233,0.0001
1748940846.372458,1748940846.372458.png,0.2233,0.0001
1748940846.472409,1748940846.472409.png,0.2233,-0.0000
1748940846.575229,1748940846.575229.png,0.2233,-0.0001
1748940846.672508,1748940846.672508.png,0.2233,-0.0000
1748940846.772302,1748940846.772302.png,0.2233,0.0000
1748940846.872583,1748940846.872583.png,0.2233,-0.0000
1748940846.972106,1748940846.972106.png,0.2233,-0.0000
1748940847.072508,1748940847.072508.png,0.2233,0.0000
1748940847.177580,1748940847.177580.png,0.2233,0.0000
1748940847.273113,1748940847.273113.png,0.2233,0.0000
1748940847.374153,1748940847.374153.png,0.2233,-0.0001
1748940847.474846,1748940847.474846.png,0.2233,-0.0001
1748940847.573558,1748940847.573558.png,0.2233,-0.0000
1748940847.673093,1748940847.673093.png,0.2233,-0.0000
1748940847.772680,1748940847.772680.png,0.2233,-0.0002
1748940847.872797,1748940847.872797.png,0.2233,-0.0001
1748940847.973427,1748940847.973427.png,0.2233,0.0003
1748940848.073008,1748940848.073008.png,0.2233,0.0003
1748940848.173649,1748940848.173649.png,0.2233,-0.0002
1748940848.272399,1748940848.272399.png,0.2233,-0.0005
1748940848.373259,1748940848.373259.png,0.2233,-0.0000
1748940848.472520,1748940848.472520.png,0.2233,0.0006
1748940848.572844,1748940848.572844.png,0.2233,0.0000
1748940848.672381,1748940848.672381.png,0.2233,-0.0006
1748940848.772385,1748940848.772385.png,0.2233,0.0000
1748940848.872539,1748940848.872539.png,0.2233,0.0007
1748940848.972737,1748940848.972737.png,0.2233,-0.0001
1748940849.080564,1748940849.080564.png,0.2233,-0.0002
1748940849.172798,1748940849.172798.png,0.2233,-0.0002
1748940849.272256,1748940849.272256.png,0.2233,0.0007
1748940849.372581,1748940849.372581.png,0.2233,0.0004
1748940849.473063,1748940849.473063.png,0.2233,-0.0009
1748940849.573922,1748940849.573922.png,0.2233,0.0006
1748940849.672270,1748940849.672270.png,0.2233,0.0006
1748940849.772456,1748940849.772456.png,0.2233,0.0009
1748940849.872402,1748940849.872402.png,0.2233,-0.0002
1748940849.972344,1748940849.972344.png,0.2233,-0.0009
1748940850.079919,1748940850.079919.png,0.2233,0.0010
1748940850.173029,1748940850.173029.png,0.2233,0.0010
1748940850.272203,1748940850.272203.png,0.2233,-0.0004
1748940850.372702,1748940850.372702.png,0.2233,-0.0012
1748940850.476124,1748940850.476124.png,0.2233,0.0010
1748940850.572627,1748940850.572627.png,0.2233,0.0010
1748940850.672693,1748940850.672693.png,0.2233,0.0006
1748940850.772922,1748940850.772922.png,0.2233,-0.0001
1748940850.873340,1748940850.873340.png,0.2233,-0.0011
1748940850.974938,1748940850.974938.png,0.2233,-0.0001
1748940851.072489,1748940851.072489.png,0.2233,0.0012
1748940851.172437,1748940851.172437.png,0.2233,0.0001
1748940851.272813,1748940851.272813.png,0.2233,-0.0012
1748940851.372494,1748940851.372494.png,0.2233,-0.0002
1748940851.472439,1748940851.472439.png,0.2233,0.0014
1748940851.572107,1748940851.572107.png,0.2233,0.0000
1748940851.672344,1748940851.672344.png,0.2233,-0.0015
1748940851.772844,1748940851.772844.png,0.2233,-0.0008
1748940851.872830,1748940851.872830.png,0.2233,0.0016
1748940851.972726,1748940851.972726.png,0.2233,0.0011
1748940852.072699,1748940852.072699.png,0.2233,-0.0020
1748940852.172437,1748940852.172437.png,0.2233,-0.0013
1748940852.272611,1748940852.272611.png,0.2233,0.0022
1748940852.376615,1748940852.376615.png,0.2233,-0.0016
1748940852.472456,1748940852.472456.png,0.2233,-0.0016
1748940852.572364,1748940852.572364.png,0.2233,-0.0025
1748940852.688152,1748940852.688152.png,0.2233,0.0024
1748940852.772155,1748940852.772155.png,0.2233,0.0024
1748940852.872543,1748940852.872543.png,0.2233,-0.0004
1748940852.973351,1748940852.973351.png,0.2233,-0.0026
1748940853.072360,1748940853.072360.png,0.2233,0.0006
1748940853.172343,1748940853.172343.png,0.2233,0.0028
1748940853.272541,1748940853.272541.png,0.2233,0.0007
1748940853.372168,1748940853.372168.png,0.2233,-0.0024
1748940853.472376,1748940853.472376.png,0.2233,-0.0007
1748940853.572943,1748940853.572943.png,0.2233,0.0018
1748940853.672403,1748940853.672403.png,0.2233,0.0018
1748940853.772704,1748940853.772704.png,0.2233,-0.0024
1748940853.874757,1748940853.874757.png,0.2233,0.0010
1748940853.975535,1748940853.975535.png,0.2233,0.0050
1748940854.072816,1748940854.072816.png,0.2233,0.0050
1748940854.172663,1748940854.172663.png,0.2233,-0.0009
1748940854.278372,1748940854.278372.png,0.2233,-0.0010
1748940854.376957,1748940854.376957.png,0.2233,0.0094
1748940854.477017,1748940854.477017.png,0.2233,0.0007
