timestamp,image_file,linear_x,angular_z
1749280726.704885,1749280726.704885.png,0.1709,0.5451
1749280726.808021,1749280726.808021.png,0.1709,0.5451
1749280726.907212,1749280726.907212.png,0.1709,0.5451
1749280727.004727,1749280727.004727.png,0.1709,0.5451
1749280727.104533,1749280727.104533.png,0.1709,0.5451
1749280727.204500,1749280727.204500.png,0.1709,0.5451
1749280727.304793,1749280727.304793.png,0.1709,0.5451
1749280727.404578,1749280727.404578.png,0.1709,0.5451
1749280727.505057,1749280727.505057.png,0.1709,0.5451
1749280727.604657,1749280727.604657.png,0.1709,0.5451
1749280727.705126,1749280727.705126.png,0.1709,0.5451
1749280727.804514,1749280727.804514.png,0.1709,0.5451
1749280727.907520,1749280727.907520.png,0.1709,0.5451
1749280728.005949,1749280728.005949.png,0.1709,0.5451
1749280728.106025,1749280728.106025.png,0.1709,0.5451
1749280728.204324,1749280728.204324.png,0.1709,0.5451
1749280728.306220,1749280728.306220.png,0.1709,0.5451
1749280728.404576,1749280728.404576.png,0.1709,0.5451
1749280728.505005,1749280728.505005.png,0.1709,0.5451
1749280728.604445,1749280728.604445.png,0.1709,0.5451
1749280728.706964,1749280728.706964.png,0.1709,0.5451
1749280728.804254,1749280728.804254.png,0.1709,0.0425
1749280728.904302,1749280728.904302.png,0.1709,-0.4661
1749280729.004203,1749280729.004203.png,0.1709,-0.4283
1749280729.104370,1749280729.104370.png,0.1709,-0.0448
1749280729.204184,1749280729.204184.png,0.1709,0.0147
1749280729.304511,1749280729.304511.png,0.1709,-0.2277
1749280729.404345,1749280729.404345.png,0.1709,-0.3281
1749280729.507983,1749280729.507983.png,0.1709,-0.2187
1749280729.604103,1749280729.604103.png,0.1709,-0.2194
1749280729.708028,1749280729.708028.png,0.1709,-0.2521
1749280729.806782,1749280729.806782.png,0.1709,-0.2918
1749280729.908707,1749280729.908707.png,0.1709,-0.2862
1749280730.004175,1749280730.004175.png,0.1709,-0.2707
1749280730.105279,1749280730.105279.png,0.1709,-0.2835
1749280730.209025,1749280730.209025.png,0.1709,-0.2975
1749280730.306909,1749280730.306909.png,0.1709,-0.2986
1749280730.405269,1749280730.405269.png,0.1709,-0.2946
1749280730.504327,1749280730.504327.png,0.1709,-0.2938
1749280730.604445,1749280730.604445.png,0.1709,-0.2957
1749280730.705116,1749280730.705116.png,0.1709,-0.2945
1749280730.805074,1749280730.805074.png,0.1709,-0.2884
1749280730.904432,1749280730.904432.png,0.1709,-0.2837
1749280731.004316,1749280731.004316.png,0.1709,-0.2767
1749280731.104249,1749280731.104249.png,0.1709,-0.2680
1749280731.204262,1749280731.204262.png,0.1709,-0.2596
1749280731.304513,1749280731.304513.png,0.1709,-0.2528
1749280731.408404,1749280731.408404.png,0.1709,-0.2413
1749280731.504454,1749280731.504454.png,0.1709,-0.2255
1749280731.605258,1749280731.605258.png,0.1709,-0.2152
1749280731.705857,1749280731.705857.png,0.1709,-0.2089
1749280731.804411,1749280731.804411.png,0.1709,-0.1957
1749280731.910369,1749280731.910369.png,0.1709,-0.1862
1749280732.007040,1749280732.007040.png,0.1709,-0.1735
1749280732.104684,1749280732.104684.png,0.1709,-0.1618
1749280732.209808,1749280732.209808.png,0.1709,-0.1535
1749280732.304244,1749280732.304244.png,0.1709,-0.1467
1749280732.404428,1749280732.404428.png,0.1709,-0.1355
1749280732.504487,1749280732.504487.png,0.1709,-0.1242
1749280732.606233,1749280732.606233.png,0.1709,-0.1172
1749280732.704445,1749280732.704445.png,0.1709,-0.1121
1749280732.804889,1749280732.804889.png,0.1709,-0.1046
1749280732.904099,1749280732.904099.png,0.1709,-0.0955
1749280733.004960,1749280733.004960.png,0.1709,-0.0875
