timestamp,image_file,linear_x,angular_z
1748930556.508621,1748930556.508621.png,0.4682,-0.0002
1748930556.607216,1748930556.607216.png,0.4682,-0.0002
1748930556.711818,1748930556.711818.png,0.4682,-0.0002
1748930556.807549,1748930556.807549.png,0.4682,-0.0002
1748930556.909566,1748930556.909566.png,0.4682,-0.0002
1748930557.007206,1748930557.007206.png,0.4682,-0.0002
1748930557.107295,1748930557.107295.png,0.4682,-0.0002
1748930557.217040,1748930557.217040.png,0.4682,-0.0002
1748930557.319198,1748930557.319198.png,0.4682,-0.0001
1748930557.407881,1748930557.407881.png,0.4682,-0.0001
1748930557.509123,1748930557.509123.png,0.4682,-0.0001
1748930557.608664,1748930557.608664.png,0.4682,-0.0001
1748930557.709940,1748930557.709940.png,0.4682,-0.0000
1748930557.810394,1748930557.810394.png,0.4682,-0.0000
1748930557.907975,1748930557.907975.png,0.4682,0.0000
1748930558.010353,1748930558.010353.png,0.4682,0.0000
1748930558.109130,1748930558.109130.png,0.4682,0.0000
1748930558.207615,1748930558.207615.png,0.4682,-0.0000
1748930558.310069,1748930558.310069.png,0.4682,-0.0000
1748930558.407646,1748930558.407646.png,0.4682,0.0000
1748930558.507457,1748930558.507457.png,0.4682,0.0000
1748930558.607684,1748930558.607684.png,0.4682,0.0000
1748930558.707580,1748930558.707580.png,0.4682,-0.0000
1748930558.808487,1748930558.808487.png,0.4682,-0.0001
1748930558.909882,1748930558.909882.png,0.4682,0.0000
1748930559.007051,1748930559.007051.png,0.4682,0.0000
1748930559.110300,1748930559.110300.png,0.4682,0.0000
1748930559.208399,1748930559.208399.png,0.4682,-0.0000
1748930559.322429,1748930559.322429.png,0.4682,0.0000
1748930559.408000,1748930559.408000.png,0.4682,0.0000
1748930559.508358,1748930559.508358.png,0.4682,0.0001
1748930559.607863,1748930559.607863.png,0.4682,0.0000
1748930559.707815,1748930559.707815.png,0.4682,-0.0001
1748930559.810096,1748930559.810096.png,0.4682,-0.0001
1748930559.907910,1748930559.907910.png,0.4682,0.0000
1748930560.008374,1748930560.008374.png,0.4682,0.0001
1748930560.110965,1748930560.110965.png,0.4682,0.0000
1748930560.207802,1748930560.207802.png,0.4682,-0.0000
1748930560.307354,1748930560.307354.png,0.4682,-0.0000
1748930560.408473,1748930560.408473.png,0.4682,-0.0001
1748930560.509097,1748930560.509097.png,0.4682,-0.0000
1748930560.609408,1748930560.609408.png,0.4682,0.0001
1748930560.711362,1748930560.711362.png,0.4682,0.0000
1748930560.807407,1748930560.807407.png,0.4682,-0.0000
1748930560.907326,1748930560.907326.png,0.4682,0.0000
1748930561.007731,1748930561.007731.png,0.4682,0.0001
1748930561.108648,1748930561.108648.png,0.4682,0.0000
1748930561.207435,1748930561.207435.png,0.4682,-0.0000
1748930561.307485,1748930561.307485.png,0.4682,-0.0000
1748930561.408480,1748930561.408480.png,0.4682,-0.0000
1748930561.509250,1748930561.509250.png,0.4682,0.0000
1748930561.613666,1748930561.613666.png,0.4682,0.0000
1748930561.709914,1748930561.709914.png,0.4682,-0.0000
1748930561.807433,1748930561.807433.png,0.4682,-0.0001
1748930561.907525,1748930561.907525.png,0.4682,-0.0000
1748930562.015608,1748930562.015608.png,0.4682,0.0001
1748930562.108930,1748930562.108930.png,0.4682,0.0001
1748930562.208685,1748930562.208685.png,0.4682,0.0000
1748930562.307882,1748930562.307882.png,0.4682,0.0000
1748930562.417202,1748930562.417202.png,0.4682,0.0000
1748930562.507394,1748930562.507394.png,0.4682,-0.0000
1748930562.607288,1748930562.607288.png,0.4682,0.0000
1748930562.710227,1748930562.710227.png,0.4682,0.0000
1748930562.809492,1748930562.809492.png,0.4682,-0.0000
1748930562.907273,1748930562.907273.png,0.4682,-0.0001
1748930563.008368,1748930563.008368.png,0.4682,-0.0000
1748930563.107228,1748930563.107228.png,0.4682,0.0000
1748930563.206867,1748930563.206867.png,0.4682,0.0001
1748930563.307830,1748930563.307830.png,0.4682,0.0000
1748930563.412561,1748930563.412561.png,0.4682,-0.0000
1748930563.507735,1748930563.507735.png,0.4682,-0.0000
1748930563.609196,1748930563.609196.png,0.4682,-0.0000
1748930563.707682,1748930563.707682.png,0.4682,0.0000
1748930563.807419,1748930563.807419.png,0.4682,-0.0000
1748930563.907394,1748930563.907394.png,0.4682,0.0000
1748930564.009895,1748930564.009895.png,0.4682,0.0000
1748930564.107354,1748930564.107354.png,0.4682,0.0000
1748930564.207477,1748930564.207477.png,0.4682,0.0000
1748930564.307443,1748930564.307443.png,0.4682,-0.0000
1748930564.408824,1748930564.408824.png,0.4682,-0.0166
