timestamp,image_file,linear_x,angular_z
1749280565.991059,1749280565.991059.png,0.2406,0.5703
1749280566.104579,1749280566.104579.png,0.2406,0.5703
1749280566.191067,1749280566.191067.png,0.2406,0.5703
1749280566.291115,1749280566.291115.png,0.2406,0.5703
1749280566.390992,1749280566.390992.png,0.2406,0.5703
1749280566.491608,1749280566.491608.png,0.2406,0.5703
1749280566.591351,1749280566.591351.png,0.2406,0.5703
1749280566.698239,1749280566.698239.png,0.2406,0.5703
1749280566.792029,1749280566.792029.png,0.2406,0.5703
1749280566.891028,1749280566.891028.png,0.2406,0.5703
1749280566.995203,1749280566.995203.png,0.2406,0.5703
1749280567.091025,1749280567.091025.png,0.2406,0.5703
1749280567.192508,1749280567.192508.png,0.2406,0.5703
1749280567.291645,1749280567.291645.png,0.2406,0.5703
1749280567.391087,1749280567.391087.png,0.2406,0.5703
1749280567.490983,1749280567.490983.png,0.2406,0.5703
1749280567.591015,1749280567.591015.png,0.2406,0.5703
1749280567.692998,1749280567.692998.png,0.2406,0.5703
1749280567.791001,1749280567.791001.png,0.2406,0.5703
1749280567.893377,1749280567.893377.png,0.2406,0.5703
1749280567.993961,1749280567.993961.png,0.2406,0.2399
1749280568.091035,1749280568.091035.png,0.2406,-0.2720
1749280568.192072,1749280568.192072.png,0.2406,-0.4489
1749280568.291202,1749280568.291202.png,0.2406,-0.3215
1749280568.391922,1749280568.391922.png,0.2406,-0.2396
1749280568.490955,1749280568.490955.png,0.2406,-0.2758
1749280568.591018,1749280568.591018.png,0.2406,-0.3390
1749280568.691009,1749280568.691009.png,0.2406,-0.3576
1749280568.792053,1749280568.792053.png,0.2406,-0.3420
1749280568.895616,1749280568.895616.png,0.2406,-0.3456
1749280568.991006,1749280568.991006.png,0.2406,-0.3501
1749280569.091126,1749280569.091126.png,0.2406,-0.3523
1749280569.191442,1749280569.191442.png,0.2406,-0.3492
1749280569.292819,1749280569.292819.png,0.2406,-0.3439
1749280569.390930,1749280569.390930.png,0.2406,-0.3387
1749280569.491143,1749280569.491143.png,0.2406,-0.3293
1749280569.591093,1749280569.591093.png,0.2406,-0.3165
1749280569.690879,1749280569.690879.png,0.2406,-0.3035
1749280569.790874,1749280569.790874.png,0.2406,-0.2886
1749280569.892469,1749280569.892469.png,0.2406,-0.2779
1749280569.991351,1749280569.991351.png,0.2406,-0.2611
1749280570.093084,1749280570.093084.png,0.2406,-0.2387
1749280570.191502,1749280570.191502.png,0.2406,-0.2229
1749280570.292051,1749280570.292051.png,0.2406,-0.2120
1749280570.391132,1749280570.391132.png,0.2406,-0.1950
1749280570.492182,1749280570.492182.png,0.2406,-0.1842
1749280570.590889,1749280570.590889.png,0.2406,-0.1684
1749280570.691640,1749280570.691640.png,0.2406,-0.1528
1749280570.793017,1749280570.793017.png,0.2406,-0.1416
1749280570.891053,1749280570.891053.png,0.2406,-0.1295
1749280570.991014,1749280570.991014.png,0.2406,-0.1213
1749280571.091247,1749280571.091247.png,0.2406,-0.1064
1749280571.191010,1749280571.191010.png,0.2406,-0.0953
1749280571.291127,1749280571.291127.png,0.2406,-0.0926
1749280571.394906,1749280571.394906.png,0.2406,-0.0868
1749280571.493438,1749280571.493438.png,0.2406,-0.0765
1749280571.591055,1749280571.591055.png,0.2406,-0.0664
1749280571.691302,1749280571.691302.png,0.2406,-0.0625
1749280571.791231,1749280571.791231.png,0.2406,-0.0772
1749280571.890964,1749280571.890964.png,0.2406,-0.0969
1749280571.991142,1749280571.991142.png,0.2406,-0.1005
1749280572.091420,1749280572.091420.png,0.2406,-0.0898
1749280572.191126,1749280572.191126.png,0.2406,-0.0752
1749280572.294390,1749280572.294390.png,0.2406,-0.0669
1749280572.395083,1749280572.395083.png,0.2406,-0.0620
1749280572.491065,1749280572.491065.png,0.2406,-0.0565
1749280572.594035,1749280572.594035.png,0.2406,-0.0525
1749280572.690999,1749280572.690999.png,0.2406,-0.0483
1749280572.791599,1749280572.791599.png,0.2406,-0.0435
1749280572.894261,1749280572.894261.png,0.2406,-0.0388
1749280572.991550,1749280572.991550.png,0.2406,-0.0368
1749280573.091131,1749280573.091131.png,0.2406,-0.0339
1749280573.191115,1749280573.191115.png,0.2406,-0.0301
1749280573.291687,1749280573.291687.png,0.2406,-0.0266
1749280573.391860,1749280573.391860.png,0.2406,-0.0252
1749280573.491101,1749280573.491101.png,0.2406,-0.0218
1749280573.593215,1749280573.593215.png,0.2406,-0.0047
1749280573.691261,1749280573.691261.png,0.2406,0.0323
1749280573.792027,1749280573.792027.png,0.2406,0.0474
1749280573.891314,1749280573.891314.png,0.2406,0.0311
1749280573.991262,1749280573.991262.png,0.2406,0.0146
1749280574.091659,1749280574.091659.png,0.2406,0.0162
1749280574.191164,1749280574.191164.png,0.2406,0.0166
1749280574.292838,1749280574.292838.png,0.2406,0.0164
1749280574.391579,1749280574.391579.png,0.2406,0.0142
1749280574.492606,1749280574.492606.png,0.2406,0.0125
1749280574.596059,1749280574.596059.png,0.2406,0.0114
1749280574.696106,1749280574.696106.png,0.2406,0.0107
1749280574.791113,1749280574.791113.png,0.2406,0.0099
1749280574.891058,1749280574.891058.png,0.2406,0.0089
1749280574.991972,1749280574.991972.png,0.2406,0.0079
1749280575.091209,1749280575.091209.png,0.2406,0.0072
1749280575.191618,1749280575.191618.png,0.2406,0.0068
1749280575.291020,1749280575.291020.png,0.2406,0.0061
1749280575.391539,1749280575.391539.png,0.2406,0.0055
1749280575.492861,1749280575.492861.png,0.2406,0.0050
1749280575.593141,1749280575.593141.png,0.2406,0.0047
1749280575.690893,1749280575.690893.png,0.2406,0.0043
