timestamp,image_file,linear_x,angular_z
1748931383.523499,1748931383.523499.png,0.3184,-0.0003
1748931383.625139,1748931383.625139.png,0.3184,-0.0003
1748931383.723642,1748931383.723642.png,0.3184,-0.0003
1748931383.823473,1748931383.823473.png,0.3184,-0.0003
1748931383.925611,1748931383.925611.png,0.3184,-0.0003
1748931384.023838,1748931384.023838.png,0.3184,-0.0003
1748931384.124277,1748931384.124277.png,0.3184,-0.0003
1748931384.224125,1748931384.224125.png,0.3184,-0.0003
1748931384.324597,1748931384.324597.png,0.3184,-0.0003
1748931384.426068,1748931384.426068.png,0.3184,-0.0003
1748931384.527766,1748931384.527766.png,0.3184,-0.0003
1748931384.628333,1748931384.628333.png,0.3184,-0.0003
1748931384.723834,1748931384.723834.png,0.3184,-0.0003
1748931384.823364,1748931384.823364.png,0.3184,-0.0003
1748931384.923707,1748931384.923707.png,0.3184,-0.0002
1748931385.023669,1748931385.023669.png,0.3184,-0.0001
1748931385.124188,1748931385.124188.png,0.3184,-0.0001
1748931385.228395,1748931385.228395.png,0.3184,0.0000
1748931385.323319,1748931385.323319.png,0.3184,0.0008
1748931385.423590,1748931385.423590.png,0.3184,0.0016
1748931385.524928,1748931385.524928.png,0.3184,0.0022
1748931385.623677,1748931385.623677.png,0.3184,0.0035
1748931385.723443,1748931385.723443.png,0.3184,0.0047
1748931385.824311,1748931385.824311.png,0.3184,0.0063
1748931385.923601,1748931385.923601.png,0.3184,0.0077
1748931386.023466,1748931386.023466.png,0.3184,0.0035
1748931386.123704,1748931386.123704.png,0.3184,-0.0069
1748931386.225296,1748931386.225296.png,0.3184,-0.0161
1748931386.325251,1748931386.325251.png,0.3184,-0.0253
1748931386.427735,1748931386.427735.png,0.3184,-0.0389
1748931386.527231,1748931386.527231.png,0.3184,-0.0555
1748931386.623815,1748931386.623815.png,0.3184,-0.0737
1748931386.723605,1748931386.723605.png,0.3184,-0.0871
1748931386.823490,1748931386.823490.png,0.3184,-0.1092
1748931386.925514,1748931386.925514.png,0.3184,-0.1305
1748931387.023650,1748931387.023650.png,0.3184,-0.0003
1748931387.123422,1748931387.123422.png,0.3184,0.2655
1748931387.223504,1748931387.223504.png,0.3184,0.4450
1748931387.327038,1748931387.327038.png,0.3184,0.4450
1748931387.423369,1748931387.423369.png,0.3184,0.4450
1748931387.523360,1748931387.523360.png,0.3184,0.4450
1748931387.624563,1748931387.624563.png,0.3184,0.4450
1748931387.723547,1748931387.723547.png,0.3184,0.4450
1748931387.823673,1748931387.823673.png,0.3184,0.4450
1748931387.923302,1748931387.923302.png,0.3184,0.4450
1748931388.023343,1748931388.023343.png,0.3184,0.4450
1748931388.123243,1748931388.123243.png,0.3184,0.4450
1748931388.223922,1748931388.223922.png,0.3184,0.4450
1748931388.323617,1748931388.323617.png,0.3184,-0.4450
1748931388.426727,1748931388.426727.png,0.3184,-0.4450
1748931388.523048,1748931388.523048.png,0.3184,-0.4450
1748931388.623778,1748931388.623778.png,0.3184,-0.4450
1748931388.727059,1748931388.727059.png,0.3184,-0.4450
1748931388.823510,1748931388.823510.png,0.3184,0.3113
1748931388.924495,1748931388.924495.png,0.3184,0.4450
1748931389.023282,1748931389.023282.png,0.3184,0.4450
1748931389.123527,1748931389.123527.png,0.3184,-0.1481
1748931389.225510,1748931389.225510.png,0.3184,-0.4450
1748931389.325030,1748931389.325030.png,0.3184,-0.4450
1748931389.426254,1748931389.426254.png,0.3184,0.2204
1748931389.523935,1748931389.523935.png,0.3184,0.4450
1748931389.624576,1748931389.624576.png,0.3184,-0.0740
1748931389.725213,1748931389.725213.png,0.3184,-0.4450
1748931389.823625,1748931389.823625.png,0.3184,-0.3359
1748931389.923086,1748931389.923086.png,0.3184,0.4450
1748931390.023625,1748931390.023625.png,0.3184,0.4450
1748931390.123572,1748931390.123572.png,0.3184,0.4450
