timestamp,image_file,linear_x,angular_z
1748937536.574179,1748937536.574179.png,0.2623,-0.0002
1748937536.675071,1748937536.675071.png,0.2623,-0.0002
1748937536.774044,1748937536.774044.png,0.2623,-0.0001
1748937536.874748,1748937536.874748.png,0.2623,-0.0001
1748937536.973904,1748937536.973904.png,0.2623,-0.0001
1748937537.075175,1748937537.075175.png,0.2623,0.0001
1748937537.174377,1748937537.174377.png,0.2623,0.0001
1748937537.276206,1748937537.276206.png,0.2623,-0.0001
1748937537.374451,1748937537.374451.png,0.2623,-0.0002
1748937537.474216,1748937537.474216.png,0.2623,0.0000
1748937537.574184,1748937537.574184.png,0.2623,0.0001
1748937537.679172,1748937537.679172.png,0.2623,-0.0000
1748937537.775581,1748937537.775581.png,0.2623,-0.0001
1748937537.874593,1748937537.874593.png,0.2623,0.0001
1748937537.977194,1748937537.977194.png,0.2623,0.0002
1748937538.077385,1748937538.077385.png,0.2623,0.0001
1748937538.175868,1748937538.175868.png,0.2623,-0.0002
1748937538.274144,1748937538.274144.png,0.2623,-0.0001
1748937538.374177,1748937538.374177.png,0.2623,0.0002
1748937538.474015,1748937538.474015.png,0.2623,0.0002
1748937538.573960,1748937538.573960.png,0.2623,-0.0002
1748937538.674021,1748937538.674021.png,0.2623,-0.0004
1748937538.774440,1748937538.774440.png,0.2623,0.0001
1748937538.878976,1748937538.878976.png,0.2623,0.0005
1748937538.973938,1748937538.973938.png,0.2623,0.0002
1748937539.077756,1748937539.077756.png,0.2623,-0.0004
1748937539.174055,1748937539.174055.png,0.2623,-0.0005
1748937539.275557,1748937539.275557.png,0.2623,0.0003
1748937539.373518,1748937539.373518.png,0.2623,0.0007
1748937539.473902,1748937539.473902.png,0.2623,-0.0000
1748937539.574308,1748937539.574308.png,0.2623,-0.0005
1748937539.674079,1748937539.674079.png,0.2623,0.0000
1748937539.774100,1748937539.774100.png,0.2623,0.0005
1748937539.874172,1748937539.874172.png,0.2623,-0.0000
1748937539.983268,1748937539.983268.png,0.2623,-0.0005
1748937540.076330,1748937540.076330.png,0.2623,-0.0002
1748937540.174268,1748937540.174268.png,0.2623,0.0003
1748937540.274941,1748937540.274941.png,0.2623,0.0002
1748937540.380081,1748937540.380081.png,0.2623,-0.0003
1748937540.474323,1748937540.474323.png,0.2623,-0.0002
1748937540.576502,1748937540.576502.png,0.2623,0.0002
1748937540.676271,1748937540.676271.png,0.2623,0.0003
1748937540.774766,1748937540.774766.png,0.2623,-0.0000
1748937540.874199,1748937540.874199.png,0.2623,-0.0003
1748937540.973973,1748937540.973973.png,0.2623,-0.0001
1748937541.074056,1748937541.074056.png,0.2623,0.0002
1748937541.174212,1748937541.174212.png,0.2623,0.0001
1748937541.273941,1748937541.273941.png,0.2623,-0.0002
1748937541.374300,1748937541.374300.png,0.2623,-0.0001
1748937541.473831,1748937541.473831.png,0.2623,0.0001
1748937541.574351,1748937541.574351.png,0.2623,0.0002
1748937541.674315,1748937541.674315.png,0.2623,-0.0000
1748937541.773826,1748937541.773826.png,0.2623,-0.0002
1748937541.874695,1748937541.874695.png,0.2623,0.0000
1748937541.973819,1748937541.973819.png,0.2623,0.0002
1748937542.073918,1748937542.073918.png,0.2623,0.0000
1748937542.173977,1748937542.173977.png,0.2623,-0.0001
1748937542.276142,1748937542.276142.png,0.2623,-0.0001
1748937542.375288,1748937542.375288.png,0.2623,0.0001
1748937542.476224,1748937542.476224.png,0.2623,0.0001
1748937542.575002,1748937542.575002.png,0.2623,-0.0001
1748937542.674171,1748937542.674171.png,0.2623,-0.0001
1748937542.775730,1748937542.775730.png,0.2623,0.0001
1748937542.873800,1748937542.873800.png,0.2623,0.0001
1748937542.976896,1748937542.976896.png,0.2623,-0.0001
1748937543.074151,1748937543.074151.png,0.2623,-0.0001
1748937543.174509,1748937543.174509.png,0.2623,0.0000
1748937543.274367,1748937543.274367.png,0.2623,0.0002
1748937543.380593,1748937543.380593.png,0.2623,0.0000
1748937543.477006,1748937543.477006.png,0.2623,-0.0002
1748937543.574314,1748937543.574314.png,0.2623,-0.0001
1748937543.674885,1748937543.674885.png,0.2623,0.0001
1748937543.774029,1748937543.774029.png,0.2623,0.0001
1748937543.874066,1748937543.874066.png,0.2623,-0.0001
1748937543.973673,1748937543.973673.png,0.2623,-0.0002
1748937544.073661,1748937544.073661.png,0.2623,0.0000
1748937544.173866,1748937544.173866.png,0.2623,0.0002
1748937544.274386,1748937544.274386.png,0.2623,0.0001
1748937544.373772,1748937544.373772.png,0.2623,-0.0001
1748937544.474202,1748937544.474202.png,0.2623,-0.0001
1748937544.574590,1748937544.574590.png,0.2623,0.0001
1748937544.673992,1748937544.673992.png,0.2623,0.0001
1748937544.773927,1748937544.773927.png,0.2623,-0.0030
1748937544.873717,1748937544.873717.png,0.2623,-0.0112
1748937544.978148,1748937544.978148.png,0.2623,-0.1259
1748937545.080716,1748937545.080716.png,0.2623,-0.3281
1748937545.173842,1748937545.173842.png,0.2623,-0.3793
1748937545.273979,1748937545.273979.png,0.2623,-0.2227
1748937545.374980,1748937545.374980.png,0.2623,-0.2447
1748937545.477393,1748937545.477393.png,0.2623,-0.4253
1748937545.574138,1748937545.574138.png,0.2623,-0.4647
1748937545.674236,1748937545.674236.png,0.2623,-0.3275
1748937545.773761,1748937545.773761.png,0.2623,-0.1919
1748937545.876911,1748937545.876911.png,0.2623,-0.2115
1748937545.974077,1748937545.974077.png,0.2623,-0.2487
1748937546.076992,1748937546.076992.png,0.2623,-0.1651
1748937546.173788,1748937546.173788.png,0.2623,-0.0619
1748937546.273821,1748937546.273821.png,0.2623,-0.0751
1748937546.374061,1748937546.374061.png,0.2623,-0.0751
1748937546.474168,1748937546.474168.png,0.2623,-0.1128
1748937546.573811,1748937546.573811.png,0.2623,-0.0192
1748937546.674033,1748937546.674033.png,0.2623,-0.0008
1748937546.774282,1748937546.774282.png,0.2623,-0.0816
1748937546.873859,1748937546.873859.png,0.2623,-0.0809
1748937546.975901,1748937546.975901.png,0.2623,0.0059
1748937547.074104,1748937547.074104.png,0.2623,0.0206
1748937547.173952,1748937547.173952.png,0.2623,-0.0528
1748937547.273776,1748937547.273776.png,0.2623,-0.0721
1748937547.383325,1748937547.383325.png,0.2623,0.0015
1748937547.473838,1748937547.473838.png,0.2623,0.0717
1748937547.575207,1748937547.575207.png,0.2623,0.0018
1748937547.673625,1748937547.673625.png,0.2623,-0.0867
1748937547.782659,1748937547.782659.png,0.2623,-0.0540
1748937547.875297,1748937547.875297.png,0.2623,0.0499
1748937547.975729,1748937547.975729.png,0.2623,0.0547
1748937548.074303,1748937548.074303.png,0.2623,-0.0611
1748937548.174455,1748937548.174455.png,0.2623,-0.0606
1748937548.273858,1748937548.273858.png,0.2623,0.0482
1748937548.376368,1748937548.376368.png,0.2623,0.0712
1748937548.477690,1748937548.477690.png,0.2623,-0.0590
1748937548.574045,1748937548.574045.png,0.2623,-0.0892
1748937548.676192,1748937548.676192.png,0.2623,0.1595
1748937548.774035,1748937548.774035.png,0.2623,0.0890
1748937548.874050,1748937548.874050.png,0.2623,-0.1288
1748937548.974395,1748937548.974395.png,0.2623,-0.0935
1748937549.074039,1748937549.074039.png,0.2623,0.1035
1748937549.174327,1748937549.174327.png,0.2623,0.0702
1748937549.273716,1748937549.273716.png,0.2623,-0.0723
1748937549.382882,1748937549.382882.png,0.2623,-0.1203
1748937549.474424,1748937549.474424.png,0.2623,-0.0454
1748937549.575547,1748937549.575547.png,0.2623,0.1004
1748937549.675381,1748937549.675381.png,0.2623,0.0330
1748937549.773797,1748937549.773797.png,0.2623,-0.1119
1748937549.873983,1748937549.873983.png,0.2623,-0.0799
1748937549.974406,1748937549.974406.png,0.2623,0.0093
1748937550.076458,1748937550.076458.png,0.2623,0.1320
1748937550.174397,1748937550.174397.png,0.2623,0.0299
1748937550.274597,1748937550.274597.png,0.2623,-0.1072
1748937550.375014,1748937550.375014.png,0.2623,-0.0725
1748937550.474137,1748937550.474137.png,0.2623,-0.0006
1748937550.573648,1748937550.573648.png,0.2623,0.1041
1748937550.674930,1748937550.674930.png,0.2623,0.0688
1748937550.773715,1748937550.773715.png,0.2623,-0.0582
1748937550.874362,1748937550.874362.png,0.2623,-0.0422
1748937550.973753,1748937550.973753.png,0.2623,0.0926
1748937551.073665,1748937551.073665.png,0.2623,0.0688
1748937551.174284,1748937551.174284.png,0.2623,0.0128
1748937551.273959,1748937551.273959.png,0.2623,-0.0850
1748937551.373632,1748937551.373632.png,0.2623,-0.0119
1748937551.475600,1748937551.475600.png,0.2623,0.0767
1748937551.575981,1748937551.575981.png,0.2623,0.0124
1748937551.673635,1748937551.673635.png,0.2623,-0.0747
1748937551.776117,1748937551.776117.png,0.2623,-0.0139
