timestamp,image_file,linear_x,angular_z
1748939629.667488,1748939629.667488.png,0.1255,-0.0001
1748939629.768190,1748939629.768190.png,0.1255,-0.0001
1748939629.867596,1748939629.867596.png,0.1255,-0.0001
1748939629.967582,1748939629.967582.png,0.1255,-0.0001
1748939630.068098,1748939630.068098.png,0.1255,-0.0001
1748939630.167739,1748939630.167739.png,0.1255,-0.0001
1748939630.267599,1748939630.267599.png,0.1255,-0.0001
1748939630.370073,1748939630.370073.png,0.1255,-0.0001
1748939630.467971,1748939630.467971.png,0.1255,-0.0001
1748939630.567325,1748939630.567325.png,0.1255,-0.0001
1748939630.667569,1748939630.667569.png,0.1255,0.0000
1748939630.767815,1748939630.767815.png,0.1255,0.0000
1748939630.867618,1748939630.867618.png,0.1255,-0.0000
1748939630.977072,1748939630.977072.png,0.1255,-0.0000
1748939631.067749,1748939631.067749.png,0.1255,-0.0000
1748939631.167831,1748939631.167831.png,0.1255,0.0000
1748939631.269041,1748939631.269041.png,0.1255,0.0000
1748939631.367434,1748939631.367434.png,0.1255,0.0000
1748939631.467842,1748939631.467842.png,0.1255,-0.0000
1748939631.567907,1748939631.567907.png,0.1255,-0.0000
1748939631.668381,1748939631.668381.png,0.1255,-0.0000
1748939631.769145,1748939631.769145.png,0.1255,0.0000
1748939631.867532,1748939631.867532.png,0.1255,0.0000
1748939631.968633,1748939631.968633.png,0.1255,0.0000
1748939632.070026,1748939632.070026.png,0.1255,0.0000
1748939632.170876,1748939632.170876.png,0.1255,-0.0000
1748939632.267365,1748939632.267365.png,0.1255,-0.0000
1748939632.373231,1748939632.373231.png,0.1255,-0.0000
1748939632.474343,1748939632.474343.png,0.1255,0.0000
1748939632.568085,1748939632.568085.png,0.1255,0.0000
1748939632.667678,1748939632.667678.png,0.1255,0.0000
1748939632.770436,1748939632.770436.png,0.1255,-0.0000
1748939632.868211,1748939632.868211.png,0.1255,-0.0000
1748939632.967953,1748939632.967953.png,0.1255,-0.0000
1748939633.067532,1748939633.067532.png,0.1255,0.0000
1748939633.171562,1748939633.171562.png,0.1255,0.0000
1748939633.269228,1748939633.269228.png,0.1255,-0.0000
1748939633.369576,1748939633.369576.png,0.1255,-0.0000
1748939633.468286,1748939633.468286.png,0.1255,-0.0000
1748939633.567851,1748939633.567851.png,0.1255,-0.0000
1748939633.667849,1748939633.667849.png,0.1255,-0.0000
1748939633.767651,1748939633.767651.png,0.1255,-0.0000
1748939633.869467,1748939633.869467.png,0.1255,-0.0000
1748939633.968848,1748939633.968848.png,0.1255,-0.0000
1748939634.067868,1748939634.067868.png,0.1255,-0.0000
1748939634.168087,1748939634.168087.png,0.1255,-0.0000
1748939634.267572,1748939634.267572.png,0.1255,-0.0000
1748939634.367492,1748939634.367492.png,0.1255,-0.0000
1748939634.472372,1748939634.472372.png,0.1255,-0.0000
1748939634.569175,1748939634.569175.png,0.1255,-0.0000
1748939634.668201,1748939634.668201.png,0.1255,-0.0000
1748939634.767931,1748939634.767931.png,0.1255,-0.0000
1748939634.867858,1748939634.867858.png,0.1255,-0.0000
1748939634.968466,1748939634.968466.png,0.1255,-0.0000
1748939635.069366,1748939635.069366.png,0.1255,-0.0000
1748939635.167315,1748939635.167315.png,0.1255,-0.0000
1748939635.267801,1748939635.267801.png,0.1255,-0.0000
1748939635.367523,1748939635.367523.png,0.1255,-0.0000
1748939635.474514,1748939635.474514.png,0.1255,-0.0000
1748939635.567440,1748939635.567440.png,0.1255,-0.0000
1748939635.673901,1748939635.673901.png,0.1255,-0.0000
1748939635.767537,1748939635.767537.png,0.1255,-0.0000
1748939635.867973,1748939635.867973.png,0.1255,-0.0000
1748939635.967874,1748939635.967874.png,0.1255,-0.0000
1748939636.067331,1748939636.067331.png,0.1255,-0.0000
1748939636.169141,1748939636.169141.png,0.1255,-0.0000
1748939636.267565,1748939636.267565.png,0.1255,-0.0000
1748939636.367816,1748939636.367816.png,0.1255,-0.0000
1748939636.467879,1748939636.467879.png,0.1255,-0.0000
1748939636.568053,1748939636.568053.png,0.1255,-0.0000
1748939636.667834,1748939636.667834.png,0.1255,-0.0000
1748939636.767782,1748939636.767782.png,0.1255,-0.0000
1748939636.867800,1748939636.867800.png,0.1255,-0.0000
1748939636.967607,1748939636.967607.png,0.1255,-0.0000
1748939637.069013,1748939637.069013.png,0.1255,-0.0000
1748939637.169038,1748939637.169038.png,0.1255,-0.0000
1748939637.269504,1748939637.269504.png,0.1255,-0.0000
1748939637.368030,1748939637.368030.png,0.1255,-0.0000
1748939637.479335,1748939637.479335.png,0.1255,-0.0000
1748939637.567503,1748939637.567503.png,0.1255,-0.0000
1748939637.671972,1748939637.671972.png,0.1255,-0.0000
1748939637.767881,1748939637.767881.png,0.1255,-0.0000
1748939637.867626,1748939637.867626.png,0.1255,-0.0000
1748939637.968180,1748939637.968180.png,0.1255,-0.0000
1748939638.069227,1748939638.069227.png,0.1255,-0.0000
1748939638.168649,1748939638.168649.png,0.1255,-0.0000
1748939638.267809,1748939638.267809.png,0.1255,-0.0000
1748939638.367746,1748939638.367746.png,0.1255,-0.0000
1748939638.473477,1748939638.473477.png,0.1255,-0.0000
1748939638.568527,1748939638.568527.png,0.1255,-0.0000
1748939638.667781,1748939638.667781.png,0.1255,-0.0000
1748939638.768356,1748939638.768356.png,0.1255,-0.0000
1748939638.867428,1748939638.867428.png,0.1255,-0.0000
1748939638.968619,1748939638.968619.png,0.1255,-0.0000
1748939639.068015,1748939639.068015.png,0.1255,-0.0000
1748939639.167512,1748939639.167512.png,0.1255,-0.0000
1748939639.267562,1748939639.267562.png,0.1255,-0.0000
1748939639.367454,1748939639.367454.png,0.1255,-0.0000
1748939639.467353,1748939639.467353.png,0.1255,-0.0000
1748939639.568750,1748939639.568750.png,0.1255,-0.0000
1748939639.670201,1748939639.670201.png,0.1255,-0.0000
1748939639.769260,1748939639.769260.png,0.1255,-0.0000
1748939639.871299,1748939639.871299.png,0.1255,-0.0000
1748939639.967539,1748939639.967539.png,0.1255,-0.0000
1748939640.071193,1748939640.071193.png,0.1255,-0.0000
1748939640.167667,1748939640.167667.png,0.1255,-0.0000
1748939640.269083,1748939640.269083.png,0.1255,-0.0000
1748939640.368479,1748939640.368479.png,0.1255,-0.0000
1748939640.467714,1748939640.467714.png,0.1255,-0.0000
1748939640.567907,1748939640.567907.png,0.1255,-0.0000
1748939640.667740,1748939640.667740.png,0.1255,-0.0000
