timestamp,image_file,linear_x,angular_z
1748934215.554235,1748934215.554235.png,0.1535,-0.0002
1748934215.658873,1748934215.658873.png,0.1535,-0.0001
1748934215.753947,1748934215.753947.png,0.1535,-0.0001
1748934215.853294,1748934215.853294.png,0.1535,-0.0000
1748934215.952767,1748934215.952767.png,0.1535,0.0001
1748934216.053129,1748934216.053129.png,0.1535,0.0001
1748934216.153244,1748934216.153244.png,0.1535,-0.0000
1748934216.257405,1748934216.257405.png,0.1535,-0.0001
1748934216.358405,1748934216.358405.png,0.1535,-0.0000
1748934216.452988,1748934216.452988.png,0.1535,0.0001
1748934216.556614,1748934216.556614.png,0.1535,0.0001
1748934216.654366,1748934216.654366.png,0.1535,-0.0000
1748934216.758155,1748934216.758155.png,0.1535,-0.0000
1748934216.853724,1748934216.853724.png,0.1535,-0.0000
1748934216.954260,1748934216.954260.png,0.1535,-0.0000
1748934217.053384,1748934217.053384.png,0.1535,0.0000
1748934217.153062,1748934217.153062.png,0.1535,0.0000
1748934217.255420,1748934217.255420.png,0.1535,0.0000
1748934217.353462,1748934217.353462.png,0.1535,-0.0000
1748934217.455824,1748934217.455824.png,0.1535,-0.0000
1748934217.553142,1748934217.553142.png,0.1535,-0.0000
1748934217.653783,1748934217.653783.png,0.1535,0.0000
1748934217.752931,1748934217.752931.png,0.1535,0.0000
1748934217.853820,1748934217.853820.png,0.1535,0.0000
1748934217.953249,1748934217.953249.png,0.1535,-0.0000
1748934218.052791,1748934218.052791.png,0.1535,-0.0000
1748934218.154690,1748934218.154690.png,0.1535,-0.0000
1748934218.253340,1748934218.253340.png,0.1535,-0.0000
1748934218.354996,1748934218.354996.png,0.1535,0.0000
1748934218.452905,1748934218.452905.png,0.1535,0.0000
1748934218.553000,1748934218.553000.png,0.1535,-0.0000
1748934218.653196,1748934218.653196.png,0.1535,-0.0000
1748934218.756174,1748934218.756174.png,0.1535,-0.0000
1748934218.853282,1748934218.853282.png,0.1535,-0.0000
1748934218.953014,1748934218.953014.png,0.1535,0.0000
1748934219.053583,1748934219.053583.png,0.1535,-0.0000
1748934219.153261,1748934219.153261.png,0.1535,-0.0000
1748934219.253286,1748934219.253286.png,0.1535,-0.0000
1748934219.355513,1748934219.355513.png,0.1535,-0.0000
1748934219.467397,1748934219.467397.png,0.1535,-0.0000
1748934219.562509,1748934219.562509.png,0.1535,-0.0000
1748934219.654395,1748934219.654395.png,0.1535,-0.0000
1748934219.758963,1748934219.758963.png,0.1535,-0.0000
1748934219.856441,1748934219.856441.png,0.1535,-0.0000
1748934219.953215,1748934219.953215.png,0.1535,-0.0000
1748934220.054666,1748934220.054666.png,0.1535,-0.0000
1748934220.157177,1748934220.157177.png,0.1535,-0.0000
1748934220.254627,1748934220.254627.png,0.1535,-0.0000
1748934220.353696,1748934220.353696.png,0.1535,-0.0000
1748934220.453343,1748934220.453343.png,0.1535,-0.0000
1748934220.552806,1748934220.552806.png,0.1535,-0.0000
1748934220.653252,1748934220.653252.png,0.1535,-0.0000
1748934220.753117,1748934220.753117.png,0.1535,-0.0000
1748934220.853460,1748934220.853460.png,0.1535,-0.0000
1748934220.952829,1748934220.952829.png,0.1535,-0.0000
1748934221.053949,1748934221.053949.png,0.1535,-0.0000
1748934221.155331,1748934221.155331.png,0.1535,-0.0000
1748934221.253257,1748934221.253257.png,0.1535,-0.0000
1748934221.356676,1748934221.356676.png,0.1535,-0.0000
1748934221.456284,1748934221.456284.png,0.1535,-0.0000
1748934221.553226,1748934221.553226.png,0.1535,-0.0000
1748934221.652951,1748934221.652951.png,0.1535,-0.0000
1748934221.752919,1748934221.752919.png,0.1535,-0.0000
1748934221.856412,1748934221.856412.png,0.1535,-0.0000
1748934221.953069,1748934221.953069.png,0.1535,-0.0000
1748934222.052919,1748934222.052919.png,0.1535,-0.0000
1748934222.153113,1748934222.153113.png,0.1535,-0.0000
1748934222.253925,1748934222.253925.png,0.1535,-0.0000
1748934222.352884,1748934222.352884.png,0.1535,-0.0000
1748934222.456382,1748934222.456382.png,0.1535,-0.0000
1748934222.553417,1748934222.553417.png,0.1535,-0.0000
1748934222.653474,1748934222.653474.png,0.1535,-0.0000
1748934222.756281,1748934222.756281.png,0.1535,-0.0000
1748934222.853024,1748934222.853024.png,0.1535,-0.0000
1748934222.952854,1748934222.952854.png,0.1535,-0.0000
1748934223.056269,1748934223.056269.png,0.1535,-0.0000
1748934223.153212,1748934223.153212.png,0.1535,0.0000
1748934223.263123,1748934223.263123.png,0.1535,-0.0000
1748934223.353195,1748934223.353195.png,0.1535,-0.0000
1748934223.453066,1748934223.453066.png,0.1535,-0.0000
1748934223.552959,1748934223.552959.png,0.1535,-0.0000
1748934223.655097,1748934223.655097.png,0.1535,-0.0000
1748934223.753236,1748934223.753236.png,0.1535,-0.0000
1748934223.853206,1748934223.853206.png,0.1535,-0.0000
1748934223.953592,1748934223.953592.png,0.1535,-0.0000
1748934224.058574,1748934224.058574.png,0.1535,-0.0000
1748934224.153986,1748934224.153986.png,0.1535,-0.0000
1748934224.255413,1748934224.255413.png,0.1535,-0.0000
1748934224.353978,1748934224.353978.png,0.1535,-0.0000
1748934224.455393,1748934224.455393.png,0.1535,-0.0000
1748934224.552735,1748934224.552735.png,0.1535,-0.0000
1748934224.653306,1748934224.653306.png,0.1535,-0.0000
1748934224.752869,1748934224.752869.png,0.1535,-0.0000
1748934224.853544,1748934224.853544.png,0.1535,-0.0000
1748934224.952977,1748934224.952977.png,0.1535,-0.0000
1748934225.056359,1748934225.056359.png,0.1535,-0.0000
1748934225.153311,1748934225.153311.png,0.1535,-0.0000
1748934225.253361,1748934225.253361.png,0.1535,-0.0000
1748934225.352719,1748934225.352719.png,0.1535,-0.0009
1748934225.453025,1748934225.453025.png,0.1535,-0.0047
1748934225.552994,1748934225.552994.png,0.1535,-0.0197
1748934225.653208,1748934225.653208.png,0.1535,-0.0684
1748934225.753479,1748934225.753479.png,0.1535,-0.1015
1748934225.852906,1748934225.852906.png,0.1535,-0.1070
1748934225.953331,1748934225.953331.png,0.1535,-0.1023
1748934226.062694,1748934226.062694.png,0.1535,-0.1186
1748934226.153451,1748934226.153451.png,0.1535,-0.1356
1748934226.253391,1748934226.253391.png,0.1535,-0.1624
1748934226.355212,1748934226.355212.png,0.1535,-0.1707
1748934226.465020,1748934226.465020.png,0.1535,-0.1766
1748934226.553821,1748934226.553821.png,0.1535,-0.1851
1748934226.657197,1748934226.657197.png,0.1535,-0.1882
1748934226.753035,1748934226.753035.png,0.1535,-0.2058
1748934226.853423,1748934226.853423.png,0.1535,-0.2125
1748934226.952902,1748934226.952902.png,0.1535,-0.2209
1748934227.055310,1748934227.055310.png,0.1535,-0.2422
1748934227.153210,1748934227.153210.png,0.1535,-0.2500
1748934227.253390,1748934227.253390.png,0.1535,-0.2008
1748934227.354357,1748934227.354357.png,0.1535,-0.1680
1748934227.452909,1748934227.452909.png,0.1535,-0.1600
1748934227.555324,1748934227.555324.png,0.1535,-0.1580
1748934227.652900,1748934227.652900.png,0.1535,-0.1477
1748934227.754268,1748934227.754268.png,0.1535,-0.1391
1748934227.853420,1748934227.853420.png,0.1535,-0.1244
1748934227.954456,1748934227.954456.png,0.1535,-0.1001
1748934228.054761,1748934228.054761.png,0.1535,-0.0924
1748934228.153171,1748934228.153171.png,0.1535,-0.0972
1748934228.253272,1748934228.253272.png,0.1535,-0.0938
1748934228.353416,1748934228.353416.png,0.1535,-0.0827
1748934228.452956,1748934228.452956.png,0.1535,-0.0652
1748934228.552801,1748934228.552801.png,0.1535,-0.0518
1748934228.654234,1748934228.654234.png,0.1535,-0.0553
1748934228.754361,1748934228.754361.png,0.1535,-0.0640
1748934228.855049,1748934228.855049.png,0.1535,-0.0547
1748934228.954705,1748934228.954705.png,0.1535,-0.0449
1748934229.053115,1748934229.053115.png,0.1535,-0.0391
1748934229.153177,1748934229.153177.png,0.1535,-0.0375
1748934229.255313,1748934229.255313.png,0.1535,-0.0382
1748934229.353217,1748934229.353217.png,0.1535,-0.0368
1748934229.459539,1748934229.459539.png,0.1535,-0.0316
1748934229.552898,1748934229.552898.png,0.1535,-0.0278
1748934229.656053,1748934229.656053.png,0.1535,-0.0268
1748934229.752971,1748934229.752971.png,0.1535,-0.0260
1748934229.852877,1748934229.852877.png,0.1535,-0.0238
1748934229.953833,1748934229.953833.png,0.1535,-0.0213
1748934230.053078,1748934230.053078.png,0.1535,-0.0195
1748934230.159350,1748934230.159350.png,0.1535,-0.0182
1748934230.254428,1748934230.254428.png,0.1535,-0.0167
1748934230.359051,1748934230.359051.png,0.1535,-0.0157
1748934230.453064,1748934230.453064.png,0.1535,-0.0148
