timestamp,image_file,linear_x,angular_z
1748943650.375726,1748943650.375726.png,0.2012,-0.0002
1748943650.476030,1748943650.476030.png,0.2012,-0.0002
1748943650.575713,1748943650.575713.png,0.2012,-0.0001
1748943650.675638,1748943650.675638.png,0.2012,-0.0000
1748943650.778939,1748943650.778939.png,0.2012,0.0001
1748943650.877150,1748943650.877150.png,0.2012,0.0001
1748943650.975784,1748943650.975784.png,0.2012,-0.0000
1748943651.076074,1748943651.076074.png,0.2012,-0.0001
1748943651.175689,1748943651.175689.png,0.2012,-0.0001
1748943651.276937,1748943651.276937.png,0.2012,0.0000
1748943651.376055,1748943651.376055.png,0.2012,0.0001
1748943651.475739,1748943651.475739.png,0.2012,0.0000
1748943651.575756,1748943651.575756.png,0.2012,-0.0000
1748943651.675655,1748943651.675655.png,0.2012,0.0000
1748943651.775999,1748943651.775999.png,0.2012,0.0000
1748943651.875701,1748943651.875701.png,0.2012,0.0000
1748943651.975896,1748943651.975896.png,0.2012,-0.0000
1748943652.076226,1748943652.076226.png,0.2012,-0.0000
1748943652.176677,1748943652.176677.png,0.2012,0.0001
1748943652.275702,1748943652.275702.png,0.2012,0.0001
1748943652.375570,1748943652.375570.png,0.2012,0.0000
1748943652.480661,1748943652.480661.png,0.2012,-0.0001
1748943652.576557,1748943652.576557.png,0.2012,-0.0001
1748943652.675864,1748943652.675864.png,0.2012,0.0000
1748943652.776296,1748943652.776296.png,0.2012,0.0001
1748943652.876764,1748943652.876764.png,0.2012,0.0000
1748943652.975740,1748943652.975740.png,0.2012,-0.0000
1748943653.075540,1748943653.075540.png,0.2012,-0.0000
1748943653.176073,1748943653.176073.png,0.2012,-0.0000
1748943653.276541,1748943653.276541.png,0.2012,0.0000
1748943653.375669,1748943653.375669.png,0.2012,-0.0000
1748943653.475734,1748943653.475734.png,0.2012,-0.0000
1748943653.575920,1748943653.575920.png,0.2012,0.0000
1748943653.675978,1748943653.675978.png,0.2012,0.0000
1748943653.778441,1748943653.778441.png,0.2012,-0.0000
1748943653.876305,1748943653.876305.png,0.2012,-0.0000
1748943653.975650,1748943653.975650.png,0.2012,0.0000
1748943654.076134,1748943654.076134.png,0.2012,0.0000
1748943654.175826,1748943654.175826.png,0.2012,-0.0000
1748943654.275783,1748943654.275783.png,0.2012,-0.0000
1748943654.376375,1748943654.376375.png,0.2012,-0.0000
1748943654.475685,1748943654.475685.png,0.2012,0.0000
1748943654.575552,1748943654.575552.png,0.2012,0.0000
1748943654.675888,1748943654.675888.png,0.2012,-0.0000
1748943654.775609,1748943654.775609.png,0.2012,-0.0000
1748943654.879489,1748943654.879489.png,0.2012,-0.0000
1748943654.975707,1748943654.975707.png,0.2012,-0.0000
