timestamp,image_file,linear_x,angular_z
1748930612.513824,1748930612.513824.png,0.4869,-0.0001
1748930612.615537,1748930612.615537.png,0.4869,-0.0001
1748930612.712674,1748930612.712674.png,0.4869,-0.0001
1748930612.811516,1748930612.811516.png,0.4869,-0.0001
1748930612.914120,1748930612.914120.png,0.4869,-0.0000
1748930613.023057,1748930613.023057.png,0.4869,-0.0000
1748930613.114055,1748930613.114055.png,0.4869,-0.0000
1748930613.215019,1748930613.215019.png,0.4869,-0.0000
1748930613.315366,1748930613.315366.png,0.4869,0.0000
1748930613.411698,1748930613.411698.png,0.4869,0.0000
1748930613.511843,1748930613.511843.png,0.4869,0.0000
1748930613.612885,1748930613.612885.png,0.4869,0.0000
1748930613.712692,1748930613.712692.png,0.4869,0.0000
1748930613.811814,1748930613.811814.png,0.4869,0.0000
1748930613.911612,1748930613.911612.png,0.4869,0.0000
1748930614.015270,1748930614.015270.png,0.4869,0.0000
1748930614.111488,1748930614.111488.png,0.4869,-0.0000
1748930614.214459,1748930614.214459.png,0.4869,-0.0000
1748930614.313497,1748930614.313497.png,0.4869,0.0000
1748930614.411813,1748930614.411813.png,0.4869,0.0000
1748930614.511509,1748930614.511509.png,0.4869,0.0000
1748930614.611969,1748930614.611969.png,0.4869,0.0000
1748930614.711394,1748930614.711394.png,0.4869,0.0000
1748930614.811642,1748930614.811642.png,0.4869,0.0001
1748930614.911406,1748930614.911406.png,0.4869,0.0001
1748930615.015104,1748930615.015104.png,0.4869,0.0000
1748930615.111410,1748930615.111410.png,0.4869,-0.0000
1748930615.211323,1748930615.211323.png,0.4869,0.0000
1748930615.311763,1748930615.311763.png,0.4869,0.0000
1748930615.413136,1748930615.413136.png,0.4869,0.0000
1748930615.512456,1748930615.512456.png,0.4869,0.0000
1748930615.611480,1748930615.611480.png,0.4869,0.0000
1748930615.711679,1748930615.711679.png,0.4869,-0.0000
1748930615.811560,1748930615.811560.png,0.4869,-0.0000
1748930615.912408,1748930615.912408.png,0.4869,-0.0000
1748930616.011990,1748930616.011990.png,0.4869,0.0000
1748930616.112300,1748930616.112300.png,0.4869,0.0000
1748930616.211726,1748930616.211726.png,0.4869,0.0000
1748930616.312760,1748930616.312760.png,0.4869,0.0001
1748930616.411680,1748930616.411680.png,0.4869,0.0001
1748930616.515755,1748930616.515755.png,0.4869,0.0000
1748930616.613251,1748930616.613251.png,0.4869,0.0000
1748930616.712882,1748930616.712882.png,0.4869,-0.0000
1748930616.812122,1748930616.812122.png,0.4869,0.0000
1748930616.913559,1748930616.913559.png,0.4869,0.0000
1748930617.011446,1748930617.011446.png,0.4869,0.0000
1748930617.117183,1748930617.117183.png,0.4869,-0.0000
1748930617.211632,1748930617.211632.png,0.4869,-0.0000
1748930617.314147,1748930617.314147.png,0.4869,-0.0000
1748930617.412436,1748930617.412436.png,0.4869,0.0000
1748930617.512227,1748930617.512227.png,0.4869,0.0000
1748930617.614025,1748930617.614025.png,0.4869,0.0000
1748930617.714439,1748930617.714439.png,0.4869,0.0001
1748930617.812811,1748930617.812811.png,0.4869,0.0000
1748930617.912091,1748930617.912091.png,0.4869,0.0000
1748930618.011422,1748930618.011422.png,0.4869,0.0000
1748930618.114805,1748930618.114805.png,0.4869,0.0000
