timestamp,image_file,linear_x,angular_z
1749282582.515209,1749282582.515209.png,0.2091,0.6790
1749282582.614602,1749282582.614602.png,0.2091,0.6790
1749282582.712575,1749282582.712575.png,0.2091,0.6790
1749282582.814848,1749282582.814848.png,0.2091,0.6790
1749282582.911772,1749282582.911772.png,0.2091,0.6790
1749282583.013833,1749282583.013833.png,0.2091,0.6790
1749282583.112040,1749282583.112040.png,0.2091,0.6790
1749282583.214101,1749282583.214101.png,0.2091,0.6790
1749282583.314050,1749282583.314050.png,0.2091,0.6790
1749282583.414338,1749282583.414338.png,0.2091,0.6790
1749282583.511456,1749282583.511456.png,0.2091,0.6790
1749282583.616711,1749282583.616711.png,0.2091,0.6790
1749282583.711567,1749282583.711567.png,0.2091,0.6790
1749282583.814311,1749282583.814311.png,0.2091,0.6790
1749282583.912254,1749282583.912254.png,0.2091,0.6790
1749282584.011648,1749282584.011648.png,0.2091,0.6790
1749282584.112648,1749282584.112648.png,0.2091,0.6790
1749282584.211448,1749282584.211448.png,0.2091,0.6790
1749282584.315162,1749282584.315162.png,0.2091,0.6790
1749282584.411463,1749282584.411463.png,0.2091,0.6790
1749282584.511859,1749282584.511859.png,0.2091,0.6790
1749282584.611326,1749282584.611326.png,0.2091,0.6790
1749282584.711797,1749282584.711797.png,0.2091,0.6790
1749282584.814032,1749282584.814032.png,0.2091,-0.0135
1749282584.911750,1749282584.911750.png,0.2091,-0.6790
1749282585.013396,1749282585.013396.png,0.2091,-0.5761
1749282585.111791,1749282585.111791.png,0.2091,0.2636
1749282585.211711,1749282585.211711.png,0.2091,0.6470
1749282585.315268,1749282585.315268.png,0.2091,0.1539
1749282585.412905,1749282585.412905.png,0.2091,-0.6790
1749282585.515079,1749282585.515079.png,0.2091,-0.4740
1749282585.612542,1749282585.612542.png,0.2091,0.3150
1749282585.712305,1749282585.712305.png,0.2091,0.1784
1749282585.812417,1749282585.812417.png,0.2091,-0.4659
1749282585.911442,1749282585.911442.png,0.2091,-0.6790
1749282586.011517,1749282586.011517.png,0.2091,-0.1934
1749282586.111650,1749282586.111650.png,0.2091,0.2346
1749282586.211857,1749282586.211857.png,0.2091,-0.3249
1749282586.311807,1749282586.311807.png,0.2091,-0.6790
