timestamp,image_file,linear_x,angular_z
1749282863.308347,1749282863.308347.png,0.1513,0.5229
1749282863.408273,1749282863.408273.png,0.1513,0.5229
1749282863.508047,1749282863.508047.png,0.1513,0.5229
1749282863.608062,1749282863.608062.png,0.1513,0.5229
1749282863.708351,1749282863.708351.png,0.1513,0.5229
1749282863.808242,1749282863.808242.png,0.1513,0.5229
1749282863.908203,1749282863.908203.png,0.1513,0.5229
1749282864.008265,1749282864.008265.png,0.1513,0.5229
1749282864.108867,1749282864.108867.png,0.1513,0.5229
1749282864.209440,1749282864.209440.png,0.1513,0.5229
1749282864.308240,1749282864.308240.png,0.1513,0.5229
1749282864.408119,1749282864.408119.png,0.1513,0.0818
1749282864.508268,1749282864.508268.png,0.1513,-0.3622
1749282864.608196,1749282864.608196.png,0.1513,-0.2165
1749282864.708088,1749282864.708088.png,0.1513,0.0559
1749282864.807818,1749282864.807818.png,0.1513,-0.0559
1749282864.907964,1749282864.907964.png,0.1513,-0.1906
1749282865.008065,1749282865.008065.png,0.1513,-0.1555
1749282865.108256,1749282865.108256.png,0.1513,-0.0971
1749282865.208290,1749282865.208290.png,0.1513,-0.0430
1749282865.308057,1749282865.308057.png,0.1513,-0.1035
1749282865.408033,1749282865.408033.png,0.1513,-0.1323
1749282865.508421,1749282865.508421.png,0.1513,-0.1148
1749282865.608616,1749282865.608616.png,0.1513,-0.1077
1749282865.708305,1749282865.708305.png,0.1513,-0.1266
1749282865.807986,1749282865.807986.png,0.1513,-0.1393
1749282865.909003,1749282865.909003.png,0.1513,-0.1376
1749282866.008316,1749282866.008316.png,0.1513,-0.1409
1749282866.108480,1749282866.108480.png,0.1513,-0.1487
1749282866.208246,1749282866.208246.png,0.1513,-0.1595
1749282866.308447,1749282866.308447.png,0.1513,-0.1665
1749282866.408020,1749282866.408020.png,0.1513,-0.1700
1749282866.508327,1749282866.508327.png,0.1513,-0.1789
1749282866.608032,1749282866.608032.png,0.1513,-0.1895
1749282866.709755,1749282866.709755.png,0.1513,-0.1975
1749282866.808035,1749282866.808035.png,0.1513,-0.2024
1749282866.908298,1749282866.908298.png,0.1513,-0.2114
1749282867.008115,1749282867.008115.png,0.1513,-0.2245
1749282867.108575,1749282867.108575.png,0.1513,-0.2319
1749282867.209992,1749282867.209992.png,0.1513,-0.2352
1749282867.308148,1749282867.308148.png,0.1513,-0.2455
1749282867.408243,1749282867.408243.png,0.1513,-0.2563
1749282867.508744,1749282867.508744.png,0.1513,-0.2630
1749282867.609140,1749282867.609140.png,0.1513,-0.2682
1749282867.708159,1749282867.708159.png,0.1513,-0.2747
1749282867.808305,1749282867.808305.png,0.1513,-0.2789
1749282867.908432,1749282867.908432.png,0.1513,-0.2831
1749282868.009027,1749282868.009027.png,0.1513,-0.2875
1749282868.108274,1749282868.108274.png,0.1513,-0.2880
1749282868.208152,1749282868.208152.png,0.1513,-0.2857
1749282868.308569,1749282868.308569.png,0.1513,-0.2852
1749282868.411166,1749282868.411166.png,0.1513,-0.2832
1749282868.508055,1749282868.508055.png,0.1513,-0.2783
1749282868.608330,1749282868.608330.png,0.1513,-0.2718
1749282868.708562,1749282868.708562.png,0.1513,-0.2650
1749282868.808354,1749282868.808354.png,0.1513,-0.2598
1749282868.908320,1749282868.908320.png,0.1513,-0.2506
1749282869.008670,1749282869.008670.png,0.1513,-0.2370
1749282869.108422,1749282869.108422.png,0.1513,-0.2243
1749282869.210506,1749282869.210506.png,0.1513,-0.2187
1749282869.309062,1749282869.309062.png,0.1513,-0.2134
1749282869.412035,1749282869.412035.png,0.1513,-0.1985
1749282869.508015,1749282869.508015.png,0.1513,-0.1845
1749282869.608185,1749282869.608185.png,0.1513,-0.1780
1749282869.710461,1749282869.710461.png,0.1513,-0.1696
1749282869.810266,1749282869.810266.png,0.1513,-0.1552
1749282869.908172,1749282869.908172.png,0.1513,-0.1451
1749282870.009794,1749282870.009794.png,0.1513,-0.1406
1749282870.109320,1749282870.109320.png,0.1513,-0.1306
1749282870.208390,1749282870.208390.png,0.1513,-0.1190
1749282870.308150,1749282870.308150.png,0.1513,-0.1120
1749282870.408429,1749282870.408429.png,0.1513,-0.1063
1749282870.509382,1749282870.509382.png,0.1513,-0.0973
1749282870.610291,1749282870.610291.png,0.1513,-0.0902
1749282870.712547,1749282870.712547.png,0.1513,-0.0866
1749282870.808289,1749282870.808289.png,0.1513,-0.0801
1749282870.908545,1749282870.908545.png,0.1513,-0.0729
1749282871.008187,1749282871.008187.png,0.1513,-0.0674
1749282871.108154,1749282871.108154.png,0.1513,-0.0633
1749282871.208268,1749282871.208268.png,0.1513,-0.0602
1749282871.310553,1749282871.310553.png,0.1513,-0.0552
1749282871.408364,1749282871.408364.png,0.1513,-0.0503
1749282871.508712,1749282871.508712.png,0.1513,-0.0477
1749282871.608500,1749282871.608500.png,0.1513,-0.0445
1749282871.708416,1749282871.708416.png,0.1513,-0.0405
1749282871.808240,1749282871.808240.png,0.1513,-0.0382
1749282871.908981,1749282871.908981.png,0.1513,-0.0355
1749282872.009558,1749282872.009558.png,0.1513,-0.0326
1749282872.110032,1749282872.110032.png,0.1513,-0.0306
1749282872.209135,1749282872.209135.png,0.1513,-0.0284
1749282872.311171,1749282872.311171.png,0.1513,-0.0260
1749282872.408344,1749282872.408344.png,0.1513,-0.0246
1749282872.508618,1749282872.508618.png,0.1513,-0.0221
1749282872.609571,1749282872.609571.png,0.1513,-0.0204
1749282872.708702,1749282872.708702.png,0.1513,-0.0198
1749282872.808042,1749282872.808042.png,0.1513,-0.0187
1749282872.907881,1749282872.907881.png,0.1513,-0.0165
1749282873.007946,1749282873.007946.png,0.1513,-0.0151
1749282873.108598,1749282873.108598.png,0.1513,-0.0146
1749282873.208330,1749282873.208330.png,0.1513,-0.0138
1749282873.308296,1749282873.308296.png,0.1513,-0.0124
1749282873.408747,1749282873.408747.png,0.1513,-0.0115
1749282873.508388,1749282873.508388.png,0.1513,-0.0108
1749282873.619798,1749282873.619798.png,0.1513,-0.0102
1749282873.709431,1749282873.709431.png,0.1513,-0.0093
1749282873.808313,1749282873.808313.png,0.1513,-0.0085
1749282873.908071,1749282873.908071.png,0.1513,-0.0080
1749282874.008236,1749282874.008236.png,0.1513,-0.0075
1749282874.111377,1749282874.111377.png,0.1513,-0.0068
1749282874.210966,1749282874.210966.png,0.1513,-0.0064
1749282874.313960,1749282874.313960.png,0.1513,-0.0060
1749282874.408932,1749282874.408932.png,0.1513,-0.0054
1749282874.511990,1749282874.511990.png,0.1513,-0.0048
1749282874.611952,1749282874.611952.png,0.1513,-0.0047
1749282874.708203,1749282874.708203.png,0.1513,-0.0047
1749282874.808446,1749282874.808446.png,0.1513,-0.0042
1749282874.908586,1749282874.908586.png,0.1513,-0.0036
1749282875.008446,1749282875.008446.png,0.1513,-0.0034
1749282875.108515,1749282875.108515.png,0.1513,-0.0064
1749282875.209089,1749282875.209089.png,0.1513,-0.0264
1749282875.308357,1749282875.308357.png,0.1513,-0.0576
1749282875.408999,1749282875.408999.png,0.1513,-0.0877
1749282875.508285,1749282875.508285.png,0.1513,-0.0971
1749282875.608079,1749282875.608079.png,0.1513,-0.0947
1749282875.708165,1749282875.708165.png,0.1513,-0.0959
1749282875.808024,1749282875.808024.png,0.1513,-0.0926
1749282875.908297,1749282875.908297.png,0.1513,-0.0724
1749282876.009347,1749282876.009347.png,0.1513,-0.0624
1749282876.108354,1749282876.108354.png,0.1513,-0.0700
1749282876.208099,1749282876.208099.png,0.1513,-0.0728
1749282876.310048,1749282876.310048.png,0.1513,-0.0589
1749282876.408387,1749282876.408387.png,0.1513,-0.0455
1749282876.508901,1749282876.508901.png,0.1513,-0.0490
1749282876.608466,1749282876.608466.png,0.1513,-0.0530
1749282876.708475,1749282876.708475.png,0.1513,-0.0479
1749282876.811185,1749282876.811185.png,0.1513,-0.0371
1749282876.908551,1749282876.908551.png,0.1513,-0.0305
1749282877.008342,1749282877.008342.png,0.1513,-0.0341
1749282877.114950,1749282877.114950.png,0.1513,-0.0330
1749282877.207885,1749282877.207885.png,0.1513,-0.0017
1749282877.309609,1749282877.309609.png,0.1513,0.0257
1749282877.408155,1749282877.408155.png,0.1513,0.0564
1749282877.508185,1749282877.508185.png,0.1513,0.0824
1749282877.608489,1749282877.608489.png,0.1513,0.0906
1749282877.710960,1749282877.710960.png,0.1513,0.0793
1749282877.809380,1749282877.809380.png,0.1513,0.0597
1749282877.909248,1749282877.909248.png,0.1513,0.0502
1749282878.008204,1749282878.008204.png,0.1513,0.0493
1749282878.108638,1749282878.108638.png,0.1513,0.0524
1749282878.208263,1749282878.208263.png,0.1513,0.0541
1749282878.308657,1749282878.308657.png,0.1513,0.0441
1749282878.408501,1749282878.408501.png,0.1513,0.0304
1749282878.516176,1749282878.516176.png,0.1513,0.0294
1749282878.609079,1749282878.609079.png,0.1513,0.0382
1749282878.708308,1749282878.708308.png,0.1513,0.0380
1749282878.808157,1749282878.808157.png,0.1513,0.0264
1749282878.908578,1749282878.908578.png,0.1513,0.0239
1749282879.008117,1749282879.008117.png,0.1513,0.0269
1749282879.109051,1749282879.109051.png,0.1513,0.0270
1749282879.212259,1749282879.212259.png,0.1513,0.0216
1749282879.308404,1749282879.308404.png,0.1513,0.0179
1749282879.408174,1749282879.408174.png,0.1513,0.0191
1749282879.507920,1749282879.507920.png,0.1513,0.0188
1749282879.608135,1749282879.608135.png,0.1513,0.0155
1749282879.708432,1749282879.708432.png,0.1513,0.0138
1749282879.808434,1749282879.808434.png,0.1513,0.0140
1749282879.908067,1749282879.908067.png,0.1513,0.0137
1749282880.009516,1749282880.009516.png,0.1513,0.0120
1749282880.108654,1749282880.108654.png,0.1513,0.0106
1749282880.208611,1749282880.208611.png,0.1513,0.0103
1749282880.308262,1749282880.308262.png,0.1513,0.0100
1749282880.408562,1749282880.408562.png,0.1513,0.0090
1749282880.510214,1749282880.510214.png,0.1513,0.0080
1749282880.608500,1749282880.608500.png,0.1513,0.0077
1749282880.710102,1749282880.710102.png,0.1513,0.0073
1749282880.808269,1749282880.808269.png,0.1513,0.0066
1749282880.908660,1749282880.908660.png,0.1513,0.0061
1749282881.012060,1749282881.012060.png,0.1513,0.0058
1749282881.110655,1749282881.110655.png,0.1513,0.0054
1749282881.208444,1749282881.208444.png,0.1513,0.0049
1749282881.309114,1749282881.309114.png,0.1513,0.0045
1749282881.409278,1749282881.409278.png,0.1513,0.0042
1749282881.508139,1749282881.508139.png,0.1513,0.0039
1749282881.607970,1749282881.607970.png,0.1513,0.0037
1749282881.708228,1749282881.708228.png,0.1513,0.0035
1749282881.808012,1749282881.808012.png,0.1513,0.0032
1749282881.908252,1749282881.908252.png,0.1513,0.0029
1749282882.009118,1749282882.009118.png,0.1513,0.0027
1749282882.108600,1749282882.108600.png,0.1513,0.0026
1749282882.208284,1749282882.208284.png,0.1513,0.0023
1749282882.308282,1749282882.308282.png,0.1513,0.0022
1749282882.410175,1749282882.410175.png,0.1513,0.0020
1749282882.508523,1749282882.508523.png,0.1513,0.0019
1749282882.610095,1749282882.610095.png,0.1513,0.0018
1749282882.708349,1749282882.708349.png,0.1513,0.0017
1749282882.811085,1749282882.811085.png,0.1513,0.0015
1749282882.913100,1749282882.913100.png,0.1513,0.0014
1749282883.009226,1749282883.009226.png,0.1513,0.0013
1749282883.111278,1749282883.111278.png,0.1513,0.0012
1749282883.208137,1749282883.208137.png,0.1513,0.0012
1749282883.309048,1749282883.309048.png,0.1513,0.0011
1749282883.408285,1749282883.408285.png,0.1513,0.0010
1749282883.509002,1749282883.509002.png,0.1513,0.0009
1749282883.608468,1749282883.608468.png,0.1513,0.0008
1749282883.709906,1749282883.709906.png,0.1513,0.0008
1749282883.810125,1749282883.810125.png,0.1513,0.0007
1749282883.908572,1749282883.908572.png,0.1513,0.0006
1749282884.008662,1749282884.008662.png,0.1513,0.0006
1749282884.108698,1749282884.108698.png,0.1513,0.0006
1749282884.212479,1749282884.212479.png,0.1513,0.0006
1749282884.308625,1749282884.308625.png,0.1513,0.0005
1749282884.408832,1749282884.408832.png,0.1513,0.0004
