timestamp,image_file,linear_x,angular_z
1749283604.067796,1749283604.067796.png,0.2421,0.3838
1749283604.167331,1749283604.167331.png,0.2421,0.3838
1749283604.268679,1749283604.268679.png,0.2421,0.3838
1749283604.367074,1749283604.367074.png,0.2421,0.3838
1749283604.466806,1749283604.466806.png,0.2421,0.3838
1749283604.567132,1749283604.567132.png,0.2421,0.3838
1749283604.666963,1749283604.666963.png,0.2421,0.3838
1749283604.767350,1749283604.767350.png,0.2421,0.3838
1749283604.867992,1749283604.867992.png,0.2421,0.3838
1749283604.966977,1749283604.966977.png,0.2421,0.3838
1749283605.067341,1749283605.067341.png,0.2421,0.3838
1749283605.167248,1749283605.167248.png,0.2421,0.3838
1749283605.267181,1749283605.267181.png,0.2421,-0.2861
1749283605.370604,1749283605.370604.png,0.2421,-0.3838
1749283605.467687,1749283605.467687.png,0.2421,-0.3838
1749283605.570525,1749283605.570525.png,0.2421,-0.3838
1749283605.666843,1749283605.666843.png,0.2421,-0.3838
1749283605.766905,1749283605.766905.png,0.2421,-0.3838
1749283605.866971,1749283605.866971.png,0.2421,-0.3838
1749283605.967862,1749283605.967862.png,0.2421,-0.2554
1749283606.067358,1749283606.067358.png,0.2421,-0.0485
1749283606.169094,1749283606.169094.png,0.2421,-0.0664
1749283606.267622,1749283606.267622.png,0.2421,-0.1990
1749283606.367362,1749283606.367362.png,0.2421,-0.1577
1749283606.484283,1749283606.484283.png,0.2421,-0.0522
1749283606.568277,1749283606.568277.png,0.2421,-0.0012
1749283606.667608,1749283606.667608.png,0.2421,-0.0845
1749283606.772486,1749283606.772486.png,0.2421,-0.1123
1749283606.868094,1749283606.868094.png,0.2421,-0.0505
1749283606.967392,1749283606.967392.png,0.2421,0.0011
1749283607.070294,1749283607.070294.png,0.2421,-0.0144
1749283607.169462,1749283607.169462.png,0.2421,-0.0589
1749283607.267307,1749283607.267307.png,0.2421,-0.0568
1749283607.367898,1749283607.367898.png,0.2421,-0.0208
1749283607.467577,1749283607.467577.png,0.2421,-0.0005
1749283607.567085,1749283607.567085.png,0.2421,-0.0140
1749283607.668399,1749283607.668399.png,0.2421,-0.0324
1749283607.770490,1749283607.770490.png,0.2421,-0.0244
1749283607.866915,1749283607.866915.png,0.2421,-0.0056
1749283607.981148,1749283607.981148.png,0.2421,-0.0007
1749283608.067825,1749283608.067825.png,0.2421,-0.0097
1749283608.171731,1749283608.171731.png,0.2421,-0.0168
1749283608.269174,1749283608.269174.png,0.2421,-0.0079
1749283608.367757,1749283608.367757.png,0.2421,-0.0008
1749283608.469723,1749283608.469723.png,0.2421,-0.0031
1749283608.567584,1749283608.567584.png,0.2421,-0.0089
1749283608.667389,1749283608.667389.png,0.2421,-0.0093
1749283608.767446,1749283608.767446.png,0.2421,-0.0030
1749283608.867802,1749283608.867802.png,0.2421,0.0009
1749283608.969299,1749283608.969299.png,0.2421,-0.0021
1749283609.067007,1749283609.067007.png,0.2421,-0.0056
1749283609.168109,1749283609.168109.png,0.2421,-0.0040
1749283609.269543,1749283609.269543.png,0.2421,-0.0004
1749283609.367040,1749283609.367040.png,0.2421,0.0004
1749283609.470200,1749283609.470200.png,0.2421,-0.0015
1749283609.572268,1749283609.572268.png,0.2421,-0.0029
1749283609.667130,1749283609.667130.png,0.2421,-0.0018
1749283609.767384,1749283609.767384.png,0.2421,-0.0002
1749283609.867565,1749283609.867565.png,0.2421,-0.0004
1749283609.967086,1749283609.967086.png,0.2421,-0.0011
1749283610.067742,1749283610.067742.png,0.2421,-0.0012
1749283610.174786,1749283610.174786.png,0.2421,-0.0006
1749283610.269135,1749283610.269135.png,0.2421,-0.0001
1749283610.368262,1749283610.368262.png,0.2421,-0.0003
1749283610.467183,1749283610.467183.png,0.2421,-0.0006
1749283610.566887,1749283610.566887.png,0.2421,-0.0005
1749283610.667757,1749283610.667757.png,0.2421,-0.0001
1749283610.767716,1749283610.767716.png,0.2421,-0.0001
1749283610.867321,1749283610.867321.png,0.2421,-0.0003
1749283610.981033,1749283610.981033.png,0.2421,-0.0004
1749283611.068752,1749283611.068752.png,0.2421,-0.0002
1749283611.166977,1749283611.166977.png,0.2421,-0.0000
1749283611.267231,1749283611.267231.png,0.2421,-0.0001
1749283611.367127,1749283611.367127.png,0.2421,-0.0002
1749283611.468516,1749283611.468516.png,0.2421,-0.0002
1749283611.567972,1749283611.567972.png,0.2421,-0.0001
1749283611.667490,1749283611.667490.png,0.2421,-0.0000
1749283611.768021,1749283611.768021.png,0.2421,-0.0001
1749283611.869158,1749283611.869158.png,0.2421,-0.0001
