timestamp,image_file,linear_x,angular_z
1749034413.705162,1749034413.705162.png,0.1298,-0.0001
1749034413.805768,1749034413.805768.png,0.1298,-0.0001
1749034413.905509,1749034413.905509.png,0.1298,-0.0001
1749034414.019691,1749034414.019691.png,0.1298,-0.0001
1749034414.112185,1749034414.112185.png,0.1298,-0.0001
1749034414.205016,1749034414.205016.png,0.1298,-0.0001
1749034414.305592,1749034414.305592.png,0.1298,-0.0001
1749034414.405100,1749034414.405100.png,0.1298,-0.0001
1749034414.505457,1749034414.505457.png,0.1298,-0.0001
1749034414.608643,1749034414.608643.png,0.1298,-0.0001
1749034414.706531,1749034414.706531.png,0.1298,-0.0001
1749034414.805773,1749034414.805773.png,0.1298,-0.0001
1749034414.909731,1749034414.909731.png,0.1298,-0.0001
1749034415.018576,1749034415.018576.png,0.1298,-0.0001
1749034415.107143,1749034415.107143.png,0.1298,-0.0001
1749034415.206860,1749034415.206860.png,0.1298,-0.0001
1749034415.307531,1749034415.307531.png,0.1298,-0.0000
1749034415.405463,1749034415.405463.png,0.1298,0.0000
1749034415.505708,1749034415.505708.png,0.1298,0.0001
1749034415.605726,1749034415.605726.png,0.1298,0.0002
1749034415.705293,1749034415.705293.png,0.1298,0.0003
1749034415.807776,1749034415.807776.png,0.1298,0.0003
1749034415.908626,1749034415.908626.png,0.1298,0.0004
1749034416.005172,1749034416.005172.png,0.1298,0.0005
1749034416.106103,1749034416.106103.png,0.1298,0.0006
1749034416.205536,1749034416.205536.png,0.1298,0.0007
1749034416.306633,1749034416.306633.png,0.1298,0.0006
1749034416.406842,1749034416.406842.png,0.1298,0.0005
1749034416.507353,1749034416.507353.png,0.1298,0.0005
1749034416.605590,1749034416.605590.png,0.1298,0.0004
1749034416.704974,1749034416.704974.png,0.1298,0.0003
1749034416.814637,1749034416.814637.png,0.1298,0.0002
1749034416.906445,1749034416.906445.png,0.1298,0.0001
1749034417.006750,1749034417.006750.png,0.1298,-0.0000
1749034417.107663,1749034417.107663.png,0.1298,-0.0008
1749034417.205465,1749034417.205465.png,0.1298,-0.0013
1749034417.308740,1749034417.308740.png,0.1298,-0.0020
1749034417.408238,1749034417.408238.png,0.1298,-0.0027
1749034417.505523,1749034417.505523.png,0.1298,-0.0031
1749034417.605067,1749034417.605067.png,0.1298,-0.0027
1749034417.705573,1749034417.705573.png,0.1298,-0.0004
1749034417.804987,1749034417.804987.png,0.1298,0.0007
1749034417.908419,1749034417.908419.png,0.1298,0.0020
1749034418.007212,1749034418.007212.png,0.1298,0.0038
1749034418.105530,1749034418.105530.png,0.1298,0.0056
1749034418.205613,1749034418.205613.png,0.1298,0.0069
1749034418.305323,1749034418.305323.png,0.1298,0.0088
1749034418.405637,1749034418.405637.png,0.1298,0.0109
1749034418.508090,1749034418.508090.png,0.1298,0.0130
1749034418.608264,1749034418.608264.png,0.1298,0.0090
1749034418.708964,1749034418.708964.png,0.1298,0.0051
1749034418.805665,1749034418.805665.png,0.1298,0.0024
1749034418.905742,1749034418.905742.png,0.1298,-0.0033
1749034419.017216,1749034419.017216.png,0.1298,-0.0060
1749034419.105669,1749034419.105669.png,0.1298,-0.0110
1749034419.205714,1749034419.205714.png,0.1298,-0.0162
1749034419.305526,1749034419.305526.png,0.1298,-0.0226
1749034419.407107,1749034419.407107.png,0.1298,-0.0306
1749034419.507462,1749034419.507462.png,0.1298,-0.0408
1749034419.605461,1749034419.605461.png,0.1298,-0.0515
1749034419.706079,1749034419.706079.png,0.1298,-0.0631
1749034419.805242,1749034419.805242.png,0.1298,-0.0705
1749034419.905612,1749034419.905612.png,0.1298,-0.0829
1749034420.007981,1749034420.007981.png,0.1298,-0.0952
1749034420.104930,1749034420.104930.png,0.1298,-0.1082
1749034420.205637,1749034420.205637.png,0.1298,-0.1216
1749034420.305111,1749034420.305111.png,0.1298,-0.1280
1749034420.405851,1749034420.405851.png,0.1298,-0.0578
1749034420.505133,1749034420.505133.png,0.1298,0.0057
1749034420.605320,1749034420.605320.png,0.1298,0.0976
1749034420.705148,1749034420.705148.png,0.1298,0.1617
1749034420.805537,1749034420.805537.png,0.1298,0.2415
1749034420.907177,1749034420.907177.png,0.1298,0.3361
1749034421.011170,1749034421.011170.png,0.1298,0.3981
1749034421.106962,1749034421.106962.png,0.1298,0.4307
1749034421.205491,1749034421.205491.png,0.1298,0.4307
1749034421.306125,1749034421.306125.png,0.1298,0.4307
1749034421.405306,1749034421.405306.png,0.1298,0.4278
1749034421.507238,1749034421.507238.png,0.1298,0.0015
1749034421.604830,1749034421.604830.png,0.1298,-0.1297
1749034421.705757,1749034421.705757.png,0.1298,-0.0986
1749034421.807356,1749034421.807356.png,0.1298,0.0016
1749034421.905867,1749034421.905867.png,0.1298,0.0240
1749034422.005742,1749034422.005742.png,0.1298,-0.0046
1749034422.107342,1749034422.107342.png,0.1298,-0.0178
1749034422.205238,1749034422.205238.png,0.1298,-0.0081
1749034422.305312,1749034422.305312.png,0.1298,-0.0028
1749034422.405638,1749034422.405638.png,0.1298,-0.0034
1749034422.505653,1749034422.505653.png,0.1298,-0.0044
1749034422.605808,1749034422.605808.png,0.1298,-0.0048
1749034422.705564,1749034422.705564.png,0.1298,-0.0042
1749034422.808095,1749034422.808095.png,0.1298,-0.0036
1749034422.905180,1749034422.905180.png,0.1298,-0.0034
1749034423.008223,1749034423.008223.png,0.1298,-0.0035
1749034423.105561,1749034423.105561.png,0.1298,-0.0034
1749034423.205150,1749034423.205150.png,0.1298,-0.0031
1749034423.309234,1749034423.309234.png,0.1298,-0.0029
1749034423.407324,1749034423.407324.png,0.1298,-0.0030
1749034423.506585,1749034423.506585.png,0.1298,-0.0041
1749034423.606743,1749034423.606743.png,0.1298,-0.0124
1749034423.705662,1749034423.705662.png,0.1298,-0.0321
1749034423.805161,1749034423.805161.png,0.1298,-0.0465
1749034423.907936,1749034423.907936.png,0.1298,-0.0560
1749034424.005191,1749034424.005191.png,0.1298,-0.0650
1749034424.107690,1749034424.107690.png,0.1298,-0.0688
1749034424.204946,1749034424.204946.png,0.1298,-0.0811
1749034424.305378,1749034424.305378.png,0.1298,-0.0968
1749034424.408442,1749034424.408442.png,0.1298,-0.1021
1749034424.508575,1749034424.508575.png,0.1298,-0.1060
1749034424.605514,1749034424.605514.png,0.1298,-0.1127
1749034424.705144,1749034424.705144.png,0.1298,-0.1212
1749034424.807546,1749034424.807546.png,0.1298,-0.1236
1749034424.905492,1749034424.905492.png,0.1298,-0.1151
1749034425.007070,1749034425.007070.png,0.1298,-0.0959
1749034425.109873,1749034425.109873.png,0.1298,-0.0867
1749034425.207567,1749034425.207567.png,0.1298,-0.0906
1749034425.305249,1749034425.305249.png,0.1298,-0.0917
1749034425.405190,1749034425.405190.png,0.1298,-0.0816
1749034425.508165,1749034425.508165.png,0.1298,-0.0777
1749034425.605321,1749034425.605321.png,0.1298,-0.0754
1749034425.705181,1749034425.705181.png,0.1298,-0.0750
1749034425.807760,1749034425.807760.png,0.1298,-0.0717
1749034425.911053,1749034425.911053.png,0.1298,-0.0669
1749034426.015435,1749034426.015435.png,0.1298,-0.0625
1749034426.105032,1749034426.105032.png,0.1298,-0.0616
1749034426.207217,1749034426.207217.png,0.1298,-0.0584
1749034426.305151,1749034426.305151.png,0.1298,-0.0530
1749034426.408277,1749034426.408277.png,0.1298,-0.0494
1749034426.505311,1749034426.505311.png,0.1298,-0.0484
1749034426.608073,1749034426.608073.png,0.1298,-0.0456
1749034426.705825,1749034426.705825.png,0.1298,-0.0432
1749034426.805510,1749034426.805510.png,0.1298,-0.0442
1749034426.914666,1749034426.914666.png,0.1298,-0.0513
1749034427.005075,1749034427.005075.png,0.1298,-0.0652
1749034427.107153,1749034427.107153.png,0.1298,-0.0848
1749034427.205759,1749034427.205759.png,0.1298,-0.0950
1749034427.305340,1749034427.305340.png,0.1298,-0.0964
1749034427.407173,1749034427.407173.png,0.1298,-0.0959
1749034427.505500,1749034427.505500.png,0.1298,-0.1099
1749034427.606996,1749034427.606996.png,0.1298,-0.1193
1749034427.705399,1749034427.705399.png,0.1298,-0.1218
1749034427.805451,1749034427.805451.png,0.1298,-0.1200
1749034427.907676,1749034427.907676.png,0.1298,-0.1083
1749034428.008598,1749034428.008598.png,0.1298,-0.0966
1749034428.106509,1749034428.106509.png,0.1298,-0.0953
1749034428.205400,1749034428.205400.png,0.1298,-0.0956
1749034428.305517,1749034428.305517.png,0.1298,-0.0895
1749034428.408204,1749034428.408204.png,0.1298,-0.0813
1749034428.505250,1749034428.505250.png,0.1298,-0.0788
1749034428.606108,1749034428.606108.png,0.1298,-0.0768
1749034428.705385,1749034428.705385.png,0.1298,-0.0721
1749034428.806106,1749034428.806106.png,0.1298,-0.0672
1749034428.905252,1749034428.905252.png,0.1298,-0.0654
1749034429.005498,1749034429.005498.png,0.1298,-0.0644
1749034429.106572,1749034429.106572.png,0.1298,-0.0626
1749034429.205370,1749034429.205370.png,0.1298,-0.0573
1749034429.305480,1749034429.305480.png,0.1298,-0.0523
1749034429.405627,1749034429.405627.png,0.1298,-0.0508
1749034429.508525,1749034429.508525.png,0.1298,-0.0501
1749034429.606538,1749034429.606538.png,0.1298,-0.0461
1749034429.708214,1749034429.708214.png,0.1298,-0.0428
1749034429.805239,1749034429.805239.png,0.1298,-0.0398
1749034429.905298,1749034429.905298.png,0.1298,-0.0370
1749034430.006624,1749034430.006624.png,0.1298,-0.0347
1749034430.105222,1749034430.105222.png,0.1298,-0.0338
1749034430.205184,1749034430.205184.png,0.1298,-0.0327
1749034430.304847,1749034430.304847.png,0.1298,-0.0303
1749034430.407132,1749034430.407132.png,0.1298,-0.0290
1749034430.505004,1749034430.505004.png,0.1298,-0.0272
1749034430.605111,1749034430.605111.png,0.1298,-0.0259
1749034430.707217,1749034430.707217.png,0.1298,-0.0249
1749034430.806170,1749034430.806170.png,0.1298,-0.0237
1749034430.905301,1749034430.905301.png,0.1298,-0.0226
1749034431.006209,1749034431.006209.png,0.1298,-0.0214
1749034431.105490,1749034431.105490.png,0.1298,-0.0201
1749034431.205115,1749034431.205115.png,0.1298,-0.0193
1749034431.305075,1749034431.305075.png,0.1298,-0.0186
1749034431.406042,1749034431.406042.png,0.1298,-0.0176
1749034431.505602,1749034431.505602.png,0.1298,-0.0165
1749034431.605466,1749034431.605466.png,0.1298,-0.0160
1749034431.705531,1749034431.705531.png,0.1298,-0.0152
1749034431.805370,1749034431.805370.png,0.1298,-0.0141
1749034431.905119,1749034431.905119.png,0.1298,-0.0134
1749034432.005134,1749034432.005134.png,0.1298,-0.0130
1749034432.105176,1749034432.105176.png,0.1298,-0.0125
1749034432.207952,1749034432.207952.png,0.1298,-0.0117
1749034432.305246,1749034432.305246.png,0.1298,-0.0108
1749034432.405286,1749034432.405286.png,0.1298,-0.0103
1749034432.508478,1749034432.508478.png,0.1298,-0.0102
1749034432.605101,1749034432.605101.png,0.1298,-0.0096
1749034432.705351,1749034432.705351.png,0.1298,-0.0090
1749034432.807363,1749034432.807363.png,0.1298,-0.0087
1749034432.905662,1749034432.905662.png,0.1298,-0.0082
1749034433.006255,1749034433.006255.png,0.1298,-0.0078
1749034433.105657,1749034433.105657.png,0.1298,-0.0074
1749034433.205343,1749034433.205343.png,0.1298,-0.0072
1749034433.305436,1749034433.305436.png,0.1298,-0.0068
1749034433.406992,1749034433.406992.png,0.1298,-0.0064
1749034433.505166,1749034433.505166.png,0.1298,-0.0061
1749034433.606437,1749034433.606437.png,0.1298,-0.0052
1749034433.705300,1749034433.705300.png,0.1298,0.0026
1749034433.804982,1749034433.804982.png,0.1298,0.0238
1749034433.908500,1749034433.908500.png,0.1298,0.0383
1749034434.006586,1749034434.006586.png,0.1298,0.0448
1749034434.105550,1749034434.105550.png,0.1298,0.0464
1749034434.206978,1749034434.206978.png,0.1298,0.0434
1749034434.305903,1749034434.305903.png,0.1298,0.0371
1749034434.405049,1749034434.405049.png,0.1298,0.0341
1749034434.505157,1749034434.505157.png,0.1298,0.0347
1749034434.606181,1749034434.606181.png,0.1298,0.0355
1749034434.707068,1749034434.707068.png,0.1298,0.0320
1749034434.807129,1749034434.807129.png,0.1298,0.0289
1749034434.905443,1749034434.905443.png,0.1298,0.0286
1749034435.005672,1749034435.005672.png,0.1298,0.0283
1749034435.105118,1749034435.105118.png,0.1298,0.0261
1749034435.205143,1749034435.205143.png,0.1298,0.0241
1749034435.308335,1749034435.308335.png,0.1298,0.0236
1749034435.405211,1749034435.405211.png,0.1298,0.0227
1749034435.505310,1749034435.505310.png,0.1298,0.0210
1749034435.605916,1749034435.605916.png,0.1298,0.0197
1749034435.705865,1749034435.705865.png,0.1298,0.0193
1749034435.808987,1749034435.808987.png,0.1298,0.0183
1749034435.909420,1749034435.909420.png,0.1298,0.0177
1749034436.005073,1749034436.005073.png,0.1298,0.0167
1749034436.105625,1749034436.105625.png,0.1298,0.0155
1749034436.208795,1749034436.208795.png,0.1298,0.0149
1749034436.305571,1749034436.305571.png,0.1298,0.0141
1749034436.405218,1749034436.405218.png,0.1298,0.0132
1749034436.507290,1749034436.507290.png,0.1298,0.0127
1749034436.615425,1749034436.615425.png,0.1298,0.0123
1749034436.706094,1749034436.706094.png,0.1298,0.0115
1749034436.807311,1749034436.807311.png,0.1298,0.0108
1749034436.905673,1749034436.905673.png,0.1298,0.0104
1749034437.004880,1749034437.004880.png,0.1298,0.0100
1749034437.105585,1749034437.105585.png,0.1298,0.0094
1749034437.205624,1749034437.205624.png,0.1298,0.0088
1749034437.305604,1749034437.305604.png,0.1298,0.0087
1749034437.405116,1749034437.405116.png,0.1298,0.0153
1749034437.505440,1749034437.505440.png,0.1298,0.0245
1749034437.605490,1749034437.605490.png,0.1298,0.0455
1749034437.705389,1749034437.705389.png,0.1298,0.0653
1749034437.805832,1749034437.805832.png,0.1298,0.0696
1749034437.905313,1749034437.905313.png,0.1298,0.0710
1749034438.005722,1749034438.005722.png,0.1298,0.0798
1749034438.105482,1749034438.105482.png,0.1298,0.0902
1749034438.205832,1749034438.205832.png,0.1298,0.1030
1749034438.305466,1749034438.305466.png,0.1298,0.1129
1749034438.410669,1749034438.410669.png,0.1298,0.1110
1749034438.505093,1749034438.505093.png,0.1298,0.1017
1749034438.605403,1749034438.605403.png,0.1298,0.0890
1749034438.705075,1749034438.705075.png,0.1298,0.0864
1749034438.805831,1749034438.805831.png,0.1298,0.0876
1749034438.906195,1749034438.906195.png,0.1298,0.0871
1749034439.008835,1749034439.008835.png,0.1298,0.0776
1749034439.108915,1749034439.108915.png,0.1298,0.0713
1749034439.205395,1749034439.205395.png,0.1298,0.0706
1749034439.305669,1749034439.305669.png,0.1298,0.0692
1749034439.405062,1749034439.405062.png,0.1298,0.0631
1749034439.508679,1749034439.508679.png,0.1298,0.0541
1749034439.605841,1749034439.605841.png,0.1298,0.0373
1749034439.712607,1749034439.712607.png,0.1298,0.0188
1749034439.809614,1749034439.809614.png,0.1298,0.0031
1749034439.908612,1749034439.908612.png,0.1298,-0.0048
1749034440.005228,1749034440.005228.png,0.1298,-0.0215
1749034440.106210,1749034440.106210.png,0.1298,-0.0365
1749034440.205162,1749034440.205162.png,0.1298,-0.0483
1749034440.305154,1749034440.305154.png,0.1298,-0.0541
1749034440.405853,1749034440.405853.png,0.1298,-0.0660
1749034440.509428,1749034440.509428.png,0.1298,-0.0768
1749034440.605573,1749034440.605573.png,0.1298,-0.0745
1749034440.705455,1749034440.705455.png,0.1298,-0.0625
1749034440.805283,1749034440.805283.png,0.1298,-0.0554
1749034440.905740,1749034440.905740.png,0.1298,-0.0567
1749034441.005317,1749034441.005317.png,0.1298,-0.0583
1749034441.105508,1749034441.105508.png,0.1298,-0.0538
1749034441.205327,1749034441.205327.png,0.1298,-0.0479
1749034441.307282,1749034441.307282.png,0.1298,-0.0462
1749034441.405739,1749034441.405739.png,0.1298,-0.0458
1749034441.505065,1749034441.505065.png,0.1298,-0.0389
1749034441.608241,1749034441.608241.png,0.1298,-0.0242
1749034441.705255,1749034441.705255.png,0.1298,-0.0010
1749034441.804887,1749034441.804887.png,0.1298,0.0114
1749034441.905246,1749034441.905246.png,0.1298,0.0212
1749034442.005210,1749034442.005210.png,0.1298,0.0368
1749034442.105659,1749034442.105659.png,0.1298,0.0537
1749034442.205145,1749034442.205145.png,0.1298,0.0677
1749034442.307147,1749034442.307147.png,0.1298,0.0716
1749034442.405169,1749034442.405169.png,0.1298,0.0727
1749034442.506370,1749034442.506370.png,0.1298,0.0749
1749034442.607132,1749034442.607132.png,0.1298,0.0652
1749034442.705176,1749034442.705176.png,0.1298,0.0545
1749034442.807450,1749034442.807450.png,0.1298,0.0560
1749034442.906202,1749034442.906202.png,0.1298,0.0583
1749034443.005552,1749034443.005552.png,0.1298,0.0539
1749034443.105668,1749034443.105668.png,0.1298,0.0462
1749034443.205321,1749034443.205321.png,0.1298,0.0448
1749034443.306892,1749034443.306892.png,0.1298,0.0459
1749034443.408424,1749034443.408424.png,0.1298,0.0422
1749034443.505184,1749034443.505184.png,0.1298,0.0396
1749034443.605410,1749034443.605410.png,0.1298,0.0388
1749034443.709034,1749034443.709034.png,0.1298,0.0381
1749034443.805483,1749034443.805483.png,0.1298,0.0350
1749034443.906766,1749034443.906766.png,0.1298,0.0325
1749034444.005400,1749034444.005400.png,0.1298,0.0317
1749034444.105116,1749034444.105116.png,0.1298,0.0308
1749034444.205237,1749034444.205237.png,0.1298,0.0286
1749034444.306409,1749034444.306409.png,0.1298,0.0266
1749034444.405128,1749034444.405128.png,0.1298,0.0259
1749034444.506166,1749034444.506166.png,0.1298,0.0242
1749034444.605159,1749034444.605159.png,0.1298,0.0224
1749034444.705177,1749034444.705177.png,0.1298,0.0214
1749034444.805542,1749034444.805542.png,0.1298,0.0206
1749034444.905366,1749034444.905366.png,0.1298,0.0196
1749034445.005419,1749034445.005419.png,0.1298,0.0186
1749034445.105549,1749034445.105549.png,0.1298,0.0175
1749034445.205278,1749034445.205278.png,0.1298,0.0166
1749034445.305492,1749034445.305492.png,0.1298,0.0157
1749034445.405474,1749034445.405474.png,0.1298,0.0151
1749034445.505445,1749034445.505445.png,0.1298,0.0143
1749034445.605171,1749034445.605171.png,0.1298,0.0135
1749034445.705137,1749034445.705137.png,0.1298,0.0131
1749034445.805529,1749034445.805529.png,0.1298,0.0124
1749034445.905417,1749034445.905417.png,0.1298,0.0116
1749034446.005584,1749034446.005584.png,0.1298,0.0111
1749034446.116360,1749034446.116360.png,0.1298,0.0107
1749034446.211000,1749034446.211000.png,0.1298,0.0101
1749034446.305158,1749034446.305158.png,0.1298,0.0095
