timestamp,image_file,linear_x,angular_z
1749880019.659534,1749880019.659534.png,0.1671,-0.2082
1749880019.697272,1749880019.697272.png,0.1671,-0.2082
1749880019.723150,1749880019.723150.png,0.1671,-0.2082
1749880019.761219,1749880019.761219.png,0.1671,-0.2082
1749880019.790358,1749880019.790358.png,0.1671,-0.2082
1749880019.824424,1749880019.824424.png,0.1671,-0.2082
1749880019.856411,1749880019.856411.png,0.1671,-0.2082
1749880019.889953,1749880019.889953.png,0.1671,-0.2082
1749880019.927258,1749880019.927258.png,0.1671,-0.2082
1749880019.956980,1749880019.956980.png,0.1671,-0.2082
1749880019.990045,1749880019.990045.png,0.1671,-0.2082
1749880020.023842,1749880020.023842.png,0.1671,-0.2082
1749880020.059603,1749880020.059603.png,0.1671,-0.2082
1749880020.090581,1749880020.090581.png,0.1671,-0.2082
1749880020.127216,1749880020.127216.png,0.1671,-0.2082
1749880020.159828,1749880020.159828.png,0.1671,-0.2082
1749880020.191077,1749880020.191077.png,0.1671,-0.2082
1749880020.225401,1749880020.225401.png,0.1671,-0.2165
1749880020.256493,1749880020.256493.png,0.1671,-0.2165
1749880020.289858,1749880020.289858.png,0.1671,-0.2165
1749880020.323153,1749880020.323153.png,0.1671,-0.2165
1749880020.357079,1749880020.357079.png,0.1671,-0.2207
1749880020.389950,1749880020.389950.png,0.1671,-0.2207
1749880020.423247,1749880020.423247.png,0.1671,-0.2207
1749880020.458879,1749880020.458879.png,0.1671,-0.2260
1749880020.489756,1749880020.489756.png,0.1671,-0.2260
1749880020.524159,1749880020.524159.png,0.1671,-0.2310
1749880020.557983,1749880020.557983.png,0.1671,-0.2310
1749880020.589908,1749880020.589908.png,0.1671,-0.2310
1749880020.623072,1749880020.623072.png,0.1671,-0.2343
1749880020.657119,1749880020.657119.png,0.1671,-0.2343
1749880020.694740,1749880020.694740.png,0.1671,-0.2343
1749880020.723728,1749880020.723728.png,0.1671,-0.2343
1749880020.757007,1749880020.757007.png,0.1671,-0.2354
1749880020.795247,1749880020.795247.png,0.1671,-0.2354
1749880020.824844,1749880020.824844.png,0.1671,-0.2354
1749880020.858333,1749880020.858333.png,0.1671,-0.2378
1749880020.891958,1749880020.891958.png,0.1671,-0.2378
1749880020.923185,1749880020.923185.png,0.1671,-0.2378
1749880020.958189,1749880020.958189.png,0.1671,-0.2406
1749880020.989879,1749880020.989879.png,0.1671,-0.2406
1749880021.024060,1749880021.024060.png,0.1671,-0.2445
1749880021.057298,1749880021.057298.png,0.1671,-0.2445
1749880021.091937,1749880021.091937.png,0.1671,-0.2445
1749880021.123792,1749880021.123792.png,0.1671,-0.2445
1749880021.159401,1749880021.159401.png,0.1671,-0.2527
1749880021.190446,1749880021.190446.png,0.1671,-0.2527
1749880021.223639,1749880021.223639.png,0.1671,-0.2527
1749880021.256359,1749880021.256359.png,0.1671,-0.2649
1749880021.289712,1749880021.289712.png,0.1671,-0.2649
1749880021.324970,1749880021.324970.png,0.1671,-0.2649
1749880021.360448,1749880021.360448.png,0.1671,-0.2769
1749880021.390504,1749880021.390504.png,0.1671,-0.2769
1749880021.423132,1749880021.423132.png,0.1671,-0.2769
1749880021.469023,1749880021.469023.png,0.1671,-0.2795
1749880021.496034,1749880021.496034.png,0.1671,-0.2795
1749880021.524783,1749880021.524783.png,0.1671,-0.2795
1749880021.566335,1749880021.566335.png,0.1671,-0.2817
1749880021.589864,1749880021.589864.png,0.1671,-0.2817
1749880021.623346,1749880021.623346.png,0.1671,-0.2817
1749880021.656799,1749880021.656799.png,0.1671,-0.2920
1749880021.690544,1749880021.690544.png,0.1671,-0.2920
1749880021.723040,1749880021.723040.png,0.1671,-0.2920
1749880021.758896,1749880021.758896.png,0.1671,-0.3027
1749880021.793375,1749880021.793375.png,0.1671,-0.3027
1749880021.823549,1749880021.823549.png,0.1671,-0.3027
1749880021.856939,1749880021.856939.png,0.1671,-0.3062
1749880021.899455,1749880021.899455.png,0.1671,-0.3062
1749880021.925388,1749880021.925388.png,0.1671,-0.3082
1749880021.956580,1749880021.956580.png,0.1671,-0.3082
1749880021.990938,1749880021.990938.png,0.1671,-0.3082
1749880022.026269,1749880022.026269.png,0.1671,-0.3252
1749880022.056510,1749880022.056510.png,0.1671,-0.3252
1749880022.089964,1749880022.089964.png,0.1671,-0.3252
1749880022.123613,1749880022.123613.png,0.1671,-0.3252
1749880022.158469,1749880022.158469.png,0.1671,-0.3313
1749880022.189761,1749880022.189761.png,0.1671,-0.3313
1749880022.224306,1749880022.224306.png,0.1671,-0.3313
1749880022.256483,1749880022.256483.png,0.1671,-0.3352
1749880022.292313,1749880022.292313.png,0.1671,-0.3352
1749880022.323684,1749880022.323684.png,0.1671,-0.3352
1749880022.358620,1749880022.358620.png,0.1671,-0.3365
1749880022.390433,1749880022.390433.png,0.1671,-0.3365
1749880022.427895,1749880022.427895.png,0.1671,-0.3447
1749880022.456624,1749880022.456624.png,0.1671,-0.3447
1749880022.492980,1749880022.492980.png,0.1671,-0.3447
1749880022.523057,1749880022.523057.png,0.1671,-0.3447
