timestamp,image_file,linear_x,angular_z
1749875913.166896,1749875913.166896.png,0.3948,-0.4253
1749875913.204062,1749875913.204062.png,0.3948,-0.4253
1749875913.233476,1749875913.233476.png,0.3948,-0.4253
1749875913.266746,1749875913.266746.png,0.3948,-0.4253
1749875913.301368,1749875913.301368.png,0.3948,-0.4253
1749875913.335999,1749875913.335999.png,0.3948,-0.4253
1749875913.366635,1749875913.366635.png,0.3948,-0.4253
1749875913.399979,1749875913.399979.png,0.3948,-0.4253
1749875913.433844,1749875913.433844.png,0.3948,-0.4253
1749875913.469729,1749875913.469729.png,0.3948,-0.4253
1749875913.509295,1749875913.509295.png,0.3948,-0.4253
1749875913.534559,1749875913.534559.png,0.3948,-0.4253
1749875913.575257,1749875913.575257.png,0.3948,-0.4253
1749875913.606388,1749875913.606388.png,0.3948,-0.4253
1749875913.633271,1749875913.633271.png,0.3948,-0.4253
1749875913.666684,1749875913.666684.png,0.3948,-0.4217
1749875913.700492,1749875913.700492.png,0.3948,-0.4217
1749875913.733770,1749875913.733770.png,0.3948,-0.4217
1749875913.766689,1749875913.766689.png,0.3948,-0.4179
1749875913.801838,1749875913.801838.png,0.3948,-0.4179
1749875913.840959,1749875913.840959.png,0.3948,-0.4179
1749875913.866631,1749875913.866631.png,0.3948,-0.4173
1749875913.901363,1749875913.901363.png,0.3948,-0.4173
1749875913.933116,1749875913.933116.png,0.3948,-0.4173
1749875913.968033,1749875913.968033.png,0.3948,-0.4162
1749875914.000017,1749875914.000017.png,0.3948,-0.4162
1749875914.033959,1749875914.033959.png,0.3948,-0.4162
1749875914.068439,1749875914.068439.png,0.3948,-0.4145
1749875914.102375,1749875914.102375.png,0.3948,-0.4145
1749875914.135376,1749875914.135376.png,0.3948,-0.4145
1749875914.168461,1749875914.168461.png,0.3948,-0.4111
1749875914.200495,1749875914.200495.png,0.3948,-0.4111
1749875914.233164,1749875914.233164.png,0.3948,-0.4111
1749875914.272395,1749875914.272395.png,0.3948,-0.4179
1749875914.300450,1749875914.300450.png,0.3948,-0.4179
1749875914.333824,1749875914.333824.png,0.3948,-0.4179
1749875914.374657,1749875914.374657.png,0.3948,-0.4108
1749875914.403975,1749875914.403975.png,0.3948,-0.4108
1749875914.437356,1749875914.437356.png,0.3948,-0.4108
1749875914.466826,1749875914.466826.png,0.3948,-0.4088
1749875914.500456,1749875914.500456.png,0.3948,-0.4088
1749875914.533924,1749875914.533924.png,0.3948,-0.4088
1749875914.568428,1749875914.568428.png,0.3948,-0.4061
1749875914.601705,1749875914.601705.png,0.3948,-0.4061
1749875914.633360,1749875914.633360.png,0.3948,-0.4061
1749875914.666696,1749875914.666696.png,0.3948,-0.4088
1749875914.700370,1749875914.700370.png,0.3948,-0.4088
1749875914.733225,1749875914.733225.png,0.3948,-0.4088
1749875914.772421,1749875914.772421.png,0.3948,-0.4043
1749875914.801941,1749875914.801941.png,0.3948,-0.4043
1749875914.838439,1749875914.838439.png,0.3948,-0.4043
1749875914.867618,1749875914.867618.png,0.3948,-0.3915
1749875914.902906,1749875914.902906.png,0.3948,-0.3915
1749875914.933875,1749875914.933875.png,0.3948,-0.3915
1749875914.971184,1749875914.971184.png,0.3948,-0.3711
1749875915.000105,1749875915.000105.png,0.3948,-0.3711
1749875915.033870,1749875915.033870.png,0.3948,-0.3711
1749875915.067005,1749875915.067005.png,0.3948,-0.3362
1749875915.100002,1749875915.100002.png,0.3948,-0.3362
1749875915.133341,1749875915.133341.png,0.3948,-0.3362
1749875915.174736,1749875915.174736.png,0.3948,-0.3322
1749875915.199818,1749875915.199818.png,0.3948,-0.3322
1749875915.233723,1749875915.233723.png,0.3948,-0.3322
1749875915.271818,1749875915.271818.png,0.3948,-0.3087
1749875915.300592,1749875915.300592.png,0.3948,-0.3087
1749875915.333871,1749875915.333871.png,0.3948,-0.3087
1749875915.370347,1749875915.370347.png,0.3948,-0.2983
1749875915.400436,1749875915.400436.png,0.3948,-0.2983
1749875915.435413,1749875915.435413.png,0.3948,-0.2983
1749875915.467704,1749875915.467704.png,0.3948,-0.2666
1749875915.499862,1749875915.499862.png,0.3948,-0.2666
