timestamp,image_file,linear_x,angular_z
1748942990.908438,1748942990.908438.png,0.1540,-0.0002
1748942991.007860,1748942991.007860.png,0.1540,-0.0001
1748942991.109725,1748942991.109725.png,0.1540,0.0000
1748942991.209857,1748942991.209857.png,0.1540,0.0000
1748942991.310966,1748942991.310966.png,0.1540,-0.0000
1748942991.407852,1748942991.407852.png,0.1540,-0.0001
1748942991.507908,1748942991.507908.png,0.1540,-0.0000
1748942991.607357,1748942991.607357.png,0.1540,-0.0000
1748942991.708365,1748942991.708365.png,0.1540,0.0000
1748942991.812302,1748942991.812302.png,0.1540,0.0001
1748942991.908115,1748942991.908115.png,0.1540,0.0001
1748942992.007784,1748942992.007784.png,0.1540,-0.0000
1748942992.107449,1748942992.107449.png,0.1540,-0.0000
1748942992.207498,1748942992.207498.png,0.1540,-0.0000
1748942992.308004,1748942992.308004.png,0.1540,0.0000
1748942992.407602,1748942992.407602.png,0.1540,0.0000
1748942992.507606,1748942992.507606.png,0.1540,0.0000
1748942992.611424,1748942992.611424.png,0.1540,-0.0000
1748942992.707514,1748942992.707514.png,0.1540,-0.0000
1748942992.807832,1748942992.807832.png,0.1540,-0.0000
1748942992.907514,1748942992.907514.png,0.1540,-0.0000
1748942993.007679,1748942993.007679.png,0.1540,0.0000
1748942993.108138,1748942993.108138.png,0.1540,0.0000
1748942993.213526,1748942993.213526.png,0.1540,-0.0000
1748942993.307940,1748942993.307940.png,0.1540,-0.0000
1748942993.408391,1748942993.408391.png,0.1540,-0.0000
1748942993.509337,1748942993.509337.png,0.1540,0.0000
1748942993.607641,1748942993.607641.png,0.1540,0.0000
1748942993.714175,1748942993.714175.png,0.1540,-0.0000
1748942993.807683,1748942993.807683.png,0.1540,-0.0000
1748942993.909661,1748942993.909661.png,0.1540,-0.0000
1748942994.007539,1748942994.007539.png,0.1540,-0.0000
1748942994.107774,1748942994.107774.png,0.1540,-0.0000
1748942994.209696,1748942994.209696.png,0.1540,-0.0000
1748942994.307867,1748942994.307867.png,0.1540,-0.0000
1748942994.407747,1748942994.407747.png,0.1540,-0.0000
1748942994.508870,1748942994.508870.png,0.1540,-0.0000
1748942994.607787,1748942994.607787.png,0.1540,-0.0000
1748942994.707499,1748942994.707499.png,0.1540,-0.0000
1748942994.807728,1748942994.807728.png,0.1540,0.0000
1748942994.910111,1748942994.910111.png,0.1540,-0.0000
1748942995.007812,1748942995.007812.png,0.1540,-0.0000
1748942995.107516,1748942995.107516.png,0.1540,-0.0000
1748942995.207715,1748942995.207715.png,0.1540,-0.0000
1748942995.309008,1748942995.309008.png,0.1540,0.0000
1748942995.407610,1748942995.407610.png,0.1540,0.0000
1748942995.507624,1748942995.507624.png,0.1540,-0.0000
1748942995.607904,1748942995.607904.png,0.1540,-0.0000
1748942995.707491,1748942995.707491.png,0.1540,-0.0000
1748942995.807527,1748942995.807527.png,0.1540,-0.0000
1748942995.907439,1748942995.907439.png,0.1540,-0.0000
1748942996.007801,1748942996.007801.png,0.1540,-0.0000
1748942996.110501,1748942996.110501.png,0.1540,-0.0000
1748942996.207665,1748942996.207665.png,0.1540,-0.0000
1748942996.307728,1748942996.307728.png,0.1540,-0.0000
1748942996.407570,1748942996.407570.png,0.1540,-0.0000
1748942996.507817,1748942996.507817.png,0.1540,-0.0000
1748942996.608203,1748942996.608203.png,0.1540,-0.0000
1748942996.707261,1748942996.707261.png,0.1540,-0.0000
1748942996.811203,1748942996.811203.png,0.1540,-0.0000
1748942996.907592,1748942996.907592.png,0.1540,-0.0000
1748942997.007987,1748942997.007987.png,0.1540,-0.0000
1748942997.109445,1748942997.109445.png,0.1540,-0.0000
1748942997.207606,1748942997.207606.png,0.1540,-0.0000
1748942997.307545,1748942997.307545.png,0.1540,-0.0000
1748942997.410182,1748942997.410182.png,0.1540,-0.0000
1748942997.511093,1748942997.511093.png,0.1540,-0.0000
1748942997.607877,1748942997.607877.png,0.1540,-0.0000
1748942997.707445,1748942997.707445.png,0.1540,-0.0000
1748942997.807873,1748942997.807873.png,0.1540,-0.0000
1748942997.908750,1748942997.908750.png,0.1540,-0.0000
1748942998.009128,1748942998.009128.png,0.1540,-0.0000
1748942998.109027,1748942998.109027.png,0.1540,-0.0000
1748942998.208451,1748942998.208451.png,0.1540,-0.0000
1748942998.307524,1748942998.307524.png,0.1540,-0.0000
1748942998.409153,1748942998.409153.png,0.1540,-0.0000
1748942998.507785,1748942998.507785.png,0.1540,-0.0000
1748942998.608060,1748942998.608060.png,0.1540,-0.0000
1748942998.707737,1748942998.707737.png,0.1540,-0.0000
1748942998.808368,1748942998.808368.png,0.1540,-0.0000
1748942998.909005,1748942998.909005.png,0.1540,-0.0000
1748942999.012522,1748942999.012522.png,0.1540,-0.0000
1748942999.107519,1748942999.107519.png,0.1540,-0.0000
1748942999.207710,1748942999.207710.png,0.1540,-0.0000
1748942999.309783,1748942999.309783.png,0.1540,-0.0000
1748942999.408907,1748942999.408907.png,0.1540,-0.0000
1748942999.508073,1748942999.508073.png,0.1540,-0.0000
1748942999.607873,1748942999.607873.png,0.1540,-0.0000
1748942999.710968,1748942999.710968.png,0.1540,-0.0000
1748942999.807886,1748942999.807886.png,0.1540,-0.0000
1748942999.908139,1748942999.908139.png,0.1540,-0.0000
1748943000.011806,1748943000.011806.png,0.1540,-0.0000
1748943000.113991,1748943000.113991.png,0.1540,-0.0000
1748943000.207962,1748943000.207962.png,0.1540,-0.0000
1748943000.307523,1748943000.307523.png,0.1540,-0.0000
1748943000.409378,1748943000.409378.png,0.1540,-0.0000
1748943000.507794,1748943000.507794.png,0.1540,-0.0000
1748943000.608023,1748943000.608023.png,0.1540,-0.0000
1748943000.708608,1748943000.708608.png,0.1540,-0.0000
1748943000.807760,1748943000.807760.png,0.1540,-0.0000
1748943000.907556,1748943000.907556.png,0.1540,-0.0000
1748943001.007859,1748943001.007859.png,0.1540,-0.0000
1748943001.108252,1748943001.108252.png,0.1540,-0.0000
1748943001.207831,1748943001.207831.png,0.1540,-0.0000
1748943001.312249,1748943001.312249.png,0.1540,-0.0000
1748943001.407845,1748943001.407845.png,0.1540,-0.0000
1748943001.507638,1748943001.507638.png,0.1540,-0.0000
1748943001.607843,1748943001.607843.png,0.1540,-0.0000
1748943001.707518,1748943001.707518.png,0.1540,-0.0000
1748943001.807803,1748943001.807803.png,0.1540,-0.0000
1748943001.907434,1748943001.907434.png,0.1540,-0.0000
1748943002.007627,1748943002.007627.png,0.1540,-0.0000
1748943002.107692,1748943002.107692.png,0.1540,-0.0000
1748943002.207628,1748943002.207628.png,0.1540,-0.0000
1748943002.309312,1748943002.309312.png,0.1540,-0.0000
1748943002.413290,1748943002.413290.png,0.1540,-0.0000
1748943002.507808,1748943002.507808.png,0.1540,-0.0000
1748943002.612947,1748943002.612947.png,0.1540,-0.0000
1748943002.708059,1748943002.708059.png,0.1540,-0.0000
1748943002.807801,1748943002.807801.png,0.1540,-0.0000
1748943002.908066,1748943002.908066.png,0.1540,-0.0000
1748943003.009565,1748943003.009565.png,0.1540,-0.0000
1748943003.108892,1748943003.108892.png,0.1540,-0.0000
1748943003.209653,1748943003.209653.png,0.1540,-0.0000
1748943003.308042,1748943003.308042.png,0.1540,-0.0000
1748943003.408233,1748943003.408233.png,0.1540,-0.0000
1748943003.508012,1748943003.508012.png,0.1540,-0.0000
1748943003.607576,1748943003.607576.png,0.1540,-0.0000
1748943003.709554,1748943003.709554.png,0.1540,-0.0000
1748943003.807730,1748943003.807730.png,0.1540,-0.0000
1748943003.907684,1748943003.907684.png,0.1540,-0.0000
1748943004.007651,1748943004.007651.png,0.1540,-0.0000
1748943004.107678,1748943004.107678.png,0.1540,-0.0000
1748943004.207846,1748943004.207846.png,0.1540,-0.0000
1748943004.308328,1748943004.308328.png,0.1540,-0.0000
1748943004.407427,1748943004.407427.png,0.1540,-0.0000
1748943004.507808,1748943004.507808.png,0.1540,-0.0000
1748943004.608111,1748943004.608111.png,0.1540,-0.0000
1748943004.708730,1748943004.708730.png,0.1540,-0.0000
1748943004.807726,1748943004.807726.png,0.1540,-0.0000
1748943004.907871,1748943004.907871.png,0.1540,-0.0000
1748943005.009460,1748943005.009460.png,0.1540,-0.0000
1748943005.107739,1748943005.107739.png,0.1540,-0.0000
1748943005.207605,1748943005.207605.png,0.1540,-0.0000
1748943005.308442,1748943005.308442.png,0.1540,-0.0000
1748943005.407351,1748943005.407351.png,0.1540,-0.0000
1748943005.507607,1748943005.507607.png,0.1540,-0.0000
1748943005.615560,1748943005.615560.png,0.1540,-0.0000
1748943005.708064,1748943005.708064.png,0.1540,-0.0000
1748943005.807925,1748943005.807925.png,0.1540,-0.0000
1748943005.907971,1748943005.907971.png,0.1540,-0.0000
1748943006.007987,1748943006.007987.png,0.1540,-0.0000
1748943006.107646,1748943006.107646.png,0.1540,-0.0000
1748943006.207980,1748943006.207980.png,0.1540,-0.0000
1748943006.308505,1748943006.308505.png,0.1540,-0.0000
1748943006.418133,1748943006.418133.png,0.1540,-0.0000
1748943006.507577,1748943006.507577.png,0.1540,-0.0000
1748943006.607491,1748943006.607491.png,0.1540,-0.0000
1748943006.709229,1748943006.709229.png,0.1540,0.0000
1748943006.807781,1748943006.807781.png,0.1540,-0.0000
1748943006.907584,1748943006.907584.png,0.1540,-0.0000
1748943007.007620,1748943007.007620.png,0.1540,-0.0000
1748943007.110235,1748943007.110235.png,0.1540,-0.0000
1748943007.209432,1748943007.209432.png,0.1540,-0.0000
1748943007.308019,1748943007.308019.png,0.1540,-0.0000
1748943007.410585,1748943007.410585.png,0.1540,-0.0000
1748943007.507865,1748943007.507865.png,0.1540,-0.0000
1748943007.612205,1748943007.612205.png,0.1540,-0.0000
1748943007.710007,1748943007.710007.png,0.1540,-0.0000
1748943007.807818,1748943007.807818.png,0.1540,-0.0000
1748943007.907766,1748943007.907766.png,0.1540,-0.0000
1748943008.008004,1748943008.008004.png,0.1540,-0.0000
1748943008.107531,1748943008.107531.png,0.1540,-0.0000
1748943008.208033,1748943008.208033.png,0.1540,-0.0000
1748943008.307824,1748943008.307824.png,0.1540,-0.0058
1748943008.408044,1748943008.408044.png,0.1540,-0.0058
1748943008.508103,1748943008.508103.png,0.1540,-0.0604
1748943008.608382,1748943008.608382.png,0.1540,-0.0889
1748943008.707742,1748943008.707742.png,0.1540,-0.0889
1748943008.808624,1748943008.808624.png,0.1540,-0.1139
1748943008.907324,1748943008.907324.png,0.1540,-0.1139
1748943009.007753,1748943009.007753.png,0.1540,-0.1157
1748943009.107895,1748943009.107895.png,0.1540,-0.1528
1748943009.207630,1748943009.207630.png,0.1540,-0.1528
1748943009.308809,1748943009.308809.png,0.1540,-0.1673
1748943009.416638,1748943009.416638.png,0.1540,-0.1469
1748943009.507751,1748943009.507751.png,0.1540,-0.1469
1748943009.607762,1748943009.607762.png,0.1540,-0.1008
1748943009.711048,1748943009.711048.png,0.1540,-0.0962
1748943009.810956,1748943009.810956.png,0.1540,-0.1287
1748943009.910000,1748943009.910000.png,0.1540,-0.1287
1748943010.011243,1748943010.011243.png,0.1540,-0.0760
1748943010.107554,1748943010.107554.png,0.1540,-0.0760
1748943010.208186,1748943010.208186.png,0.1540,-0.0581
1748943010.308571,1748943010.308571.png,0.1540,-0.0581
1748943010.407474,1748943010.407474.png,0.1540,-0.0700
1748943010.511499,1748943010.511499.png,0.1540,-0.0419
1748943010.608095,1748943010.608095.png,0.1540,-0.0419
1748943010.708118,1748943010.708118.png,0.1540,-0.0383
1748943010.807695,1748943010.807695.png,0.1540,-0.0499
1748943010.909864,1748943010.909864.png,0.1540,-0.0396
1748943011.010092,1748943011.010092.png,0.1540,-0.0396
1748943011.107610,1748943011.107610.png,0.1540,-0.0344
1748943011.208011,1748943011.208011.png,0.1540,-0.0328
1748943011.311049,1748943011.311049.png,0.1540,-0.0285
1748943011.407676,1748943011.407676.png,0.1540,-0.0264
1748943011.507496,1748943011.507496.png,0.1540,-0.0255
1748943011.607483,1748943011.607483.png,0.1540,-0.0255
1748943011.713529,1748943011.713529.png,0.1540,-0.0202
1748943011.807786,1748943011.807786.png,0.1540,-0.0186
1748943011.907726,1748943011.907726.png,0.1540,-0.0186
1748943012.007758,1748943012.007758.png,0.1540,-0.0175
1748943012.107831,1748943012.107831.png,0.1540,-0.0157
1748943012.213261,1748943012.213261.png,0.1540,-0.0157
1748943012.308091,1748943012.308091.png,0.1540,-0.0131
1748943012.409900,1748943012.409900.png,0.1540,-0.0125
1748943012.508234,1748943012.508234.png,0.1540,-0.0125
1748943012.615891,1748943012.615891.png,0.1540,-0.0102
1748943012.709109,1748943012.709109.png,0.1540,-0.0094
1748943012.807988,1748943012.807988.png,0.1540,-0.0094
1748943012.909132,1748943012.909132.png,0.1540,-0.0091
1748943013.009660,1748943013.009660.png,0.1540,-0.0165
1748943013.111104,1748943013.111104.png,0.1540,-0.0316
1748943013.214460,1748943013.214460.png,0.1540,-0.0788
1748943013.307997,1748943013.307997.png,0.1540,-0.1296
1748943013.408795,1748943013.408795.png,0.1540,-0.1296
1748943013.507959,1748943013.507959.png,0.1540,-0.0931
1748943013.607958,1748943013.607958.png,0.1540,-0.0931
1748943013.707479,1748943013.707479.png,0.1540,-0.0887
1748943013.810369,1748943013.810369.png,0.1540,-0.0771
