timestamp,image_file,linear_x,angular_z
1749433324.670059,1749433324.670059.png,0.2168,0.2215
1749433324.770058,1749433324.770058.png,0.2168,0.2215
1749433324.869651,1749433324.869651.png,0.2168,0.2215
1749433324.969695,1749433324.969695.png,0.2168,0.2215
1749433325.072301,1749433325.072301.png,0.2168,0.2215
1749433325.172244,1749433325.172244.png,0.2168,0.2215
1749433325.272659,1749433325.272659.png,0.2168,0.2215
1749433325.369545,1749433325.369545.png,0.2168,0.2215
1749433325.469985,1749433325.469985.png,0.2168,0.2215
1749433325.569792,1749433325.569792.png,0.2168,0.2215
1749433325.670407,1749433325.670407.png,0.2168,0.2215
1749433325.770468,1749433325.770468.png,0.2168,0.2215
1749433325.869545,1749433325.869545.png,0.2168,0.2215
1749433325.969784,1749433325.969784.png,0.2168,0.2215
1749433326.069648,1749433326.069648.png,0.2168,0.2215
1749433326.170066,1749433326.170066.png,0.2168,0.2215
1749433326.270001,1749433326.270001.png,0.2168,0.2215
1749433326.369978,1749433326.369978.png,0.2168,0.2215
1749433326.469785,1749433326.469785.png,0.2168,0.2215
1749433326.569517,1749433326.569517.png,0.2168,0.2215
1749433326.669801,1749433326.669801.png,0.2168,0.2215
1749433326.769782,1749433326.769782.png,0.2168,0.2215
1749433326.869909,1749433326.869909.png,0.2168,0.2215
1749433326.969766,1749433326.969766.png,0.2168,0.2215
1749433327.069630,1749433327.069630.png,0.2168,0.2215
1749433327.169673,1749433327.169673.png,0.2168,0.2215
1749433327.269203,1749433327.269203.png,0.2168,0.2215
1749433327.369399,1749433327.369399.png,0.2168,0.2215
1749433327.469794,1749433327.469794.png,0.2168,0.2215
1749433327.569546,1749433327.569546.png,0.2168,0.2215
1749433327.670071,1749433327.670071.png,0.2168,0.2215
1749433327.771058,1749433327.771058.png,0.2168,0.2215
1749433327.870869,1749433327.870869.png,0.2168,0.2215
1749433327.969830,1749433327.969830.png,0.2168,0.2215
1749433328.071197,1749433328.071197.png,0.2168,0.2215
1749433328.170038,1749433328.170038.png,0.2168,0.2215
1749433328.269597,1749433328.269597.png,0.2168,0.2215
1749433328.369807,1749433328.369807.png,0.2168,0.2215
1749433328.469839,1749433328.469839.png,0.2168,0.2215
1749433328.569372,1749433328.569372.png,0.2168,0.2215
1749433328.669615,1749433328.669615.png,0.2168,0.2215
1749433328.769792,1749433328.769792.png,0.2168,0.2215
