timestamp,image_file,linear_x,angular_z
1749900282.201277,1749900282.201277.png,0.1512,0.0450
1749900282.240388,1749900282.240388.png,0.1512,0.0450
1749900282.267930,1749900282.267930.png,0.1512,0.0450
1749900282.301721,1749900282.301721.png,0.1512,0.0450
1749900282.336038,1749900282.336038.png,0.1512,0.0450
1749900282.367904,1749900282.367904.png,0.1512,0.0450
1749900282.400934,1749900282.400934.png,0.1512,0.0450
1749900282.434641,1749900282.434641.png,0.1512,0.0450
1749900282.478639,1749900282.478639.png,0.1512,0.0450
1749900282.500677,1749900282.500677.png,0.1512,0.0450
1749900282.534324,1749900282.534324.png,0.1512,0.0450
1749900282.572603,1749900282.572603.png,0.1512,0.0450
1749900282.601701,1749900282.601701.png,0.1512,0.0450
1749900282.635235,1749900282.635235.png,0.1512,0.0450
1749900282.668431,1749900282.668431.png,0.1512,0.0450
1749900282.709689,1749900282.709689.png,0.1512,0.0450
1749900282.734219,1749900282.734219.png,0.1512,0.0450
1749900282.773872,1749900282.773872.png,0.1512,0.0450
1749900282.800747,1749900282.800747.png,0.1512,0.0450
1749900282.834671,1749900282.834671.png,0.1512,0.0450
1749900282.867329,1749900282.867329.png,0.1512,0.0450
1749900282.907514,1749900282.907514.png,0.1512,0.0450
1749900282.935765,1749900282.935765.png,0.1512,0.0393
1749900282.967511,1749900282.967511.png,0.1512,0.0393
1749900283.000799,1749900283.000799.png,0.1512,0.0393
1749900283.034264,1749900283.034264.png,0.1512,0.0412
1749900283.069694,1749900283.069694.png,0.1512,0.0412
1749900283.101328,1749900283.101328.png,0.1512,0.0412
1749900283.134121,1749900283.134121.png,0.1512,0.0440
1749900283.168036,1749900283.168036.png,0.1512,0.0440
1749900283.201493,1749900283.201493.png,0.1512,0.0440
1749900283.234234,1749900283.234234.png,0.1512,0.0454
1749900283.267799,1749900283.267799.png,0.1512,0.0454
1749900283.302136,1749900283.302136.png,0.1512,0.0454
1749900283.334952,1749900283.334952.png,0.1512,0.0435
1749900283.368020,1749900283.368020.png,0.1512,0.0435
1749900283.402404,1749900283.402404.png,0.1512,0.0435
1749900283.434780,1749900283.434780.png,0.1512,0.0423
1749900283.467973,1749900283.467973.png,0.1512,0.0423
1749900283.502225,1749900283.502225.png,0.1512,0.0423
1749900283.534539,1749900283.534539.png,0.1512,0.0416
1749900283.580982,1749900283.580982.png,0.1512,0.0416
1749900283.600953,1749900283.600953.png,0.1512,0.0416
1749900283.636177,1749900283.636177.png,0.1512,0.0412
1749900283.667929,1749900283.667929.png,0.1512,0.0412
1749900283.702279,1749900283.702279.png,0.1512,0.0412
1749900283.738539,1749900283.738539.png,0.1512,0.0435
1749900283.767804,1749900283.767804.png,0.1512,0.0435
1749900283.800925,1749900283.800925.png,0.1512,0.0435
1749900283.834094,1749900283.834094.png,0.1512,0.0436
1749900283.867428,1749900283.867428.png,0.1512,0.0436
1749900283.900663,1749900283.900663.png,0.1512,0.0436
1749900283.934194,1749900283.934194.png,0.1512,0.0434
1749900283.967921,1749900283.967921.png,0.1512,0.0434
1749900284.005193,1749900284.005193.png,0.1512,0.0434
1749900284.036155,1749900284.036155.png,0.1512,0.0424
1749900284.068409,1749900284.068409.png,0.1512,0.0424
1749900284.100736,1749900284.100736.png,0.1512,0.0424
1749900284.135715,1749900284.135715.png,0.1512,0.0426
1749900284.167512,1749900284.167512.png,0.1512,0.0426
1749900284.201848,1749900284.201848.png,0.1512,0.0426
1749900284.235410,1749900284.235410.png,0.1512,0.0427
1749900284.267635,1749900284.267635.png,0.1512,0.0427
1749900284.301113,1749900284.301113.png,0.1512,0.0427
