timestamp,image_file,linear_x,angular_z
1749281943.968381,1749281943.968381.png,0.2207,0.5465
1749281944.070022,1749281944.070022.png,0.2207,0.5465
1749281944.168379,1749281944.168379.png,0.2207,0.5465
1749281944.268258,1749281944.268258.png,0.2207,0.5465
1749281944.368837,1749281944.368837.png,0.2207,0.5465
1749281944.468251,1749281944.468251.png,0.2207,0.5465
1749281944.568114,1749281944.568114.png,0.2207,0.5465
1749281944.667928,1749281944.667928.png,0.2207,0.5465
1749281944.767927,1749281944.767927.png,0.2207,0.5465
1749281944.867913,1749281944.867913.png,0.2207,0.5465
1749281944.967733,1749281944.967733.png,0.2207,0.5465
1749281945.070107,1749281945.070107.png,0.2207,0.5465
1749281945.168889,1749281945.168889.png,0.2207,0.5465
1749281945.268217,1749281945.268217.png,0.2207,0.5465
1749281945.368119,1749281945.368119.png,0.2207,0.5465
1749281945.468071,1749281945.468071.png,0.2207,0.5465
1749281945.568165,1749281945.568165.png,0.2207,0.5465
1749281945.668033,1749281945.668033.png,0.2207,0.5465
1749281945.768052,1749281945.768052.png,0.2207,0.5465
1749281945.867857,1749281945.867857.png,0.2207,0.5465
1749281945.967979,1749281945.967979.png,0.2207,0.5465
1749281946.070128,1749281946.070128.png,0.2207,0.5465
1749281946.167990,1749281946.167990.png,0.2207,0.5465
1749281946.267951,1749281946.267951.png,0.2207,0.3302
1749281946.367809,1749281946.367809.png,0.2207,0.0060
1749281946.468069,1749281946.468069.png,0.2207,-0.3154
1749281946.567965,1749281946.567965.png,0.2207,-0.3270
1749281946.668261,1749281946.668261.png,0.2207,-0.1689
1749281946.768186,1749281946.768186.png,0.2207,-0.0759
1749281946.867780,1749281946.867780.png,0.2207,-0.1533
1749281946.967695,1749281946.967695.png,0.2207,-0.2083
1749281947.067961,1749281947.067961.png,0.2207,-0.1955
1749281947.167681,1749281947.167681.png,0.2207,-0.1968
1749281947.267832,1749281947.267832.png,0.2207,-0.2114
1749281947.367787,1749281947.367787.png,0.2207,-0.2256
1749281947.468872,1749281947.468872.png,0.2207,-0.2351
1749281947.570015,1749281947.570015.png,0.2207,-0.2457
1749281947.668237,1749281947.668237.png,0.2207,-0.2535
1749281947.767758,1749281947.767758.png,0.2207,-0.2655
1749281947.868012,1749281947.868012.png,0.2207,-0.2802
1749281947.970001,1749281947.970001.png,0.2207,-0.2925
1749281948.067803,1749281948.067803.png,0.2207,-0.2985
1749281948.167784,1749281948.167784.png,0.2207,-0.3034
1749281948.267949,1749281948.267949.png,0.2207,-0.3125
1749281948.370593,1749281948.370593.png,0.2207,-0.3192
1749281948.467510,1749281948.467510.png,0.2207,-0.3222
1749281948.567785,1749281948.567785.png,0.2207,-0.3249
1749281948.667904,1749281948.667904.png,0.2207,-0.3269
1749281948.767841,1749281948.767841.png,0.2207,-0.3258
1749281948.875328,1749281948.875328.png,0.2207,-0.3214
1749281948.969262,1749281948.969262.png,0.2207,-0.3152
1749281949.067874,1749281949.067874.png,0.2207,-0.3076
1749281949.168025,1749281949.168025.png,0.2207,-0.3013
1749281949.269292,1749281949.269292.png,0.2207,-0.2906
1749281949.367846,1749281949.367846.png,0.2207,-0.2752
1749281949.469992,1749281949.469992.png,0.2207,-0.2631
1749281949.568784,1749281949.568784.png,0.2207,-0.2530
1749281949.668833,1749281949.668833.png,0.2207,-0.2379
1749281949.768102,1749281949.768102.png,0.2207,-0.2226
1749281949.868265,1749281949.868265.png,0.2207,-0.2081
1749281949.969058,1749281949.969058.png,0.2207,-0.1942
1749281950.068110,1749281950.068110.png,0.2207,-0.1803
1749281950.167710,1749281950.167710.png,0.2207,-0.1712
1749281950.268110,1749281950.268110.png,0.2207,-0.1581
1749281950.368303,1749281950.368303.png,0.2207,-0.1434
1749281950.469411,1749281950.469411.png,0.2207,-0.1273
1749281950.568036,1749281950.568036.png,0.2207,-0.1188
1749281950.668876,1749281950.668876.png,0.2207,-0.1157
1749281950.768280,1749281950.768280.png,0.2207,-0.1090
1749281950.867997,1749281950.867997.png,0.2207,-0.0971
1749281950.968309,1749281950.968309.png,0.2207,-0.0856
1749281951.068389,1749281951.068389.png,0.2207,-0.0777
1749281951.168176,1749281951.168176.png,0.2207,-0.0743
1749281951.269979,1749281951.269979.png,0.2207,-0.0708
1749281951.368109,1749281951.368109.png,0.2207,-0.0637
1749281951.468040,1749281951.468040.png,0.2207,-0.0595
1749281951.567830,1749281951.567830.png,0.2207,-0.0542
1749281951.671953,1749281951.671953.png,0.2207,-0.0493
1749281951.769429,1749281951.769429.png,0.2207,-0.0457
1749281951.869037,1749281951.869037.png,0.2207,-0.0431
1749281951.968253,1749281951.968253.png,0.2207,-0.0391
1749281952.070849,1749281952.070849.png,0.2207,-0.0351
1749281952.170864,1749281952.170864.png,0.2207,-0.0327
1749281952.268927,1749281952.268927.png,0.2207,-0.0310
1749281952.367646,1749281952.367646.png,0.2207,-0.0281
1749281952.468274,1749281952.468274.png,0.2207,-0.0246
1749281952.567754,1749281952.567754.png,0.2207,-0.0225
1749281952.670466,1749281952.670466.png,0.2207,-0.0235
1749281952.768315,1749281952.768315.png,0.2207,-0.0387
1749281952.868146,1749281952.868146.png,0.2207,-0.0836
1749281952.967800,1749281952.967800.png,0.2207,-0.1348
1749281953.068167,1749281953.068167.png,0.2207,-0.1493
1749281953.168073,1749281953.168073.png,0.2207,-0.1238
1749281953.268019,1749281953.268019.png,0.2207,-0.1083
