timestamp,image_file,linear_x,angular_z
1748933825.571075,1748933825.571075.png,0.2458,-0.0002
1748933825.671524,1748933825.671524.png,0.2458,-0.0002
1748933825.771532,1748933825.771532.png,0.2458,-0.0001
1748933825.871267,1748933825.871267.png,0.2458,-0.0001
1748933825.971790,1748933825.971790.png,0.2458,-0.0001
1748933826.070982,1748933826.070982.png,0.2458,0.0001
1748933826.171738,1748933826.171738.png,0.2458,0.0001
1748933826.271542,1748933826.271542.png,0.2458,-0.0000
1748933826.372242,1748933826.372242.png,0.2458,-0.0000
1748933826.471553,1748933826.471553.png,0.2458,-0.0000
1748933826.571614,1748933826.571614.png,0.2458,-0.0000
1748933826.671511,1748933826.671511.png,0.2458,0.0000
1748933826.771612,1748933826.771612.png,0.2458,0.0000
1748933826.871530,1748933826.871530.png,0.2458,0.0001
1748933826.971872,1748933826.971872.png,0.2458,0.0000
1748933827.071631,1748933827.071631.png,0.2458,-0.0000
1748933827.173126,1748933827.173126.png,0.2458,-0.0000
1748933827.272830,1748933827.272830.png,0.2458,-0.0000
1748933827.371601,1748933827.371601.png,0.2458,-0.0000
1748933827.471309,1748933827.471309.png,0.2458,-0.0000
1748933827.571609,1748933827.571609.png,0.2458,-0.0000
1748933827.673116,1748933827.673116.png,0.2458,0.0000
1748933827.771817,1748933827.771817.png,0.2458,0.0001
1748933827.871305,1748933827.871305.png,0.2458,0.0000
1748933827.971258,1748933827.971258.png,0.2458,-0.0000
1748933828.074082,1748933828.074082.png,0.2458,-0.0000
1748933828.173723,1748933828.173723.png,0.2458,-0.0000
1748933828.272012,1748933828.272012.png,0.2458,0.0000
1748933828.371238,1748933828.371238.png,0.2458,0.0000
1748933828.475044,1748933828.475044.png,0.2458,0.0000
1748933828.573015,1748933828.573015.png,0.2458,-0.0000
1748933828.671295,1748933828.671295.png,0.2458,-0.0000
1748933828.771596,1748933828.771596.png,0.2458,-0.0000
1748933828.871641,1748933828.871641.png,0.2458,0.0000
1748933828.971533,1748933828.971533.png,0.2458,-0.0000
1748933829.071235,1748933829.071235.png,0.2458,-0.0000
1748933829.172888,1748933829.172888.png,0.2458,0.0000
1748933829.271306,1748933829.271306.png,0.2458,-0.0000
1748933829.382429,1748933829.382429.png,0.2458,-0.0000
1748933829.471221,1748933829.471221.png,0.2458,-0.0000
1748933829.572519,1748933829.572519.png,0.2458,-0.0000
1748933829.671169,1748933829.671169.png,0.2458,-0.0000
1748933829.773099,1748933829.773099.png,0.2458,-0.0000
1748933829.880379,1748933829.880379.png,0.2458,-0.0000
1748933829.971530,1748933829.971530.png,0.2458,-0.0000
1748933830.071852,1748933830.071852.png,0.2458,-0.0000
1748933830.171547,1748933830.171547.png,0.2458,-0.0000
1748933830.271262,1748933830.271262.png,0.2458,-0.0000
1748933830.386081,1748933830.386081.png,0.2458,-0.0000
1748933830.471577,1748933830.471577.png,0.2458,-0.0000
1748933830.572846,1748933830.572846.png,0.2458,-0.0000
1748933830.672086,1748933830.672086.png,0.2458,-0.0000
1748933830.774203,1748933830.774203.png,0.2458,-0.0000
1748933830.873715,1748933830.873715.png,0.2458,-0.0000
1748933830.971444,1748933830.971444.png,0.2458,-0.0000
1748933831.071543,1748933831.071543.png,0.2458,-0.0000
1748933831.171441,1748933831.171441.png,0.2458,-0.0000
1748933831.272032,1748933831.272032.png,0.2458,-0.0000
1748933831.371516,1748933831.371516.png,0.2458,-0.0000
1748933831.471035,1748933831.471035.png,0.2458,-0.0000
1748933831.571934,1748933831.571934.png,0.2458,-0.0000
1748933831.671275,1748933831.671275.png,0.2458,-0.0000
1748933831.777790,1748933831.777790.png,0.2458,-0.0000
1748933831.871175,1748933831.871175.png,0.2458,-0.0000
1748933831.971616,1748933831.971616.png,0.2458,-0.0000
1748933832.074301,1748933832.074301.png,0.2458,-0.0000
1748933832.173109,1748933832.173109.png,0.2458,-0.0000
1748933832.271269,1748933832.271269.png,0.2458,-0.0000
1748933832.378323,1748933832.378323.png,0.2458,-0.0000
1748933832.473194,1748933832.473194.png,0.2458,-0.0000
1748933832.571488,1748933832.571488.png,0.2458,-0.0000
1748933832.671657,1748933832.671657.png,0.2458,-0.0000
1748933832.774212,1748933832.774212.png,0.2458,-0.0000
1748933832.871175,1748933832.871175.png,0.2458,-0.0000
1748933832.971607,1748933832.971607.png,0.2458,-0.0000
1748933833.073011,1748933833.073011.png,0.2458,-0.0000
1748933833.171284,1748933833.171284.png,0.2458,-0.0000
1748933833.273637,1748933833.273637.png,0.2458,-0.0000
1748933833.372959,1748933833.372959.png,0.2458,-0.0000
1748933833.471061,1748933833.471061.png,0.2458,-0.0000
1748933833.572138,1748933833.572138.png,0.2458,-0.0000
1748933833.671320,1748933833.671320.png,0.2458,-0.0000
1748933833.770968,1748933833.770968.png,0.2458,-0.0000
1748933833.871624,1748933833.871624.png,0.2458,-0.0000
1748933833.971154,1748933833.971154.png,0.2458,-0.0000
1748933834.072325,1748933834.072325.png,0.2458,0.0000
1748933834.175021,1748933834.175021.png,0.2458,-0.0000
1748933834.276252,1748933834.276252.png,0.2458,-0.0000
1748933834.371101,1748933834.371101.png,0.2458,-0.0000
1748933834.473171,1748933834.473171.png,0.2458,0.0000
1748933834.571533,1748933834.571533.png,0.2458,-0.0000
1748933834.672339,1748933834.672339.png,0.2458,-0.0000
1748933834.771759,1748933834.771759.png,0.2458,0.0000
1748933834.871353,1748933834.871353.png,0.2458,0.0000
1748933834.973381,1748933834.973381.png,0.2458,0.0000
1748933835.074265,1748933835.074265.png,0.2458,-0.0000
1748933835.173943,1748933835.173943.png,0.2458,-0.0000
1748933835.271435,1748933835.271435.png,0.2458,0.0000
1748933835.371413,1748933835.371413.png,0.2458,0.0000
1748933835.471805,1748933835.471805.png,0.2458,-0.0000
1748933835.571381,1748933835.571381.png,0.2458,-0.0000
1748933835.671741,1748933835.671741.png,0.2458,-0.0000
1748933835.771884,1748933835.771884.png,0.2458,0.0000
1748933835.872594,1748933835.872594.png,0.2458,0.0000
1748933835.971842,1748933835.971842.png,0.2458,-0.0000
1748933836.072111,1748933836.072111.png,0.2458,-0.0000
1748933836.171941,1748933836.171941.png,0.2458,0.0000
1748933836.279061,1748933836.279061.png,0.2458,-0.0331
1748933836.371571,1748933836.371571.png,0.2458,-0.0331
1748933836.476428,1748933836.476428.png,0.2458,-0.2258
1748933836.573059,1748933836.573059.png,0.2458,-0.2258
1748933836.672152,1748933836.672152.png,0.2458,-0.2318
1748933836.773410,1748933836.773410.png,0.2458,-0.2150
1748933836.871681,1748933836.871681.png,0.2458,-0.2623
1748933836.973949,1748933836.973949.png,0.2458,-0.3382
1748933837.071295,1748933837.071295.png,0.2458,-0.3382
1748933837.171624,1748933837.171624.png,0.2458,-0.3459
1748933837.274371,1748933837.274371.png,0.2458,-0.3935
1748933837.371300,1748933837.371300.png,0.2458,-0.3935
1748933837.471220,1748933837.471220.png,0.2458,-0.4122
1748933837.571720,1748933837.571720.png,0.2458,-0.4313
1748933837.671558,1748933837.671558.png,0.2458,-0.4386
1748933837.771407,1748933837.771407.png,0.2458,-0.4386
1748933837.871886,1748933837.871886.png,0.2458,-0.4429
1748933837.971541,1748933837.971541.png,0.2458,-0.4666
1748933838.074356,1748933838.074356.png,0.2458,-0.4278
1748933838.172944,1748933838.172944.png,0.2458,-0.4278
1748933838.271997,1748933838.271997.png,0.2458,-0.3333
1748933838.371464,1748933838.371464.png,0.2458,-0.2854
1748933838.472012,1748933838.472012.png,0.2458,-0.2711
1748933838.571301,1748933838.571301.png,0.2458,-0.2454
1748933838.675342,1748933838.675342.png,0.2458,-0.1332
1748933838.771321,1748933838.771321.png,0.2458,-0.1332
1748933838.872701,1748933838.872701.png,0.2458,-0.1366
1748933838.971934,1748933838.971934.png,0.2458,-0.1145
1748933839.071078,1748933839.071078.png,0.2458,-0.1145
1748933839.173055,1748933839.173055.png,0.2458,-0.0294
1748933839.271123,1748933839.271123.png,0.2458,0.0869
1748933839.371691,1748933839.371691.png,0.2458,0.1791
1748933839.471409,1748933839.471409.png,0.2458,0.1941
1748933839.571135,1748933839.571135.png,0.2458,0.1594
1748933839.671468,1748933839.671468.png,0.2458,0.2259
1748933839.771289,1748933839.771289.png,0.2458,0.2870
1748933839.871350,1748933839.871350.png,0.2458,0.3179
1748933839.972093,1748933839.972093.png,0.2458,0.3220
1748933840.071463,1748933840.071463.png,0.2458,0.3339
1748933840.171606,1748933840.171606.png,0.2458,0.3447
1748933840.271505,1748933840.271505.png,0.2458,0.3014
1748933840.371636,1748933840.371636.png,0.2458,0.2100
1748933840.471214,1748933840.471214.png,0.2458,0.1749
1748933840.571332,1748933840.571332.png,0.2458,0.1958
1748933840.674181,1748933840.674181.png,0.2458,0.1662
1748933840.771274,1748933840.771274.png,0.2458,0.0993
1748933840.874013,1748933840.874013.png,0.2458,0.0993
